Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
51.73716,0.2204045,-0.1110703,0.9323561,0.1136251,0.9539255,-0.2739861
51.75112,0.2204021,-0.1110477,0.932358,0.1137621,0.9539113,-0.2739931
51.76491,0.2203965,-0.1110172,0.932365,0.1138852,0.9538996,-0.2739976
51.77888,0.2203891,-0.1109922,0.9323728,0.1140137,0.9538876,-0.2740037
51.79223,0.2203758,-0.1109714,0.9323826,0.1141572,0.9538683,-0.2740295
51.80683,0.2203588,-0.110961,0.9323898,0.1143255,0.9538457,-0.2740633
51.82069,0.2203401,-0.1109642,0.9323926,0.1144384,0.9538284,-0.2740985
51.83461,0.2203237,-0.1109729,0.9323921,0.1144817,0.9538162,-0.274135
51.84772,0.2203036,-0.1109893,0.9324005,0.1144637,0.9538062,-0.2741808
51.86237,0.2202897,-0.1110037,0.9324056,0.1144223,0.9537995,-0.2742213
51.8763,0.2202867,-0.1110182,0.9324117,0.1144418,0.9537876,-0.2742606
51.88962,0.2202936,-0.1110269,0.9324139,0.1145139,0.9537697,-0.2742992
51.9042,0.2203067,-0.1110334,0.9324113,0.1146021,0.9537534,-0.2743244
51.91805,0.2203261,-0.1110457,0.932403,0.1146978,0.9537379,-0.274347
51.93148,0.2203509,-0.1110554,0.932394,0.1147445,0.9537386,-0.2743318
51.94593,0.2203792,-0.1110572,0.9323863,0.1147433,0.9537466,-0.2743018
51.95995,0.2204159,-0.1110644,0.9323757,0.1147471,0.9537475,-0.2742899
51.97326,0.2204524,-0.1110789,0.9323654,0.1147975,0.9537281,-0.2743307
51.9877,0.2204884,-0.111103,0.9323544,0.1149896,0.9536733,-0.2744391
52.00179,0.2205173,-0.1111228,0.9323484,0.115198,0.9536205,-0.2745313
52.01555,0.2205335,-0.1111334,0.9323449,0.1153691,0.953585,-0.2745784
52.02898,0.2205388,-0.1111389,0.9323435,0.1154477,0.9535705,-0.2745977
52.0434,0.2205328,-0.1111428,0.9323488,0.1154181,0.9535739,-0.2745994
52.05724,0.220518,-0.1111445,0.9323564,0.1152863,0.9535949,-0.2745836
52.07067,0.2204988,-0.1111374,0.9323609,0.1152193,0.9536089,-0.2745689
52.08516,0.2204801,-0.111129,0.9323575,0.1152221,0.9536136,-0.2745629
52.09936,0.2204641,-0.1111211,0.9323526,0.1152745,0.9536054,-0.2745826
52.11257,0.2204614,-0.111133,0.9323342,0.1153649,0.9535888,-0.2746118
52.12702,0.2204645,-0.1111509,0.9323122,0.1154568,0.9535611,-0.2746759
52.14091,0.2204719,-0.1111652,0.9323007,0.1155609,0.953533,-0.2747326
52.15474,0.2204843,-0.1111771,0.9322979,0.1156527,0.9535013,-0.2748036
52.16842,0.220503,-0.1111937,0.9322953,0.1157514,0.95347,-0.2748686
52.18654,0.2205187,-0.1112067,0.9322942,0.1158057,0.953451,-0.2749103
52.19677,0.2205316,-0.1112148,0.9322957,0.1158313,0.9534427,-0.2749301
52.20939,0.2205431,-0.111207,0.932304,0.1158411,0.9534398,-0.2749394
52.22419,0.220556,-0.1111874,0.9323161,0.1158655,0.9534418,-0.2749256
52.23803,0.2205758,-0.111165,0.9323339,0.1160156,0.953429,-0.2749118
52.25101,0.2206022,-0.1111492,0.9323567,0.1162429,0.9533958,-0.2749416
52.26563,0.2206239,-0.1111463,0.9323736,0.116441,0.9533514,-0.2750191
52.2797,0.220651,-0.1111478,0.9323826,0.1165853,0.9533105,-0.2751046
52.29323,0.2206762,-0.1111573,0.9323887,0.1167224,0.953267,-0.2752027
52.30843,0.220699,-0.1111672,0.9323862,0.1168467,0.953226,-0.2753019
52.32228,0.2207256,-0.1111698,0.9323736,0.1169602,0.9531915,-0.2753769
52.33551,0.2207657,-0.1111614,0.9323565,0.1171314,0.9531545,-0.2754321
52.3486,0.2208076,-0.1111456,0.9323425,0.1173876,0.9531134,-0.2754683
52.3634,0.2208503,-0.1111297,0.9323279,0.1176428,0.9530678,-0.2755225
52.37736,0.2208858,-0.1111236,0.9323038,0.1178601,0.9530293,-0.2755677
52.39037,0.220926,-0.1111312,0.9322749,0.1180238,0.9529819,-0.2756607
52.40495,0.2209719,-0.1111414,0.9322475,0.1181611,0.9529334,-0.2757636
52.4188,0.2210298,-0.1111507,0.9322243,0.118322,0.9528881,-0.2758408
52.43211,0.2210955,-0.1111625,0.9321948,0.118525,0.952826,-0.2759557
52.44682,0.2211677,-0.111189,0.9321589,0.1187661,0.9527597,-0.2760736
52.46075,0.2212447,-0.1112119,0.9321212,0.1189971,0.9526944,-0.2761874
52.47469,0.2213313,-0.1112307,0.9320807,0.1192936,0.9526235,-0.2762862
52.48795,0.2214285,-0.111246,0.9320343,0.1195587,0.9525523,-0.2763856
52.5026,0.2215264,-0.1112692,0.931987,0.119845,0.9524816,-0.2764775
52.51668,0.2216219,-0.1112938,0.9319435,0.120104,0.9524116,-0.2765821
52.52994,0.2217107,-0.1113179,0.9319006,0.1203629,0.9523438,-0.2766815
52.54445,0.2217864,-0.1113611,0.931855,0.1206111,0.9522847,-0.2767625
52.55819,0.2218562,-0.1114134,0.931812,0.1208602,0.9522127,-0.2768851
52.57206,0.2219216,-0.1114525,0.9317746,0.1210562,0.9521498,-0.2770033
52.58635,0.2219779,-0.11148,0.9317452,0.1212118,0.9521044,-0.2770788
52.60033,0.2220422,-0.1115178,0.9317057,0.1214001,0.9520345,-0.2772173
52.6152,0.2220619,-0.1115498,0.9316703,0.1215215,0.9519928,-0.2772964
52.62744,0.2220816,-0.1115906,0.9316282,0.1216209,0.9519481,-0.2773947
52.64243,0.2221172,-0.1116346,0.9315986,0.1216075,0.951922,-0.2774682
52.65603,0.2221683,-0.1116754,0.9315799,0.1215794,0.9519012,-0.2775303
52.67002,0.2222214,-0.1117108,0.9315569,0.1217032,0.9518602,-0.2776017
52.68374,0.2222576,-0.1117294,0.931512,0.1219052,0.9518058,-0.2776947
52.69714,0.2222989,-0.1117452,0.9314671,0.1221908,0.9517453,-0.2777757
52.71036,0.2223487,-0.1117512,0.9314418,0.1223988,0.951703,-0.2778209
52.72604,0.2224036,-0.1117602,0.9314147,0.1225569,0.9516774,-0.2778082
52.73918,0.2224128,-0.1117652,0.9314063,0.1225645,0.951651,-0.2778993
52.75235,0.2223861,-0.1117608,0.9314148,0.1225989,0.9516464,-0.27791
52.76765,0.2223459,-0.1117487,0.9314334,0.1226022,0.9516412,-0.2779444
52.78122,0.2223487,-0.111744,0.9314519,0.1226326,0.9516309,-0.2779832
52.7951,0.2223492,-0.111729,0.9314787,0.1226995,0.9516274,-0.2779794
52.80824,0.2223156,-0.1116934,0.9315124,0.1227983,0.9516322,-0.2779416
52.82272,0.2222645,-0.1116545,0.9315467,0.1228493,0.9516438,-0.2779025
52.83665,0.2222129,-0.1116251,0.9315852,0.1228484,0.9516599,-0.2778742
52.84988,0.2221855,-0.1116226,0.9316209,0.1227724,0.9516844,-0.2778445
52.86445,0.2221587,-0.1116215,0.931654,0.1227329,0.9516979,-0.2778364
52.87848,0.2221151,-0.111601,0.931705,0.1227548,0.9517053,-0.2778267
52.89173,0.2220693,-0.1115775,0.9317506,0.1228148,0.9517086,-0.2778155
52.90625,0.2220282,-0.1115582,0.9317865,0.1228667,0.9517097,-0.277812
52.9202,0.2219822,-0.1115428,0.9318237,0.1228897,0.9517283,-0.2777626
52.93419,0.2219379,-0.1115301,0.9318625,0.1228265,0.9517507,-0.2777357
52.94775,0.2219181,-0.1115279,0.931891,0.1227266,0.9517776,-0.2776973
52.96212,0.2219103,-0.1115249,0.9319101,0.1226338,0.9518014,-0.277658
52.97607,0.2218927,-0.1115032,0.9319342,0.1225891,0.9518277,-0.277593
52.98925,0.2218859,-0.1114832,0.9319469,0.1226125,0.9518312,-0.2775784
53.004,0.2218932,-0.111474,0.9319531,0.1226645,0.9518331,-0.2775507
53.01792,0.2219163,-0.1114791,0.9319553,0.1227043,0.9518359,-0.2775141
53.0313,0.2219569,-0.1114842,0.9319577,0.1227113,0.9518475,-0.2774548
53.04574,0.2220073,-0.1114775,0.931963,0.1227352,0.9518536,-0.2774079
53.05983,0.2220691,-0.1114717,0.9319692,0.1227966,0.951851,-0.2773741
53.07329,0.2221436,-0.1114706,0.9319844,0.122922,0.9518316,-0.2773637
53.08743,0.2222199,-0.1114781,0.9320024,0.1230744,0.9518071,-0.2773559
53.10148,0.2222954,-0.1114853,0.9320206,0.1231705,0.9517879,-0.2773504
53.11546,0.2223539,-0.1114794,0.9320231,0.1231888,0.9517849,-0.2773236
53.12885,0.2224032,-0.1114685,0.932027,0.1231692,0.9517916,-0.2772896
53.14345,0.2224549,-0.1114422,0.9320264,0.1231741,0.9518015,-0.277234
53.15732,0.2225125,-0.1114093,0.9320222,0.1232257,0.9518073,-0.2771699
53.1708,0.2225844,-0.1113857,0.9320128,0.1233623,0.9517962,-0.2771257
53.18515,0.2226801,-0.1113938,0.9319957,0.1235011,0.9517731,-0.2771263
53.19915,0.2227706,-0.1114093,0.9319767,0.1236497,0.9517369,-0.2771707
53.21258,0.222834,-0.1113919,0.9319586,0.123754,0.9517103,-0.2772039
53.22695,0.2228885,-0.1113754,0.9319434,0.1238386,0.9516889,-0.2772264
53.24123,0.2229669,-0.1113729,0.9319199,0.1239557,0.951663,-0.2772465
53.25478,0.2230617,-0.111378,0.931891,0.1241684,0.9516189,-0.2772931
53.26835,0.2231464,-0.1113769,0.9318633,0.1244472,0.9515709,-0.2773305
53.28296,0.2231907,-0.1113658,0.9318449,0.1247366,0.9515209,-0.2773727
53.29666,0.2232256,-0.1113529,0.9318298,0.1249464,0.9514758,-0.2774342
53.3102,0.2232753,-0.1113332,0.9318244,0.1251282,0.9514442,-0.2774631
53.32455,0.2233238,-0.1113132,0.9318248,0.1252771,0.9514139,-0.2775038
53.33852,0.2233658,-0.1112985,0.9318199,0.1254329,0.9513859,-0.2775382
53.35194,0.2234028,-0.1112965,0.9318032,0.1256255,0.9513524,-0.2775761
53.36652,0.2234386,-0.1112969,0.931782,0.1258218,0.951317,-0.2776148
53.38071,0.2234807,-0.1113014,0.9317678,0.1260139,0.9512824,-0.2776482
53.39442,0.2235143,-0.111307,0.931757,0.126145,0.9512572,-0.2776736
53.40786,0.223545,-0.1113102,0.9317481,0.1262957,0.9512219,-0.2777229
53.42229,0.2235662,-0.1113117,0.931742,0.1264471,0.951183,-0.2777846
53.43608,0.2235796,-0.1113123,0.9317377,0.1265958,0.9511453,-0.2778443
