Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
10.829,0.008603484,0.1561595,0.3851194,-0.6025459,0.3667482,0.60857
10.84455,0.008603426,0.1561595,0.3851196,-0.6025459,0.3667482,0.6085701
10.86185,0.00864007,0.1565215,0.3864519,-0.6022382,0.3672581,0.6081763
10.87014,0.00864007,0.1565215,0.3864519,-0.6022382,0.3672581,0.6081763
10.88178,0.008666424,0.1566499,0.3870612,-0.6017312,0.3682241,0.6074331
10.89662,0.008666424,0.1566499,0.3870612,-0.6017312,0.3682241,0.6074331
10.91012,0.008697105,0.1566493,0.3874429,-0.6013331,0.3690571,0.6067302
10.925,0.008851639,0.1564601,0.3877328,-0.6011493,0.3694572,0.6062362
10.94135,0.009176131,0.1560268,0.3879259,-0.6011789,0.3693813,0.6059743
10.95297,0.009176131,0.1560268,0.3879259,-0.6011789,0.3693813,0.6059743
10.96595,0.009368316,0.1553966,0.3880247,-0.6014161,0.3691157,0.6058357
10.98066,0.009549954,0.1546132,0.3880346,-0.6017871,0.3686573,0.6058064
10.99492,0.009549954,0.1546132,0.3880346,-0.6017871,0.3686573,0.6058064
11.00835,0.008911616,0.1542182,0.389089,-0.6035262,0.3682555,0.6038218
11.02299,0.007566692,0.1539564,0.3898194,-0.6062354,0.3684336,0.6004956
11.03695,0.007566692,0.1539564,0.3898194,-0.6062354,0.3684336,0.6004956
11.05018,0.005723552,0.1538168,0.3904191,-0.6093957,0.3689562,0.5966247
11.06545,0.003668394,0.1537855,0.3909099,-0.6126017,0.3696984,0.592634
11.0789,0.003668394,0.1537855,0.3909099,-0.6126017,0.3696984,0.592634
11.09208,0.000839877,0.1545417,0.3924845,-0.616857,0.3708748,0.5864373
11.1067,-0.002708553,0.1557634,0.3937227,-0.6216227,0.372979,0.5789369
11.12058,-0.006630222,0.157142,0.3946706,-0.6263664,0.3755474,0.5711483
11.1346,-0.006630222,0.157142,0.3946706,-0.6263664,0.3755474,0.5711483
11.14798,-0.01136225,0.1592538,0.3965511,-0.6320135,0.3785858,0.5610955
11.16255,-0.01683364,0.1622346,0.3981936,-0.6377706,0.3827143,0.5498451
11.17646,-0.01683364,0.1622346,0.3981936,-0.6377706,0.3827143,0.5498451
11.18979,-0.02256518,0.1653415,0.3993765,-0.6431364,0.3872865,0.5385993
11.20449,-0.02811466,0.1680955,0.4000525,-0.6479608,0.3917375,0.5280808
11.21834,-0.02811466,0.1680955,0.4000525,-0.6479608,0.3917375,0.5280808
11.23166,-0.03415202,0.1710748,0.4014474,-0.6534031,0.3961846,0.5158153
11.24615,-0.04070916,0.1746066,0.4024369,-0.6587316,0.4013276,0.5029025
11.26009,-0.04726617,0.1778926,0.4028272,-0.6635902,0.4065405,0.4904883
11.27421,-0.04726617,0.1778926,0.4028272,-0.6635902,0.4065405,0.4904883
11.28756,-0.05445404,0.1813903,0.4037936,-0.6689829,0.411874,0.4761479
11.30197,-0.06215812,0.185366,0.404179,-0.6741292,0.4178647,0.4612981
11.31593,-0.06215812,0.185366,0.404179,-0.6741292,0.4178647,0.4612981
11.32931,-0.06973191,0.1889831,0.4038891,-0.6787277,0.423802,0.4471966
11.34397,-0.07674001,0.1919751,0.4031415,-0.6827574,0.4292111,0.434465
11.3578,-0.07674001,0.1919751,0.4031415,-0.6827574,0.4292111,0.434465
11.37121,-0.08421362,0.195235,0.4031478,-0.687103,0.4346145,0.4200285
11.38566,-0.0920056,0.1989571,0.402537,-0.6910616,0.4405571,0.4053018
11.39948,-0.0920056,0.1989571,0.402537,-0.6910616,0.4405571,0.4053018
11.41293,-0.09950747,0.2023416,0.4013692,-0.694509,0.446342,0.3914862
11.42916,-0.10768,0.2059761,0.4007101,-0.6981843,0.4523481,0.3756886
11.44131,-0.1161658,0.2100864,0.3993068,-0.7013873,0.4589,0.3596463
11.45491,-0.1161658,0.2100864,0.3993068,-0.7013873,0.4589,0.3596463
11.46838,-0.1242518,0.2137375,0.39729,-0.7041036,0.4652002,0.3446777
11.48297,-0.1315594,0.2167286,0.3950025,-0.7064028,0.4708419,0.3313393
11.49692,-0.1315594,0.2167286,0.3950025,-0.7064028,0.4708419,0.3313393
11.51034,-0.1394747,0.2202137,0.3934464,-0.7086792,0.4767446,0.3161275
11.52477,-0.1475004,0.2238629,0.3910165,-0.7105746,0.4829771,0.3008361
11.53894,-0.1475004,0.2238629,0.3910165,-0.7105746,0.4829771,0.3008361
11.55245,-0.1550618,0.2271438,0.3881831,-0.7121019,0.4888986,0.2866809
11.56675,-0.1634322,0.2309342,0.3858172,-0.7134857,0.4953016,0.2704051
11.58057,-0.1718778,0.2349096,0.3824733,-0.71442,0.5020378,0.254081
