Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.03305,0.0204302,0.1295598,0.7890162,0.2191416,0.3753983,0.348942
65.04818,0.02046094,0.1295302,0.789059,0.2190723,0.3752664,0.3489298
65.06141,0.02049474,0.1294978,0.7891005,0.2190459,0.3751456,0.348867
65.07544,0.02053433,0.1294588,0.7891349,0.219064,0.3751235,0.3488624
65.08841,0.02059035,0.1294128,0.7891715,0.2191062,0.3751838,0.3489287
65.10321,0.02063818,0.129376,0.7891997,0.2191304,0.3752852,0.3489345
65.1172,0.02066967,0.1293457,0.7892282,0.2190864,0.3753187,0.3488308
65.13037,0.0206706,0.1293043,0.7892532,0.2189752,0.3752766,0.3487184
65.14496,0.02064473,0.1292527,0.7892711,0.2188867,0.3752069,0.3486463
65.15897,0.02061031,0.1291924,0.7892805,0.2188205,0.3751571,0.3486392
65.17234,0.02057252,0.1291256,0.7892808,0.2187911,0.3751855,0.3486801
65.18664,0.02052874,0.129066,0.7892714,0.2187221,0.3753219,0.3487354
65.20057,0.02047718,0.1290258,0.7892579,0.218622,0.3754896,0.3487221
65.21473,0.0203659,0.1289789,0.7892398,0.218474,0.3756762,0.3486802
65.22781,0.02023895,0.128944,0.7892342,0.2183587,0.3757835,0.3487225
65.2422,0.02006577,0.1289048,0.7892339,0.2182481,0.3758612,0.3488418
65.25626,0.01979867,0.1288771,0.7892449,0.2180599,0.3759436,0.3491101
65.26943,0.01947333,0.1288721,0.7892431,0.2179068,0.3760519,0.3493136
65.28406,0.01907738,0.1289124,0.789233,0.2177113,0.3761293,0.3496914
65.29803,0.01851604,0.1290356,0.7892268,0.2173567,0.3762221,0.3504116
65.31142,0.01780866,0.1292904,0.7892219,0.2166507,0.3764209,0.3513016
65.32589,0.01718571,0.129546,0.7892243,0.2159048,0.3766103,0.3519675
65.33994,0.01632595,0.1299431,0.7892476,0.2149654,0.3768233,0.3531398
65.35307,0.01532419,0.1304406,0.789304,0.2137915,0.3770303,0.3549182
65.36762,0.01434382,0.1309114,0.7892891,0.2124709,0.376935,0.3561679
65.38156,0.01321369,0.1314631,0.7892811,0.2112929,0.3771564,0.3574484
65.39587,0.01178594,0.1320707,0.789178,0.2102813,0.3774369,0.3597108
65.40912,0.01001773,0.1328774,0.7890935,0.2093131,0.3777442,0.3629009
65.42344,0.007934816,0.1338899,0.7889433,0.2070195,0.3777053,0.3663847
65.43731,0.005732883,0.1350815,0.7887028,0.2035158,0.3774157,0.3692224
65.45052,0.003243111,0.1364142,0.7884235,0.1990695,0.3772162,0.3725054
65.46531,0.0006152093,0.1378101,0.7881248,0.1940119,0.3768253,0.3764148
65.47911,-0.002268948,0.1393724,0.7877969,0.1878638,0.3764557,0.3805875
65.49245,-0.005260527,0.1409396,0.7873883,0.1812911,0.3761289,0.3842542
65.50694,-0.008341964,0.1424028,0.7869024,0.1753041,0.3761039,0.3876471
65.52099,-0.01156601,0.1437902,0.786433,0.1699048,0.3761805,0.3920424
65.535,-0.01495275,0.1451283,0.7859386,0.1649529,0.3765996,0.3971681
65.54838,-0.01845138,0.1464689,0.7854181,0.1600264,0.3770317,0.4020134
65.56264,-0.02199388,0.1478258,0.7849,0.1550267,0.3772534,0.4064218
65.57662,-0.02562475,0.1492391,0.7843938,0.1497133,0.3775247,0.4109424
65.58983,-0.02931036,0.1507078,0.7839025,0.143841,0.3780254,0.4158315
65.6046,-0.03298479,0.1522058,0.7833809,0.1379693,0.3788581,0.4205963
65.61849,-0.03672963,0.1536693,0.7828451,0.1319309,0.3800871,0.4251923
65.6318,-0.04050729,0.1551062,0.7822818,0.126069,0.3813019,0.4298639
65.6464,-0.04441169,0.1564795,0.7817276,0.1204416,0.382798,0.4343255
65.66035,-0.04830706,0.157791,0.7811574,0.1149354,0.3840903,0.4391137
65.67426,-0.05239367,0.1590074,0.7805701,0.1096927,0.3854824,0.4443818
65.68725,-0.05645958,0.1602354,0.7799944,0.1041576,0.3868208,0.4495654
65.70184,-0.06065534,0.1614561,0.7794003,0.09876087,0.3883213,0.4545542
65.71587,-0.06483087,0.1627467,0.7788024,0.09272773,0.3899014,0.4600508
65.72912,-0.06910308,0.1640621,0.7781579,0.08630589,0.3920888,0.4653391
65.7439,-0.07334448,0.1654102,0.7774534,0.07955499,0.3944298,0.4702991
65.75757,-0.07766975,0.1667211,0.7767307,0.07268738,0.3969415,0.4751104
65.7709,-0.08202411,0.168034,0.7759379,0.06575305,0.3999053,0.4802721
65.78545,-0.08635696,0.1694083,0.7751322,0.05870571,0.4037172,0.4856721
65.79942,-0.09074848,0.1707307,0.7742199,0.05160624,0.4090599,0.4915558
65.81292,-0.09505571,0.1722418,0.7732753,0.04479086,0.4135929,0.4967136
65.82716,-0.09937449,0.1737905,0.7722061,0.03732028,0.4189705,0.5009106
65.84131,-0.1037215,0.1754834,0.7711318,0.02926992,0.4248581,0.505653
65.8549,-0.1078819,0.1774171,0.7699907,0.02068757,0.4317287,0.5102938
65.86831,-0.1120424,0.1793266,0.7687858,0.01212764,0.4403812,0.5143369
65.88303,-0.1160266,0.181262,0.7675402,0.004199313,0.4487644,0.517673
65.89684,-0.1199715,0.1831993,0.7663449,-0.003098294,0.4582119,0.5214755
65.91023,-0.1238775,0.1850354,0.765198,-0.009934285,0.4676093,0.5253015
65.92473,-0.1276583,0.187042,0.7640502,-0.0164226,0.477568,0.5296063
65.93874,-0.1314083,0.1892661,0.7629913,-0.02295846,0.4875338,0.5344619
65.95214,-0.1347897,0.191758,0.7617495,-0.02976915,0.4995686,0.5381447
65.96651,-0.1379726,0.1945906,0.7604603,-0.03543337,0.5135028,0.5419741
65.98051,-0.1410235,0.1977812,0.7590528,-0.04128176,0.5291839,0.5464191
65.99455,-0.1439641,0.2011113,0.7575641,-0.04755678,0.546627,0.5514878
66.00768,-0.1470567,0.2041314,0.7562369,-0.05313061,0.5656364,0.555466
66.02202,-0.1497771,0.2068804,0.7551026,-0.05584792,0.5786552,0.5560492
66.03606,-0.1524134,0.2093088,0.7543089,-0.05693813,0.591172,0.5566421
66.04934,-0.1549626,0.2118031,0.7536494,-0.0563883,0.6031958,0.5598199
66.0639,-0.1573764,0.2145034,0.7530349,-0.05481108,0.6164446,0.5653418
66.07811,-0.1595207,0.2174352,0.752174,-0.05332185,0.6311078,0.5695627
66.09157,-0.161532,0.2206946,0.7508029,-0.05239125,0.6466341,0.571305
66.1069,-0.1635661,0.2235262,0.749358,-0.05253685,0.6619283,0.5729135
66.11961,-0.165368,0.2260108,0.7480062,-0.05004542,0.6749876,0.5741799
66.13288,-0.1670661,0.2284056,0.7466917,-0.04529343,0.6882397,0.5748858
66.14747,-0.1686972,0.2306579,0.7454517,-0.03974225,0.7003506,0.5746437
66.16151,-0.1702661,0.2330226,0.7439985,-0.0339878,0.7118651,0.57419
66.17538,-0.1719325,0.2355131,0.7425644,-0.02847675,0.7235635,0.5745707
66.18855,-0.1737658,0.2383298,0.7409763,-0.02402854,0.7358453,0.5757931
66.20311,-0.1758177,0.2410486,0.7393856,-0.02120865,0.7487534,0.5764784
66.2171,-0.1779766,0.2435165,0.7379281,-0.01795983,0.7596765,0.5761989
66.23052,-0.1803718,0.2458013,0.7365882,-0.015173,0.7685252,0.57658
66.245,-0.1827932,0.2478692,0.7355461,-0.01233261,0.7762831,0.577098
66.25885,-0.1852734,0.249746,0.7347456,-0.008757893,0.7830276,0.5776868
66.27228,-0.1878398,0.2518015,0.7340477,-0.004482734,0.7888374,0.5781621
