Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.03305,0.222096,-0.1092901,0.9327745,0.1134138,0.9550804,-0.2700029
65.04818,0.2221061,-0.1092995,0.9327981,0.1134298,0.9550818,-0.2699987
65.06141,0.2221226,-0.10931,0.9328192,0.1134026,0.9550864,-0.2699938
65.07544,0.2221442,-0.1093263,0.93283,0.113384,0.9550908,-0.2699779
65.08841,0.2221695,-0.1093486,0.9328344,0.1134274,0.9550788,-0.269992
65.10321,0.2221862,-0.1093646,0.932837,0.1135106,0.955058,-0.2700274
65.1172,0.222188,-0.1093687,0.9328429,0.1135929,0.9550412,-0.2700573
65.13037,0.2221823,-0.1093707,0.932853,0.1136335,0.9550353,-0.2700667
65.14496,0.2221635,-0.1093713,0.9328614,0.1136175,0.9550312,-0.2700959
65.15897,0.2221451,-0.1093765,0.932871,0.1135891,0.9550306,-0.2701173
65.17234,0.2221233,-0.1093878,0.9328911,0.11355,0.9550298,-0.2701469
65.18664,0.2221124,-0.1094028,0.9329147,0.1135478,0.9550259,-0.2701682
65.20057,0.2221082,-0.1094117,0.932934,0.1135491,0.9550226,-0.2701797
65.21473,0.2220992,-0.1094143,0.9329513,0.113571,0.9550207,-0.2701771
65.22781,0.2220933,-0.1094118,0.932969,0.1136092,0.955021,-0.2701593
65.2422,0.2220929,-0.1094092,0.9329855,0.1136655,0.9550217,-0.270133
65.25626,0.2220965,-0.1094134,0.9330041,0.1137368,0.9550118,-0.2701408
65.26943,0.2220967,-0.1094218,0.9330154,0.1137952,0.9549971,-0.2701686
65.28406,0.2220934,-0.1094272,0.9330136,0.1138467,0.9549769,-0.2702164
65.29803,0.2220843,-0.1094369,0.9330108,0.113903,0.9549559,-0.2702664
65.31142,0.2220699,-0.1094441,0.933008,0.113952,0.9549327,-0.2703337
65.32589,0.2220487,-0.1094463,0.9330062,0.1139655,0.954923,-0.2703725
65.33994,0.2220271,-0.1094463,0.9330054,0.1139474,0.9549238,-0.2703868
65.35307,0.2220071,-0.1094474,0.9330049,0.1139076,0.9549285,-0.2703974
65.36762,0.2219936,-0.1094486,0.9330049,0.1138927,0.9549276,-0.27041
65.38156,0.2219852,-0.1094598,0.9330022,0.1139138,0.9549171,-0.2704412
65.39587,0.2219813,-0.1094725,0.933,0.1139554,0.954901,-0.2704825
65.40912,0.2219772,-0.109485,0.9329987,0.1139804,0.9548916,-0.2705048
65.42344,0.2219725,-0.109495,0.9330018,0.1139644,0.9548897,-0.2705114
65.43731,0.221965,-0.1094982,0.9330068,0.1139284,0.9548984,-0.2704924
65.45052,0.2219534,-0.1094916,0.9330158,0.1139079,0.9549083,-0.270465
65.46531,0.2219373,-0.109482,0.9330278,0.1139118,0.9549139,-0.2704464
65.47911,0.2219178,-0.1094736,0.9330282,0.1139254,0.9549193,-0.2704275
65.49245,0.2218947,-0.1094714,0.9330308,0.1139331,0.9549179,-0.2704363
65.50694,0.22187,-0.1094702,0.933041,0.1139158,0.9549193,-0.270445
65.52099,0.2218444,-0.1094682,0.9330558,0.1138684,0.9549219,-0.2704605
65.535,0.2218196,-0.1094617,0.9330659,0.1138371,0.9549237,-0.2704739
65.54838,0.2217985,-0.1094539,0.9330693,0.1138369,0.9549304,-0.2704596
65.56264,0.221777,-0.1094442,0.933069,0.1138738,0.9549313,-0.2704513
65.57662,0.2217758,-0.1094454,0.9330621,0.1139236,0.9549209,-0.2704718
65.58983,0.2217837,-0.1094551,0.9330511,0.1139661,0.954906,-0.2705051
65.6046,0.2218,-0.1094732,0.9330326,0.1140793,0.9548687,-0.2705864
65.61849,0.221814,-0.1094852,0.9330126,0.1142371,0.9548237,-0.2706757
65.6318,0.221831,-0.1094952,0.9329914,0.1143552,0.9547796,-0.2707763
65.6464,0.2218533,-0.1095128,0.9329681,0.1144508,0.9547485,-0.270839
65.66035,0.221881,-0.1095319,0.9329444,0.1145204,0.9547225,-0.2708946
65.67426,0.2219216,-0.1095557,0.9329268,0.1145761,0.954699,-0.2709452
65.68725,0.2219744,-0.1095831,0.9329141,0.1146703,0.9546737,-0.2709852
65.70184,0.2220317,-0.109607,0.9329014,0.1148036,0.9546432,-0.2710297
65.71587,0.2220824,-0.1096084,0.9328849,0.1149608,0.9546074,-0.2710823
65.72912,0.2221263,-0.1096103,0.9328697,0.1151016,0.9545694,-0.271152
65.7439,0.2221565,-0.1096105,0.9328498,0.1152,0.9545425,-0.2712022
65.75757,0.2221804,-0.1096143,0.9328288,0.1152825,0.9545236,-0.2712303
65.7709,0.2221986,-0.1096171,0.9328151,0.1153105,0.9545115,-0.2712582
65.78545,0.2222187,-0.1096275,0.9328135,0.1152858,0.9545017,-0.2712964
65.79942,0.2222445,-0.1096343,0.9328124,0.1152679,0.9544979,-0.2713028
65.81292,0.2223013,-0.1096524,0.9328048,0.1153476,0.9544773,-0.2713223
65.82716,0.2223566,-0.109666,0.9327978,0.1154781,0.95445,-0.2713478
65.84131,0.2224036,-0.109668,0.9327924,0.1156216,0.9544263,-0.2713585
65.8549,0.2224425,-0.109663,0.9327856,0.1157169,0.954406,-0.271383
65.86831,0.2224838,-0.1096741,0.932772,0.1157739,0.9543827,-0.271433
65.88303,0.2225389,-0.1097314,0.9327458,0.1158397,0.954353,-0.2714956
65.89684,0.2226021,-0.1097947,0.9327157,0.1159518,0.9543093,-0.2715831
65.91023,0.2226566,-0.1098303,0.9326971,0.1160796,0.9542723,-0.2716465
65.92473,0.2227305,-0.1098709,0.9326717,0.1162617,0.9542179,-0.2717468
65.93874,0.2227886,-0.1099055,0.9326385,0.1164239,0.9541585,-0.2718709
65.95214,0.2228251,-0.1099275,0.9326046,0.1165201,0.9541137,-0.2719702
65.96651,0.2228678,-0.1099532,0.9325658,0.1166304,0.9540726,-0.2720523
65.98051,0.2229289,-0.1099974,0.9325265,0.1167547,0.9540287,-0.2721323
65.99455,0.2229988,-0.1100464,0.932485,0.1168991,0.9539766,-0.2722274
66.00768,0.2230593,-0.1100944,0.932439,0.1171331,0.9539058,-0.2723497
66.02202,0.2231022,-0.1101389,0.9323949,0.1174164,0.9538239,-0.2724952
66.03606,0.2231318,-0.1101805,0.9323556,0.1176209,0.9537495,-0.2726631
66.04934,0.2231725,-0.1102367,0.9323246,0.1177672,0.9536926,-0.2728004
66.0639,0.2232138,-0.1103007,0.9322874,0.1178683,0.9536377,-0.2729475
66.07811,0.2231807,-0.1103366,0.932285,0.1179383,0.9535916,-0.2730738
