Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
51.73716,0.009181787,0.1575817,0.385473,-0.6013551,0.3677138,0.6082722
51.75112,0.009245597,0.157878,0.386786,-0.6010756,0.368144,0.6079246
51.76491,0.009319914,0.1578854,0.3873818,-0.6006351,0.3689424,0.6072756
51.77888,0.009319914,0.1578854,0.3873818,-0.6006351,0.3689424,0.6072756
51.79223,0.009384819,0.1577765,0.3877313,-0.6002918,0.3696612,0.6066228
51.80683,0.009604199,0.1575166,0.3879946,-0.6001372,0.3699664,0.6061595
51.82069,0.009816558,0.1570288,0.3881677,-0.6002159,0.3699219,0.6058922
51.83461,0.009816558,0.1570288,0.3881677,-0.6002159,0.3699219,0.6058922
51.84772,0.009914032,0.1563576,0.38826,-0.6005026,0.3696751,0.6057494
51.86237,0.01001541,0.1555445,0.3882659,-0.6009161,0.3692375,0.605711
51.8763,0.01001541,0.1555445,0.3882659,-0.6009161,0.3692375,0.605711
51.88962,0.009308266,0.1550548,0.3893107,-0.6027454,0.368771,0.603762
51.9042,0.00791184,0.1546747,0.3900047,-0.6055442,0.3688819,0.6004588
51.91805,0.00791184,0.1546747,0.3900047,-0.6055442,0.3688819,0.6004588
51.93148,0.006022874,0.1544277,0.3905741,-0.6087929,0.3693377,0.5966065
51.94593,0.003927189,0.1543014,0.39104,-0.6120824,0.370019,0.5926295
51.95995,0.003927189,0.1543014,0.39104,-0.6120824,0.370019,0.5926295
51.97326,0.001060361,0.1549764,0.392593,-0.6164128,0.3711419,0.5864434
51.9877,-0.002520334,0.1561282,0.393813,-0.6212446,0.373199,0.5789506
52.00179,-0.006469801,0.1574472,0.3947463,-0.6260464,0.3757278,0.5711665
52.01555,-0.006469801,0.1574472,0.3947463,-0.6260464,0.3757278,0.5711665
52.02898,-0.01122681,0.1595093,0.3966137,-0.6317436,0.3787331,0.5611166
52.0434,-0.01671563,0.1623301,0.3981777,-0.6375761,0.3827869,0.5498968
52.05724,-0.01671563,0.1623301,0.3981777,-0.6375761,0.3827869,0.5498968
52.07067,-0.02246248,0.1653555,0.399347,-0.643007,0.3872948,0.5386778
52.08516,-0.02802685,0.1680821,0.400034,-0.6478729,0.3917132,0.5281693
52.09936,-0.02802685,0.1680821,0.400034,-0.6478729,0.3917132,0.5281693
52.11257,-0.03407636,0.171059,0.401441,-0.6533379,0.3961497,0.5159013
52.12702,-0.04064433,0.174596,0.4024386,-0.6586793,0.4012942,0.5029796
52.14091,-0.04721075,0.1778879,0.4028328,-0.6635456,0.4065126,0.4905544
52.15474,-0.04721075,0.1778879,0.4028328,-0.6635456,0.4065126,0.4905544
52.16842,-0.05440652,0.1813886,0.4038002,-0.6689453,0.4118511,0.476204
52.18654,-0.0621174,0.1853656,0.4041852,-0.6740974,0.4178459,0.461345
52.19677,-0.0621174,0.1853656,0.4041852,-0.6740974,0.4178459,0.461345
52.20939,-0.06969772,0.1889833,0.4038952,-0.6787016,0.4237864,0.4472362
52.22419,-0.07671139,0.191975,0.4031467,-0.6827362,0.4291981,0.4344982
52.23803,-0.07671139,0.191975,0.4031467,-0.6827362,0.4291981,0.4344982
52.25101,-0.08418954,0.1952351,0.4031528,-0.6870857,0.4346034,0.4200563
52.26563,-0.09198538,0.1989567,0.4025415,-0.6910478,0.4405473,0.4053254
52.2797,-0.09198538,0.1989567,0.4025415,-0.6910478,0.4405473,0.4053254
52.29323,-0.09949064,0.2023413,0.4013735,-0.694498,0.4463339,0.3915061
52.30843,-0.1076657,0.2059757,0.4007141,-0.6981756,0.452341,0.3757053
52.32228,-0.1161539,0.2100862,0.3993101,-0.7013802,0.458894,0.3596606
52.33551,-0.1161539,0.2100862,0.3993101,-0.7013802,0.458894,0.3596606
52.3486,-0.124242,0.2137373,0.3972933,-0.7040981,0.4651951,0.3446896
52.3634,-0.1315514,0.2167284,0.3950055,-0.7063984,0.4708379,0.3313492
52.37736,-0.1315514,0.2167284,0.3950055,-0.7063984,0.4708379,0.3313492
52.39037,-0.1394677,0.2202136,0.393449,-0.7086756,0.476741,0.316136
52.40495,-0.1474947,0.2238627,0.3910189,-0.7105718,0.4829738,0.3008434
52.4188,-0.1474947,0.2238627,0.3910189,-0.7105718,0.4829738,0.3008434
52.43211,-0.1550571,0.2271435,0.388185,-0.7120997,0.4888958,0.286687
52.44682,-0.1634282,0.2309343,0.3858191,-0.7134841,0.4952996,0.2704101
52.46075,-0.1718744,0.2349094,0.3824745,-0.7144185,0.5020357,0.2540851
52.47469,-0.1718744,0.2349094,0.3824745,-0.7144185,0.5020357,0.2540851
52.48795,-0.1797545,0.2384121,0.3787082,-0.7150435,0.5083799,0.23903
52.5026,-0.1867674,0.2415129,0.37499,-0.7153385,0.5141014,0.2256901
52.51668,-0.1867674,0.2415129,0.37499,-0.7153385,0.5141014,0.2256901
52.52994,-0.1945204,0.2451205,0.3717987,-0.7153499,0.5202873,0.2103453
52.54445,-0.2022011,0.2487491,0.3676334,-0.7150099,0.5266531,0.1950444
52.55819,-0.2022011,0.2487491,0.3676334,-0.7150099,0.5266531,0.1950444
52.57206,-0.2092969,0.2520822,0.363243,-0.7144123,0.5326508,0.1809843
52.58635,-0.2172923,0.255936,0.3591073,-0.7133968,0.5392949,0.1647328
52.60033,-0.2251588,0.2597862,0.3539191,-0.7120001,0.5460888,0.1485889
52.6152,-0.2251588,0.2597862,0.3539191,-0.7120001,0.5460888,0.1485889
52.62744,-0.2323544,0.2633116,0.3485561,-0.7103944,0.5524524,0.133814
52.64243,-0.238642,0.2664164,0.3434636,-0.708716,0.5581286,0.1208226
52.65603,-0.238642,0.2664164,0.3434636,-0.708716,0.5581286,0.1208226
