Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
91.30744,0.0009728074,0.1378565,0.7916986,0.2106413,0.398601,0.3622264
91.3223,0.000909701,0.137864,0.7916359,0.2105547,0.398638,0.3622906
91.3354,0.000826858,0.1378655,0.7915632,0.2103716,0.3986626,0.3623099
91.3485,0.000771936,0.1378645,0.7915243,0.2102121,0.3986802,0.3622156
91.36301,0.0007186532,0.1378412,0.7914895,0.2100899,0.3986832,0.3621204
91.37721,0.0006797165,0.1377698,0.7914436,0.2101763,0.3987089,0.3619709
91.39026,0.0006639436,0.137671,0.7914015,0.2104311,0.3988102,0.3618568
91.40494,0.0006483234,0.1375542,0.7913577,0.2107905,0.3989837,0.3617966
91.41879,0.0006272793,0.137471,0.7913325,0.2110378,0.3991617,0.361746
91.43212,0.0005740188,0.1374121,0.7913134,0.2111404,0.3992866,0.3617873
91.44662,0.000451766,0.1373694,0.7913034,0.210955,0.3993187,0.36191
91.46079,0.0002041683,0.1373707,0.7913129,0.2102658,0.3991709,0.3620745
91.47462,-2.743304E-05,0.1374158,0.7913556,0.2095418,0.3989962,0.3622369
91.48768,-0.0002778396,0.1374705,0.7914127,0.2089211,0.398929,0.3627291
91.50239,-0.0005204007,0.137541,0.7914863,0.2084346,0.3988648,0.3632607
91.51632,-0.0007456169,0.1375993,0.7915419,0.2080445,0.3988456,0.3635448
91.52981,-0.001029715,0.1376687,0.7916307,0.2076064,0.3987521,0.3639141
91.54436,-0.001414739,0.1377616,0.7917581,0.2071268,0.398647,0.3646466
91.55825,-0.001919556,0.1378936,0.7919211,0.2065005,0.398364,0.3656232
91.5714,-0.002542868,0.1380814,0.7921239,0.2055738,0.3980195,0.3667092
91.586,-0.003413551,0.1383324,0.792387,0.2040086,0.3975835,0.3682373
91.60027,-0.004252177,0.1385969,0.7926385,0.2025208,0.3970203,0.369715
91.61397,-0.005284254,0.1388989,0.7928771,0.2006147,0.3962444,0.371567
91.63557,-0.006376922,0.1392261,0.7930954,0.1984624,0.395325,0.3734456
91.64314,-0.00756228,0.1396019,0.7933205,0.1961875,0.3943291,0.3754158
91.65757,-0.009181008,0.140124,0.7935327,0.192686,0.3930181,0.3781113
91.66638,-0.01082063,0.140658,0.7937201,0.1892566,0.3918174,0.3807308
91.68074,-0.01273661,0.1413155,0.7938572,0.1854497,0.3905422,0.3839212
91.69474,-0.01489613,0.1420971,0.7939441,0.1807423,0.3892001,0.3878833
91.70818,-0.01721681,0.14302,0.7939702,0.1754513,0.3882445,0.392175
91.72287,-0.01972507,0.1440646,0.7938973,0.1696998,0.3877505,0.3965997
91.73714,-0.02245471,0.14517,0.7937104,0.1637224,0.3877631,0.4011621
91.75063,-0.02556139,0.146382,0.7934082,0.1574938,0.3883466,0.4067616
91.76537,-0.02879983,0.1476462,0.7930995,0.15115,0.3889226,0.4129243
91.7794,-0.03227005,0.1489946,0.7926948,0.14421,0.3894641,0.4188614
91.79286,-0.03612885,0.1505133,0.7921367,0.1363124,0.3901816,0.4247769
91.8077,-0.04013891,0.1521074,0.7915772,0.128111,0.3912987,0.4315428
91.82158,-0.04443916,0.1537194,0.7909194,0.1193984,0.3925732,0.4385471
91.83544,-0.04865344,0.1552728,0.7901647,0.1106864,0.3939414,0.4446824
91.84882,-0.05306198,0.1567009,0.7893016,0.103178,0.3963262,0.4503908
91.86332,-0.05760911,0.1582022,0.7885033,0.0957372,0.3992148,0.458264
91.87724,-0.06208965,0.1597732,0.7876219,0.08847886,0.402977,0.4658026
91.89069,-0.06657255,0.1615561,0.7866355,0.08088475,0.4078497,0.4729353
91.90517,-0.07118308,0.1635273,0.7855729,0.07270408,0.4142161,0.4800708
91.91901,-0.0758396,0.1656109,0.7844859,0.0640933,0.4209886,0.4876518
91.93253,-0.08050759,0.1678253,0.783371,0.05483865,0.4281993,0.4955467
91.94696,-0.08531089,0.1703353,0.7821506,0.04450312,0.4363893,0.5034528
91.96109,-0.09020749,0.1728881,0.7808473,0.03350798,0.4445758,0.5102438
91.97505,-0.09505023,0.1755085,0.7795578,0.022356,0.4525732,0.5162367
91.98817,-0.1000607,0.1779397,0.7783925,0.01125222,0.4602262,0.5221484
92.00275,-0.1050491,0.1803403,0.7773409,0.0006341363,0.4667691,0.5272638
92.01679,-0.1098452,0.1827163,0.7764231,-0.009206117,0.4736218,0.5330975
92.03037,-0.1145572,0.1851525,0.7756489,-0.01824054,0.481373,0.5397297
92.04478,-0.119276,0.1876131,0.7750404,-0.02719747,0.489246,0.5462881
92.05865,-0.1237426,0.1902977,0.7741649,-0.03620519,0.4982613,0.5526967
92.07204,-0.1282959,0.1927782,0.7734438,-0.0452273,0.5064176,0.5591273
92.08639,-0.132837,0.195337,0.7728302,-0.05463939,0.5142844,0.5662079
92.10056,-0.1373295,0.1979501,0.7722272,-0.06376553,0.5227025,0.5714532
92.11445,-0.1417897,0.2005854,0.7716812,-0.0732128,0.5303192,0.5749257
92.12758,-0.1461963,0.2033625,0.7711316,-0.08272808,0.5370032,0.5782415
92.14223,-0.1505402,0.2062608,0.7707123,-0.09377402,0.5458398,0.5837973
92.15604,-0.1546839,0.2095354,0.7699916,-0.1047644,0.5560195,0.5903797
92.16963,-0.1589288,0.212933,0.769321,-0.1159141,0.5673077,0.596732
92.18469,-0.1630231,0.2163678,0.7682326,-0.1283288,0.5808826,0.6007987
92.198,-0.1670818,0.2200537,0.7668597,-0.1403969,0.5934536,0.6037154
92.21132,-0.1710617,0.2230861,0.7656513,-0.1514909,0.6067593,0.6053442
92.22572,-0.1748558,0.226239,0.7644442,-0.16076,0.6192036,0.6061471
92.23986,-0.1784716,0.2295322,0.7628767,-0.1685526,0.6324877,0.6077591
92.25294,-0.1820486,0.2327737,0.7611141,-0.1757156,0.6476423,0.607291
