Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
51.73716,-0.006993874,0.8891205,0.3234815,0.01576683,0.523541,-1.470795E-06,2.543648E-06,7.569858E-06,2.195953E-08,0,0,0
51.75112,-0.006820792,0.8839617,0.3275977,0.01551662,0.5345266,-1.362017E-06,1.817663E-06,6.715128E-06,3.030418E-08,0,0,0
51.76491,-0.006498598,0.8785846,0.3284205,0.01494067,0.5436928,-1.240498E-06,1.367052E-06,6.536314E-06,1.957535E-08,0,0,0
51.77888,-0.006498598,0.8785846,0.3284205,0.01494067,0.5436928,-1.240498E-06,1.367052E-06,6.536314E-06,1.957535E-08,0,0,0
51.79223,-0.006118264,0.8736783,0.3284591,0.01417376,0.5513449,-1.251674E-06,1.358708E-06,6.370613E-06,1.480697E-08,0,0,0
51.80683,-0.005144499,0.8691712,0.328681,0.01290446,0.557749,-9.41953E-07,3.525813E-07,4.65996E-06,1.838325E-08,0,0,0
51.82069,-0.004149362,0.8647563,0.3291036,0.01156625,0.5630966,-7.438794E-07,-1.933972E-07,3.557274E-06,2.315162E-08,0,0,0
51.83461,-0.004149362,0.8647563,0.3291036,0.01156625,0.5630966,-7.438794E-07,-1.933972E-07,3.557274E-06,2.315162E-08,0,0,0
51.84772,-0.0035047,0.8604311,0.3296247,0.01041041,0.5675537,-6.30705E-07,-3.304879E-07,2.91116E-06,1.719116E-08,0,0,0
51.86237,-0.002815956,0.8561805,0.3301117,0.009185198,0.5712773,-4.556536E-07,-6.428162E-07,1.938412E-06,1.480698E-08,0,0,0
51.8763,-0.002815956,0.8561805,0.3301117,0.009185198,0.5712773,-4.556536E-07,-6.428162E-07,1.938412E-06,1.480698E-08,0,0,0
51.88962,-0.004972931,0.8488115,0.3337525,0.009960836,0.5826378,0.005010864,1.493414E-06,4.428694E-06,1.00386E-08,0,0,0
51.9042,-0.007497511,0.8424556,0.3356527,0.007043574,0.5922254,0.009188302,3.52474E-06,7.376739E-06,1.693953E-09,0,0,0
51.91805,-0.007497511,0.8424556,0.3356527,0.007043574,0.5922254,0.009188302,3.52474E-06,7.376739E-06,1.693953E-09,0,0,0
51.93148,-0.01069153,0.8372542,0.3370426,0.002682236,0.6003056,0.01267106,4.695376E-06,9.009907E-06,7.654418E-09,0,0,0
51.94593,-0.01418561,0.8330634,0.338046,-0.002160555,0.6070992,0.01557482,4.946907E-06,9.371111E-06,7.654418E-09,0,0,0
51.95995,-0.01418561,0.8330634,0.338046,-0.002160555,0.6070992,0.01557482,4.946907E-06,9.371111E-06,7.654418E-09,0,0,0
51.97326,-0.01998078,0.8271678,0.3418311,-0.005828241,0.6212049,0.02300489,6.473382E-06,1.203305E-05,1.00386E-08,0,0,0
51.9877,-0.02620444,0.8234373,0.3438112,-0.01281508,0.633081,0.029199,8.525571E-06,1.500017E-05,7.654418E-09,0,0,0
52.00179,-0.03291968,0.8210349,0.3447459,-0.0206924,0.6430563,0.03436345,9.249767E-06,1.599676E-05,-6.902328E-10,0,0,0
52.01555,-0.03291968,0.8210349,0.3447459,-0.0206924,0.6430563,0.03436345,9.249767E-06,1.599676E-05,-6.902328E-10,0,0,0
52.02898,-0.04156756,0.8169092,0.3482143,-0.02804067,0.6600497,0.04367646,1.11145E-05,1.899607E-05,-4.266512E-09,0,0,0
52.0434,-0.0507218,0.8160404,0.3502711,-0.03830037,0.6742542,0.05144086,1.283588E-05,2.155668E-05,-6.90233E-10,0,0,0
52.05724,-0.0507218,0.8160404,0.3502711,-0.03830037,0.6742542,0.05144086,1.283588E-05,2.155668E-05,-6.90233E-10,0,0,0
