Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
117.0378,-0.006300166,0.8882227,0.3236604,0.01460835,0.5235487,-6.081003E-07,7.356016E-07,6.306675E-06,-1.144236E-08,0,0,0
117.0518,-0.006038879,0.8830969,0.3277867,0.01426363,0.5345455,-4.781621E-07,-9.886338E-08,5.319622E-06,1.478368E-08,0,0,0
117.0656,-0.005816171,0.8777338,0.3285021,0.0137566,0.5437158,-5.465957E-07,-1.489313E-07,5.232599E-06,1.716787E-08,0,0,0
117.0793,-0.005816171,0.8777338,0.3285021,0.0137566,0.5437158,-5.465957E-07,-1.489313E-07,5.232599E-06,1.716787E-08,0,0,0
117.0926,-0.005497703,0.8729529,0.3285685,0.0130623,0.5513701,-5.915227E-07,2.464517E-09,5.184915E-06,1.835996E-08,0,0,0
117.1073,-0.005215972,0.8685413,0.3287526,0.01230703,0.5577567,-6.713929E-07,2.39691E-07,5.248096E-06,2.074414E-08,0,0,0
117.1212,-0.004307578,0.8642559,0.3291598,0.01106359,0.5631034,-4.105481E-07,-7.175595E-07,3.585126E-06,1.597577E-08,0,0,0
117.135,-0.004307578,0.8642559,0.3291598,0.01106359,0.5631034,-4.105481E-07,-7.175595E-07,3.585126E-06,1.597577E-08,0,0,0
117.1493,-0.003674209,0.8600684,0.3296469,0.009965672,0.5675606,-3.139886E-07,-5.017907E-07,2.803113E-06,1.239949E-08,0,0,0
117.1649,-0.002984659,0.8559254,0.3301164,0.008799842,0.5712838,-1.721295E-07,-7.10407E-07,1.83275E-06,2.074414E-08,0,0,0
117.1767,-0.002984659,0.8559254,0.3301164,0.008799842,0.5712838,-1.721295E-07,-7.10407E-07,1.83275E-06,2.074414E-08,0,0,0
117.1902,-0.005107073,0.8486329,0.333726,0.009602728,0.5826496,0.005011096,1.492581E-06,4.30515E-06,1.359158E-08,0,0,0
117.2044,-0.00762135,0.8423216,0.3356159,0.006737135,0.5922385,0.009188492,3.521523E-06,7.259157E-06,6.439028E-09,0,0,0
117.2185,-0.00762135,0.8423216,0.3356159,0.006737135,0.5922385,0.009188492,3.521523E-06,7.259157E-06,6.439028E-09,0,0,0
117.2317,-0.0108017,0.8371517,0.3370028,0.002420499,0.6003184,0.01267121,4.695138E-06,8.888747E-06,1.670656E-09,0,0,0
117.2463,-0.01428216,0.8329836,0.3380072,-0.002383141,0.6071111,0.01557495,4.94965E-06,9.274985E-06,6.439028E-09,0,0,0
117.2605,-0.02006414,0.8271039,0.3417962,-0.00601684,0.6212182,0.023005,6.455859E-06,1.193812E-05,-7.135297E-10,0,0,0
117.2743,-0.02006414,0.8271039,0.3417962,-0.00601684,0.6212182,0.023005,6.455859E-06,1.193812E-05,-7.135297E-10,0,0,0
117.2878,-0.02627627,0.8233861,0.34378,-0.01297377,0.6330939,0.02919908,8.509239E-06,1.491001E-05,-1.025027E-08,0,0,0
117.3022,-0.03298123,0.8209938,0.3447182,-0.02082556,0.643068,0.03436352,9.245654E-06,1.593044E-05,-1.905622E-09,0,0,0
117.3164,-0.03298123,0.8209938,0.3447182,-0.02082556,0.643068,0.03436352,9.245654E-06,1.593044E-05,-1.905622E-09,0,0,0
117.3295,-0.04161987,0.8168755,0.3481907,-0.02815213,0.6600615,0.04367653,1.109578E-05,1.892259E-05,-9.05818E-09,0,0,0
117.3438,-0.05076624,0.8160313,0.3502604,-0.03839321,0.6742651,0.05144092,1.280226E-05,2.148082E-05,-2.097911E-08,0,0,0
117.3577,-0.05076624,0.8160313,0.3502604,-0.03839321,0.6742651,0.05144092,1.280226E-05,2.148082E-05,-2.097911E-08,0,0,0
117.3717,-0.06030682,0.8168054,0.3511953,-0.04897097,0.686124,0.05791521,1.272731E-05,2.155235E-05,5.246935E-09,0,0,0
117.3857,-0.06959346,0.8177254,0.3510502,-0.05895663,0.696004,0.06331408,1.172595E-05,2.016714E-05,2.86275E-09,0,0,0
117.3997,-0.06959346,0.8177254,0.3510502,-0.05895663,0.696004,0.06331408,1.172595E-05,2.016714E-05,2.86275E-09,0,0,0
117.4128,-0.0797859,0.8154343,0.3534676,-0.06837915,0.7132893,0.07282037,1.298316E-05,2.205065E-05,6.439028E-09,0,0,0
117.4273,-0.09035163,0.8161103,0.3547723,-0.07980604,0.7275054,0.08074695,1.409175E-05,2.360037E-05,-7.866086E-09,0,0,0
117.4413,-0.1010495,0.8172852,0.3546698,-0.09098887,0.7392545,0.08735725,1.373979E-05,2.301624E-05,-7.135292E-10,0,0,0
117.4551,-0.1010495,0.8172852,0.3546698,-0.09098887,0.7392545,0.08735725,1.373979E-05,2.301624E-05,-7.135292E-10,0,0,0
117.4686,-0.1125884,0.8151543,0.3569854,-0.1022022,0.7583466,0.09787227,1.554119E-05,2.54648E-05,1.597577E-08,0,0,0
117.4831,-0.1247283,0.8160269,0.3579901,-0.1150501,0.7738706,0.1066406,1.67151E-05,2.698114E-05,6.439029E-09,0,0,0
117.4973,-0.1247283,0.8160269,0.3579901,-0.1150501,0.7738706,0.1066406,1.67151E-05,2.698114E-05,6.439029E-09,0,0,0
117.5107,-0.1369387,0.8172941,0.3575355,-0.1273551,0.7866176,0.1139536,1.613604E-05,2.605131E-05,-7.135283E-10,0,0,0
117.5251,-0.1484465,0.8181549,0.3562787,-0.138499,0.7971177,0.1200532,1.454281E-05,2.371958E-05,1.12074E-08,0,0,0
117.5391,-0.1484465,0.8181549,0.3562787,-0.138499,0.7971177,0.1200532,1.454281E-05,2.371958E-05,1.12074E-08,0,0,0
117.5521,-0.1600573,0.8157316,0.3583277,-0.149832,0.8155497,0.1301411,1.559632E-05,2.521446E-05,1.12074E-08,0,0,0
117.5666,-0.1722046,0.8163344,0.3589939,-0.1622616,0.8303027,0.1385541,1.631426E-05,2.607038E-05,1.12074E-08,0,0,0
117.5805,-0.1842839,0.8174285,0.3584189,-0.1739391,0.8423222,0.1455715,1.526433E-05,2.465179E-05,2.074414E-08,0,0,0
117.5946,-0.1842839,0.8174285,0.3584189,-0.1739391,0.8423222,0.1455715,1.526433E-05,2.465179E-05,2.074414E-08,0,0,0
117.6081,-0.1966226,0.8151461,0.3606804,-0.1863955,0.8621737,0.1564239,1.699495E-05,2.69716E-05,1.670657E-09,0,0,0
117.6223,-0.2097898,0.8161297,0.3613636,-0.1996692,0.877925,0.1654751,1.767444E-05,2.783706E-05,-1.263446E-08,0,0,0
117.6365,-0.2097898,0.8161297,0.3613636,-0.1996692,0.877925,0.1654751,1.767444E-05,2.783706E-05,-1.263446E-08,0,0,0
117.6498,-0.2228691,0.8174112,0.3606054,-0.2120377,0.8906932,0.1730253,1.650917E-05,2.627542E-05,-3.097715E-09,0,0,0
117.6642,-0.2350507,0.8183022,0.3591617,-0.2230419,0.9011312,0.1793237,1.433122E-05,2.339532E-05,-1.263446E-08,0,0,0
117.6783,-0.2350507,0.8183022,0.3591617,-0.2230419,0.9011312,0.1793237,1.433122E-05,2.339532E-05,-1.263446E-08,0,0,0
117.6915,-0.2469478,0.8162832,0.3614594,-0.2350023,0.9200034,0.1895763,1.533198E-05,2.504279E-05,-5.481901E-09,0,0,0
117.706,-0.2595749,0.8166593,0.3616828,-0.2475552,0.934774,0.1981275,1.617241E-05,2.58868E-05,-7.135292E-10,0,0,0
117.7201,-0.2720839,0.8175948,0.3608699,-0.2590795,0.9466851,0.2052611,1.486349E-05,2.41821E-05,1.670657E-09,0,0,0
117.7338,-0.2720839,0.8175948,0.3608699,-0.2590795,0.9466851,0.2052611,1.486349E-05,2.41821E-05,1.670657E-09,0,0,0
117.7474,-0.28458,0.8157072,0.3634682,-0.2720509,0.9668435,0.21621,1.663613E-05,2.679279E-05,6.439028E-09,0,0,0
117.7618,-0.2980879,0.8164375,0.3637881,-0.2853489,0.9825392,0.2253424,1.738059E-05,2.759864E-05,-7.135292E-10,0,0,0
117.7757,-0.2980879,0.8164375,0.3637881,-0.2853489,0.9825392,0.2253424,1.738059E-05,2.759864E-05,-7.135292E-10,0,0,0
117.7888,-0.3114593,0.8175621,0.3628708,-0.2974877,0.9951484,0.2329612,1.59316E-05,2.574851E-05,1.670657E-09,0,0,0
117.8034,-0.323852,0.81898,0.3615794,-0.3080579,1.005452,0.2393175,1.294899E-05,2.222707E-05,-1.740283E-08,0,0,0
117.8174,-0.323852,0.81898,0.3615794,-0.3080579,1.005452,0.2393175,1.294899E-05,2.222707E-05,-1.740283E-08,0,0,0
