Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
38.34311,-0.01857556,0.1337906,0.7773541,0.2548982,0.4239691,0.3588218
38.35794,-0.01867367,0.1338185,0.7774342,0.2548258,0.4238569,0.3590048
38.37025,-0.01878742,0.1338583,0.7775244,0.2547202,0.423718,0.3591963
38.38478,-0.01897964,0.133944,0.7776608,0.2542743,0.4233976,0.3595977
38.39877,-0.01918833,0.1340496,0.7777956,0.2536613,0.423017,0.3597547
38.41206,-0.01940832,0.1341593,0.7779436,0.2529378,0.422661,0.3599924
38.42685,-0.01964576,0.1342603,0.7780843,0.2522547,0.4223714,0.3605076
38.44064,-0.01985095,0.134356,0.7782,0.2516813,0.4221872,0.3608142
38.45438,-0.02005114,0.1344166,0.7782875,0.2512213,0.4220196,0.360905
38.46772,-0.02024421,0.1344638,0.7783833,0.2509442,0.4219124,0.3611465
38.48258,-0.0204746,0.1345066,0.7784702,0.2505695,0.4217711,0.361589
38.49657,-0.02068924,0.1345432,0.7785405,0.2502394,0.4217806,0.361881
38.50968,-0.02097692,0.1345952,0.7786019,0.2496973,0.4217317,0.362258
38.52429,-0.0212888,0.1346519,0.7786368,0.2490189,0.4216218,0.3625349
38.53825,-0.02167296,0.1347213,0.7786559,0.2480824,0.4214947,0.3629998
38.55142,-0.02205487,0.1348366,0.7786638,0.247218,0.4214303,0.3636012
38.56623,-0.02256096,0.1350041,0.7786788,0.2459987,0.421523,0.3644525
38.57993,-0.02307538,0.1352186,0.7786819,0.2445701,0.4216142,0.3650527
38.59343,-0.02379868,0.1354646,0.7787393,0.2426145,0.4215188,0.3661514
38.60804,-0.0244628,0.1357063,0.7788695,0.2407166,0.42114,0.3673475
38.62168,-0.0251661,0.1359966,0.7789783,0.2385054,0.4204234,0.3684351
38.63585,-0.02598669,0.1363715,0.7791592,0.2358581,0.4195514,0.3699442
38.64905,-0.02698025,0.1368027,0.7793401,0.2324184,0.4185862,0.3715497
38.66365,-0.02799835,0.1372801,0.7794819,0.2287521,0.4174207,0.3729243
38.6777,-0.02913732,0.1378122,0.7796451,0.2249512,0.416175,0.3750051
38.69083,-0.03038237,0.1384259,0.7798237,0.2209309,0.4149813,0.3776253
38.70566,-0.03166935,0.1391401,0.779968,0.2165594,0.4139007,0.3798988
38.71924,-0.03307215,0.1399642,0.7800252,0.2116153,0.4130518,0.3818234
38.7326,-0.03448465,0.1407572,0.7801021,0.2067432,0.4121124,0.3842613
38.74726,-0.03603061,0.1415636,0.7801707,0.2017772,0.4112814,0.3873161
38.76109,-0.03767074,0.1423786,0.780205,0.1968404,0.4104126,0.3900735
38.77529,-0.03933205,0.1431673,0.7802135,0.1920759,0.4094033,0.3928374
38.78825,-0.0411117,0.1439759,0.7802188,0.1872515,0.4083772,0.39583
38.80298,-0.04299968,0.1447816,0.7801963,0.1825314,0.4074911,0.3989752
38.81683,-0.04499421,0.145629,0.7801095,0.1776759,0.4066802,0.4021846
38.83011,-0.04715737,0.1465424,0.7800025,0.1725643,0.405602,0.4059257
38.84482,-0.04944488,0.147508,0.7798144,0.166585,0.4049486,0.4094691
38.85861,-0.05169516,0.1484951,0.7796104,0.1606681,0.4040507,0.4125124
38.87186,-0.05403624,0.1494358,0.7793432,0.1552082,0.4034568,0.4157713
38.88639,-0.05656846,0.1504573,0.7790986,0.149633,0.4029602,0.4202071
38.90036,-0.05918695,0.1515582,0.7788018,0.1437936,0.4025542,0.4244522
38.91464,-0.06186333,0.1527256,0.778465,0.1378044,0.4023914,0.428214
38.92769,-0.06466155,0.1538912,0.7781153,0.131547,0.4020877,0.4321308
38.94223,-0.06766845,0.1550872,0.7777661,0.125221,0.4017749,0.4366148
38.95609,-0.07079388,0.1563385,0.7773653,0.1186542,0.4014604,0.4410965
38.96938,-0.07398111,0.157694,0.77695,0.1118309,0.400948,0.4454102
38.98414,-0.0773039,0.1591245,0.7765136,0.1043125,0.4004429,0.4503546
38.99799,-0.08064312,0.1605887,0.7760609,0.09647763,0.4000491,0.4549644
39.01121,-0.08406991,0.1620818,0.7756131,0.08854815,0.3996545,0.4595613
