Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
141.7403,0.2180978,-0.1061967,0.9031854,0.1956504,0.9440848,-0.2403959
141.7547,0.2180759,-0.1062516,0.9031907,0.1955232,0.9441037,-0.2403868
141.7682,0.2180558,-0.106304,0.9031964,0.1953569,0.9441302,-0.2404214
141.7815,0.2180219,-0.1063488,0.903198,0.1951957,0.9441465,-0.2404889
141.7954,0.2179942,-0.106376,0.903205,0.195132,0.9441448,-0.2405224
141.8087,0.2179397,-0.106316,0.9032351,0.1951673,0.9441191,-0.2405435
141.8234,0.2178613,-0.1061696,0.9032891,0.1952625,0.9440696,-0.2405908
141.8373,0.2177999,-0.106064,0.9033322,0.1953336,0.9440282,-0.2406372
141.8504,0.2177435,-0.1060344,0.9033611,0.1953552,0.943995,-0.2406965
141.8653,0.2176906,-0.1060087,0.9033898,0.1952552,0.9439936,-0.240743
141.8791,0.2175938,-0.105805,0.9034527,0.1950527,0.9440299,-0.2407427
141.8923,0.2174909,-0.1055354,0.9035255,0.1948791,0.9440793,-0.240695
141.9068,0.2174036,-0.105311,0.9035786,0.1947498,0.9441178,-0.2406631
141.9209,0.2173687,-0.1052921,0.9035753,0.1947159,0.9441184,-0.2406993
141.9346,0.2173411,-0.1052688,0.9035731,0.1947725,0.9440932,-0.2407483
141.9479,0.2173062,-0.1052341,0.9035659,0.1948536,0.9440715,-0.2407592
141.9625,0.2172716,-0.10519,0.9035607,0.1948836,0.9440804,-0.2406984
141.9765,0.2172281,-0.1051434,0.9035611,0.1948167,0.9441281,-0.2405748
141.9896,0.2171791,-0.1051049,0.9035681,0.1946508,0.9441973,-0.2404474
142.0043,0.2171244,-0.1050776,0.9035779,0.194465,0.9442592,-0.2403536
142.0182,0.2170816,-0.1050817,0.903588,0.1943337,0.9443063,-0.2402797
142.0316,0.2170373,-0.1050921,0.9035995,0.194261,0.9443312,-0.2402455
142.0461,0.2169918,-0.1051203,0.903617,0.1942896,0.9443241,-0.2402481
142.06,0.2169376,-0.1051524,0.9036423,0.1943898,0.9442935,-0.2402674
142.074,0.2168789,-0.1051912,0.9036729,0.1944205,0.9442722,-0.2402794
142.0871,0.2168119,-0.1052352,0.9037123,0.1943606,0.9442725,-0.240282
142.1019,0.2167384,-0.1052787,0.9037524,0.1941898,0.9443063,-0.2402588
142.1157,0.2166689,-0.1053094,0.9037915,0.1940024,0.9443581,-0.2401948
142.129,0.2165998,-0.1053389,0.9038267,0.1938425,0.944392,-0.2401764
142.1436,0.216534,-0.1053648,0.9038512,0.1937396,0.944407,-0.2401803
142.1574,0.2164716,-0.1053838,0.9038712,0.1937256,0.9444012,-0.2401779
142.1709,0.2163766,-0.1054089,0.9038975,0.1937974,0.9443503,-0.2402116
142.1854,0.2163135,-0.1054257,0.9039017,0.193854,0.944317,-0.2402434
142.2002,0.2162628,-0.1054421,0.9039004,0.193826,0.9443114,-0.2402608
142.2133,0.2162205,-0.1054851,0.9038908,0.1937389,0.9443302,-0.2402572
142.2265,0.2162,-0.1055215,0.9038845,0.1936629,0.9443518,-0.2402405
142.2411,0.2161888,-0.105563,0.9038784,0.193569,0.9443658,-0.2402674
142.2548,0.2161916,-0.1056005,0.9038787,0.1935634,0.9443632,-0.2402842
142.2681,0.2162034,-0.1056348,0.9038802,0.1936444,0.9443454,-0.2402816
142.2827,0.2162028,-0.1056363,0.9038664,0.1937605,0.9443198,-0.2402763
142.2966,0.2162032,-0.1056339,0.903849,0.1938791,0.9442982,-0.2402525
