Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
91.30744,0.009557492,0.1569632,0.3852964,-0.6023283,0.3667386,0.6079459
91.3223,0.009629299,0.1571998,0.3866014,-0.6020817,0.3671178,0.6076315
91.3354,0.009629299,0.1571998,0.3866014,-0.6020817,0.3671178,0.6076315
91.3485,0.009681783,0.1571273,0.3871752,-0.601661,0.3678813,0.6070366
91.36301,0.009725232,0.1569687,0.3875344,-0.6013335,0.3685541,0.606456
91.37721,0.009725232,0.1569687,0.3875344,-0.6013335,0.3685541,0.606456
91.39026,0.009737197,0.1566515,0.3877887,-0.6012143,0.3689523,0.606018
91.40494,0.009734467,0.1561253,0.3879519,-0.6013162,0.3690287,0.6057591
91.41879,0.009734467,0.1561253,0.3879519,-0.6013162,0.3690287,0.6057591
91.43212,0.009675738,0.1554434,0.3880375,-0.6015991,0.3688903,0.6056188
91.44662,0.009757384,0.1546297,0.3880388,-0.6019782,0.3684792,0.6056079
91.46079,0.009061361,0.1542218,0.3890908,-0.6037071,0.3681154,0.6036403
91.47462,0.009061361,0.1542218,0.3890908,-0.6037071,0.3681154,0.6036403
91.48768,0.007677547,0.153957,0.3898231,-0.6063996,0.3683222,0.6003327
91.50239,0.005807073,0.1538166,0.3904234,-0.6095406,0.3688676,0.59648
91.51632,0.005807073,0.1538166,0.3904234,-0.6095406,0.3688676,0.59648
91.52981,0.002979175,0.154508,0.3920909,-0.6139328,0.3699665,0.5901898
91.54436,-0.0006623726,0.1556906,0.3934171,-0.6189488,0.3720569,0.5824553
91.55825,-0.0006623726,0.1556906,0.3934171,-0.6189488,0.3720569,0.5824553
91.5714,-0.004734648,0.1570489,0.3944427,-0.6239922,0.3746567,0.5743545
91.586,-0.008853887,0.158411,0.3952124,-0.6287246,0.3773952,0.5665158
91.60027,-0.01358215,0.1604374,0.3969484,-0.6342018,0.3804216,0.5566857
91.61397,-0.01358215,0.1604374,0.3969484,-0.6342018,0.3804216,0.5566857
91.63557,-0.018934,0.1632202,0.3984188,-0.6397346,0.3844066,0.5458246
91.64314,-0.02448141,0.1661416,0.3994833,-0.6448609,0.388778,0.5350366
91.65757,-0.02448141,0.1661416,0.3994833,-0.6448609,0.388778,0.5350366
91.66638,-0.0298204,0.1687443,0.4000856,-0.6494501,0.3930233,0.5249783
91.68074,-0.03565301,0.1716094,0.4014352,-0.6546631,0.3972907,0.5131322
91.69474,-0.03565301,0.1716094,0.4014352,-0.6546631,0.3972907,0.5131322
91.70818,-0.04201544,0.1750542,0.4023923,-0.6597794,0.4022762,0.500597
91.72287,-0.04839145,0.1782696,0.4027609,-0.6644524,0.4073513,0.4885178
