-0.06696232,0.1278569,0.8721532,0.1861133,0.3238436,0.3993176
-0.0669917,0.1279105,0.87215,0.1861276,0.3239638,0.3994082
-0.06703246,0.1279522,0.872155,0.186107,0.3240875,0.3996446
-0.06705727,0.1279733,0.8721598,0.1860245,0.324148,0.3998234
-0.06705871,0.1279857,0.8721634,0.1859003,0.3242284,0.3999248
-0.06704976,0.1280206,0.8721919,0.1855933,0.3244337,0.4002856
-0.06701154,0.1280819,0.8722325,0.1851739,0.3246506,0.400648
-0.06694032,0.1281828,0.8722915,0.1845301,0.3249827,0.4009247
-0.06685059,0.1283132,0.8723749,0.1838889,0.3254075,0.4013178
-0.06673449,0.1285439,0.872503,0.1828925,0.3260911,0.402507
-0.06657167,0.128921,0.8726826,0.1814493,0.3274197,0.4041204
-0.06642188,0.1291566,0.8727852,0.1805101,0.3280236,0.4041413
-0.06628787,0.1293724,0.8729352,0.1794703,0.3283444,0.404184
-0.0662168,0.1295496,0.8731194,0.1789022,0.3284788,0.4049766
-0.06595266,0.1299517,0.8733868,0.1781645,0.3289272,0.406524
-0.06559531,0.1305879,0.8737072,0.1771178,0.3304619,0.4084779
-0.06528828,0.1311403,0.8739169,0.1762686,0.331738,0.4087599
-0.06499726,0.1317458,0.8741938,0.1751402,0.3328599,0.4092417
-0.06487086,0.1322516,0.8745062,0.1741675,0.3335364,0.4100894
-0.06467175,0.1328057,0.8748952,0.1737105,0.3336765,0.4110247
-0.06457354,0.1334207,0.8753052,0.1730883,0.3337217,0.4126377
-0.06445353,0.1341828,0.8757597,0.1723965,0.3337546,0.4142427
-0.06430194,0.1350844,0.8762373,0.1715464,0.3337401,0.4154741
-0.06409839,0.1361498,0.8768157,0.1706951,0.3342068,0.4168669
-0.06387135,0.1373944,0.8774872,0.1695305,0.335216,0.4189591
-0.06370191,0.1387135,0.878245,0.1685369,0.3365777,0.4209203
-0.06353439,0.1400974,0.8790829,0.1675535,0.3374915,0.4229346
-0.06338324,0.1416573,0.8800101,0.1664981,0.3385948,0.4257309
-0.06316568,0.1434562,0.8810048,0.1656557,0.339859,0.4288072
-0.0629243,0.1454523,0.8820269,0.1645245,0.341507,0.4323237
-0.06258164,0.1479658,0.8831145,0.1630875,0.3442377,0.435678
-0.06212958,0.1506716,0.8841909,0.1615176,0.3473608,0.4380008
-0.06155303,0.1536089,0.8852639,0.1600324,0.3510268,0.4406713
-0.06089631,0.1571848,0.8864126,0.1579922,0.3566916,0.44465
-0.06014019,0.1608766,0.8876094,0.1559124,0.3624862,0.4479057
-0.05955164,0.1649221,0.8887464,0.1541075,0.3684673,0.4501341
-0.05955164,0.1649221,0.8887464,0.1541075,0.3684673,0.4501341
-0.05955164,0.1649221,0.8887464,0.1541075,0.3684673,0.4501341
-0.05907429,0.1688658,0.8898779,0.15191,0.373743,0.4535052
-0.05907429,0.1688658,0.8898779,0.15191,0.373743,0.4535052
-0.05847131,0.1734282,0.8912224,0.1503216,0.3799909,0.4575165
-0.05792664,0.1783414,0.892629,0.1478813,0.386196,0.4616098
-0.05792664,0.1783414,0.892629,0.1478813,0.386196,0.4616098
-0.05712149,0.1838051,0.894013,0.1469303,0.3939918,0.4654958
-0.05712149,0.1838051,0.894013,0.1469303,0.3939918,0.4654958
-0.05643484,0.1897752,0.8955088,0.1453624,0.4049765,0.4711491
-0.05643484,0.1897752,0.8955088,0.1453624,0.4049765,0.4711491
-0.0558243,0.1963583,0.8969221,0.1424246,0.4151716,0.4770505
-0.05530692,0.2031678,0.8982019,0.1397201,0.4269913,0.4806537
-0.05530692,0.2031678,0.8982019,0.1397201,0.4269913,0.4806537
-0.05487616,0.21013,0.8998017,0.1364473,0.4369696,0.4824499
-0.05487616,0.21013,0.8998017,0.1364473,0.4369696,0.4824499
-0.05487616,0.21013,0.8998017,0.1364473,0.4369696,0.4824499
-0.05459317,0.2173705,0.9014152,0.1349852,0.4460026,0.4852374
-0.05452834,0.2249056,0.9030849,0.1334954,0.4539104,0.4927617
-0.05452834,0.2249056,0.9030849,0.1334954,0.4539104,0.4927617
-0.05451532,0.232922,0.9047483,0.1319335,0.4633749,0.5032371
-0.05472704,0.2410006,0.9061048,0.1283836,0.4732804,0.5114753
-0.05482941,0.2498749,0.9071447,0.1231998,0.4841836,0.515285
-0.05482941,0.2498749,0.9071447,0.1231998,0.4841836,0.515285
-0.05482941,0.2498749,0.9071447,0.1231998,0.4841836,0.515285
-0.05477498,0.2585675,0.9082956,0.1205108,0.4934796,0.5174806
-0.05477498,0.2585675,0.9082956,0.1205108,0.4934796,0.5174806
-0.05479336,0.2676215,0.9091306,0.1182545,0.5039201,0.5200536
-0.05485136,0.2765815,0.9103076,0.117291,0.5139293,0.5272833
-0.05485136,0.2765815,0.9103076,0.117291,0.5139293,0.5272833
-0.05473579,0.285886,0.9111596,0.1166906,0.5251762,0.5367457
-0.05473579,0.285886,0.9111596,0.1166906,0.5251762,0.5367457
-0.05469871,0.2953218,0.9117165,0.1157591,0.5386968,0.5448691
-0.05469871,0.2953218,0.9117165,0.1157591,0.5386968,0.5448691
-0.05445614,0.3047288,0.9120488,0.1153539,0.5512244,0.5488786
-0.05445614,0.3047288,0.9120488,0.1153539,0.5512244,0.5488786
-0.05445614,0.3047288,0.9120488,0.1153539,0.5512244,0.5488786
-0.05435361,0.3140768,0.9122391,0.113836,0.5639447,0.5515653
-0.05420699,0.3232505,0.9125463,0.1136119,0.5749665,0.5549948
-0.05420699,0.3232505,0.9125463,0.1136119,0.5749665,0.5549948
-0.05411877,0.3324778,0.9130763,0.1134433,0.5858607,0.5599215
-0.05417352,0.3412922,0.9134817,0.1138687,0.5959606,0.5649114
-0.05417352,0.3412922,0.9134817,0.1138687,0.5959606,0.5649114
-0.05417352,0.3412922,0.9134817,0.1138687,0.5959606,0.5649114
-0.0543045,0.3499736,0.9140109,0.1144549,0.6047659,0.5699937
-0.0547409,0.3585696,0.9146308,0.1146618,0.6118372,0.575825
-0.0547409,0.3585696,0.9146308,0.1146618,0.6118372,0.575825
-0.05521125,0.3671904,0.9150949,0.1131933,0.6186321,0.5800456
-0.05550551,0.3757379,0.9153845,0.1111834,0.625861,0.5810014
-0.05550551,0.3757379,0.9153845,0.1111834,0.625861,0.5810014
-0.05583312,0.3841342,0.915588,0.1094674,0.6326417,0.5835809
-0.05583312,0.3841342,0.915588,0.1094674,0.6326417,0.5835809
-0.05583312,0.3841342,0.915588,0.1094674,0.6326417,0.5835809
-0.05595272,0.3925562,0.9156304,0.1094047,0.640938,0.588448
-0.0560881,0.4007559,0.91588,0.110905,0.6511082,0.5930058
-0.0560881,0.4007559,0.91588,0.110905,0.6511082,0.5930058
-0.05649742,0.4085463,0.9162991,0.1122236,0.6597197,0.5966126
-0.05723834,0.415871,0.9168615,0.1130019,0.6647158,0.6002207
-0.0578135,0.423295,0.9172713,0.1129779,0.6687273,0.6035482
-0.0578135,0.423295,0.9172713,0.1129779,0.6687273,0.6035482
-0.05825609,0.4308372,0.9174217,0.1118295,0.6745226,0.6061061
-0.05861253,0.4382171,0.9175253,0.1111607,0.6822683,0.6067562
-0.05861253,0.4382171,0.9175253,0.1111607,0.6822683,0.6067562
-0.05913086,0.4451757,0.9177151,0.1110631,0.6890608,0.6073355
-0.05913086,0.4451757,0.9177151,0.1110631,0.6890608,0.6073355
-0.05913086,0.4451757,0.9177151,0.1110631,0.6890608,0.6073355
-0.05971939,0.451933,0.9179239,0.1109206,0.6942836,0.6091774
-0.06034403,0.4586007,0.9182053,0.1111692,0.6990244,0.6115431
