Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
102.3955,0.01150567,0.154421,0.3845744,-0.6039431,0.3630916,0.6089971
102.4096,0.01154345,0.1549059,0.3859448,-0.6035645,0.363752,0.6085302
102.4224,0.01156455,0.1551911,0.3865694,-0.6029274,0.3649287,0.6076956
102.4361,0.01156455,0.1551911,0.3865694,-0.6029274,0.3649287,0.6076956
102.4495,0.0115292,0.1553894,0.3869941,-0.6023855,0.3660184,0.6069044
102.4641,0.0114869,0.1553688,0.3873267,-0.6020861,0.3667235,0.6063378
102.4782,0.0114869,0.1553688,0.3873267,-0.6020861,0.3667235,0.6063378
102.4913,0.01144605,0.1550728,0.3875635,-0.6020384,0.3670211,0.6060115
102.5058,0.01140924,0.1545321,0.3876968,-0.6021897,0.3669962,0.605876
102.5198,0.01140924,0.1545321,0.3876968,-0.6021897,0.3669962,0.605876
102.5332,0.01138343,0.1538024,0.3877345,-0.6024837,0.3667284,0.6058851
102.5479,0.01256625,0.1549184,0.389392,-0.6018392,0.3665297,0.6065983
102.5617,0.01407767,0.1560831,0.3907231,-0.6004333,0.3665181,0.6076596
102.5756,0.01407767,0.1560831,0.3907231,-0.6004333,0.3665181,0.6076596
102.5889,0.01567271,0.1571346,0.3917996,-0.5987338,0.3665214,0.6089174
102.6032,0.01717989,0.1580169,0.3926794,-0.5970024,0.3665014,0.6102484
102.6175,0.01717989,0.1580169,0.3926794,-0.5970024,0.3665014,0.6102484
102.6308,0.01995892,0.1607218,0.3951576,-0.5943316,0.3664669,0.6123393
102.6452,0.02290246,0.1633101,0.3971384,-0.5909684,0.3666607,0.6146696
102.6593,0.02290246,0.1633101,0.3971384,-0.5909684,0.3666607,0.6146696
102.6723,0.02576148,0.1656016,0.3987271,-0.5874673,0.3668679,0.6170582
102.6871,0.02982619,0.1696719,0.4016943,-0.5829778,0.3671996,0.6201031
102.7009,0.03403872,0.1735446,0.4040118,-0.5778427,0.3677429,0.6232386
102.7147,0.03403872,0.1735446,0.4040118,-0.5778427,0.3677429,0.6232386
102.7282,0.03811098,0.1770402,0.4058214,-0.5726854,0.3682883,0.6262544
102.7428,0.04187462,0.1801025,0.4072373,-0.5678369,0.3687634,0.6290305
102.7568,0.04187462,0.1801025,0.4072373,-0.5678369,0.3687634,0.6290305
102.7699,0.04679322,0.1849163,0.4098874,-0.5622154,0.3693469,0.632265
102.7845,0.05169877,0.1894261,0.4118723,-0.5561712,0.3700805,0.6354426
102.7987,0.05169877,0.1894261,0.4118723,-0.5561712,0.3700805,0.6354426
102.8119,0.0563154,0.1934582,0.4133585,-0.5503103,0.3707748,0.6383943
102.8267,0.06215005,0.1992157,0.4158721,-0.5436131,0.3715709,0.6417887
