Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.1066,0.1341347,-0.324916,0.7634249,-0.008024157,0.9432486,-0.3318774
126.1214,0.1341307,-0.3249162,0.7634296,-0.00806059,0.9432496,-0.3318743
126.1343,0.1341294,-0.3248931,0.7634357,-0.008059711,0.9432512,-0.3318706
126.1477,0.1341326,-0.3248658,0.7634426,-0.00802976,0.9432546,-0.3318628
126.162,0.1341396,-0.3248436,0.7634505,-0.007955627,0.9432627,-0.3318433
126.1763,0.1341503,-0.324819,0.7634602,-0.007861854,0.9432761,-0.3318096
126.1897,0.1341671,-0.324788,0.7634711,-0.007750227,0.943288,-0.3317804
126.2037,0.1341858,-0.3247555,0.7634858,-0.007642031,0.9432968,-0.3317603
126.2179,0.1342088,-0.3247229,0.7635033,-0.007515341,0.9433067,-0.3317378
126.2312,0.1342338,-0.3246922,0.7635241,-0.007409259,0.943317,-0.3317126
126.2458,0.1342558,-0.3246576,0.7635456,-0.007324753,0.9433281,-0.3316839
126.2598,0.1342675,-0.3246342,0.7635593,-0.007253973,0.9433349,-0.3316669
126.2728,0.1342799,-0.3246103,0.7635709,-0.007213485,0.9433416,-0.3316494
126.2875,0.1343016,-0.3245941,0.7635783,-0.007175071,0.9433488,-0.3316309
126.3013,0.1343378,-0.3245912,0.7635815,-0.007063579,0.9433433,-0.33165
126.3154,0.134377,-0.324587,0.7635854,-0.006899117,0.9433463,-0.3316461
126.3299,0.1344408,-0.3246242,0.7635657,-0.006683062,0.943352,-0.3316372
126.3433,0.1344884,-0.3246582,0.7635494,-0.006568352,0.9433601,-0.3316178
126.3576,0.1345413,-0.3246963,0.7635363,-0.006443346,0.9433706,-0.3315917
126.3706,0.1345907,-0.3247136,0.7635392,-0.006295884,0.9433815,-0.3315645
126.388,0.1346295,-0.3247211,0.7635385,-0.006178686,0.9433947,-0.3315295
126.3991,0.1346747,-0.3247076,0.7635326,-0.006017976,0.9434191,-0.3314631
126.4117,0.1347361,-0.3246953,0.763526,-0.005743972,0.9434426,-0.3314015
126.4263,0.1347968,-0.3246636,0.7635267,-0.005446872,0.9434502,-0.3313873
126.4403,0.1348598,-0.3246208,0.7635351,-0.00513193,0.9434553,-0.3313811
126.4543,0.134908,-0.3245683,0.7635437,-0.004894275,0.9434698,-0.3313457
126.4677,0.1349557,-0.3245164,0.7635534,-0.004684242,0.9434997,-0.331265
126.482,0.1350019,-0.3244498,0.7635653,-0.004453527,0.943537,-0.3311629
126.496,0.1350399,-0.3244046,0.7635772,-0.004163281,0.9435749,-0.3310586
126.5095,0.1350671,-0.3243739,0.7635843,-0.003897905,0.9435952,-0.3310041
126.524,0.1350871,-0.3243588,0.7635801,-0.003733381,0.9436073,-0.330972
126.538,0.1350967,-0.3243558,0.7635708,-0.00366108,0.9436134,-0.330956
126.5512,0.1350824,-0.3243548,0.7635591,-0.003682434,0.9436266,-0.3309166
126.5655,0.135037,-0.3243519,0.7635471,-0.003794565,0.9436411,-0.3308726
126.5797,0.134989,-0.3243489,0.7635323,-0.003911689,0.9436683,-0.3307918
126.593,0.1349547,-0.3243504,0.763503,-0.00401789,0.9436838,-0.3307454
126.6076,0.1349366,-0.324353,0.7634683,-0.004073621,0.943698,-0.3307042
126.6222,0.1349348,-0.3243518,0.7634356,-0.004024312,0.9437105,-0.3306698
126.6352,0.1349584,-0.3243348,0.7634002,-0.003795057,0.94373,-0.330619
126.6486,0.1349924,-0.3243071,0.7633716,-0.003494844,0.9437588,-0.3305427
126.663,0.1350254,-0.3242815,0.7633481,-0.003215534,0.9437894,-0.3304602
126.6773,0.1350628,-0.3242524,0.7633244,-0.002897199,0.9438141,-0.330395
126.6906,0.1350975,-0.3242449,0.763298,-0.002603973,0.9438416,-0.3303209
126.7049,0.1351236,-0.3242505,0.763279,-0.002427617,0.9438649,-0.3302575
126.7191,0.1351527,-0.3242647,0.7632546,-0.002277687,0.9438826,-0.3302102
126.7322,0.1351949,-0.3242628,0.7632296,-0.002093681,0.9438952,-0.3301773
126.7468,0.1352412,-0.3242601,0.7632041,-0.001883425,0.9439108,-0.3301353
126.7607,0.135291,-0.3242718,0.7631859,-0.001662567,0.9439229,-0.330104
126.7746,0.135361,-0.3242846,0.7631665,-0.00141043,0.9439332,-0.3300779
126.7882,0.135462,-0.3242927,0.7631493,-0.001036033,0.9439384,-0.3300682
126.8024,0.1355871,-0.3242934,0.7631416,-0.0005142709,0.9439526,-0.3300324
126.8165,0.1356964,-0.3242942,0.7631355,-0.0001114313,0.9439675,-0.3299931
126.8297,0.1357795,-0.3242834,0.7631261,0.0002818417,0.9439916,-0.3299267
126.8443,0.1358542,-0.324269,0.7631164,0.0007011023,0.9440264,-0.3298273
126.8584,0.1359194,-0.3242396,0.7631103,0.001110886,0.9440591,-0.3297328
