Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
52.28532,0.01027532,0.1609999,0.3863656,-0.5980898,0.3702648,0.6080444
52.30005,0.01033209,0.1612993,0.3876686,-0.5978185,0.3706866,0.6076916
52.31346,0.01033209,0.1612993,0.3876686,-0.5978185,0.3706866,0.6076916
52.32633,0.01039204,0.1611329,0.388209,-0.5974746,0.3713418,0.6071111
52.34097,0.01055116,0.1606773,0.3885065,-0.5974026,0.3716192,0.6066137
52.35504,0.01055116,0.1606773,0.3885065,-0.5974026,0.3716192,0.6066137
52.36816,0.01065675,0.1599231,0.3886791,-0.5976567,0.3714959,0.6063111
52.38356,0.01078859,0.1589795,0.3887562,-0.5981277,0.3710572,0.6061518
52.39676,0.01078859,0.1589795,0.3887562,-0.5981277,0.3710572,0.6061518
52.40976,0.01088552,0.1578769,0.3887344,-0.5987597,0.3704216,0.6060996
52.42442,0.01094416,0.1566742,0.3886333,-0.5994918,0.3696651,0.6061288
52.4385,0.01094416,0.1566742,0.3886333,-0.5994918,0.3696651,0.6061288
52.45151,0.01229903,0.1573382,0.3901388,-0.5992457,0.3689407,0.6068694
52.4661,0.01397246,0.1580893,0.3913389,-0.5982198,0.36844,0.6079496
52.48018,0.01564273,0.1588016,0.392311,-0.5968566,0.3680774,0.6091992
52.49417,0.01564273,0.1588016,0.392311,-0.5968566,0.3680774,0.6091992
52.50737,0.01854618,0.1614274,0.3948722,-0.5943806,0.3678401,0.611253
52.52197,0.02170697,0.1639481,0.396909,-0.5911121,0.3678219,0.613611
52.53571,0.02170697,0.1639481,0.396909,-0.5911121,0.3678219,0.613611
52.54922,0.02474392,0.1662008,0.3985402,-0.5876395,0.3678913,0.6160434
52.56374,0.02757839,0.1681272,0.3998518,-0.5842792,0.3679163,0.6184181
52.57796,0.02757839,0.1681272,0.3998518,-0.5842792,0.3679163,0.6184181
52.59094,0.03153757,0.1718558,0.4025843,-0.5800459,0.3680752,0.6213773
52.60547,0.03559871,0.1754119,0.4047143,-0.5752181,0.3684629,0.6243908
52.61968,0.03559871,0.1754119,0.4047143,-0.5752181,0.3684629,0.6243908
52.63265,0.039501,0.1786245,0.4063756,-0.570379,0.3688761,0.6272717
52.64746,0.04461938,0.1836122,0.4092298,-0.5646146,0.3694342,0.6306642
52.66143,0.04975627,0.188298,0.4113724,-0.5583529,0.370162,0.6340222
52.67525,0.04975627,0.188298,0.4113724,-0.5583529,0.370162,0.6340222
52.68848,0.05460936,0.1924947,0.4129789,-0.5522462,0.3708552,0.6371566
52.70279,0.0590161,0.1961527,0.4141867,-0.5466173,0.3714502,0.6399749
52.71708,0.0590161,0.1961527,0.4141867,-0.5466173,0.3714502,0.6399749
52.7302,0.06458735,0.2015474,0.4164734,-0.5402711,0.372135,0.643194
52.74478,0.07004587,0.2065507,0.4180853,-0.5336114,0.3729233,0.646296
52.75894,0.07004587,0.2065507,0.4180853,-0.5336114,0.3729233,0.646296
52.77193,0.07510781,0.210995,0.4192171,-0.5272586,0.3736458,0.6491264
52.78696,0.08141336,0.2171747,0.4212239,-0.5200897,0.3744551,0.652356
52.8005,0.08754264,0.2228702,0.4225119,-0.5126486,0.3753263,0.6554354
52.8145,0.08754264,0.2228702,0.4225119,-0.5126486,0.3753263,0.6554354
52.82781,0.09317865,0.2279072,0.4233153,-0.5056164,0.3761038,0.6582097
52.84225,0.09818089,0.2322598,0.4238009,-0.4992877,0.3767532,0.6606264
52.85658,0.09818089,0.2322598,0.4238009,-0.4992877,0.3767532,0.6606264
52.86914,0.1044222,0.2383887,0.4250689,-0.492241,0.3774705,0.6633925
52.88382,0.1104158,0.2440057,0.4257039,-0.4850058,0.3782275,0.6659871
