Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
102.3955,-0.0007162355,0.08707933,0.8241156,0.1910332,0.3444591,0.3515043
102.4096,-0.0006635934,0.08711201,0.824133,0.1910981,0.344724,0.3514962
102.4224,-0.0006261244,0.0871453,0.8241248,0.1910566,0.3449522,0.3514074
102.4361,-0.0006054714,0.08717135,0.8241141,0.1909815,0.345103,0.3514595
102.4495,-0.0006097965,0.08717836,0.8241166,0.190912,0.3451508,0.3515236
102.4641,-0.0006320849,0.08716115,0.8241403,0.1908287,0.3450526,0.3514802
102.4782,-0.0006554276,0.08713239,0.8241823,0.190812,0.3449214,0.351461
102.4913,-0.0006586015,0.08709766,0.8242459,0.1909362,0.3447993,0.3514195
102.5058,-0.0006407425,0.08707035,0.8243001,0.1911143,0.3447805,0.3513989
102.5198,-0.000604827,0.08705156,0.8243679,0.1913081,0.3448558,0.3513713
102.5332,-0.0005641691,0.08703855,0.8244482,0.1914492,0.3449723,0.3512694
102.5479,-0.0005446896,0.08703035,0.8244962,0.1914926,0.345044,0.351229
102.5617,-0.0005378947,0.08702897,0.8245329,0.1914933,0.3450578,0.3512147
102.5756,-0.0005489402,0.08701174,0.8245654,0.1914489,0.3449592,0.3512045
102.5889,-0.0005655065,0.08699051,0.8245853,0.1913586,0.3448512,0.3512532
102.6032,-0.000567697,0.08697222,0.8245964,0.191286,0.3448373,0.3512911
102.6175,-0.0005319417,0.08696933,0.8246028,0.1912255,0.3449047,0.3512994
102.6308,-0.0004482456,0.08699846,0.8246146,0.1912193,0.3450912,0.3514425
102.6452,-0.0003507659,0.08705436,0.8246358,0.1912117,0.3451727,0.3516115
102.6593,-0.0002040304,0.08717373,0.8246891,0.1910573,0.3451827,0.3519557
102.6723,7.487833E-07,0.08737345,0.8247711,0.1906797,0.3450851,0.352359
102.6871,0.0003010556,0.08764379,0.8248732,0.1902297,0.3448402,0.3527408
102.7009,0.0007934868,0.08803822,0.8249761,0.189741,0.3445199,0.3534335
102.7147,0.00172089,0.08882928,0.8250992,0.1890448,0.3446992,0.3551481
102.7282,0.002729051,0.08968478,0.825092,0.1883374,0.3454278,0.3558158
102.7428,0.003786497,0.09053573,0.8250845,0.1877314,0.3461741,0.3561516
102.7568,0.004901018,0.09151867,0.8250911,0.187215,0.3466015,0.3571207
102.7699,0.006105531,0.09263971,0.8251185,0.1867918,0.3469174,0.3583089
102.7845,0.007608142,0.09410296,0.8251508,0.1863001,0.3473114,0.3595377
102.7987,0.00939348,0.09584425,0.82516,0.1855152,0.3481089,0.3605699
102.8119,0.01138065,0.09770598,0.825078,0.1848012,0.349613,0.3609472
102.8267,0.0135159,0.09975055,0.8249693,0.1842233,0.3511465,0.3617426
102.8404,0.01568116,0.1018882,0.8248663,0.1838841,0.3524805,0.3629217
102.8543,0.01790161,0.1040762,0.8246991,0.1836897,0.3528424,0.3636732
102.8677,0.02030953,0.1063677,0.8244908,0.1838781,0.3526039,0.3642927
102.8822,0.02283646,0.1088415,0.824252,0.1844345,0.3523425,0.3653301
102.8962,0.02568942,0.1115824,0.8239875,0.1850082,0.3527689,0.3664577
102.9095,0.02864722,0.1144806,0.8236213,0.1850885,0.3538602,0.3673636
102.9239,0.03210096,0.1177574,0.8231671,0.1850818,0.3561724,0.3677224
102.9378,0.03550925,0.1209819,0.8225957,0.1849422,0.359138,0.3678948
102.9512,0.03890404,0.1241553,0.8220074,0.1850838,0.3613538,0.3677948
102.9659,0.04239994,0.1273799,0.8214015,0.1856702,0.3633975,0.3679645
102.9796,0.04604569,0.1307086,0.820743,0.1862549,0.3648927,0.3683249
102.9931,0.04968332,0.1340514,0.8201091,0.1868522,0.3667407,0.3683352
103.0075,0.05350523,0.1376107,0.8193498,0.1867902,0.3692361,0.3681323
103.0216,0.05746854,0.1413094,0.8185465,0.1863907,0.3720582,0.3670114
103.0354,0.06152897,0.1450706,0.8175883,0.1852983,0.3753684,0.3655908
103.0487,0.06570321,0.1488001,0.8165069,0.1841087,0.3795974,0.3644668
103.0632,0.06971376,0.1524475,0.8153731,0.1832591,0.3836811,0.3637159
103.0772,0.07372803,0.1561344,0.8142334,0.1820665,0.38756,0.3633486
103.0906,0.07771716,0.1598359,0.8130614,0.1809453,0.3913448,0.3616771
103.1052,0.08199647,0.1635469,0.8118929,0.1801778,0.3952615,0.3583712
103.1193,0.08615431,0.1672807,0.8107237,0.1795361,0.4001981,0.3558668
103.1323,0.09025547,0.1709289,0.8094742,0.1789128,0.4057093,0.3535961
103.147,0.09417851,0.1743876,0.8082132,0.178683,0.4106134,0.3515916
103.1608,0.0979403,0.1777911,0.8068923,0.1787802,0.4149067,0.3508748
103.1749,0.1016151,0.1813001,0.8055741,0.1785284,0.4190791,0.3501927
103.1881,0.1053062,0.1848851,0.8041974,0.1776574,0.4228587,0.3470254
