Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
64.81561,0.01048146,0.1621623,0.3866497,-0.5966653,0.3713592,0.6082361
64.83074,0.01054518,0.1624653,0.3879489,-0.5963976,0.3717681,0.6078802
64.84327,0.0106155,0.1622986,0.3884876,-0.5960671,0.3724043,0.6072888
64.85708,0.0106155,0.1622986,0.3884876,-0.5960671,0.3724043,0.6072888
64.87026,0.01078442,0.1618389,0.3887846,-0.5960194,0.3726581,0.6067743
64.88505,0.01089791,0.1610787,0.3889576,-0.5963064,0.3725112,0.6064485
64.89882,0.01089791,0.1610787,0.3889576,-0.5963064,0.3725112,0.6064485
64.91209,0.01097114,0.1601166,0.3890349,-0.5968361,0.3720773,0.6062561
64.92664,0.01106765,0.158993,0.3890154,-0.5975264,0.3714041,0.606178
64.94064,0.01113339,0.1577665,0.3889125,-0.5983171,0.3706069,0.6061787
64.95453,0.01113339,0.1577665,0.3889125,-0.5983171,0.3706069,0.6061787
64.96799,0.01252522,0.1583962,0.3903756,-0.5981092,0.3698519,0.6068689
64.98235,0.01422932,0.1590753,0.3915323,-0.5971538,0.3692812,0.6079194
64.99628,0.01422932,0.1590753,0.3915323,-0.5971538,0.3692812,0.6079194
65.0097,0.01588625,0.1596726,0.3924667,-0.5959033,0.3688216,0.6091646
65.0241,0.01741299,0.1601611,0.3932298,-0.5945764,0.3684173,0.6104774
65.03827,0.01741299,0.1601611,0.3932298,-0.5945764,0.3684173,0.6104774
65.05157,0.0202031,0.1625378,0.3956085,-0.5922623,0.3680493,0.6125428
65.06608,0.02314125,0.1648453,0.3975054,-0.5892109,0.3679716,0.6148407
65.07997,0.02314125,0.1648453,0.3975054,-0.5892109,0.3679716,0.6148407
65.09331,0.02601404,0.1669119,0.3990234,-0.585968,0.3679532,0.6171907
65.10815,0.03006054,0.1707891,0.4019296,-0.581705,0.3681045,0.6202006
65.12189,0.03424682,0.1744922,0.4041982,-0.5767677,0.3684988,0.6233073
65.13566,0.03424682,0.1744922,0.4041982,-0.5767677,0.3684988,0.6233073
65.14911,0.03829166,0.1778411,0.405968,-0.57178,0.36892,0.6263012
65.16368,0.04202993,0.1807769,0.4073531,-0.5670757,0.3692903,0.6290621
65.17765,0.04202993,0.1807769,0.4073531,-0.5670757,0.3692903,0.6290621
65.19105,0.04692787,0.185486,0.4099772,-0.5615764,0.3697843,0.632284
65.20532,0.05181454,0.1899063,0.411941,-0.5556356,0.3704438,0.635451
65.22044,0.05641358,0.1938623,0.4134116,-0.5498621,0.3710771,0.6383957
65.23324,0.05641358,0.1938623,0.4134116,-0.5498621,0.3710771,0.6383957
65.24667,0.06223402,0.1995566,0.4159105,-0.5432376,0.3718213,0.641784
65.26119,0.06796669,0.2048448,0.4176803,-0.536247,0.3726714,0.645068
65.27491,0.06796669,0.2048448,0.4176803,-0.536247,0.3726714,0.645068
65.28839,0.07330068,0.2095461,0.4189271,-0.5295566,0.3734483,0.6480742
65.30271,0.07808293,0.213624,0.4198049,-0.5234749,0.3741046,0.6507308
65.3168,0.07808293,0.213624,0.4198049,-0.5234749,0.3741046,0.6507308
65.33012,0.08406312,0.2194477,0.4216133,-0.5166906,0.3748354,0.6537585
65.3445,0.08985564,0.2248109,0.42276,-0.5096663,0.3756321,0.6566353
65.35867,0.08985564,0.2248109,0.42276,-0.5096663,0.3756321,0.6566353
65.37189,0.09516991,0.2295517,0.423467,-0.5030409,0.376346,0.6592222
65.38693,0.101764,0.236054,0.4249006,-0.4955907,0.3771357,0.6621805
65.40034,0.1081134,0.2420163,0.425644,-0.4879265,0.37796,0.6649628
65.41428,0.1081134,0.2420163,0.425644,-0.4879265,0.37796,0.6649628
65.42768,0.1138975,0.2472683,0.4259596,-0.4807469,0.3786829,0.6674337
65.44205,0.1189895,0.2517934,0.4260233,-0.474334,0.3792809,0.6695589
65.45615,0.1189895,0.2517934,0.4260233,-0.474334,0.3792809,0.6695589
65.46928,0.1253619,0.2581391,0.4267186,-0.4671654,0.3799459,0.6720172
65.48386,0.1314415,0.2639327,0.4268185,-0.4598404,0.3806311,0.6742937
65.49785,0.1314415,0.2639327,0.4268185,-0.4598404,0.3806311,0.6742937
65.5112,0.1369303,0.2690175,0.4265957,-0.4530318,0.3812245,0.6762863
65.52603,0.1437593,0.2759467,0.4267958,-0.4453357,0.3818857,0.6786015
65.53975,0.1437593,0.2759467,0.4267958,-0.4453357,0.3818857,0.6786015
65.55302,0.1502427,0.2822527,0.4263932,-0.4375042,0.3825437,0.6807137
65.56747,0.1560603,0.2877715,0.4257019,-0.4302648,0.3831,0.682533
65.58155,0.1611128,0.2925026,0.4249078,-0.423876,0.3835482,0.6840553
65.59543,0.1611128,0.2925026,0.4249078,-0.423876,0.3835482,0.6840553
65.60866,0.1675007,0.2991544,0.4244351,-0.4166348,0.3840667,0.6858728
65.62324,0.1735302,0.30519,0.4234577,-0.4092831,0.3845749,0.687498
65.63705,0.1735302,0.30519,0.4234577,-0.4092831,0.3845749,0.687498
65.6505,0.178906,0.3104566,0.4222968,-0.4025232,0.3849944,0.6888731
65.66504,0.1856375,0.3176607,0.4212489,-0.3947948,0.3854807,0.6905134
65.67877,0.1856375,0.3176607,0.4212489,-0.3947948,0.3854807,0.6905134
65.69221,0.1919571,0.3241759,0.419705,-0.3869879,0.3859353,0.6919408
65.70673,0.1975575,0.3298455,0.4180296,-0.3798487,0.3862948,0.6931175
65.72056,0.202367,0.3346839,0.4164091,-0.3736091,0.3865684,0.6940644
65.7346,0.202367,0.3346839,0.4164091,-0.3736091,0.3865684,0.6940644
65.74795,0.2085083,0.341543,0.4147961,-0.36642,0.3869177,0.6952499
65.76236,0.2142526,0.3477314,0.4127782,-0.3591571,0.3872309,0.6962411
65.77636,0.2142526,0.3477314,0.4127782,-0.3591571,0.3872309,0.6962411
65.78986,0.2193191,0.3531026,0.4107244,-0.35254,0.387462,0.6970295
65.80434,0.2256948,0.3604993,0.408479,-0.3448835,0.3877597,0.698011
65.81816,0.2256948,0.3604993,0.408479,-0.3448835,0.3877597,0.698011
65.83152,0.2316198,0.3671482,0.4058538,-0.3371971,0.3880007,0.6987798
65.84607,0.2368123,0.3729029,0.4032572,-0.3302327,0.3881561,0.6993528
65.85987,0.2368123,0.3729029,0.4032572,-0.3302327,0.3881561,0.6993528
65.87353,0.2432164,0.380668,0.400343,-0.3222651,0.3883728,0.7000658
65.88791,0.2491118,0.3876137,0.3971124,-0.3143458,0.3885174,0.7005563
65.90157,0.2542405,0.393603,0.3939958,-0.3072188,0.3885773,0.7008716
65.91561,0.2542405,0.393603,0.3939958,-0.3072188,0.3885773,0.7008716
65.92904,0.2585756,0.3986802,0.3911756,-0.3010702,0.3885849,0.7010616
65.9437,0.2640817,0.4058804,0.3879284,-0.2939001,0.3886745,0.7013653
65.95755,0.2640817,0.4058804,0.3879284,-0.2939001,0.3886745,0.7013653
65.9707,0.2691508,0.4123169,0.384442,-0.2867349,0.3886904,0.7014769
