0.015851315,0.886234867,0.582521363,0.042241799,0.74508677,1.481654815
0.03170263,0.917258401,0.711257121,0.084483599,0.774588548,1.392513303
0.047553945,0.948281935,0.839992879,0.126725398,0.804090325,1.303371791
0.06340526,0.979305468,0.968728637,0.168967197,0.833592102,1.214230278
0.079256575,1.010329002,1.097464395,0.211208997,0.863093879,1.125088766
0.09510789,1.041352536,1.226200153,0.253450796,0.892595656,1.035947254
0.110959205,1.072376069,1.35493591,0.295692595,0.922097434,0.946805742
0.12681052,1.103399603,1.483671668,0.337934394,0.951599211,0.85766423
0.142661835,1.134423137,1.612407426,0.380176194,0.981100988,0.768522718
0.15851315,1.16544667,1.741143184,0.422417993,1.010602765,0.679381206
0.174364465,1.196470204,1.869878942,0.464659792,1.040104542,0.590239694
0.190215781,1.227493738,1.9986147,0.506901592,1.069606319,0.501098182
0.206067096,1.258517271,2.127350457,0.549143391,1.099108097,0.41195667
0.221918411,1.289540805,2.256086215,0.59138519,1.128609874,0.322815158
0.237769726,1.320564339,2.384821973,0.63362699,1.158111651,0.233673646
0.253621041,1.351587872,2.513557731,0.675868789,1.187613428,0.144532134
0.269472356,1.382611406,2.642293489,0.718110588,1.217115205,0.055390621
0.285323671,1.41363494,2.771029247,0.760352387,1.246616983,-0.033750891
0.301174986,1.444658473,2.899765004,0.802594187,1.27611876,-0.122892403
0.317026301,1.475682007,3.028500762,0.844835986,1.305620537,-0.212033915
0.332877616,1.506705541,3.15723652,0.887077785,1.335122314,-0.301175427
0.348728931,1.537729075,3.285972278,0.929319585,1.364624091,-0.390316939
0.364580246,1.568752608,3.414708036,0.971561384,1.394125868,-0.479458451
0.380431561,1.599776142,3.543443794,1.013803183,1.423627646,-0.568599963
0.396282876,1.630799676,3.672179551,1.056044983,1.453129423,-0.657741475
0.412134191,1.661823209,3.800915309,1.098286782,1.4826312,-0.746882987
0.427985506,1.692846743,3.929651067,1.140528581,1.512132977,-0.836024499
0.443836821,1.723870277,4.058386825,1.182770381,1.541634754,-0.925166011
0.459688136,1.75489381,4.187122583,1.22501218,1.571136532,-1.014307523
0.475539451,1.785917344,4.315858341,1.267253979,1.600638309,-1.103449036
0.491390766,1.816940878,4.444594098,1.309495778,1.630140086,-1.192590548
