0,0.855211333,0.453785606,0,0.715584993,1.570796327
-0.073017886,0.881401154,0.575501974,-0.027102222,0.737333854,1.500833078
-0.146035772,0.907590974,0.697218342,-0.054204443,0.759082715,1.430869829
-0.219053658,0.933780795,0.818934711,-0.081306665,0.780831576,1.36090658
-0.292071544,0.959970615,0.940651079,-0.108408887,0.802580437,1.290943331
-0.36508943,0.986160435,1.062367448,-0.135511108,0.824329297,1.220980082
-0.420397001,1.006153993,1.156506541,-0.155923495,0.844328736,1.167680955
-0.475704573,1.02614755,1.250645634,-0.176335882,0.864328175,1.114381827
-0.531012144,1.046141107,1.344784728,-0.196748268,0.884327614,1.0610827
-0.59233517,1.069493586,1.463925722,-0.218498258,0.933266782,0.999668973
-0.653658197,1.092846066,1.583066716,-0.240248248,0.982205949,0.938255245
-0.714981223,1.116198545,1.702207711,-0.261998238,1.031145117,0.876841518
-0.77630425,1.139551025,1.821348705,-0.283748228,1.080084285,0.815427791
-0.837627276,1.162903504,1.940489699,-0.305498218,1.129023453,0.754014063
-0.898950302,1.186255984,2.059630694,-0.327248208,1.177962621,0.692600336
-0.960273329,1.209608463,2.178771688,-0.348998198,1.226901789,0.631186608
-1.021596355,1.232960943,2.297912682,-0.370748187,1.275840957,0.569772881
-1.082919382,1.256313422,2.417053677,-0.392498177,1.324780124,0.508359154
-1.144242408,1.279665901,2.536194671,-0.414248167,1.373719292,0.446945426
-1.077007563,1.262279513,2.508027636,-0.384273788,1.505848596,0.498189787
-1.009772718,1.244893124,2.479860602,-0.35429941,1.6379779,0.549434149
-0.942537874,1.227506735,2.451693567,-0.324325031,1.770107204,0.60067851
-0.875303029,1.210120346,2.423526532,-0.294350652,1.902236508,0.651922871
-0.808068184,1.192733957,2.395359498,-0.264376274,2.034365812,0.703167232
-0.740833339,1.175347569,2.367192463,-0.234401895,2.166495116,0.754411593
-0.673598494,1.15796118,2.339025428,-0.204427516,2.298624419,0.805655954
-0.60636365,1.140574791,2.310858394,-0.174453137,2.430753723,0.856900315
-0.539128805,1.123188402,2.282691359,-0.144478759,2.562883027,0.908144676
-0.47189396,1.105802013,2.254524324,-0.11450438,2.695012331,0.959389038
-0.404659115,1.088415624,2.22635729,-0.084530001,2.827141635,1.010633399
-0.33742427,1.071029236,2.198190255,-0.054555622,2.959270939,1.06187776
-0.270189426,1.053642847,2.17002322,-0.024581244,3.091400243,1.113122121
-0.202954581,1.036256458,2.141856186,0.005393135,3.223529547,1.164366482
-0.135719736,1.018870069,2.113689151,0.035367514,3.355658851,1.215610843
-0.068484891,1.00148368,2.085522116,0.065341893,3.487788155,1.266855204
-0.001250046,0.984097292,2.057355082,0.095316271,3.619917458,1.318099565
0.065984798,0.966710903,2.029188047,0.12529065,3.752046762,1.369343927
