Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
120.6702,0.009067548,0.2313696,0.2448472,0.5179438,-0.005571709,0.001797083
120.6837,0.009097892,0.2309999,0.2451962,0.5193899,-0.00537493,0.001686004
120.6978,0.009097892,0.2309999,0.2451962,0.5193899,-0.00537493,0.001686004
120.7109,0.00915527,0.2306468,0.2453444,0.5208695,-0.00510384,0.001543182
120.7256,0.009196344,0.2302646,0.2454812,0.521865,-0.004785465,0.001420333
120.7397,0.009196344,0.2302646,0.2454812,0.521865,-0.004785465,0.001420333
120.7527,0.009226528,0.2298088,0.2456333,0.5222855,-0.004436519,0.001310154
120.7674,0.00924977,0.229247,0.2457723,0.5221997,-0.004070285,0.001209912
120.7813,0.009269489,0.2286024,0.2458743,0.5217703,-0.003693612,0.001116933
120.7952,0.009269489,0.2286024,0.2458743,0.5217703,-0.003693612,0.001116933
120.8086,0.009141968,0.2301736,0.2489212,0.520664,-0.003151544,0.001697676
120.8232,0.008917621,0.2314194,0.2514614,0.5197095,-0.002600712,0.002336352
120.8373,0.008917621,0.2314194,0.2514614,0.5197095,-0.002600712,0.002336352
120.8503,0.008738154,0.2323737,0.2536067,0.518737,-0.002098,0.002866745
120.8648,0.008553024,0.2331048,0.2554325,0.5177554,-0.0016423,0.003354938
120.8789,0.008553024,0.2331048,0.2554325,0.5177554,-0.0016423,0.003354938
120.8921,0.008123943,0.2361783,0.2602041,0.5165299,-0.001089582,0.004632865
120.9067,0.007620647,0.2388332,0.2640919,0.5159883,-0.0005870278,0.005873672
120.9208,0.007168321,0.2410996,0.267281,0.5157956,-0.0001617342,0.006951434
120.9345,0.007168321,0.2410996,0.267281,0.5157956,-0.0001617342,0.006951434
120.948,0.006465537,0.2454908,0.273126,0.5154814,0.0003220519,0.008800695
120.9623,0.005743771,0.249299,0.2778578,0.515803,0.0007393659,0.01049443
120.9763,0.005743771,0.249299,0.2778578,0.515803,0.0007393659,0.01049443
120.9896,0.005114119,0.252557,0.2817214,0.5163704,0.001080301,0.01194332
121.0041,0.004578385,0.2553177,0.2848988,0.5169889,0.00135404,0.01316861
121.0181,0.004578385,0.2553177,0.2848988,0.5169889,0.00135404,0.01316861
121.0315,0.003740689,0.2601181,0.2906947,0.5173416,0.001680235,0.01522667
121.046,0.002930257,0.2642817,0.2953711,0.5181607,0.001963398,0.01706036
121.06,0.002232974,0.2678391,0.299184,0.5190938,0.002197742,0.01861935
121.0738,0.002232974,0.2678391,0.299184,0.5190938,0.002197742,0.01861935
121.0872,0.001200633,0.273337,0.3054389,0.5197979,0.002474073,0.02102978
121.1016,0.0002401688,0.2781019,0.3104718,0.5209091,0.002721635,0.02314502
121.1155,0.0002401688,0.2781019,0.3104718,0.5209091,0.002721635,0.02314502
121.1289,-0.0005832224,0.2821667,0.3145708,0.5220693,0.002932001,0.02494272
