Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
80.6965,0.008558244,0.2305245,0.2435929,0.5156466,-0.005378625,0.002498882
80.71057,0.008580462,0.2306177,0.2447819,0.5164747,-0.005313401,0.002380585
80.72421,0.008619282,0.2302414,0.2451277,0.5179138,-0.005126429,0.002256993
80.73817,0.008619282,0.2302414,0.2451277,0.5179138,-0.005126429,0.002256993
80.75138,0.008670042,0.2298928,0.2452971,0.5193462,-0.0048452,0.002119548
80.7674,0.008703922,0.2295029,0.2454402,0.5203071,-0.004508328,0.002001984
80.77992,0.008703922,0.2295029,0.2454402,0.5203071,-0.004508328,0.002001984
80.793,0.008757439,0.2290423,0.2455898,0.5207208,-0.004148797,0.001859167
80.80773,0.008915517,0.2284936,0.2457197,0.5206784,-0.003809822,0.001589174
80.82178,0.00906885,0.2278686,0.2458115,0.5203093,-0.003464839,0.00133079
80.83548,0.00906885,0.2278686,0.2458115,0.5203093,-0.003464839,0.00133079
80.84883,0.008993628,0.22952,0.2488996,0.5193061,-0.002940698,0.00184623
80.86338,0.008790034,0.2308514,0.2514613,0.5185063,-0.002406573,0.00246085
80.8774,0.008790034,0.2308514,0.2514613,0.5185063,-0.002406573,0.00246085
80.89058,0.008627705,0.2318858,0.2536173,0.5176937,-0.00192269,0.002972643
80.9053,0.008457511,0.2326889,0.2554477,0.5168624,-0.001486276,0.003445487
80.91915,0.008457511,0.2326889,0.2554477,0.5168624,-0.001486276,0.003445487
80.93254,0.008040114,0.2358207,0.2602241,0.5157726,-0.0009536986,0.004710626
80.94704,0.007548162,0.2385279,0.2641135,0.5153501,-0.0004701453,0.005939392
80.96098,0.007106244,0.2408404,0.2673021,0.5152598,-6.184728E-05,0.007006522
80.97482,0.007106244,0.2408404,0.2673021,0.5152598,-6.184728E-05,0.007006522
80.98837,0.006411457,0.2452686,0.273148,0.5150327,0.0004063948,0.008847389
81.00281,0.005697487,0.2491097,0.277879,0.5154282,0.0008101389,0.01053336
81.01667,0.005697487,0.2491097,0.277879,0.5154282,0.0008101389,0.01053336
81.0301,0.005074691,0.2523966,0.2817412,0.5160574,0.001139621,0.01197567
81.04469,0.004544883,0.255182,0.2849166,0.5167279,0.001403703,0.01319548
81.05871,0.004544883,0.255182,0.2849166,0.5167279,0.001403703,0.01319548
81.07191,0.003711761,0.2600022,0.2907117,0.5171237,0.001721571,0.01524937
81.08648,0.002905595,0.2641834,0.2953868,0.517979,0.001997652,0.01707892
81.10041,0.002211997,0.2677557,0.2991983,0.5189424,0.002226253,0.01863471
81.11427,0.002211997,0.2677557,0.2991983,0.5189424,0.002226253,0.01863471
81.12778,0.001182668,0.2732658,0.3054519,0.5196717,0.002497431,0.02104238
81.14213,0.0002249524,0.2780416,0.3104838,0.5208039,0.002741057,0.02315549
81.15616,0.0002249524,0.2780416,0.3104838,0.5208039,0.002741057,0.02315549
81.16949,-0.0005961179,0.2821158,0.3145813,0.5219819,0.002948106,0.02495148
81.18401,-0.001293055,0.2855582,0.3179472,0.5230598,0.003118706,0.02646889
81.199,-0.001293055,0.2855582,0.3179472,0.5230598,0.003118706,0.02646889
81.2112,-0.002387809,0.2909654,0.3237753,0.5238572,0.003314904,0.02891729
81.22575,-0.003379029,0.2956483,0.3284539,0.5249803,0.003506983,0.03104501
81.23953,-0.003379029,0.2956483,0.3284539,0.5249803,0.003506983,0.03104501
81.2529,-0.004225912,0.2996336,0.332262,0.5261063,0.003677979,0.0328524
81.26868,-0.00549599,0.3055308,0.3383763,0.5270118,0.003857176,0.0356041
81.28133,-0.00662663,0.3106303,0.3432743,0.528213,0.004045934,0.03798446
81.29502,-0.00662663,0.3106303,0.3432743,0.528213,0.004045934,0.03798446
