Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
53.741,0.009165536,0.1548814,0.3847515,-0.6018999,0.365633,0.6104857
53.7557,0.009165536,0.1548814,0.3847515,-0.6018999,0.365633,0.6104857
53.76811,0.009226199,0.155376,0.3861378,-0.6015554,0.3662066,0.6100256
53.78245,0.009283997,0.1556684,0.3867689,-0.6009838,0.3673129,0.6091436
53.79641,0.009283997,0.1556684,0.3867689,-0.6009838,0.3673129,0.6091436
53.80971,0.009341265,0.1560172,0.3872167,-0.6004561,0.3684456,0.6081684
53.82449,0.009354628,0.1561808,0.3875753,-0.6001731,0.3692512,0.6073681
53.83837,0.009354628,0.1561808,0.3875753,-0.6001731,0.3692512,0.6073681
53.85266,0.009345083,0.1560606,0.3878513,-0.6001725,0.3696351,0.6068099
53.86631,0.009323212,0.155639,0.3880233,-0.6004168,0.3696399,0.6064768
53.87997,0.009323212,0.155639,0.3880233,-0.6004168,0.3696399,0.6064768
53.89339,0.008953712,0.1570899,0.390932,-0.6011084,0.3695708,0.6063457
53.90794,0.008532736,0.1581516,0.3933412,-0.6018194,0.3694803,0.6062232
53.92194,0.008227323,0.1588573,0.3953464,-0.6025487,0.3692078,0.6061878
53.93587,0.008227323,0.1588573,0.3953464,-0.6025487,0.3692078,0.6061878
53.94923,0.007870178,0.1592705,0.3970245,-0.6033031,0.3688606,0.6062303
53.9638,0.007019911,0.161924,0.401599,-0.6042539,0.3688653,0.6063276
53.97755,0.007019911,0.161924,0.401599,-0.6042539,0.3688653,0.6063276
53.99079,0.006105667,0.1643707,0.4054079,-0.6048854,0.3693178,0.606178
54.00572,0.005294928,0.1665386,0.4085767,-0.6053139,0.3698998,0.60594
54.01919,0.005294928,0.1665386,0.4085767,-0.6053139,0.3698998,0.60594
54.0331,0.004009518,0.1708,0.4143749,-0.6058277,0.3709419,0.6057091
54.04728,0.002756931,0.1746904,0.4191698,-0.606017,0.3723303,0.6052548
54.06123,0.001675137,0.1781145,0.4231386,-0.6060411,0.3737251,0.6047515
54.07497,0.001675137,0.1781145,0.4231386,-0.6060411,0.3737251,0.6047515
