Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
66.85704,0.008799999,0.2303596,0.2435691,0.5153154,-0.004682883,0.002062923
66.8693,0.008811558,0.2304766,0.2447762,0.5161593,-0.004608233,0.001969538
66.88367,0.008831554,0.2301149,0.245127,0.5176246,-0.004424618,0.001877919
66.89771,0.008831554,0.2301149,0.245127,0.5176246,-0.004424618,0.001877919
66.91087,0.008886918,0.2297729,0.2452767,0.5191276,-0.004175309,0.001745042
66.92567,0.008925337,0.2294011,0.2454132,0.5201474,-0.003884169,0.001632929
66.93944,0.008925337,0.2294011,0.2454132,0.5201474,-0.003884169,0.001632929
66.95275,0.008951778,0.2289572,0.2455638,0.5205994,-0.003567992,0.001535087
66.96735,0.009069757,0.2284207,0.2456983,0.5205725,-0.003275134,0.001326781
66.98119,0.009188845,0.2278035,0.2457948,0.5202093,-0.002979881,0.001121083
66.99524,0.009188845,0.2278035,0.2457948,0.5202093,-0.002979881,0.001121083
67.00842,0.009090004,0.2294627,0.2488876,0.519214,-0.002507265,0.001682117
67.02291,0.008867178,0.2308016,0.2514527,0.5184246,-0.002025202,0.00233234
67.03805,0.008867178,0.2308016,0.2514527,0.5184246,-0.002025202,0.00233234
67.05148,0.008687461,0.2318431,0.2536108,0.5176223,-0.001590144,0.002874378
67.06479,0.008246421,0.2351508,0.2586684,0.5164662,-0.001046663,0.004213864
67.0787,0.008246421,0.2351508,0.2586684,0.5164662,-0.001046663,0.004213864
67.09184,0.007728391,0.2379915,0.2628015,0.5159633,-0.0005489311,0.005514845
67.10716,0.007261015,0.2404072,0.2661988,0.5157923,-0.0001269039,0.006646606
67.1205,0.006858523,0.242446,0.2690051,0.5157775,0.000221668,0.007610219
67.13448,0.006858523,0.242446,0.2690051,0.5157775,0.000221668,0.007610219
67.14748,0.006195297,0.2466314,0.2745428,0.5155457,0.0006370084,0.009366922
67.16193,0.005512184,0.2502607,0.2790269,0.5158967,0.0009963078,0.01097573
67.17599,0.005512184,0.2502607,0.2790269,0.5158967,0.0009963078,0.01097573
67.18937,0.00491765,0.2533645,0.2826893,0.5164664,0.001289942,0.0123499
67.204,0.004034783,0.2584676,0.2888784,0.516839,0.001636059,0.01452821
67.21799,0.004034783,0.2584676,0.2888784,0.516839,0.001636059,0.01452821
67.23112,0.00318078,0.2628928,0.2938724,0.5177115,0.001934286,0.0164695
67.24565,0.002444926,0.2666742,0.2979437,0.5187083,0.002179271,0.01812149
67.25991,0.002444926,0.2666742,0.2979437,0.5187083,0.002179271,0.01812149
67.27329,0.001383356,0.2723609,0.3044141,0.5194699,0.002464569,0.02060658
67.28921,0.000395518,0.2772852,0.309624,0.5206347,0.002717945,0.0227876
67.30172,-0.0004517653,0.2814838,0.3138678,0.5218422,0.002931721,0.02464165
67.31525,-0.0004517653,0.2814838,0.3138678,0.5218422,0.002931721,0.02464165
67.32874,-0.001171229,0.2850308,0.3173543,0.5229459,0.00310722,0.0262086
67.34331,-0.002283387,0.2905255,0.3232842,0.5237634,0.003307772,0.02869671
67.35764,-0.002283387,0.2905255,0.3232842,0.5237634,0.003307772,0.02869671
67.37074,-0.003290585,0.2952811,0.3280467,0.5249031,0.003502731,0.03085938
67.3851,-0.004151109,0.2993274,0.3319238,0.5260437,0.003675464,0.03269617
67.39904,-0.004151109,0.2993274,0.3319238,0.5260437,0.003675464,0.03269617
67.4124,-0.005432043,0.3052751,0.3380963,0.5269598,0.003856419,0.03547172
67.42848,-0.006572392,0.3104172,0.3430426,0.5281704,0.004046269,0.037873
67.44414,-0.007546538,0.3147852,0.3470664,0.5293533,0.004218322,0.03991393
67.4543,-0.007546538,0.3147852,0.3470664,0.5293533,0.004218322,0.03991393
67.46731,-0.008372261,0.3184628,0.3503712,0.5303998,0.004364064,0.04163857
67.48189,-0.00967121,0.3241056,0.3559955,0.5312176,0.004490802,0.04438072
67.49577,-0.00967121,0.3241056,0.3559955,0.5312176,0.004490802,0.04438072
67.50904,-0.01081391,0.3289814,0.3604918,0.5322919,0.00464521,0.04674705
67.52381,-0.01178816,0.3331168,0.3641496,0.5333295,0.004790425,0.04875629
67.53802,-0.01178816,0.3331168,0.3641496,0.5333295,0.004790425,0.04875629
67.55131,-0.01325171,0.3391685,0.3699753,0.5341895,0.004898218,0.05179306
67.56569,-0.01453193,0.3443886,0.3746258,0.535284,0.005045196,0.05441141
67.57967,-0.01453193,0.3443886,0.3746258,0.535284,0.005045196,0.05441141
67.5931,-0.0156227,0.3488094,0.3784068,0.5363248,0.005184775,0.05663398
67.60797,-0.01654487,0.3525226,0.3815115,0.5372298,0.005303688,0.05850914
67.62147,-0.01800087,0.3582199,0.3867964,0.5379598,0.005357308,0.06148539
67.63524,-0.01800087,0.3582199,0.3867964,0.5379598,0.005357308,0.06148539
67.64857,-0.01927031,0.3631328,0.3910045,0.5389031,0.005466325,0.06405022
67.66319,-0.02034977,0.367289,0.3944248,0.5397972,0.00557432,0.06622516
67.67732,-0.02034977,0.367289,0.3944248,0.5397972,0.00557432,0.06622516
67.69079,-0.02196861,0.3733758,0.3998746,0.5405483,0.005602184,0.06950183
67.70527,-0.02337747,0.3786139,0.4042076,0.5414941,0.00569478,0.07232502
67.71924,-0.02337747,0.3786139,0.4042076,0.5414941,0.00569478,0.07232502
67.73259,-0.02457437,0.3830389,0.4077268,0.5423794,0.005788379,0.0747178
67.74725,-0.02558369,0.3867488,0.4106155,0.5431408,0.005867336,0.07673325
67.76106,-0.02717129,0.3924574,0.4155346,0.5437555,0.005840058,0.0799246
67.77483,-0.02717129,0.3924574,0.4155346,0.5437555,0.005840058,0.0799246
67.78819,-0.0285533,0.3973697,0.4194342,0.5445545,0.005891232,0.08267448
67.80264,-0.02972534,0.4015146,0.4225987,0.5453039,0.005949076,0.08500218
67.8167,-0.02972534,0.4015146,0.4225987,0.5453039,0.005949076,0.08500218
67.83017,-0.03147528,0.4076008,0.4276479,0.5459236,0.005885977,0.08850209
67.84454,-0.03299665,0.4128277,0.4316434,0.5467131,0.005908951,0.09151608
67.85871,-0.03299665,0.4128277,0.4316434,0.5467131,0.005908951,0.09151608
67.87186,-0.03428533,0.4172313,0.434882,0.547446,0.005941086,0.0940657
67.88657,-0.03536915,0.4209143,0.4375372,0.5480711,0.005966919,0.09620941
67.90054,-0.03706839,0.4266003,0.4420688,0.5485536,0.005845618,0.09960124
67.91412,-0.03706839,0.4266003,0.4420688,0.5485536,0.005845618,0.09960124
67.92776,-0.03854756,0.4314854,0.4456421,0.5492041,0.005821661,0.1025221
67.94217,-0.0397981,0.4355993,0.4485359,0.5498129,0.005813793,0.1049901
67.95631,-0.0397981,0.4355993,0.4485359,0.5498129,0.005813793,0.1049901
67.96977,-0.04165782,0.4416448,0.4531617,0.5502839,0.005643493,0.1086974
67.98411,-0.04327395,0.4468285,0.4568011,0.5509135,0.005577932,0.1118864
67.99791,-0.04327395,0.4468285,0.4568011,0.5509135,0.005577932,0.1118864
68.01116,-0.04463812,0.4511896,0.4597448,0.5514991,0.005533124,0.1145796
68.0257,-0.04578261,0.4548329,0.4621542,0.551995,0.005493546,0.1168417
68.03979,-0.04578261,0.4548329,0.4621542,0.551995,0.005493546,0.1168417
68.05315,-0.0475731,0.4604598,0.4662803,0.5523302,0.005262931,0.1204194
68.06759,-0.04913123,0.4652885,0.4695128,0.552828,0.005147399,0.1234972
68.08126,-0.05044391,0.469351,0.4721227,0.5532998,0.005060246,0.1260937
