Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
39.77742,0.1844525,-0.3093817,0.7378293,-0.02247347,0.9476096,-0.2683951
39.7915,0.1844424,-0.3094062,0.7378252,-0.02259218,0.9476045,-0.2684432
39.80513,0.1844443,-0.3094311,0.737821,-0.02268318,0.9475912,-0.2685006
39.81906,0.1844505,-0.309452,0.7378176,-0.02275219,0.9475666,-0.2685794
39.83332,0.1844612,-0.309463,0.7378116,-0.02279245,0.9475502,-0.2686371
39.84688,0.1844734,-0.3094693,0.7378004,-0.02281153,0.9475448,-0.2686625
39.86087,0.1844793,-0.3094682,0.737793,-0.02280907,0.9475475,-0.268668
39.87471,0.1844801,-0.3094721,0.7377842,-0.02284549,0.9475529,-0.2686729
39.88786,0.1844695,-0.3094791,0.7377818,-0.02291906,0.9475588,-0.2686659
39.90269,0.1844531,-0.3094886,0.737785,-0.02303798,0.9475645,-0.2686705
39.91663,0.1844355,-0.3094989,0.7377907,-0.02315563,0.9475677,-0.2686885
39.92987,0.1844111,-0.3095271,0.7377946,-0.02336109,0.9475584,-0.268732
39.94442,0.1843909,-0.3095658,0.7377884,-0.02356979,0.9475517,-0.2687525
39.95849,0.1843721,-0.3095909,0.7377833,-0.02375872,0.9475505,-0.268755
39.97169,0.1843635,-0.3096164,0.7377745,-0.02393302,0.9475527,-0.2687314
39.98611,0.1843616,-0.3096429,0.7377629,-0.02405067,0.9475513,-0.2687251
40.00039,0.1843603,-0.3096678,0.7377518,-0.02411014,0.9475492,-0.2687322
40.01417,0.1843484,-0.3097018,0.7377343,-0.02419319,0.9475422,-0.2687606
40.0274,0.1843376,-0.3097395,0.737717,-0.02427598,0.9475325,-0.2688043
40.04198,0.1843127,-0.3097451,0.7377192,-0.02437658,0.9475276,-0.2688422
40.0559,0.1842903,-0.309736,0.7377291,-0.02449834,0.947529,-0.268841
40.06948,0.1842807,-0.3097274,0.7377383,-0.02457453,0.9475353,-0.2688162
40.08383,0.1842808,-0.309724,0.7377458,-0.02459631,0.947546,-0.2687879
40.09789,0.1842894,-0.3097283,0.7377535,-0.0245712,0.9475483,-0.2687935
40.11111,0.1843052,-0.3097411,0.7377631,-0.02453125,0.9475346,-0.2688298
40.1256,0.1843236,-0.3097505,0.7377713,-0.02448703,0.9475161,-0.2688652
40.13971,0.1843541,-0.3097549,0.7377802,-0.02438592,0.9475046,-0.2688926
40.15284,0.1843886,-0.3097439,0.7377933,-0.02423302,0.9475066,-0.2688681
40.1675,0.1844154,-0.3097274,0.7378103,-0.02409721,0.9475083,-0.2688183
40.18141,0.1844222,-0.3097112,0.7378308,-0.0240488,0.9475043,-0.2688046
40.19526,0.1844166,-0.3097097,0.7378507,-0.02403712,0.9474981,-0.2688427
40.20876,0.1844181,-0.3097419,0.7378631,-0.02410108,0.9474891,-0.2689102
40.22305,0.1844139,-0.3097712,0.7378695,-0.02425068,0.947497,-0.26892
40.23722,0.1844026,-0.3097883,0.7378654,-0.02441022,0.947517,-0.2689087
40.25018,0.1843917,-0.309797,0.7378579,-0.02450399,0.9475368,-0.268903
40.26489,0.184394,-0.3098137,0.7378523,-0.02456426,0.9475424,-0.2689269
40.27908,0.1844151,-0.3098423,0.7378554,-0.02455791,0.9475292,-0.2689778
40.29224,0.1844454,-0.3098706,0.7378581,-0.0244904,0.9474999,-0.2690478
40.30667,0.1844727,-0.3098783,0.7378548,-0.02440348,0.9474843,-0.2690839
40.32065,0.184499,-0.3098621,0.7378415,-0.02429784,0.9474825,-0.2690637
40.3346,0.1845066,-0.30984,0.7378247,-0.02419914,0.9474963,-0.2690062
40.34791,0.1844968,-0.3098288,0.7378093,-0.02416024,0.9475093,-0.268965
40.36223,0.1844622,-0.3098235,0.7377853,-0.02422447,0.9475197,-0.2689321
40.37628,0.1844117,-0.309821,0.7377608,-0.02438542,0.947518,-0.2689442
40.38954,0.1843424,-0.309821,0.7377312,-0.0246603,0.9475218,-0.2689375
40.40405,0.1842704,-0.3098118,0.7377092,-0.02497737,0.947529,-0.2689201
40.41821,0.1842061,-0.3097898,0.7377007,-0.02522029,0.9475531,-0.2688582
40.43132,0.1841678,-0.3097667,0.737705,-0.02533351,0.9475693,-0.2688003
40.44576,0.1841492,-0.3097451,0.7377226,-0.02538407,0.9475794,-0.2687456
40.45984,0.1841559,-0.3097274,0.7377533,-0.02537221,0.9475688,-0.2687168
40.47313,0.1841846,-0.3097078,0.7377891,-0.02523442,0.9475321,-0.2687539
40.48778,0.1842234,-0.3096757,0.7378253,-0.02496537,0.9475057,-0.268779
40.50161,0.1842582,-0.3096306,0.7378608,-0.02471815,0.9474973,-0.2687727
40.51538,0.1842895,-0.3095782,0.7378985,-0.02451418,0.9474895,-0.2687626
40.52877,0.1843173,-0.3095273,0.7379341,-0.02435481,0.9474862,-0.2687337
40.54319,0.184342,-0.3094873,0.7379605,-0.02422373,0.9474765,-0.2687105
40.55742,0.1843623,-0.3094576,0.7379839,-0.02409492,0.9474553,-0.2687391
40.5705,0.1843775,-0.309431,0.7380071,-0.02401336,0.9474307,-0.2687751
40.58498,0.1843901,-0.3094025,0.7380347,-0.02395693,0.9474141,-0.2687851
40.59901,0.1844052,-0.309367,0.7380712,-0.02388773,0.9473906,-0.268822
40.61219,0.1844325,-0.3093212,0.7381197,-0.02377167,0.9473544,-0.2688646
40.62685,0.1844736,-0.3092737,0.7381704,-0.02362311,0.947318,-0.2688703
40.64071,0.1845144,-0.3092448,0.7382125,-0.02343919,0.9472736,-0.2689061
40.65451,0.184562,-0.3092245,0.7382611,-0.02314812,0.9472265,-0.2689661
40.66796,0.1846098,-0.3092072,0.7383107,-0.02292899,0.9471884,-0.269014
40.68237,0.184638,-0.3091973,0.7383425,-0.02286609,0.9471676,-0.2690336
40.69664,0.1846562,-0.3091844,0.7383748,-0.02284008,0.9471551,-0.2690549
40.70968,0.1846826,-0.3091428,0.7383889,-0.02284091,0.9471475,-0.2690833
40.72422,0.1846924,-0.3091081,0.738394,-0.02287046,0.9471526,-0.2690797
40.73826,0.1846822,-0.3090765,0.738398,-0.02293872,0.9471597,-0.2690747
40.75135,0.1846551,-0.3090591,0.7384021,-0.02298985,0.9471596,-0.26909
40.76611,0.1846269,-0.3090414,0.7384067,-0.02301595,0.9471613,-0.2691014
