Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
91.06985,0.008130178,0.08351068,0.8563415,-0.008396626,0.3622279,0.3369957
91.0835,0.008093476,0.08351724,0.856323,-0.008565935,0.3622214,0.3369167
91.09759,0.008044004,0.08351202,0.8563118,-0.008692294,0.3622608,0.3370644
91.11074,0.008000311,0.08350727,0.8563141,-0.008766059,0.3623148,0.3373121
91.12529,0.007970151,0.08350918,0.8563132,-0.008847211,0.3624511,0.3375029
91.13973,0.007960103,0.08353069,0.8563033,-0.008996044,0.3626145,0.3375764
91.15292,0.00796457,0.08356415,0.8562869,-0.00921685,0.3627526,0.3375681
91.16728,0.0079717,0.08359081,0.8562737,-0.009411872,0.3628331,0.3375712
91.18109,0.007982206,0.08361155,0.8562613,-0.009607233,0.36293,0.3376546
91.19501,0.007997151,0.083626,0.8562477,-0.009769893,0.3630373,0.3377591
91.2086,0.008018617,0.08363642,0.8562273,-0.00989359,0.3631685,0.3378318
91.22305,0.008041542,0.08365113,0.8562042,-0.0100205,0.363265,0.3378295
91.23691,0.008058708,0.08366756,0.8561752,-0.01013997,0.3633187,0.3377869
91.24995,0.008067716,0.08368564,0.8561474,-0.01019734,0.3633415,0.3377944
91.26462,0.008073676,0.08373354,0.8561182,-0.01025671,0.363441,0.3380183
91.2786,0.008083671,0.08384298,0.8560872,-0.0103614,0.3635968,0.3382967
91.29198,0.00808521,0.08402829,0.85605,-0.01053096,0.3636523,0.3383754
91.30659,0.008053299,0.08436978,0.8559988,-0.01081314,0.363594,0.338405
91.32018,0.00797407,0.08482723,0.8559607,-0.01089185,0.3634615,0.3383491
91.33423,0.007817999,0.08553506,0.8558764,-0.01051989,0.363326,0.3384597
91.34792,0.00752677,0.08671522,0.8557264,-0.009538687,0.363343,0.3391657
91.3623,0.007132098,0.08822063,0.8554943,-0.008207398,0.3642896,0.3410044
91.37639,0.006849624,0.08964081,0.8552126,-0.006706029,0.3652932,0.3421374
91.38946,0.006423831,0.09120183,0.8548997,-0.005293091,0.3662649,0.3430328
91.40389,0.005823143,0.09326422,0.8544425,-0.003872544,0.3669508,0.3442317
91.41785,0.005107787,0.09539798,0.8539981,-0.003016185,0.3674528,0.3454981
91.43115,0.00444112,0.09805492,0.8534099,-0.00224083,0.3680759,0.3467597
91.44566,0.003843039,0.1007171,0.852795,-0.0007933409,0.3692932,0.3479415
91.45979,0.003239527,0.1037554,0.8521865,0.001621029,0.3706912,0.3487473
91.47306,0.002541941,0.1071315,0.8515552,0.004818592,0.3724174,0.3495626
91.4894,0.001777757,0.1105149,0.8510038,0.007984133,0.3741313,0.3509355
91.50149,0.0009370409,0.1141591,0.8505167,0.01188798,0.3759667,0.3523404
91.51522,2.495944E-06,0.1179423,0.8500502,0.01635306,0.37689,0.3536017
91.52863,-0.001115773,0.1218133,0.8497397,0.02118812,0.3772961,0.3552658
91.54314,-0.002235182,0.1258729,0.8495042,0.02639821,0.3769976,0.3575096
91.55726,-0.003440015,0.130135,0.8492602,0.03146404,0.3768505,0.3603944
91.57054,-0.00449593,0.1346809,0.8489816,0.03592159,0.3769089,0.3631097
91.58492,-0.005528562,0.1395674,0.8487588,0.03959586,0.3780727,0.3649157
91.59889,-0.006377134,0.1446021,0.8485968,0.04286781,0.3791745,0.3655937
91.61221,-0.007405363,0.1496144,0.8485245,0.04628633,0.3803892,0.3660041
91.6269,-0.008467034,0.1545486,0.8484517,0.04989621,0.3806078,0.3670995
91.64068,-0.009567801,0.1594407,0.848516,0.05385026,0.3805199,0.3692201
91.65452,-0.01032923,0.1645796,0.8484409,0.05793157,0.381086,0.3718366
91.66793,-0.01104991,0.1697026,0.8484207,0.06168649,0.3823119,0.3742392
91.68242,-0.01151521,0.1749571,0.8484551,0.06535964,0.384277,0.3760745
91.69662,-0.01199893,0.1801614,0.8485363,0.06883847,0.3867651,0.3776126
91.70979,-0.01253459,0.1852452,0.84861,0.07248168,0.3880321,0.3788918
91.72428,-0.01295062,0.1902656,0.8487661,0.07626155,0.3887015,0.3799029
91.73829,-0.01324146,0.1952849,0.8490407,0.08064558,0.3894342,0.3809441
91.75139,-0.01343149,0.2001972,0.8494288,0.08562694,0.3903798,0.3822135
91.76604,-0.01364884,0.2050495,0.8498256,0.09092882,0.3916031,0.3839599
91.78001,-0.01396028,0.2099002,0.8503414,0.09577703,0.3924661,0.3861425
91.79392,-0.01403343,0.2149261,0.8508661,0.1001222,0.3934236,0.3881023
91.80728,-0.01418678,0.2198667,0.8514678,0.1037022,0.3940837,0.389237
91.82159,-0.01424362,0.2247675,0.8521125,0.107344,0.3945154,0.3901674
91.83576,-0.0142676,0.2296288,0.852842,0.1105959,0.3947857,0.3912179
91.84892,-0.01414944,0.234368,0.8536017,0.114282,0.3952687,0.3923953
91.86343,-0.01399419,0.2390671,0.8544167,0.1186167,0.3961821,0.3937128
91.87751,-0.01391678,0.2436258,0.855325,0.1234418,0.3971829,0.3950278
91.89082,-0.0137451,0.2481683,0.8563753,0.1282166,0.3980955,0.3966615
91.9054,-0.01362658,0.2527104,0.8574734,0.1334389,0.3992009,0.3987707
91.92122,-0.01364473,0.2571793,0.8585596,0.138039,0.3999515,0.4005825
91.93318,-0.01354297,0.2615601,0.859625,0.142567,0.3995643,0.4012701
91.94632,-0.01336174,0.2659461,0.8608074,0.1470756,0.3990213,0.4019219
91.96077,-0.01306111,0.2703264,0.862005,0.151873,0.3991047,0.402926
91.97498,-0.01260065,0.2746913,0.8632548,0.1572565,0.4002109,0.4041033
91.98815,-0.01210245,0.2790203,0.8645083,0.1636147,0.402027,0.4055465
92.00282,-0.01179273,0.2833363,0.8656831,0.1698107,0.4041121,0.407874
92.0166,-0.01156896,0.2877292,0.8668669,0.175381,0.4053817,0.4099975
92.02999,-0.01137154,0.2921045,0.8680388,0.1803385,0.4061963,0.4112723
92.04452,-0.01124053,0.2965685,0.8693177,0.184705,0.406608,0.4119309
92.05847,-0.0111775,0.3009459,0.8706198,0.1886651,0.406617,0.4125584
92.07185,-0.01099958,0.3051977,0.8718384,0.1932807,0.4064809,0.4124329
92.08671,-0.01059976,0.3094847,0.8730298,0.1991208,0.406507,0.412741
92.10024,-0.01011619,0.3138025,0.8741493,0.2056798,0.4080938,0.4140866
92.11411,-0.009573963,0.3181189,0.8751943,0.2126345,0.4104614,0.4156837
92.12746,-0.009012822,0.3225619,0.8762438,0.2200716,0.4135376,0.4171239
92.14188,-0.008448072,0.3269384,0.8772267,0.2272323,0.415744,0.4175158
92.15581,-0.007960871,0.3312811,0.8782335,0.2342448,0.4175298,0.417887
92.16933,-0.007733151,0.3357021,0.8794182,0.2404311,0.4185971,0.4192365
92.18382,-0.007370777,0.3401642,0.8806954,0.2459648,0.419171,0.4198857
92.198,-0.006871104,0.3445276,0.8819788,0.2521333,0.420204,0.4199243
92.2112,-0.006327763,0.3488158,0.8833172,0.2588547,0.4214323,0.4206918
92.22552,-0.005838018,0.3530438,0.8846765,0.2663072,0.4228811,0.4227274
92.23962,-0.005333625,0.3572435,0.8859975,0.2737749,0.424357,0.4248036
92.2529,-0.004797619,0.3614633,0.8873577,0.2813534,0.4256126,0.4269776
92.26736,-0.004260384,0.3658862,0.888829,0.2877902,0.4271712,0.4299823
92.28122,-0.003750488,0.3703297,0.8903534,0.2928101,0.4290417,0.4326763
92.29517,-0.00313358,0.3747271,0.8918949,0.297667,0.4310651,0.4327179
92.30853,-0.002637744,0.3789534,0.8935423,0.302405,0.4323221,0.4319895
92.32313,-0.002256781,0.3829224,0.8952588,0.3076964,0.4329022,0.431789
92.33693,-0.001920406,0.3866604,0.8969051,0.3138942,0.4323708,0.432203
92.35095,-0.001416802,0.3903751,0.8984745,0.3208082,0.4318899,0.4334404
92.36466,-0.000760451,0.3941126,0.9000756,0.327409,0.4319912,0.435936
92.37865,-6.546825E-05,0.3978507,0.9017107,0.33388,0.4329866,0.4375281
92.39214,0.0006780028,0.4015639,0.9033321,0.3396892,0.4339474,0.4371523
92.4064,0.001406755,0.4051853,0.9048676,0.3450561,0.4347785,0.4356759
