Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
139.051,0.01060302,0.23298,0.2437335,0.5205595,-0.004134934,-0.0004096583
139.0663,0.0106463,0.2330042,0.2449238,0.5212134,-0.004090633,-0.0004974892
139.0795,0.0106463,0.2330042,0.2449238,0.5212134,-0.004090633,-0.0004974892
139.0927,0.0106971,0.2324404,0.2452987,0.5221674,-0.003971236,-0.000601075
139.1073,0.0105534,0.2317863,0.2454905,0.5228909,-0.003742861,-0.0004601921
139.1217,0.01050066,0.2310947,0.2456423,0.5231789,-0.003509478,-0.0004365432
139.1354,0.01050066,0.2310947,0.2456423,0.5231789,-0.003509478,-0.0004365432
139.1484,0.01053295,0.230355,0.2457699,0.5230422,-0.003278455,-0.0005201366
139.1631,0.01057076,0.2295385,0.2458652,0.5225098,-0.003042635,-0.0006074355
139.1771,0.01057076,0.2295385,0.2458652,0.5225098,-0.003042635,-0.0006074355
139.1901,0.01060983,0.2287003,0.2459247,0.5217619,-0.002795447,-0.0006935713
139.2049,0.01029589,0.2298313,0.2487691,0.5211227,-0.002826726,-0.0003015434
139.2187,0.01029589,0.2298313,0.2487691,0.5211227,-0.002826726,-0.0003015434
139.2319,0.009886805,0.2308058,0.2510504,0.5210043,-0.003071072,0.0002042035
139.2467,0.009549228,0.2316247,0.2529193,0.521062,-0.003454696,0.0006148187
139.2606,0.009297723,0.2323249,0.254457,0.5212322,-0.003900892,0.0009162272
139.2747,0.009297723,0.2323249,0.254457,0.5212322,-0.003900892,0.0009162272
139.2876,0.008706413,0.2350799,0.2587198,0.5219416,-0.004712384,0.001557544
139.3022,0.008215296,0.2376094,0.2620573,0.5235569,-0.0057637,0.00207152
139.3163,0.008215296,0.2376094,0.2620573,0.5235569,-0.0057637,0.00207152
139.3294,0.007868424,0.2398567,0.2647111,0.5254675,-0.006906021,0.002419407
139.3441,0.007180518,0.2439567,0.2698339,0.5279354,-0.008452404,0.002994936
139.3582,0.007180518,0.2439567,0.2698339,0.5279354,-0.008452404,0.002994936
139.3715,0.006656209,0.2476805,0.2738179,0.5311325,-0.01019075,0.003397238
139.3857,0.006305425,0.2509625,0.2769707,0.5343986,-0.01194297,0.003627614
139.3999,0.006305425,0.2509625,0.2769707,0.5343986,-0.01194297,0.003627614
139.4132,0.005585239,0.2559543,0.2824569,0.5380827,-0.01407298,0.003996663
139.4277,0.00506884,0.2604585,0.286699,0.5422681,-0.01630777,0.004196614
139.4418,0.004734904,0.2644053,0.2900457,0.5463158,-0.01846666,0.00425197
139.4556,0.004734904,0.2644053,0.2900457,0.5463158,-0.01846666,0.00425197
139.4687,0.004525008,0.2678002,0.2927277,0.5499606,-0.0204504,0.004217941
139.4833,0.003864699,0.2728778,0.2977965,0.5538781,-0.02274788,0.004256065
139.4973,0.003864699,0.2728778,0.2977965,0.5538781,-0.02274788,0.004256065
139.5105,0.003411486,0.2774493,0.3016813,0.5581274,-0.02506001,0.004192397
139.5251,0.003122792,0.2814392,0.3047344,0.5621349,-0.02723229,0.004048173
139.5391,0.003122792,0.2814392,0.3047344,0.5621349,-0.02723229,0.004048173
139.5522,0.002386182,0.2870798,0.3100145,0.5665129,-0.02975563,0.003871439
139.5667,0.001894318,0.2921525,0.3140292,0.5711533,-0.03227032,0.003616198
139.5807,0.001580342,0.2965695,0.3171713,0.5754676,-0.03460911,0.003308805
139.5947,0.001580342,0.2965695,0.3171713,0.5754676,-0.03460911,0.003308805
139.6082,0.001379319,0.300347,0.3196824,0.5792555,-0.03669428,0.002985664
139.6227,0.0006696347,0.3058136,0.3244666,0.5833981,-0.03910883,0.002537629
139.6365,0.0006696347,0.3058136,0.3244666,0.5833981,-0.03910883,0.002537629
139.6497,0.0002024516,0.3107266,0.3280682,0.5877376,-0.04148299,0.002079007
139.6642,-0.0001000457,0.314994,0.3308762,0.5917321,-0.04366493,0.001620627
139.6784,-0.0001000457,0.314994,0.3308762,0.5917321,-0.04366493,0.001620627
139.6918,-0.0008964029,0.3209403,0.3358,0.5961761,-0.04621114,0.0009354324
139.7062,-0.001416882,0.3262748,0.3394763,0.6007627,-0.04870474,0.0002732769
139.7199,-0.001416882,0.3262748,0.3394763,0.6007627,-0.04870474,0.0002732769
139.7333,-0.001759426,0.3308948,0.3423302,0.6049432,-0.05097967,-0.0003571224
139.7478,-0.001993709,0.3348278,0.3446053,0.608565,-0.05297257,-0.0009375357
139.7619,-0.002774892,0.3405022,0.3490329,0.6126553,-0.05531474,-0.001848643
139.7758,-0.002774892,0.3405022,0.3490329,0.6126553,-0.05531474,-0.001848643
139.789,-0.003284867,0.3455921,0.3523003,0.6168584,-0.05759732,-0.002674544
139.8035,-0.003627504,0.3499914,0.3548254,0.6206684,-0.05966409,-0.003424825
139.8175,-0.003627504,0.3499914,0.3548254,0.6206684,-0.05966409,-0.003424825
139.8309,-0.004497547,0.3561178,0.3593435,0.6250169,-0.06209856,-0.004598831
139.8452,-0.005067025,0.3616003,0.3626513,0.629424,-0.06446081,-0.005645804
139.8593,-0.005067025,0.3616003,0.3626513,0.629424,-0.06446081,-0.005645804
139.8727,-0.005457741,0.3663285,0.3651979,0.6333859,-0.06658452,-0.006580445
139.8869,-0.005742067,0.3703387,0.367221,0.6367893,-0.06842039,-0.007403193
139.9012,-0.006601837,0.3761439,0.3712597,0.6407601,-0.07060848,-0.008762692
139.915,-0.006601837,0.3761439,0.3712597,0.6407601,-0.07060848,-0.008762692
139.9284,-0.007165601,0.3813412,0.3741741,0.6447799,-0.0727322,-0.009940189
139.9428,-0.007559844,0.3858175,0.3764046,0.6483817,-0.07463185,-0.01096749
139.9568,-0.007559844,0.3858175,0.3764046,0.6483817,-0.07463185,-0.01096749
139.9702,-0.008509391,0.392066,0.3804926,0.6525954,-0.07688346,-0.0126136
139.9845,-0.009136395,0.3976443,0.3834153,0.6568022,-0.07905731,-0.01402805
139.9985,-0.009136395,0.3976443,0.3834153,0.6568022,-0.07905731,-0.01402805
140.0119,-0.009583839,0.4024391,0.3856424,0.6605455,-0.08098789,-0.01525103
140.0264,-0.009924375,0.4064956,0.3874027,0.6637416,-0.0826392,-0.01630335
140.0405,-0.01086351,0.4123942,0.3910318,0.6675774,-0.08462096,-0.0180949
140.0541,-0.01086351,0.4123942,0.3910318,0.6675774,-0.08462096,-0.0180949
