Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
53.54725,-0.02104196,0.04123539,0.8160746,0.04151486,0.3672197,0.2927048
53.56244,-0.02100242,0.04131588,0.8160858,0.0414233,0.3670656,0.2928052
53.57569,-0.02096239,0.04146743,0.81609,0.0413096,0.3669589,0.293054
53.58875,-0.02094518,0.04174346,0.8160808,0.04104853,0.3668929,0.2935056
53.60369,-0.02095347,0.04211161,0.8160642,0.04072047,0.366706,0.2937921
53.61758,-0.02098378,0.04266059,0.8160465,0.04036679,0.3665231,0.2943777
53.63072,-0.02099286,0.04340458,0.816029,0.04037179,0.3665633,0.2951066
53.64518,-0.021002,0.04439765,0.815944,0.04050434,0.3669242,0.2958176
53.65927,-0.02103632,0.04542798,0.8158635,0.04062658,0.3673648,0.2962629
53.67237,-0.02111894,0.04659811,0.8157705,0.04100337,0.3676992,0.2966761
53.68714,-0.02127327,0.04774302,0.8157299,0.0415207,0.367867,0.2974788
53.70119,-0.02143017,0.04900536,0.8156635,0.04189188,0.3678732,0.2979887
53.7151,-0.0215764,0.05030966,0.8156234,0.04251458,0.3677867,0.298121
53.7281,-0.02180586,0.05165397,0.8156149,0.04348507,0.3676801,0.2985524
53.74265,-0.02208893,0.05301343,0.8156742,0.04485987,0.3676012,0.2994289
53.75673,-0.02241978,0.05439124,0.8157199,0.04651754,0.3670641,0.2999026
53.76997,-0.02271423,0.05591908,0.8157521,0.04821524,0.3657548,0.3005732
53.78437,-0.02333041,0.0574439,0.8159176,0.05045834,0.3642266,0.3008205
53.79848,-0.02342359,0.05923827,0.815835,0.05286943,0.3621134,0.3011054
53.81168,-0.02391723,0.06121327,0.8157978,0.05430116,0.3636298,0.3025571
53.82632,-0.02409386,0.06335242,0.8158346,0.05626781,0.363651,0.3032617
53.84033,-0.02438806,0.0655535,0.8158121,0.05847627,0.3640356,0.3037692
53.85422,-0.02467532,0.06791033,0.8158472,0.061,0.3640996,0.305061
53.86745,-0.02531145,0.07017758,0.816029,0.06240132,0.3653612,0.3067493
53.88189,-0.02575607,0.07267196,0.8162281,0.06436157,0.3650872,0.3078992
53.89589,-0.02635571,0.07506175,0.8163937,0.06619955,0.3644328,0.3089772
53.90934,-0.02693303,0.07762675,0.8165941,0.06784838,0.3637418,0.3106873
53.92377,-0.02760215,0.08025466,0.8169616,0.0701812,0.3630522,0.3126922
53.93786,-0.02781567,0.0832209,0.8168567,0.07235002,0.3636782,0.3145366
53.95079,-0.02854501,0.08606692,0.8170281,0.07445187,0.3652122,0.3157866
53.96549,-0.0289668,0.08919859,0.8171377,0.07636295,0.3663898,0.316579
53.97975,-0.02957389,0.09232372,0.8173491,0.07848948,0.3672251,0.3174292
53.99286,-0.03033175,0.09542717,0.817626,0.08060224,0.367471,0.3190322
54.00724,-0.0311403,0.09862672,0.8180305,0.08278045,0.3674483,0.3214051
54.02126,-0.03202584,0.1019018,0.818429,0.08500949,0.3672401,0.323764
54.03527,-0.0328385,0.1052135,0.8188218,0.08735805,0.3666871,0.3252825
54.04856,-0.033604,0.1086024,0.8192236,0.08999149,0.3664316,0.3266939
54.06278,-0.03434913,0.1121748,0.8197412,0.09321216,0.3663581,0.3284772
54.07698,-0.03496747,0.116007,0.8201934,0.09566846,0.3686491,0.3306565
54.09004,-0.03572181,0.1197726,0.8206761,0.09863185,0.3699759,0.3320549
54.10471,-0.03638554,0.1238047,0.8212519,0.1008457,0.3715006,0.3324737
54.11865,-0.03718878,0.1277592,0.8218043,0.1030194,0.3724671,0.3331764
54.13189,-0.03802453,0.1316822,0.8223611,0.105338,0.3728162,0.334315
54.1464,-0.03881093,0.135732,0.8230274,0.1077193,0.3731095,0.3366209
54.16039,-0.03955529,0.1400332,0.8237268,0.1103766,0.3743953,0.3401884
54.17432,-0.04018012,0.1443696,0.8243755,0.1127738,0.3759061,0.3427708
54.18782,-0.04065737,0.1489081,0.825043,0.1149862,0.3781802,0.3440644
54.20226,-0.04102155,0.153613,0.8257739,0.117008,0.3800179,0.3443462
54.21605,-0.04145822,0.1582542,0.8264984,0.1189497,0.3818111,0.3451568
54.22937,-0.04171648,0.1629358,0.8272113,0.121115,0.3836161,0.3464493
54.24397,-0.04174757,0.1676603,0.8278744,0.1237685,0.3855666,0.3480884
54.25812,-0.041798,0.1724898,0.8285546,0.1264898,0.3891007,0.3508882
54.27122,-0.04170223,0.1773121,0.8290929,0.1297002,0.3924053,0.35244
54.28556,-0.04146539,0.1821574,0.8295705,0.1330268,0.3953944,0.3527877
54.2998,-0.04105289,0.187074,0.8301258,0.13681,0.3984833,0.353148
54.31307,-0.04065198,0.1921687,0.8306898,0.1404898,0.4023095,0.3543901
