Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
103.6023,0.01060427,0.05156858,0.8289246,0.04490829,0.346958,0.299892
103.6152,0.01059287,0.05166775,0.8290077,0.04473102,0.3467633,0.2999305
103.6286,0.01057862,0.05178091,0.8290967,0.04457303,0.3465983,0.2999642
103.643,0.01055058,0.05192415,0.8292019,0.04435479,0.3462853,0.3000118
103.657,0.01052176,0.05207366,0.8292997,0.04421055,0.3460476,0.3001112
103.6703,0.01048369,0.05225493,0.8293974,0.04407201,0.3458844,0.3002667
103.6846,0.01043726,0.05248584,0.8294997,0.04384398,0.3455873,0.3003218
103.6987,0.01036343,0.05276588,0.8296108,0.04358668,0.3451537,0.3002383
103.7119,0.01028004,0.05305535,0.8297309,0.04334705,0.3447209,0.3003265
103.7265,0.01015981,0.05338381,0.8298523,0.0430755,0.3444417,0.3008659
103.7407,0.01000052,0.05381693,0.8299735,0.04266895,0.3441268,0.3013328
103.7543,0.009879883,0.05422758,0.8300676,0.04239685,0.343801,0.3011445
103.7679,0.009741668,0.05467513,0.83016,0.04210355,0.3435152,0.300885
103.7822,0.009521391,0.05519518,0.8302646,0.04180135,0.3434369,0.3008904
103.7961,0.009257101,0.05573136,0.8303498,0.04136898,0.3433131,0.3012306
103.8095,0.009014718,0.05644593,0.8304638,0.04086839,0.3431693,0.3018861
103.8238,0.008850493,0.0572089,0.8305099,0.04033871,0.3433571,0.3022006
103.838,0.008767389,0.0579935,0.8305304,0.04002827,0.3437454,0.3020315
103.8511,0.008677661,0.05905896,0.8305075,0.03998256,0.3444372,0.3007984
103.8656,0.008580059,0.06014498,0.8304513,0.04071109,0.3448867,0.2994032
103.8798,0.008401714,0.0612026,0.8304052,0.04177695,0.3454995,0.2991703
103.893,0.008154187,0.06239654,0.8303396,0.04298874,0.346164,0.2996403
103.9076,0.007916357,0.06381242,0.8303105,0.04438712,0.3469148,0.3004479
103.9214,0.007665697,0.06544811,0.8302237,0.04546262,0.3477056,0.3008015
103.9355,0.007417824,0.06720059,0.830157,0.04705023,0.3483005,0.3002272
103.9488,0.007178362,0.06913428,0.8301219,0.04925289,0.3486998,0.2999465
103.9632,0.006777331,0.07119791,0.8301235,0.05209035,0.3496389,0.3008871
103.9772,0.006338395,0.0734401,0.8301891,0.05550561,0.3504992,0.3021859
103.9904,0.005853474,0.07582904,0.8302872,0.05963533,0.3510704,0.3031088
104.0053,0.005080048,0.07837787,0.8304464,0.06363336,0.3514303,0.3046126
104.0192,0.004120976,0.08104445,0.8306588,0.06752937,0.350793,0.3063366
104.0324,0.003123842,0.08383657,0.8309201,0.07172863,0.3495167,0.307962
104.0469,0.002006318,0.08664423,0.8311913,0.07618947,0.3482207,0.3096539
104.0609,0.0008646399,0.08959663,0.8314495,0.08055877,0.3466491,0.3116425
104.0746,-0.0003068075,0.09275717,0.8316871,0.08521282,0.3453389,0.3133785
104.088,-0.001383398,0.09602952,0.8319243,0.09025373,0.3439173,0.3147014
104.1025,-0.002368614,0.09947792,0.8322402,0.09581865,0.3431254,0.3161296
104.1164,-0.003328525,0.1030149,0.8326095,0.1017293,0.3429579,0.3169922
104.1299,-0.00429748,0.1067243,0.8330601,0.1082574,0.3429484,0.3175096
104.1443,-0.005331211,0.1104788,0.8335283,0.1147559,0.3424328,0.318537
104.159,-0.006436177,0.1142738,0.8339963,0.1212128,0.3417851,0.3200413
104.1716,-0.007596966,0.1182447,0.8344377,0.1271916,0.3408411,0.3215379
104.1859,-0.008759059,0.1223153,0.8347956,0.1329329,0.3393015,0.3220112
104.2,-0.009783775,0.1264316,0.835216,0.1386895,0.3375283,0.3228598
104.2133,-0.0108084,0.1307636,0.8356731,0.1444327,0.3365692,0.3243574
104.228,-0.01170835,0.1353302,0.8362243,0.1497382,0.336501,0.325763
104.2417,-0.01248674,0.1397899,0.8368411,0.1552656,0.3360484,0.3263178
104.2556,-0.01317375,0.1443,0.837581,0.1615059,0.3356196,0.3263477
104.2691,-0.01390901,0.148845,0.8383968,0.168089,0.3347258,0.327599
104.2833,-0.01472633,0.153379,0.8390918,0.1744213,0.3336351,0.3292846
104.2975,-0.01530161,0.1580405,0.8397691,0.1807447,0.3321296,0.3299795
104.3107,-0.01578556,0.1628069,0.8404906,0.1868169,0.3309596,0.3304144
104.3253,-0.01625574,0.1676033,0.8412493,0.1924868,0.3299098,0.3310043
104.3393,-0.01658552,0.172438,0.8420282,0.1979927,0.3291105,0.3315788
104.3524,-0.01687249,0.177253,0.8427148,0.203724,0.3284708,0.3318068
104.3672,-0.01706588,0.1820651,0.8434561,0.2095234,0.3279641,0.3324903
104.381,-0.01717087,0.1868568,0.8441993,0.2159868,0.3279756,0.3332094
104.3949,-0.0172165,0.1917,0.8450025,0.2228698,0.3280536,0.3342221
104.4084,-0.01742157,0.1966146,0.8458018,0.2291132,0.3288547,0.336393
104.4228,-0.01754185,0.2015992,0.846625,0.2348333,0.3289497,0.3378483
104.4368,-0.01753468,0.2066503,0.8475195,0.2400289,0.3293883,0.3385873
104.45,-0.01754653,0.2116816,0.848506,0.2447998,0.3295397,0.3394679
104.4645,-0.01767561,0.216697,0.8495883,0.2489682,0.3296557,0.3413554
104.4784,-0.01778791,0.22164,0.8506502,0.2532121,0.3292656,0.3425953
104.4918,-0.01779395,0.226452,0.8517403,0.2579259,0.3289596,0.343393
104.5064,-0.01779218,0.2311811,0.8529516,0.2635017,0.3287473,0.3446402
104.5201,-0.01769465,0.2358263,0.8542965,0.269415,0.3287704,0.3464175
104.5341,-0.01753867,0.2404842,0.8556453,0.2756715,0.3293442,0.3479349
104.5475,-0.01750755,0.2452041,0.8570001,0.2815433,0.3295227,0.3495524
104.5619,-0.0175318,0.2500973,0.8584794,0.2861841,0.3291081,0.3512693
104.5761,-0.0174239,0.2550827,0.8599298,0.2899154,0.328497,0.3525484
104.5893,-0.01709682,0.2602436,0.8614725,0.2926697,0.3290069,0.352992
104.6037,-0.01670957,0.2653557,0.8629629,0.2952548,0.3302341,0.3526929
104.6177,-0.01646885,0.2703284,0.8642919,0.2980669,0.3311136,0.3525452
104.6311,-0.01623,0.2752738,0.8657159,0.3007697,0.3314315,0.3539535
104.6457,-0.01593927,0.2802156,0.8671702,0.3037981,0.3324057,0.3556466
104.6597,-0.01551561,0.285211,0.86854,0.3068101,0.3338833,0.3566999
104.6729,-0.0151008,0.2902378,0.8699232,0.3094307,0.3361535,0.3581049
104.6874,-0.01471713,0.2952966,0.871197,0.3115736,0.338492,0.3593852
104.7012,-0.01422917,0.3004603,0.8725117,0.3130258,0.3410526,0.3605658
104.7152,-0.01366575,0.3056848,0.8737927,0.313886,0.3441175,0.3617873
104.7285,-0.01311225,0.3109691,0.8751853,0.3138646,0.3476617,0.3634492
104.7429,-0.01260669,0.3161975,0.876349,0.3136073,0.3514715,0.3635226
104.757,-0.01200758,0.3214533,0.8774232,0.3129704,0.3546663,0.3618876
104.7703,-0.01150315,0.3267369,0.8784145,0.3120663,0.3590195,0.3601477
104.7847,-0.01090398,0.3317946,0.8796318,0.3116532,0.3620548,0.3617557
104.7987,-0.01052348,0.3368778,0.8808722,0.3102572,0.3660787,0.3647405
104.812,-0.009871624,0.3418495,0.8820934,0.3093411,0.3695951,0.3664037
104.8265,-0.009150654,0.3467168,0.8832129,0.3087143,0.37326,0.3669737
104.8405,-0.008218382,0.3514822,0.8843158,0.3089333,0.3773064,0.3665088
104.8544,-0.007414408,0.3561432,0.8856198,0.3092251,0.3813712,0.3679331
104.8678,-0.006664813,0.3608222,0.8866492,0.3089007,0.3864728,0.3682758
104.8822,-0.005624741,0.3654165,0.8880807,0.3103386,0.389192,0.368744
104.8962,-0.004933495,0.36975,0.889069,0.3111596,0.3929721,0.3706633
104.9096,-0.004083127,0.3740515,0.8902537,0.3127203,0.3961865,0.3728632
104.924,-0.003148735,0.3782462,0.8912535,0.3156908,0.399521,0.3749143
104.9379,-0.00219173,0.3824797,0.8921933,0.3192607,0.4033236,0.3767105
104.9512,-0.001240961,0.3868344,0.89324,0.322653,0.4073622,0.3792703
104.9657,-0.0002864413,0.3912511,0.89431,0.3255173,0.4113494,0.3816036
104.9797,0.0006731302,0.3957919,0.8954065,0.3274832,0.4151843,0.3836243
104.9939,0.001473721,0.4003176,0.8964623,0.3291827,0.4185612,0.3845678
105.0077,0.002338413,0.4047985,0.8975068,0.3309048,0.4208485,0.3849289
105.0212,0.003335781,0.4091607,0.8985978,0.3334926,0.4232791,0.3855644
105.0353,0.004267097,0.4134563,0.8998013,0.3368204,0.4261939,0.3877374
105.0486,0.004968114,0.4177161,0.9010919,0.3405479,0.4286601,0.3904447
105.063,0.00563769,0.4220789,0.9024902,0.3436338,0.4303402,0.3930088
105.077,0.006429479,0.4264147,0.9040233,0.3458571,0.4317804,0.3942661
105.0904,0.007374298,0.4306212,0.9056754,0.3481693,0.4334214,0.3945047
105.1048,0.008172978,0.4345083,0.9073687,0.3512703,0.4347583,0.3944124
105.1189,0.009024404,0.4381205,0.9089394,0.3560245,0.4354045,0.3937286
105.1323,0.01001394,0.4415656,0.9104774,0.3624602,0.4358847,0.3939036
105.1466,0.01110971,0.44496,0.912082,0.3693383,0.4370678,0.3955509
105.1606,0.01233001,0.448401,0.9136595,0.3760054,0.438724,0.3969259
105.1745,0.01350876,0.4517596,0.9152098,0.3823239,0.4408073,0.3970788
105.1878,0.01448663,0.4550271,0.9167423,0.3880624,0.4421033,0.3967234
105.2023,0.01548782,0.4582133,0.9182878,0.3935753,0.4422401,0.3952838
105.2164,0.01653904,0.4613594,0.9197312,0.399018,0.4425637,0.3947774
105.2297,0.01774148,0.4644191,0.9211087,0.4053013,0.4431828,0.3942501
105.2441,0.01875665,0.4673977,0.9225772,0.4121829,0.4438952,0.3947196
105.2582,0.01963464,0.4702843,0.9240348,0.4190374,0.4439679,0.3945772
105.2716,0.02058676,0.4731638,0.9255198,0.4260083,0.4434479,0.3942325
105.2859,0.02157419,0.4759747,0.9271462,0.4326984,0.4433759,0.3947756
105.2999,0.02247317,0.4787792,0.9287224,0.43934,0.4437168,0.3943101
105.3132,0.02372298,0.482013,0.9299138,0.4459301,0.4428726,0.3917294
105.3279,0.02498957,0.4851526,0.9309579,0.4530815,0.4411647,0.3882807
105.3418,0.02572085,0.4876754,0.9322069,0.4610681,0.4400764,0.3847794
105.3555,0.02666097,0.4901531,0.9335466,0.4700752,0.4396281,0.3829863
105.3691,0.02734948,0.4925044,0.935251,0.4790473,0.440036,0.3845994
105.3833,0.02794079,0.4947521,0.9370884,0.487411,0.4411732,0.3848248
105.3974,0.02852226,0.4970322,0.9388767,0.4949063,0.4426365,0.3823767
105.4109,0.02910769,0.4994091,0.9405467,0.5018126,0.4439443,0.3788335
105.4253,0.02961903,0.5016961,0.9421689,0.5086384,0.4448005,0.3754207
105.4393,0.03018688,0.5038478,0.9437795,0.5160661,0.4454929,0.3720075
105.4526,0.03072419,0.5059084,0.9454392,0.5244471,0.4459837,0.3698226
105.467,0.03112885,0.507913,0.9471375,0.5330204,0.4457919,0.3681552
105.4811,0.03159047,0.5099397,0.9487869,0.5415332,0.4454798,0.3657725
105.4951,0.03221074,0.5120372,0.9503358,0.5501351,0.445361,0.3631753
105.5084,0.03274202,0.5141524,0.9520701,0.5585212,0.4453417,0.362614
105.5233,0.03311418,0.5163684,0.9536576,0.5667574,0.4452469,0.3616998
105.5397,0.03371141,0.5187622,0.9551148,0.57477,0.4455846,0.3600698
105.5502,0.03432764,0.5211722,0.9565697,0.5823595,0.447094,0.3577248
105.5645,0.03494591,0.5236195,0.9579172,0.5893881,0.449453,0.3540652
105.5785,0.03549558,0.5259882,0.9593582,0.5964687,0.4515997,0.3503411
105.5927,0.03591689,0.5282032,0.960776,0.6034037,0.453159,0.346627
105.6062,0.03644662,0.5302096,0.9621571,0.6108344,0.4545093,0.3422951
105.62,0.03704062,0.5320231,0.9633225,0.619036,0.4556215,0.337356
105.634,0.03764706,0.5334986,0.9642093,0.6281935,0.4564932,0.3325515
105.6471,0.03805558,0.5347799,0.9651994,0.6388656,0.4559856,0.3282086
105.6615,0.0382202,0.5359726,0.9663519,0.6498016,0.4536274,0.3241604
105.6755,0.03868099,0.5374418,0.967433,0.6598047,0.4512733,0.3201224
105.6891,0.03963992,0.5391295,0.9686147,0.6685792,0.4505191,0.3167331
105.7036,0.04089113,0.5410874,0.9697474,0.6756362,0.4527577,0.3128234
105.7175,0.04214587,0.543188,0.9705455,0.6816992,0.4573723,0.3058854
105.7307,0.04327168,0.5452663,0.9708704,0.6878158,0.4633796,0.2968016
105.7454,0.04417019,0.5469061,0.9714816,0.6957687,0.4665368,0.2897623
105.7595,0.04478768,0.5482895,0.9724783,0.703798,0.4658245,0.287762
105.7728,0.04555796,0.549708,0.9732408,0.7113754,0.4651512,0.284703
105.7871,0.04626225,0.5509777,0.9740857,0.7194071,0.4629447,0.2810284
105.8013,0.04681757,0.5525163,0.9746042,0.7259715,0.4646091,0.27638
105.815,0.04771097,0.5539068,0.9752902,0.7328315,0.4654142,0.2704688
105.8285,0.04831219,0.5552595,0.9758357,0.7396356,0.4649848,0.2659372
105.8428,0.0478945,0.557938,0.9755118,0.7456118,0.4679765,0.2604245
105.8569,0.0476644,0.5604249,0.9747716,0.7531249,0.4696837,0.2525736
105.8704,0.04766218,0.5622067,0.9742515,0.7620613,0.4693154,0.2458734
105.8847,0.04763139,0.5632133,0.9739972,0.7721635,0.4672301,0.2423416
105.8989,0.04794288,0.5642579,0.97404,0.7811363,0.4645798,0.2394623
105.9121,0.04794784,0.5651779,0.9736529,0.7913184,0.4584606,0.2323193
105.9266,0.04798304,0.5666997,0.9733742,0.7977097,0.4605688,0.2283537
105.9405,0.04820465,0.5678034,0.9725874,0.8056509,0.4593804,0.2196928
105.9546,0.04756075,0.569232,0.9715955,0.8136753,0.4593246,0.2135861
105.968,0.04737872,0.5703762,0.9706639,0.8235946,0.4568561,0.2065445
105.9823,0.04658706,0.5713109,0.9693581,0.8342629,0.4497365,0.1963459
105.9965,0.04624777,0.5738024,0.9684256,0.8437794,0.4446638,0.1927775
106.0098,0.04573788,0.5750543,0.9673998,0.8507951,0.4440061,0.1871012
106.0243,0.04507682,0.5766413,0.9664509,0.8581309,0.4401223,0.1797381
106.0383,0.0439789,0.5782644,0.9653355,0.86496,0.4371589,0.1731999
106.0515,0.04309176,0.5796385,0.9641125,0.8721976,0.4331697,0.1653173
106.0661,0.04182329,0.5813293,0.9628483,0.8789308,0.4290075,0.1569101
106.08,0.04060009,0.5828063,0.9616966,0.8859027,0.4230925,0.1491232
106.0934,0.03921769,0.584453,0.9600201,0.893555,0.4160231,0.1347565
106.108,0.03785958,0.5863937,0.9591728,0.8997086,0.4085711,0.1295364
106.1218,0.03660518,0.588509,0.9577833,0.9035364,0.4054456,0.1232103
106.1357,0.03521827,0.5909221,0.9561854,0.9073245,0.4017509,0.115924
106.1492,0.03370621,0.5928524,0.9549727,0.9116886,0.3952563,0.1090822
106.1637,0.03217405,0.5950423,0.9534897,0.9156742,0.388665,0.1018673
106.1778,0.03073286,0.5972246,0.951849,0.919736,0.3807369,0.09541172
106.1911,0.02853484,0.5997202,0.9504521,0.9235061,0.3720321,0.0904481
106.2057,0.02682157,0.6018171,0.9488001,0.9266719,0.3645169,0.08105127
106.2195,0.0247301,0.6045597,0.9473066,0.9286064,0.3592389,0.07112736
106.233,0.02245303,0.6071509,0.9455189,0.9308441,0.3515164,0.06224942
106.2479,0.01965143,0.6102117,0.9439769,0.9341604,0.3397397,0.05387693
106.2615,0.01753111,0.6129071,0.9419775,0.9370404,0.3255833,0.04534221
106.2755,0.01554466,0.6161052,0.9403617,0.9384925,0.3149907,0.03636185
106.2886,0.0132593,0.619858,0.9387702,0.9382399,0.3076626,0.0302265
106.3036,0.01061467,0.6234811,0.9372778,0.9390986,0.2962635,0.02383098
106.3172,0.007694005,0.6270277,0.935729,0.939313,0.2802554,0.01490453
106.3304,0.005149494,0.6304507,0.9342325,0.9388203,0.2653635,0.002547592
106.3449,0.002599,0.6341656,0.9333729,0.9382722,0.2505235,-0.00534012
106.3589,7.672701E-05,0.6375813,0.9324299,0.9379631,0.2341063,-0.01231693
106.3722,-0.002308504,0.6413356,0.9313071,0.9377397,0.2194438,-0.01923792
106.387,-0.005582212,0.6458617,0.9307346,0.9354252,0.2023065,-0.0265517
106.4007,-0.008553367,0.6504555,0.9295774,0.9304028,0.1871611,-0.03965783
106.4145,-0.01137391,0.6545302,0.9295793,0.926574,0.1709263,-0.05191553
106.428,-0.01434471,0.6582882,0.9295978,0.9237566,0.151461,-0.06209878
106.4425,-0.01702062,0.6618367,0.929352,0.9211155,0.1327786,-0.07114594
106.4565,-0.01926071,0.6651149,0.9296177,0.9195018,0.115583,-0.07938994
106.4698,-0.0218039,0.6686209,0.9296153,0.9147118,0.1002361,-0.08842538
