Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
103.6023,0.09823292,-0.3815786,0.7270223,-0.1759807,0.9239581,-0.3320314
103.6152,0.09824383,-0.3815458,0.7270167,-0.1759462,0.9239727,-0.3319941
103.6286,0.09824945,-0.381517,0.7270138,-0.1758927,0.9239886,-0.3319756
103.643,0.09826296,-0.3814897,0.7270215,-0.1758361,0.9240035,-0.3319657
103.657,0.09827578,-0.3814636,0.7270296,-0.1758513,0.9239967,-0.3319727
103.6703,0.09828968,-0.3814385,0.7270367,-0.1759036,0.9239886,-0.3319581
103.6846,0.09829983,-0.3814083,0.7270403,-0.1759102,0.9239875,-0.3319483
103.6987,0.09831967,-0.3813386,0.7270451,-0.1757578,0.9240344,-0.3318871
103.7119,0.09834767,-0.3812567,0.7270525,-0.1755624,0.9240896,-0.331829
103.7265,0.098372,-0.3811927,0.7270579,-0.1754386,0.9241241,-0.3317983
103.7407,0.09841238,-0.3811325,0.7270724,-0.17532,0.9241602,-0.3317511
103.7543,0.09846424,-0.381081,0.7270886,-0.1751874,0.9241742,-0.3317589
103.7679,0.09849971,-0.3810573,0.7271063,-0.1751117,0.9241827,-0.3317551
103.7822,0.09852044,-0.3810487,0.7271314,-0.1750614,0.9241896,-0.3317456
103.7961,0.0985373,-0.3810388,0.7271645,-0.1750112,0.9242129,-0.3317029
103.8095,0.09854406,-0.3810354,0.7271868,-0.1750367,0.9242341,-0.3316312
103.8238,0.09854334,-0.3810321,0.7272034,-0.1750791,0.9242545,-0.3315597
103.838,0.09854012,-0.3810293,0.7272274,-0.1750394,0.9242824,-0.3315116
103.8511,0.09853993,-0.3810101,0.7272572,-0.1748789,0.9243238,-0.3314728
103.8656,0.09854643,-0.3809971,0.7272795,-0.1747494,0.9243418,-0.331472
103.8798,0.09855175,-0.3809789,0.7273041,-0.1746791,0.9243538,-0.3314701
103.893,0.09854812,-0.3809611,0.727329,-0.1746563,0.9243658,-0.3314514
103.9076,0.09853289,-0.3809449,0.7273561,-0.1747123,0.9243722,-0.3314203
103.9214,0.09851274,-0.3809294,0.7273757,-0.1747931,0.9243805,-0.3313805
103.9355,0.09850438,-0.3809038,0.7274007,-0.1748163,0.9243994,-0.3313279
103.9488,0.09851001,-0.3808568,0.7274292,-0.1747812,0.9244256,-0.3312696
103.9632,0.09851927,-0.3808111,0.7274543,-0.1747204,0.9244435,-0.3312402
103.9772,0.09852656,-0.3807722,0.7274756,-0.1746312,0.9244659,-0.3312134
103.9904,0.0985228,-0.3807303,0.7274956,-0.1745297,0.9245052,-0.3311533
104.0053,0.0985225,-0.3806847,0.7275175,-0.1744504,0.924538,-0.3311042
104.0192,0.0985171,-0.3806309,0.7275432,-0.1744419,0.9245671,-0.3310316
104.0324,0.09850203,-0.3805674,0.7275727,-0.1745199,0.9246048,-0.3309021
104.0469,0.09848396,-0.3805056,0.7275964,-0.1745997,0.9246379,-0.3307862
104.0609,0.09847324,-0.3804348,0.7276233,-0.1746676,0.9246743,-0.3306692
104.0746,0.0984738,-0.3803876,0.7276391,-0.1747258,0.9246964,-0.3305804
104.088,0.0984894,-0.3803331,0.7276558,-0.1747189,0.9247286,-0.3304915
104.1025,0.09851997,-0.3802795,0.7276767,-0.1746561,0.9247562,-0.3304291
104.1164,0.09854816,-0.380243,0.7276929,-0.1745771,0.9247831,-0.3303741
104.1299,0.09857541,-0.3802053,0.7277044,-0.1745135,0.9248148,-0.3303054
104.1443,0.09860156,-0.3801574,0.7277248,-0.1744583,0.924848,-0.3302382
104.159,0.09861428,-0.3801249,0.7277374,-0.1744359,0.9248577,-0.3302254
104.1716,0.09861691,-0.3800897,0.727754,-0.1744354,0.9248707,-0.3301895
104.1859,0.09859733,-0.3800596,0.7277706,-0.1744979,0.9248767,-0.3301445
104.2,0.09854974,-0.3800377,0.7277887,-0.1746932,0.9248779,-0.3300617
104.2133,0.09848154,-0.3800372,0.7277989,-0.1750584,0.9248545,-0.3299612
104.228,0.09840097,-0.3800532,0.7278069,-0.1755308,0.9247892,-0.3299225
104.2417,0.09831937,-0.3800732,0.7278309,-0.175977,0.9247493,-0.3298231
104.2556,0.09823814,-0.3800918,0.7278459,-0.176411,0.9246972,-0.3297775
104.2691,0.0981711,-0.3800941,0.7278641,-0.1767093,0.9246613,-0.3297415
104.2833,0.0981093,-0.3800858,0.7278848,-0.1768971,0.9246455,-0.3297012
104.2975,0.09804727,-0.3800779,0.7279035,-0.1770675,0.9246162,-0.3297074
104.3107,0.09798769,-0.3800597,0.7279181,-0.17732,0.9245753,-0.3296982
104.3253,0.09792264,-0.3800322,0.7279295,-0.1776686,0.9245381,-0.329628
104.3393,0.09785844,-0.3800178,0.7279443,-0.1779455,0.9245178,-0.3295544
104.3524,0.09780727,-0.380017,0.7279565,-0.1780764,0.9245105,-0.3295202
104.3672,0.09776045,-0.3800097,0.7279665,-0.1782168,0.9244977,-0.3294877
104.381,0.09772456,-0.3799867,0.7279661,-0.1783987,0.924467,-0.3294698
104.3949,0.09770373,-0.3799599,0.7279689,-0.1785074,0.9244499,-0.3294482
104.4084,0.09768079,-0.3799413,0.7279876,-0.1785659,0.9244426,-0.3294266
104.4228,0.09767301,-0.3798886,0.7280133,-0.1785991,0.9244524,-0.3293633
104.4368,0.0976799,-0.3798205,0.7280426,-0.1785807,0.9244862,-0.3292503
104.45,0.09769765,-0.379756,0.7280587,-0.1785145,0.9245077,-0.3292079
104.4645,0.09773382,-0.3796607,0.7280826,-0.1783814,0.9245368,-0.3291647
104.4784,0.09777366,-0.3795782,0.7280979,-0.1782406,0.9245649,-0.3291178
104.4918,0.09781226,-0.379496,0.7281073,-0.1780303,0.9246091,-0.3290695
104.5064,0.09785523,-0.3794016,0.7281287,-0.1777279,0.9246773,-0.3290148
104.5201,0.0978912,-0.3793118,0.7281534,-0.1775027,0.9247325,-0.328959
104.5341,0.0979237,-0.3792381,0.7281734,-0.1773354,0.9247658,-0.3289203
104.5475,0.09794672,-0.3791969,0.7281761,-0.1772109,0.9247867,-0.3288993
104.5619,0.09795959,-0.3791614,0.7281789,-0.1771191,0.9247999,-0.3288821
104.5761,0.09796843,-0.3791268,0.7281818,-0.177014,0.9248269,-0.3288373
104.5893,0.09796512,-0.3791052,0.728186,-0.1769634,0.9248471,-0.3288006
104.6037,0.09794428,-0.3790845,0.728191,-0.1770697,0.9248431,-0.3287531
104.6177,0.09791245,-0.3790741,0.7281976,-0.1772663,0.9248303,-0.3286897
104.6311,0.09787316,-0.3790764,0.7282023,-0.1774791,0.9248061,-0.3286658
104.6457,0.0978455,-0.3790857,0.7282102,-0.1776533,0.924785,-0.3286579
104.6597,0.09781976,-0.3790957,0.7282133,-0.1778099,0.9247745,-0.3286218
104.6729,0.09778562,-0.379097,0.7282117,-0.1780536,0.9247533,-0.3285595
104.6874,0.097748,-0.3790949,0.7282034,-0.1782924,0.9247162,-0.3285417
104.7012,0.09771185,-0.3790902,0.7281933,-0.1784413,0.9246928,-0.3285373
104.7152,0.09766849,-0.3790752,0.7281798,-0.1785936,0.9246747,-0.3285204
104.7285,0.09760508,-0.3790522,0.7281723,-0.1788356,0.9246418,-0.328505
104.7429,0.09753786,-0.3790359,0.7281638,-0.179134,0.9246112,-0.3284518
104.757,0.09746724,-0.3790102,0.728157,-0.1793775,0.9245943,-0.3283917
104.7703,0.09739582,-0.3789797,0.7281543,-0.1795304,0.9245979,-0.3283228
104.7847,0.09732581,-0.3789478,0.7281567,-0.1796241,0.9246199,-0.3282393
104.7987,0.09723116,-0.3789162,0.7281741,-0.1797885,0.9246503,-0.3281106
104.812,0.09714237,-0.3788966,0.7282236,-0.1800703,0.9246513,-0.3280086
104.8265,0.09708647,-0.3788863,0.7282596,-0.180284,0.9246643,-0.3278943
104.8405,0.09704685,-0.3789007,0.7282969,-0.1804737,0.9246821,-0.3277757
104.8544,0.09702098,-0.3789325,0.7283286,-0.1805763,0.9246974,-0.3277118
104.8678,0.0970111,-0.3789618,0.7283449,-0.1806245,0.9246924,-0.3277166
104.8822,0.0970005,-0.3789854,0.7283487,-0.1806852,0.9246714,-0.3277527
104.8962,0.09699669,-0.3790064,0.7283525,-0.1807539,0.9246417,-0.327804
104.9096,0.09699893,-0.379014,0.7283645,-0.1808457,0.924616,-0.3278337
104.924,0.09699489,-0.3790017,0.728376,-0.1809222,0.924609,-0.327829
104.9379,0.09699383,-0.3789876,0.7283875,-0.1809055,0.9246244,-0.3278191
104.9512,0.09699844,-0.378981,0.7284012,-0.1808191,0.924657,-0.3278014
104.9657,0.09699604,-0.3789829,0.7284167,-0.1808191,0.9246672,-0.3278014
104.9797,0.0969593,-0.3789545,0.7284496,-0.1809451,0.924655,-0.3278005
104.9939,0.09691158,-0.3789241,0.72848,-0.1811352,0.9246421,-0.3277688
105.0077,0.09687722,-0.3789145,0.7285172,-0.1812139,0.9246391,-0.3277782
105.0212,0.09686059,-0.3789092,0.7285482,-0.1812199,0.924642,-0.3277998
105.0353,0.09687196,-0.3788934,0.7285713,-0.1811123,0.9246544,-0.3278402
105.0486,0.09692614,-0.3788423,0.7285737,-0.1808727,0.924655,-0.3279529
105.063,0.09705424,-0.3787889,0.7285551,-0.1803074,0.924655,-0.3282183
105.077,0.09720526,-0.3787726,0.7285428,-0.1796113,0.9246525,-0.3285542
105.0904,0.09734367,-0.3787641,0.7285264,-0.1789189,0.9246513,-0.328883
105.1048,0.09747915,-0.3787451,0.7285013,-0.1783342,0.9246551,-0.3291372
105.1189,0.09758125,-0.3787239,0.7284623,-0.1778399,0.9246804,-0.3292736
105.1323,0.0976586,-0.3787078,0.7284214,-0.1774112,0.924692,-0.3294434
105.1466,0.09772311,-0.378686,0.7284052,-0.176953,0.9246968,-0.3296625
105.1606,0.09777684,-0.3786703,0.7283924,-0.1765226,0.9247106,-0.3298419
105.1745,0.09780767,-0.3786803,0.7283655,-0.1762609,0.9247107,-0.3299682
105.1878,0.09783594,-0.3786996,0.7283254,-0.1760293,0.9246874,-0.3301456
105.2023,0.09785634,-0.3787457,0.7282764,-0.1757209,0.9246665,-0.3303581
105.2164,0.09787098,-0.3788105,0.7282287,-0.1753427,0.9246585,-0.3305719
105.2297,0.0979031,-0.3788881,0.7281621,-0.1748316,0.9246434,-0.3308712
105.2441,0.09795545,-0.3789691,0.7280849,-0.1741965,0.9246207,-0.3312415
105.2582,0.0980408,-0.3790464,0.7279982,-0.1735313,0.9245507,-0.3317487
105.2716,0.09820092,-0.3791146,0.7278857,-0.1725607,0.9244897,-0.3323534
105.2859,0.09842017,-0.3791556,0.7277418,-0.171398,0.9244663,-0.3328804
105.2999,0.09867407,-0.3791843,0.7275983,-0.1697746,0.9244652,-0.3335361
105.3132,0.09887156,-0.3791828,0.7275148,-0.1683794,0.9244909,-0.3340693
105.3279,0.09906693,-0.3791903,0.7274444,-0.1670948,0.9245275,-0.334535
105.3418,0.09925336,-0.3791808,0.7274123,-0.1660825,0.9245162,-0.3349572
105.3555,0.09942918,-0.3791556,0.7273684,-0.1650461,0.9245253,-0.3353425
105.3691,0.09961578,-0.3791693,0.7273093,-0.1640637,0.924517,-0.3357315
105.3833,0.09980126,-0.3792177,0.7272303,-0.1631317,0.9244678,-0.3362145
105.3974,0.1000027,-0.3792486,0.7271591,-0.1620782,0.9244299,-0.3367012
105.4109,0.1002222,-0.3792322,0.7271329,-0.1607659,0.9244697,-0.3370838
105.4253,0.1004443,-0.3792114,0.7271343,-0.1594303,0.9244751,-0.3375429
105.4393,0.1006486,-0.3791876,0.7270987,-0.1582531,0.9244608,-0.3380427
105.4526,0.100871,-0.3791384,0.7270452,-0.1568815,0.9244998,-0.338443
105.467,0.1010987,-0.3791069,0.7269853,-0.1555265,0.9245058,-0.3389142
105.4811,0.1013589,-0.3790662,0.7269022,-0.1537808,0.9245573,-0.3394051
105.4951,0.101542,-0.3790579,0.7268279,-0.1524568,0.9245768,-0.3398302
105.5084,0.1016644,-0.3790712,0.7267687,-0.1514601,0.9245844,-0.3401752
105.5233,0.1017542,-0.3790986,0.7266943,-0.1506637,0.9245587,-0.3405569
105.5397,0.1018513,-0.3791348,0.7266287,-0.1497605,0.9245297,-0.3409869
105.5502,0.1019155,-0.3791586,0.7265666,-0.1491704,0.9244868,-0.3413187
105.5645,0.1019674,-0.3791741,0.7265109,-0.1486735,0.9244353,-0.3416425
105.5785,0.1020276,-0.3792365,0.7264224,-0.1481404,0.9243656,-0.3420136
105.5927,0.1020955,-0.3793117,0.7263209,-0.1474256,0.9243072,-0.3424252
105.6062,0.1021738,-0.3793744,0.7262211,-0.146717,0.9242334,-0.3428597
105.62,0.1022534,-0.379414,0.7261152,-0.1459116,0.9241678,-0.3432931
105.634,0.1023265,-0.3794562,0.7260076,-0.145022,0.924145,-0.3436609
105.6471,0.1024003,-0.3795015,0.7258791,-0.144119,0.9241031,-0.3440802
105.6615,0.1024674,-0.3795348,0.7257609,-0.1432366,0.9240825,-0.3444359
105.6755,0.1025652,-0.3795846,0.7256168,-0.1421694,0.9240676,-0.3448366
105.6891,0.1026825,-0.3796449,0.7254749,-0.1409405,0.9240516,-0.3452584
105.7036,0.1027745,-0.3797047,0.7253368,-0.1401983,0.9239908,-0.3455977
105.7175,0.1027997,-0.3797508,0.7252195,-0.13981,0.9239588,-0.3457358
105.7307,0.1028554,-0.3798406,0.7250593,-0.1389036,0.9238856,-0.3462309
105.7454,0.1029013,-0.3799256,0.7249095,-0.1379345,0.9238188,-0.3467517
105.7595,0.1029404,-0.3800026,0.7247766,-0.1372394,0.9237784,-0.347097
105.7728,0.1029774,-0.380057,0.7246335,-0.1367752,0.9236787,-0.3474803
105.7871,0.1030325,-0.3801095,0.7244548,-0.1362489,0.9235633,-0.3479222
105.8013,0.1031163,-0.3801716,0.7242327,-0.1353179,0.9234657,-0.3484257
105.815,0.1032047,-0.3802795,0.7239935,-0.1341592,0.923425,-0.3488753
105.8285,0.1032609,-0.3803713,0.7237779,-0.1331361,0.9233823,-0.3492858
105.8428,0.1033137,-0.3804342,0.7235633,-0.1321788,0.9233409,-0.3496682
105.8569,0.1033555,-0.380476,0.7234,-0.1314438,0.9232998,-0.349954
105.8704,0.1033912,-0.3805144,0.7232303,-0.1306523,0.9232932,-0.3501793
105.8847,0.1034311,-0.3805612,0.7231101,-0.1300378,0.9233233,-0.350273
105.8989,0.1034551,-0.3806031,0.7230011,-0.1294372,0.9233543,-0.3503703
105.9121,0.1034575,-0.3805605,0.7229099,-0.1289449,0.9233516,-0.3505291
105.9266,0.1034805,-0.3804788,0.7228098,-0.1282825,0.9234319,-0.3504994
105.9405,0.1035435,-0.3804212,0.7227011,-0.1274322,0.9235417,-0.3504223
105.9546,0.1036124,-0.3803777,0.7226121,-0.1265368,0.9236306,-0.3504195
105.968,0.1037111,-0.3803415,0.722531,-0.1254126,0.9237068,-0.3505335
105.9823,0.1037872,-0.3802775,0.7224739,-0.124614,0.9237401,-0.3506441
105.9965,0.1038721,-0.3802162,0.7224388,-0.1238522,0.9237882,-0.3507527
106.0098,0.103966,-0.3801656,0.7223959,-0.1231836,0.9238515,-0.3507567
106.0243,0.1040788,-0.3800892,0.7223513,-0.1222748,0.923911,-0.3508379
106.0383,0.1041902,-0.3799921,0.7223115,-0.1212985,0.9240005,-0.3508836
106.0515,0.1042899,-0.3799,0.7222881,-0.1203412,0.9240934,-0.3509121
106.0661,0.1043693,-0.3798286,0.7222606,-0.1196515,0.9241281,-0.3510053
106.08,0.1044132,-0.3797525,0.7222591,-0.1192827,0.9241501,-0.351022
106.0934,0.1044541,-0.3796725,0.7222644,-0.1188598,0.9241938,-0.351011
