Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
115.8131,0.009013612,0.1053344,0.8450581,0.08128887,0.3318641,0.3952866
115.8267,0.009006765,0.1052818,0.8450722,0.08122602,0.331872,0.3954304
115.8411,0.008981258,0.1052491,0.8451152,0.08115631,0.3318155,0.3955342
115.8545,0.008944508,0.1052304,0.8451692,0.08105323,0.3316945,0.3955693
115.8678,0.008908246,0.105223,0.845221,0.08094335,0.3315935,0.3956091
115.8823,0.008871801,0.105208,0.8452702,0.08083037,0.3315227,0.3957258
115.8964,0.008830301,0.1052087,0.845336,0.08068927,0.3314767,0.3959827
115.9096,0.008797277,0.105229,0.8454041,0.08056188,0.3314404,0.3961276
115.9244,0.008766457,0.1052566,0.845475,0.08044688,0.3313685,0.3962151
115.9383,0.008738451,0.1052863,0.8455437,0.08036678,0.3313529,0.3963336
115.9513,0.008718345,0.1053114,0.8456041,0.08034509,0.3313746,0.3965078
115.9658,0.008711886,0.1053325,0.8456436,0.08035079,0.3314753,0.3967039
115.9798,0.008715473,0.1053523,0.8456536,0.08036338,0.331704,0.3968867
115.9931,0.008717276,0.1053852,0.8456442,0.080276,0.3319491,0.3969932
116.0077,0.008705635,0.1054194,0.8456327,0.08012831,0.3321663,0.3970211
116.0228,0.008677974,0.1054533,0.8456128,0.07991489,0.3323256,0.3970557
116.0354,0.008636199,0.1054909,0.8455864,0.07964362,0.3325452,0.3971936
116.0486,0.008600622,0.1055325,0.8455608,0.07943638,0.3327758,0.397291
116.0631,0.008560542,0.1056006,0.8455237,0.07920703,0.33312,0.3973891
116.0771,0.008510083,0.1056983,0.8455119,0.07903949,0.3333929,0.397465
116.0904,0.008468561,0.1057878,0.8455033,0.07897244,0.3335161,0.3974778
116.105,0.008354779,0.1060124,0.8455051,0.07910422,0.3337403,0.3976427
116.1189,0.008185837,0.1064119,0.8454933,0.07970955,0.3340864,0.3980597
116.1323,0.007970672,0.1072449,0.8454461,0.08111501,0.3349182,0.3987051
116.1469,0.007560398,0.1083632,0.8453566,0.08325089,0.3363425,0.3999236
116.1608,0.007187396,0.1094605,0.8452506,0.08487321,0.337293,0.4013731
116.1746,0.00668956,0.1109847,0.8451409,0.08658756,0.3387625,0.4033511
116.188,0.006041359,0.1127922,0.8449569,0.0881288,0.3402161,0.4048008
116.2025,0.005276736,0.1148563,0.8447047,0.08938823,0.3409376,0.4051886
116.2164,0.004316982,0.1171391,0.8444856,0.0902939,0.3411241,0.4058028
116.2299,0.003038265,0.1196188,0.8442711,0.09101037,0.3406729,0.4075915
116.2443,0.001880061,0.1221671,0.8441064,0.09214894,0.3399739,0.409385
116.2583,0.0006485842,0.1250868,0.8439509,0.09374553,0.3393551,0.4117785
116.2716,-0.0005368963,0.1282989,0.8438302,0.09545981,0.3389826,0.4140887
116.286,-0.001578726,0.1318004,0.8437396,0.09764811,0.3391505,0.4157725
116.3002,-0.002559058,0.1355702,0.8436511,0.1001244,0.3401804,0.4170721
116.3139,-0.003569715,0.1394386,0.8436191,0.1025881,0.3412376,0.4187163
116.3274,-0.004610762,0.1436424,0.8437132,0.1050591,0.3424411,0.4205767
116.3418,-0.005669501,0.1479375,0.8438598,0.1074981,0.3428584,0.4220301
116.3558,-0.006734706,0.1523178,0.8440527,0.1097556,0.3423033,0.4229157
116.3694,-0.007792026,0.1567162,0.8442473,0.1122435,0.3412216,0.4241247
116.3835,-0.008708794,0.161285,0.8444871,0.1151298,0.3400763,0.4260973
116.3978,-0.009404987,0.166081,0.8447431,0.1180937,0.3398738,0.4281493
116.4109,-0.009807393,0.1710856,0.844994,0.1212468,0.3407774,0.4299304
116.4254,-0.01006945,0.1762875,0.8452029,0.1243995,0.3428555,0.4312662
116.4404,-0.01025665,0.181531,0.8453622,0.1274444,0.34498,0.4319791
116.4531,-0.01043718,0.1867312,0.8456461,0.1308718,0.3469718,0.4322002
116.4665,-0.01059146,0.1919423,0.845989,0.1348728,0.3483966,0.4328519
116.481,-0.01087822,0.1972106,0.8463577,0.1384121,0.3491071,0.4345685
116.495,-0.01111329,0.202509,0.8466833,0.1414333,0.3496315,0.4363084
116.5085,-0.0111724,0.2080491,0.8469793,0.1439447,0.3499797,0.4375184
116.5229,-0.01114585,0.213626,0.8473525,0.146178,0.3510182,0.4385435
116.5368,-0.01114714,0.2192136,0.8477442,0.1483954,0.3522271,0.4392495
116.55,-0.01103714,0.224947,0.8483949,0.1503493,0.3544146,0.4405874
116.5646,-0.01112722,0.2304806,0.8490055,0.1524496,0.3560491,0.4420373
116.5788,-0.0113198,0.2359313,0.8496318,0.1543335,0.3567643,0.4440214
116.5919,-0.01148108,0.2414309,0.8503745,0.1561614,0.3565061,0.4454723
116.6065,-0.01160358,0.2469164,0.8512898,0.157969,0.3564484,0.4465593
116.6203,-0.01170289,0.252299,0.8521979,0.1600373,0.3563463,0.4475772
116.6343,-0.011678,0.2577494,0.8532104,0.1624364,0.3558391,0.4491615
116.6479,-0.01157011,0.2631723,0.8542897,0.1651617,0.3562731,0.4511327
116.6622,-0.01133351,0.2685367,0.8554345,0.1679728,0.3570768,0.4526337
116.6763,-0.01099971,0.2738217,0.8566294,0.1713881,0.3579213,0.4538189
116.6896,-0.0107628,0.2789914,0.8578586,0.1750503,0.3584883,0.4555513
116.7042,-0.01043677,0.2840863,0.8589652,0.1790151,0.3582514,0.4561338
116.7181,-0.009877712,0.2892539,0.8601032,0.1835218,0.3580764,0.4558214
116.7315,-0.009229235,0.2944532,0.8612677,0.1878241,0.3589484,0.4563263
116.7459,-0.008545309,0.29975,0.8624856,0.1918458,0.360615,0.4575714
116.7597,-0.007834483,0.3049777,0.8637121,0.1957153,0.362656,0.4585998
116.7732,-0.007149033,0.3101737,0.8649703,0.1998038,0.3648111,0.4590477
116.7877,-0.006645288,0.3151832,0.8662318,0.2034945,0.3661934,0.4587899
116.8016,-0.006227516,0.3200864,0.8676143,0.2070592,0.3664932,0.4587994
116.8155,-0.005880386,0.3249256,0.8690659,0.2102583,0.3660235,0.4595452
116.829,-0.005620614,0.3296878,0.870491,0.2134097,0.3652837,0.4603229
116.8436,-0.005206462,0.3345865,0.8718953,0.2166923,0.3647628,0.4606512
116.8576,-0.004579172,0.3394936,0.8732771,0.2203957,0.3654006,0.4605053
116.8706,-0.003824573,0.3443481,0.8746611,0.2251015,0.3672753,0.4603835
116.8856,-0.003183991,0.3491848,0.8760479,0.2302623,0.3696291,0.4616981
116.8992,-0.002632052,0.3540157,0.8774375,0.2350974,0.371376,0.4632978
116.9124,-0.002140988,0.3590428,0.8789529,0.2391762,0.3732793,0.4642224
116.927,-0.001706466,0.3639615,0.8804477,0.2422775,0.3744923,0.4636301
116.9409,-0.001340128,0.3687498,0.8819229,0.2456641,0.3754999,0.4623707
116.9547,-0.001149271,0.3734726,0.8835602,0.2486439,0.3754039,0.4620652
116.9681,-0.0008832961,0.3781571,0.8852755,0.2515505,0.3756975,0.4629457
116.9824,-0.0006073564,0.382829,0.8870711,0.254211,0.3763514,0.4644749
116.9966,-0.0002701953,0.387564,0.8889444,0.2566834,0.3774728,0.4658868
117.0098,3.24212E-05,0.3922376,0.8907476,0.2587608,0.37862,0.4669728
117.0243,0.0004225187,0.3969386,0.8926382,0.2603223,0.3794768,0.4677654
117.0385,0.0008710138,0.4014777,0.8945647,0.2620932,0.3805047,0.4678161
117.0516,0.001349971,0.405929,0.8965878,0.2644589,0.3817247,0.4685643
117.0663,0.001627721,0.4102543,0.898536,0.2669429,0.3829623,0.4705248
