Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
65.91113,0.01087562,0.2314889,0.2447635,0.5182477,-0.00477861,-0.0007058271
65.92483,0.01090052,0.2311012,0.2451246,0.5196354,-0.004627937,-0.000779932
65.93896,0.01090052,0.2311012,0.2451246,0.5196354,-0.004627937,-0.000779932
65.952,0.01073847,0.2306805,0.2452916,0.5209432,-0.004360084,-0.0006215163
65.96658,0.010668,0.2302461,0.24544,0.521808,-0.004088785,-0.0005800857
65.98067,0.01068496,0.2297329,0.245589,0.5221148,-0.003827813,-0.0006475052
65.99464,0.01068496,0.2297329,0.245589,0.5221148,-0.003827813,-0.0006475052
66.00786,0.01071855,0.2291151,0.2457171,0.5219335,-0.003560311,-0.0007333361
66.02244,0.01075255,0.2284256,0.2458109,0.5214249,-0.003284995,-0.0008169318
66.03633,0.01075255,0.2284256,0.2458109,0.5214249,-0.003284995,-0.0008169318
66.04962,0.01042927,0.2296246,0.2486536,0.520946,-0.003274916,-0.0004187692
66.06418,0.01000754,0.2306463,0.2509418,0.5209159,-0.003473039,9.695809E-05
66.07818,0.01000754,0.2306463,0.2509418,0.5209159,-0.003473039,9.695809E-05
66.09141,0.009656906,0.2314994,0.2528216,0.5210218,-0.003809831,0.0005186684
66.10607,0.009392465,0.2322248,0.2543714,0.5212176,-0.004210944,0.0008312749
66.11987,0.009392465,0.2322248,0.2543714,0.5212176,-0.004210944,0.0008312749
66.13319,0.008790118,0.2349986,0.2586466,0.5219398,-0.004980259,0.001481516
66.14789,0.008288522,0.2375429,0.2619953,0.5235612,-0.005993021,0.002004766
66.16164,0.007931842,0.2398018,0.2646584,0.5254741,-0.007101,0.002361249
66.17563,0.007931842,0.2398018,0.2646584,0.5254741,-0.007101,0.002361249
66.18916,0.007235565,0.2439111,0.2697901,0.5279422,-0.008617362,0.00294386
66.20361,0.006703771,0.2476426,0.2737816,0.5311389,-0.01032946,0.003352959
66.21774,0.006703771,0.2476426,0.2737816,0.5311389,-0.01032946,0.003352959
66.23083,0.00634608,0.2509308,0.2769405,0.5344043,-0.01205939,0.003589688
66.24543,0.006113337,0.253772,0.2794766,0.5374339,-0.01369822,0.00370898
66.25935,0.006113337,0.253772,0.2794766,0.5374339,-0.01369822,0.00370898
66.2726,0.005466931,0.2583588,0.2844812,0.5407825,-0.01567249,0.003989293
66.28701,0.005003042,0.2625021,0.2883443,0.5446025,-0.01772771,0.004136574
66.30093,0.004702966,0.2661324,0.29139,0.5483,-0.01970452,0.004165304
66.31503,0.004702966,0.2661324,0.29139,0.5483,-0.01970452,0.004165304
66.32838,0.003985297,0.2714392,0.2967318,0.5523754,-0.02204326,0.004251702
66.3428,0.003492386,0.2762222,0.3008251,0.5568194,-0.02442323,0.004216316
66.35687,0.003492386,0.2762222,0.3008251,0.5568194,-0.02442323,0.004216316
66.37015,0.003177715,0.2804004,0.3040393,0.5610208,-0.02667276,0.004085904
66.38448,0.002979553,0.2839836,0.3066107,0.5647499,-0.02870484,0.003905553
66.39862,0.002979553,0.2839836,0.3066107,0.5647499,-0.02870484,0.003905553
66.41183,0.002297861,0.2892519,0.3115197,0.5687928,-0.03106192,0.003699391
66.42628,0.001842157,0.2939933,0.3152469,0.573097,-0.03340458,0.003437425
66.44025,0.001550383,0.2981216,0.3181636,0.5771037,-0.0355803,0.003135913
66.45406,0.001550383,0.2981216,0.3181636,0.5771037,-0.0355803,0.003135913
66.46862,0.000785575,0.303914,0.3232553,0.5815223,-0.0381175,0.00270492
66.4819,0.0002822399,0.309118,0.3270913,0.5861413,-0.04062306,0.002246187
66.49586,0.0002822399,0.309118,0.3270913,0.5861413,-0.04062306,0.002246187
66.50928,-4.357215E-05,0.3136386,0.3300817,0.5903901,-0.04293029,0.001778004
66.52403,-0.000259205,0.3174952,0.3324683,0.5940937,-0.04496875,0.001326823
66.53816,-0.000259205,0.3174952,0.3324683,0.5940937,-0.04496875,0.001326823
66.55125,-0.001004041,0.3230674,0.3370714,0.5982119,-0.04734991,0.0006476667
66.56612,-0.001491382,0.3280711,0.3405024,0.6024842,-0.04968037,5.434077E-06
66.57967,-0.001491382,0.3280711,0.3405024,0.6024842,-0.04968037,5.434077E-06
66.59309,-0.001812685,0.3324059,0.3431649,0.6063854,-0.05180591,-0.0005985063
66.60728,-0.00264549,0.3384454,0.347885,0.610783,-0.054301,-0.001528227
66.62419,-0.003189347,0.343857,0.351375,0.6152787,-0.05673292,-0.002383215
66.63503,-0.003189347,0.343857,0.351375,0.6152787,-0.05673292,-0.002383215
66.64768,-0.003554784,0.3485339,0.3540736,0.6193472,-0.05893466,-0.003166008
66.66216,-0.003813275,0.3525066,0.356221,0.6228558,-0.0608501,-0.003867631
66.67649,-0.003813275,0.3525066,0.356221,0.6228558,-0.0608501,-0.003867631
66.68978,-0.004633397,0.3582491,0.3604551,0.6268858,-0.06311943,-0.005003958
66.70414,-0.005169767,0.3633953,0.363546,0.6309953,-0.06532564,-0.006006527
66.71812,-0.005169767,0.3633953,0.363546,0.6309953,-0.06532564,-0.006006527
66.73152,-0.0055378,0.3678353,0.3659245,0.6346983,-0.06731094,-0.006895996
66.74604,-0.006447583,0.3740258,0.3702292,0.6389797,-0.06965926,-0.0083077
66.76006,-0.00704549,0.3795587,0.3733452,0.6432851,-0.07193167,-0.009539996
66.77404,-0.00704549,0.3795587,0.3733452,0.6432851,-0.07193167,-0.009539996
66.78728,-0.00746422,0.3843225,0.3757328,0.6471349,-0.07396171,-0.01062054
66.80159,-0.007776571,0.3883572,0.3776257,0.650431,-0.07570672,-0.01155924
66.81558,-0.007776571,0.3883572,0.3776257,0.650431,-0.07570672,-0.01155924
66.82905,-0.008676306,0.3942119,0.3814612,0.6543345,-0.07779702,-0.01313692
66.84344,-0.009268601,0.3994481,0.384193,0.6582595,-0.07982453,-0.01448312
66.85741,-0.009268601,0.3994481,0.384193,0.6582595,-0.07982453,-0.01448312
66.87092,-0.009690505,0.4039512,0.3862716,0.66176,-0.08162817,-0.01564317
66.88521,-0.01068005,0.4102473,0.3901371,0.6659,-0.08376609,-0.01751734
66.89927,-0.01068005,0.4102473,0.3901371,0.6659,-0.08376609,-0.01751734
66.91345,-0.01133713,0.4158611,0.392862,0.6700063,-0.08582759,-0.01910671
66.92719,-0.01181457,0.42068,0.3949247,0.6736454,-0.08764876,-0.02046655
66.94104,-0.0121839,0.4247527,0.3965502,0.6767449,-0.08919976,-0.02162774
66.95502,-0.0121839,0.4247527,0.3965502,0.6767449,-0.08919976,-0.02162774
66.96855,-0.01316302,0.4306877,0.3999687,0.68051,-0.09105828,-0.02362689
66.98281,-0.01381396,0.4359851,0.4023286,0.68425,-0.09286282,-0.02529543
66.99681,-0.01381396,0.4359851,0.4023286,0.68425,-0.09286282,-0.02529543
67.01012,-0.01429307,0.4405298,0.4040971,0.6875609,-0.09445354,-0.02670598
67.02483,-0.01536494,0.4469045,0.4075104,0.6915488,-0.096322,-0.02901641
67.03857,-0.01536494,0.4469045,0.4075104,0.6915488,-0.096322,-0.02901641
67.05202,-0.01608599,0.4525766,0.4098359,0.6954601,-0.09812672,-0.0309357
67.06635,-0.01662566,0.4574322,0.411564,0.6989035,-0.09970738,-0.03255088
67.08019,-0.01705361,0.4615281,0.4129118,0.7018265,-0.1010431,-0.0339153
67.09426,-0.01705361,0.4615281,0.4129118,0.7018265,-0.1010431,-0.0339153
67.10783,-0.01811459,0.4675223,0.4159043,0.7054465,-0.1026194,-0.03630878
67.12207,-0.01882838,0.4728636,0.417887,0.7090074,-0.1041625,-0.03827225
67.13618,-0.01882838,0.4728636,0.417887,0.7090074,-0.1041625,-0.03827225
67.14937,-0.01936729,0.4774346,0.419338,0.7121421,-0.1055145,-0.0399103
67.16386,-0.02052585,0.4838617,0.42229,0.7159716,-0.107062,-0.04262498
67.17783,-0.02052585,0.4838617,0.42229,0.7159716,-0.107062,-0.04262498
67.19115,-0.02131478,0.4895703,0.4242098,0.719694,-0.108573,-0.0448446
67.2058,-0.02191867,0.4944485,0.4255967,0.7229556,-0.1098896,-0.04669031
67.21942,-0.02191867,0.4944485,0.4255967,0.7229556,-0.1098896,-0.04669031
67.23309,-0.02315,0.5011409,0.4283979,0.7268793,-0.1113378,-0.04967612
67.24734,-0.02399747,0.5070683,0.4301772,0.7306556,-0.1127536,-0.05210742
67.26125,-0.02465317,0.5121266,0.4314404,0.7339517,-0.1139821,-0.0541223
67.2754,-0.02465317,0.5121266,0.4314404,0.7339517,-0.1139821,-0.0541223
67.2886,-0.02518422,0.5163837,0.4323979,0.7367376,-0.1150101,-0.0558085
67.30326,-0.02638859,0.5225404,0.4347737,0.740213,-0.1161173,-0.05877861
67.3173,-0.02638859,0.5225404,0.4347737,0.740213,-0.1161173,-0.05877861
67.33039,-0.02721212,0.5280079,0.4362092,0.7435823,-0.1172407,-0.06117127
67.3449,-0.02785123,0.5326772,0.4371947,0.7465293,-0.1182222,-0.06313889
67.3589,-0.02785123,0.5326772,0.4371947,0.7465293,-0.1182222,-0.06313889
67.37241,-0.02915706,0.5392024,0.4394668,0.7501554,-0.1192226,-0.06641997
67.38663,-0.03005909,0.5449818,0.440789,0.7536395,-0.1202519,-0.06905606
67.40057,-0.03076452,0.549913,0.4416673,0.7566782,-0.1211491,-0.0712183
67.41444,-0.03076452,0.549913,0.4416673,0.7566782,-0.1211491,-0.0712183
67.42793,-0.03133964,0.5540597,0.4423039,0.7592449,-0.1218968,-0.07301679
67.44239,-0.03262813,0.5601251,0.4442206,0.7624978,-0.1225887,-0.07626657
67.45636,-0.03262813,0.5601251,0.4442206,0.7624978,-0.1225887,-0.07626657
67.46964,-0.03351163,0.5655092,0.4452569,0.7656429,-0.1233581,-0.07885586
67.48407,-0.03420339,0.5701069,0.445903,0.7683927,-0.1240386,-0.08096514
67.49818,-0.03420339,0.5701069,0.445903,0.7683927,-0.1240386,-0.08096514
67.51154,-0.03560498,0.5765651,0.4476991,0.7718049,-0.1245924,-0.0845347
67.52592,-0.03657509,0.5822816,0.4486092,0.7750748,-0.1252438,-0.08737505
67.53995,-0.03657509,0.5822816,0.4486092,0.7750748,-0.1252438,-0.08737505
67.55309,-0.03733915,0.5871575,0.4491339,0.7779247,-0.1258215,-0.08968382
67.56779,-0.0379644,0.5912576,0.4494742,0.7803314,-0.1263008,-0.0915942
67.58179,-0.03935066,0.5972693,0.4509548,0.7833982,-0.1265597,-0.09509819
67.59558,-0.03935066,0.5972693,0.4509548,0.7833982,-0.1265597,-0.09509819
67.60912,-0.04030075,0.6026008,0.451616,0.7863547,-0.1269674,-0.09786955
67.62347,-0.04104837,0.6071538,0.4519376,0.7889394,-0.1273445,-0.1001072
67.6376,-0.04104837,0.6071538,0.4519376,0.7889394,-0.1273445,-0.1001072
67.65093,-0.0425566,0.6135565,0.4532733,0.7921561,-0.1274255,-0.1039261
67.66533,-0.04359884,0.6192158,0.453788,0.7952298,-0.1276844,-0.1069464
67.67958,-0.04359884,0.6192158,0.453788,0.7952298,-0.1276844,-0.1069464
67.69273,-0.04442187,0.6240447,0.4539714,0.79791,-0.1279355,-0.1093802
67.70722,-0.04509598,0.6281049,0.4540213,0.8001741,-0.128142,-0.1113828
67.72103,-0.04658859,0.6340576,0.4550738,0.803059,-0.1279395,-0.1150931
67.73521,-0.04658859,0.6340576,0.4550738,0.803059,-0.1279395,-0.1150931
67.74835,-0.04760747,0.639327,0.4553733,0.8058326,-0.1279692,-0.1180192
67.76294,-0.04840884,0.6438294,0.4553789,0.8082604,-0.1280345,-0.120361
67.7768,-0.04840884,0.6438294,0.4553789,0.8082604,-0.1280345,-0.120361
67.79023,-0.05003085,0.6501601,0.4562605,0.8112794,-0.1276123,-0.1243723
67.80463,-0.05114627,0.6557465,0.456396,0.8141584,-0.1274608,-0.1275406
67.81854,-0.05114627,0.6557465,0.456396,0.8141584,-0.1274608,-0.1275406
67.83189,-0.05202475,0.6605144,0.4562468,0.8166723,-0.1273753,-0.1300711
67.84648,-0.05274383,0.6645249,0.4560118,0.8187979,-0.1273031,-0.1321401
67.86049,-0.05434774,0.6703996,0.4566392,0.8214971,-0.1266132,-0.1359926
67.87428,-0.05434774,0.6703996,0.4566392,0.8214971,-0.1266132,-0.1359926
67.88767,-0.0554366,0.6755866,0.4565924,0.8240849,-0.1262478,-0.1390423
67.90215,-0.05628806,0.6800218,0.4562938,0.8263553,-0.1259924,-0.1414619
67.91608,-0.05628806,0.6800218,0.4562938,0.8263553,-0.1259924,-0.1414619
67.92955,-0.05802691,0.6862577,0.456726,0.8291706,-0.1250415,-0.1455938
67.94397,-0.05921592,0.6917436,0.4564986,0.8318482,-0.1244632,-0.1488763
67.95786,-0.05921592,0.6917436,0.4564986,0.8318482,-0.1244632,-0.1488763
67.97134,-0.06014521,0.696431,0.4560305,0.8341932,-0.1240332,-0.1514758
67.98569,-0.06090365,0.7003757,0.4555193,0.8361797,-0.1236779,-0.1535852
67.99984,-0.06090365,0.7003757,0.4555193,0.8361797,-0.1236779,-0.1535852
68.01337,-0.06261878,0.7061499,0.4557228,0.8386882,-0.1224812,-0.1575004
68.02766,-0.06377845,0.7112283,0.4553465,0.841083,-0.1217062,-0.1606392
68.04156,-0.06467585,0.7155746,0.454759,0.8431906,-0.1211228,-0.1631133
68.05542,-0.06467585,0.7155746,0.454759,0.8431906,-0.1211228,-0.1631133
68.069,-0.06652857,0.7216884,0.4547467,0.8457969,-0.1196273,-0.1672806
68.08387,-0.06779248,0.727046,0.454177,0.8482642,-0.1186076,-0.1706401
68.09727,-0.06779248,0.727046,0.454177,0.8482642,-0.1186076,-0.1706401
68.11056,-0.06876786,0.7316273,0.4534084,0.8504327,-0.1178259,-0.1732857
68.12504,-0.06955867,0.735487,0.4526334,0.8522757,-0.1171862,-0.1754137
68.1392,-0.06955867,0.735487,0.4526334,0.8522757,-0.1171862,-0.1754137
68.15226,-0.07137747,0.7411357,0.4524144,0.8545908,-0.1154724,-0.1792976
68.16708,-0.07261036,0.7460783,0.4517274,0.8567831,-0.1142754,-0.1824862
68.1808,-0.07354999,0.7503102,0.4508704,0.8587192,-0.1133586,-0.1849957
68.19473,-0.07354999,0.7503102,0.4508704,0.8587192,-0.1133586,-0.1849957
68.20833,-0.07550468,0.7562719,0.4504203,0.8611127,-0.1113104,-0.1891022
68.22276,-0.07684513,0.7614701,0.4495283,0.8633588,-0.1098385,-0.192496
68.23679,-0.07684513,0.7614701,0.4495283,0.8633588,-0.1098385,-0.192496
68.24981,-0.07786338,0.7659178,0.4484823,0.8653396,-0.1087003,-0.1951701
68.26444,-0.0786801,0.7696711,0.4474607,0.8670312,-0.1077757,-0.1973021
68.27857,-0.0786801,0.7696711,0.4474607,0.8670312,-0.1077757,-0.1973021
68.29163,-0.0805839,0.7751667,0.4468251,0.8691546,-0.1055465,-0.2010533
68.30627,-0.08189159,0.779944,0.4458422,0.8711352,-0.1039186,-0.2042385
68.32004,-0.08287282,0.7840358,0.4447379,0.872888,-0.1026632,-0.2067656
68.33407,-0.08287282,0.7840358,0.4447379,0.872888,-0.1026632,-0.2067656
68.34756,-0.08490904,0.7898118,0.443866,0.8750677,-0.100066,-0.2107139
68.36204,-0.08632708,0.7948201,0.4426705,0.8770821,-0.09813331,-0.2140846
68.37602,-0.08632708,0.7948201,0.4426705,0.8770821,-0.09813331,-0.2140846
68.38925,-0.08738821,0.7991045,0.4413718,0.8788606,-0.09663381,-0.2167697
68.40383,-0.0882263,0.8027272,0.4401245,0.8803871,-0.09542438,-0.2189024
68.41772,-0.0882263,0.8027272,0.4401245,0.8803871,-0.09542438,-0.2189024
68.43114,-0.09018621,0.8080367,0.4390863,0.8823215,-0.09269262,-0.222426
68.44553,-0.09156695,0.8126227,0.4378215,0.8840859,-0.09063067,-0.2255357
68.45959,-0.09156695,0.8126227,0.4378215,0.8840859,-0.09063067,-0.2255357
68.47289,-0.09259138,0.8165466,0.4364904,0.885641,-0.08903176,-0.2280539
68.48755,-0.09468184,0.8220999,0.4352204,0.8876071,-0.08589879,-0.2317537
68.50134,-0.09617472,0.8268855,0.4337395,0.8893837,-0.08350335,-0.2350255
68.51513,-0.09617472,0.8268855,0.4337395,0.8893837,-0.08350335,-0.2350255
68.52866,-0.09728125,0.830977,0.4322111,0.8909438,-0.08163705,-0.2376921
68.54311,-0.09814028,0.8344439,0.4307616,0.892287,-0.08014072,-0.2398248
68.55712,-0.09814028,0.8344439,0.4307616,0.892287,-0.08014072,-0.2398248
68.5704,-0.1001233,0.8395319,0.4293484,0.8940325,-0.07692812,-0.2430525
68.58468,-0.1015668,0.8438982,0.4278141,0.8955806,-0.07443798,-0.2460001
68.59876,-0.1015668,0.8438982,0.4278141,0.8955806,-0.07443798,-0.2460001
68.61213,-0.1026355,0.8476296,0.4262731,0.896928,-0.0724925,-0.2484601
68.6268,-0.1047516,0.852918,0.4246361,0.8986794,-0.06884401,-0.2518315
68.64069,-0.1063088,0.8574495,0.4228884,0.9002186,-0.06599186,-0.2549096
68.65459,-0.1063088,0.8574495,0.4228884,0.9002186,-0.06599186,-0.2549096
68.66779,-0.1074631,0.8613204,0.4211521,0.9015497,-0.06375438,-0.257499
68.68224,-0.1083465,0.8646012,0.419526,0.9026905,-0.06196589,-0.2596143
68.69717,-0.1083465,0.8646012,0.419526,0.9026905,-0.06196589,-0.2596143
68.70963,-0.1103228,0.8694283,0.4177731,0.9042387,-0.0582987,-0.2625061
68.72397,-0.1118112,0.8735467,0.4159869,0.9055737,-0.05539507,-0.2652089
68.73831,-0.1118112,0.8735467,0.4159869,0.9055737,-0.05539507,-0.2652089
68.75135,-0.1129201,0.8770574,0.4142543,0.9067104,-0.0531049,-0.2675389
68.76599,-0.1150343,0.8820413,0.4122839,0.9082444,-0.04897,-0.2705086
68.77983,-0.1150343,0.8820413,0.4122839,0.9082444,-0.04897,-0.2705086
68.79306,-0.1166391,0.8862865,0.4102895,0.9095536,-0.04567683,-0.2732866
68.80777,-0.1178369,0.8899047,0.4083665,0.9106573,-0.04307068,-0.2757044
68.82164,-0.1187489,0.8929695,0.4065895,0.9115876,-0.0409842,-0.2777438
68.83569,-0.1187489,0.8929695,0.4065895,0.9115876,-0.0409842,-0.2777438
68.84889,-0.1206978,0.8974914,0.404537,0.9129248,-0.03688943,-0.2802631
68.86346,-0.1222111,0.9013256,0.4025254,0.9140494,-0.03359215,-0.2826468
68.87749,-0.1222111,0.9013256,0.4025254,0.9140494,-0.03359215,-0.2826468
68.89068,-0.123351,0.9045864,0.4006226,0.9149815,-0.03096684,-0.2847604
68.90519,-0.1254371,0.9092215,0.3983532,0.916296,-0.02638041,-0.2872541
68.91918,-0.1254371,0.9092215,0.3983532,0.916296,-0.02638041,-0.2872541
68.93247,-0.1270672,0.9131455,0.3961381,0.9173891,-0.02267203,-0.2896229
68.94696,-0.1282976,0.9164798,0.3940504,0.9182823,-0.01970961,-0.2917444
68.96098,-0.1292373,0.9193007,0.3921458,0.9190144,-0.01732582,-0.2935938
68.97497,-0.1292373,0.9193007,0.3921458,0.9190144,-0.01732582,-0.2935938
68.9882,-0.1311418,0.9234701,0.3898317,0.9201345,-0.01283394,-0.2956682
69.00271,-0.1326629,0.9269855,0.3876246,0.921059,-0.009168361,-0.2976429
69.01665,-0.1326629,0.9269855,0.3876246,0.921059,-0.009168361,-0.2976429
69.02988,-0.1338216,0.9299666,0.3855765,0.9218033,-0.006223974,-0.2994311
69.04563,-0.1358557,0.9342048,0.3830431,0.922901,-0.001230726,-0.3013616
69.05862,-0.1358557,0.9342048,0.3830431,0.922901,-0.001230726,-0.3013616
69.07162,-0.1374879,0.937773,0.3806334,0.9237981,0.002855302,-0.3032079
69.08611,-0.1387333,0.9407942,0.3784037,0.9245108,0.006146364,-0.3048937
69.10011,-0.1396914,0.9433447,0.376393,0.9250762,0.008812141,-0.3064006
69.11405,-0.1396914,0.9433447,0.376393,0.9250762,0.008812141,-0.3064006
69.1274,-0.1415337,0.9471164,0.3738521,0.9259909,0.01365603,-0.3079137
69.14184,-0.1430442,0.9502791,0.3714754,0.9267375,0.0176517,-0.3093573
69.15578,-0.1430442,0.9502791,0.3714754,0.9267375,0.0176517,-0.3093573
