Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
10.85733,0.1886293,-0.308166,0.7366297,-0.0008792017,0.945455,-0.2732103
10.87188,0.1886353,-0.308182,0.7366139,-0.0008420156,0.9454454,-0.2732333
10.88384,0.1886457,-0.3081793,0.7366029,-0.0008101047,0.945436,-0.2732473
10.90257,0.1886582,-0.3081704,0.7365983,-0.0007447331,0.9454316,-0.2732557
10.91144,0.1886633,-0.3081617,0.7366078,-0.0006939125,0.9454288,-0.2732622
10.92407,0.1886698,-0.3081511,0.7366186,-0.0006832805,0.9454232,-0.2732617
10.93858,0.1886688,-0.3081446,0.7366443,-0.0006780799,0.9454247,-0.2732563
10.95208,0.1886616,-0.3081393,0.736676,-0.0006652499,0.9454349,-0.2732432
10.96708,0.1886531,-0.3081365,0.7367062,-0.000653545,0.945438,-0.2732419
10.9831,0.1886484,-0.3081341,0.7367283,-0.0006730955,0.9454399,-0.273243
10.99511,0.1886442,-0.3081341,0.7367499,-0.0007121218,0.9454375,-0.2732526
11.00797,0.1886403,-0.3081536,0.7367635,-0.0007569223,0.9454339,-0.2732765
11.02245,0.1886382,-0.3081727,0.7367735,-0.0008070053,0.9454199,-0.2733268
11.03659,0.1886352,-0.3081995,0.7367743,-0.0008615778,0.9454086,-0.2733687
11.04991,0.1886309,-0.3082249,0.7367723,-0.0008936037,0.9454109,-0.2733749
11.0645,0.1886268,-0.3082508,0.7367709,-0.0009091978,0.9454235,-0.2733582
11.07865,0.1886308,-0.3082767,0.7367674,-0.0009213944,0.9454293,-0.2733561
11.09187,0.1886331,-0.3083075,0.7367646,-0.0009489096,0.9454352,-0.2733667
11.10651,0.1886317,-0.3083435,0.7367644,-0.000984665,0.9454423,-0.2733956
11.12055,0.1886302,-0.30837,0.7367672,-0.001025606,0.9454436,-0.2734257
11.13436,0.1886342,-0.3083997,0.736771,-0.001039088,0.9454427,-0.2734484
11.1478,0.1886417,-0.3084305,0.7367752,-0.001042172,0.945448,-0.2734388
11.16225,0.1886517,-0.3084604,0.7367776,-0.001065467,0.9454563,-0.2734155
11.17621,0.1886564,-0.3084649,0.7367773,-0.001080733,0.9454705,-0.2733873
11.18984,0.1886584,-0.3084743,0.7367717,-0.001090262,0.9454823,-0.2733808
11.20424,0.1886599,-0.3084967,0.7367631,-0.001115744,0.9454885,-0.2733951
11.21817,0.1886584,-0.3085234,0.7367498,-0.001176086,0.9454886,-0.2734219
11.23175,0.1886522,-0.3085518,0.7367282,-0.00121744,0.9454883,-0.273457
11.24601,0.1886393,-0.3085767,0.7366971,-0.00125023,0.9454952,-0.2734798
11.26025,0.1886286,-0.3085958,0.7366667,-0.001296607,0.9455003,-0.2734829
11.27383,0.1886231,-0.3086139,0.7366467,-0.001353597,0.9455113,-0.2734326
11.28719,0.1886224,-0.3086224,0.7366321,-0.001356205,0.9455211,-0.273387
11.30157,0.1886302,-0.3086294,0.7366144,-0.001289984,0.9455293,-0.2733511
11.3156,0.188648,-0.3086336,0.7365969,-0.001193121,0.945535,-0.2733126
11.32926,0.1886847,-0.308639,0.736581,-0.001075711,0.9455324,-0.2732565
11.34365,0.1887099,-0.3086187,0.7366071,-0.0008804832,0.945511,-0.2732496
11.35754,0.1887293,-0.3086061,0.7366281,-0.0007006404,0.9454942,-0.2732641
11.37095,0.1887505,-0.3086089,0.7366462,-0.0005463383,0.9454734,-0.2732961
11.3852,0.1887672,-0.3086192,0.7366488,-0.0004869327,0.9454665,-0.2733022
11.3993,0.1887808,-0.3086241,0.7366503,-0.0004352853,0.9454684,-0.2732823
11.41261,0.1887921,-0.3086218,0.7366487,-0.0003870293,0.945469,-0.2732714
11.42703,0.1888013,-0.308619,0.736645,-0.0003325654,0.9454658,-0.2732703
11.44097,0.1887966,-0.3085973,0.7366465,-0.0002789359,0.9454599,-0.2732905
11.45697,0.1887898,-0.3085691,0.7366476,-0.0001826435,0.9454544,-0.2733016
11.4685,0.1887797,-0.3085306,0.7366588,-7.607816E-05,0.9454569,-0.2732907
11.48249,0.1887691,-0.308495,0.7366718,-6.310666E-06,0.9454665,-0.2732674
11.49671,0.1887527,-0.3084635,0.7366839,1.086295E-05,0.945478,-0.2732355
11.51002,0.1887417,-0.3084673,0.7366842,-5.818926E-06,0.9454864,-0.2731971
11.5245,0.1887323,-0.3084769,0.7366831,-2.595037E-05,0.9454917,-0.2731535
11.53878,0.1887241,-0.3084826,0.7366776,-5.1938E-05,0.9454923,-0.273131
11.55174,0.1887115,-0.308487,0.7366651,-0.0001239856,0.9454885,-0.2731545
11.56631,0.1887052,-0.3084928,0.7366536,-0.0001868233,0.9454901,-0.2731752
11.58025,0.1887102,-0.3085065,0.7366445,-0.00019724,0.9454891,-0.273178
11.59412,0.1887153,-0.3085223,0.7366315,-0.0002390677,0.9454811,-0.2731917
11.60776,0.1887154,-0.3085402,0.7366102,-0.0003279535,0.9454805,-0.2732058
11.62205,0.1887045,-0.308554,0.7365851,-0.0003860608,0.9454879,-0.2732389
11.6361,0.1886792,-0.3085607,0.736557,-0.000482494,0.9454978,-0.2732717
11.64928,0.1886487,-0.3085573,0.7365341,-0.0006256053,0.9455205,-0.2732186
11.66395,0.1886224,-0.3085485,0.736523,-0.0007058409,0.9455344,-0.2731888
11.67791,0.1885939,-0.3085285,0.7365236,-0.0007184324,0.9455528,-0.2731522
11.69125,0.188566,-0.3085005,0.7365283,-0.000751364,0.9455724,-0.2730899
11.70554,0.188548,-0.3084623,0.736532,-0.0008081004,0.9455962,-0.2730072
11.71954,0.1885337,-0.3084164,0.7365355,-0.0008214148,0.9456209,-0.2729213
11.73303,0.1885228,-0.3083678,0.7365395,-0.0008005352,0.945646,-0.2728381
11.74761,0.1885114,-0.3082904,0.7365452,-0.0007088956,0.9456921,-0.2726832
11.76237,0.1885071,-0.3082134,0.7365563,-0.0005090908,0.9457402,-0.2725282
11.77528,0.1885106,-0.3081558,0.7365689,-0.0003627166,0.9457695,-0.2724388
11.78866,0.188515,-0.3080921,0.7365869,-0.0002186009,0.9457943,-0.2723503
11.80307,0.1885089,-0.3080189,0.7366305,-6.875396E-05,0.9458283,-0.272219
11.81702,0.1884907,-0.3079585,0.7366772,3.214938E-05,0.9458688,-0.2720873
11.8304,0.1884594,-0.3078854,0.7367322,0.0001025502,0.9459298,-0.2719124
11.84516,0.1884248,-0.3078215,0.7367614,6.612415E-05,0.9459875,-0.2717426
11.85903,0.1883769,-0.3077429,0.7367982,-2.356628E-05,0.9460515,-0.2715479
11.87244,0.1883389,-0.3076729,0.7368349,-4.897285E-05,0.9461111,-0.2713924
11.88693,0.1883046,-0.3075839,0.736881,-4.818309E-05,0.9461895,-0.2711855
11.90087,0.1882883,-0.3074922,0.7369276,-5.938136E-06,0.9462569,-0.2709574
11.91469,0.1882877,-0.3074062,0.7369661,0.0001340961,0.9463018,-0.270808
11.92811,0.1882956,-0.3073246,0.7369987,0.0003211287,0.9463473,-0.2706776
11.9425,0.1882876,-0.3072189,0.737067,0.0005280972,0.9463828,-0.2705579
11.95679,0.1882889,-0.3071197,0.7371348,0.0007771105,0.9464096,-0.2704322
11.9698,0.1883038,-0.3070384,0.7371852,0.00104212,0.9464346,-0.2703346
11.98407,0.1883296,-0.3069723,0.7372202,0.001295564,0.9464648,-0.2701886
11.99818,0.1883512,-0.3069193,0.7372482,0.001433728,0.9464834,-0.2700982
12.01163,0.1883778,-0.3068735,0.7372787,0.001567362,0.9465036,-0.2700168
12.02616,0.1884078,-0.3068272,0.7373071,0.001765951,0.9465201,-0.2699369
12.04015,0.1884343,-0.3068091,0.7373235,0.00196676,0.9465379,-0.2698494
12.05401,0.1884653,-0.3067971,0.7373324,0.002167337,0.9465343,-0.2698042
