Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
10.88384,-0.008519471,0.8855079,0.3239233,0.01581609,0.5235376,-2.574244E-06,5.306109E-06,1.121071E-05,4.022171E-09,0,0,0
10.90257,-0.008425244,0.8805319,0.3280095,0.01560763,0.5345188,-2.4696E-06,4.603966E-06,1.061824E-05,4.022171E-09,0,0,0
10.91144,-0.008425244,0.8805319,0.3280095,0.01560763,0.5345188,-2.4696E-06,4.603966E-06,1.061824E-05,4.022171E-09,0,0,0
10.92407,-0.008255711,0.8754484,0.3286714,0.01512043,0.54368,-2.370508E-06,4.257067E-06,1.063612E-05,-5.514572E-09,0,0,0
10.93858,-0.008255711,0.8754484,0.3286714,0.01512043,0.54368,-2.370508E-06,4.257067E-06,1.063612E-05,-5.514572E-09,0,0,0
10.95208,-0.008002366,0.8708267,0.328696,0.01446676,0.5513263,-2.162264E-06,3.765925E-06,9.967359E-06,4.022171E-09,0,0,0
10.96708,-0.007265878,0.8665141,0.3289372,0.01339632,0.557721,-1.857535E-06,3.002985E-06,8.716854E-06,8.790542E-09,0,0,0
10.9831,-0.005891572,0.8622431,0.329396,0.01181044,0.5630784,-1.38297E-06,1.596316E-06,6.485256E-06,1.117473E-08,0,0,0
10.99511,-0.005891572,0.8622431,0.329396,0.01181044,0.5630784,-1.38297E-06,1.596316E-06,6.485256E-06,1.117473E-08,0,0,0
11.00797,-0.004931501,0.8580164,0.3299014,0.01046098,0.567543,-1.134419E-06,8.846362E-07,5.2574E-06,8.790542E-09,0,0,0
11.02245,-0.003979608,0.8538382,0.3303812,0.00908406,0.5712724,-8.650806E-07,5.732375E-08,3.897222E-06,5.214263E-09,0,0,0
11.03659,-0.003979608,0.8538382,0.3303812,0.00908406,0.5712724,-8.650806E-07,5.732375E-08,3.897222E-06,5.214263E-09,0,0,0
11.04991,-0.005073114,0.8520043,0.3410139,0.009962193,0.5830277,-5.096273E-05,-1.164571E-06,2.652677E-06,2.905612E-08,0,0,0
11.0645,-0.006339616,0.8507872,0.3493223,0.01148971,0.5928019,-9.261269E-05,-1.44829E-06,8.859956E-07,3.024821E-08,0,0,0
11.07865,-0.006339616,0.8507872,0.3493223,0.01148971,0.5928019,-9.261269E-05,-1.44829E-06,8.859956E-07,3.024821E-08,0,0,0
11.09187,-0.007394336,0.8499045,0.3560563,0.01312886,0.6009378,-0.000127366,-1.307623E-06,-5.004084E-07,1.713519E-08,0,0,0
11.10651,-0.008180713,0.849304,0.361545,0.01467113,0.6077144,-0.0001563718,-1.189605E-06,-1.091686E-06,1.951938E-08,0,0,0
11.12055,-0.01088289,0.8520647,0.3766971,0.01855274,0.6220077,-0.0002308244,-2.45084E-06,-1.829592E-06,1.236682E-08,0,0,0
11.13436,-0.01088289,0.8520647,0.3766971,0.01855274,0.6220077,-0.0002308244,-2.45084E-06,-1.829592E-06,1.236682E-08,0,0,0
11.1478,-0.0132901,0.8556024,0.3881331,0.02266511,0.6338946,-0.0002928151,-2.751247E-06,-2.577034E-06,1.951938E-08,0,0,0
