0,0.014317023,0.005787512,0,0.59,0
0,0.014317023,0.005787731,0,0.59,0
-0.00045001,0.01486272,0.006022659,-0.032325249,0.624422243,-0.034287002
-0.000900021,0.015408416,0.006257587,-0.064650498,0.658844485,-0.068574003
-0.001350031,0.015954113,0.006492515,-0.096975747,0.693266728,-0.102861005
-0.001800042,0.016499809,0.006727443,-0.129300996,0.72768897,-0.137148007
-0.002250052,0.017045506,0.006962371,-0.161626244,0.762111213,-0.171435008
-0.002700063,0.017591202,0.007197299,-0.193951493,0.796533455,-0.20572201
-0.003150073,0.018136899,0.007432227,-0.226276742,0.830955698,-0.240009012
-0.003600084,0.018682595,0.007667155,-0.258601991,0.86537794,-0.274296013
-0.004050094,0.019228292,0.007902083,-0.29092724,0.899800183,-0.308583015
-0.004500105,0.019773988,0.008137011,-0.323252489,0.934222425,-0.342870017
-0.004950115,0.020319685,0.008371939,-0.355577738,0.968644668,-0.377157018
-0.005400126,0.020865381,0.008606867,-0.387902987,1.00306691,-0.41144402
-0.005850136,0.021411078,0.008841795,-0.420228236,1.037489153,-0.445731022
-0.006300147,0.021956774,0.009076723,-0.452553485,1.071911395,-0.480018023
-0.006750157,0.022502471,0.009311651,-0.484878733,1.106333638,-0.514305025
-0.007200167,0.023048167,0.00954658,-0.517203982,1.14075588,-0.548592027
-0.007650178,0.023593864,0.009781508,-0.549529231,1.175178123,-0.582879028
-0.008100188,0.02413956,0.010016436,-0.58185448,1.209600365,-0.61716603
-0.008550199,0.024685257,0.010251364,-0.614179729,1.244022608,-0.651453032
-0.009000209,0.025230953,0.010486292,-0.646504978,1.27844485,-0.685740033
-0.00945022,0.02577665,0.01072122,-0.678830227,1.312867093,-0.720027035
-0.00990023,0.026322346,0.010956148,-0.711155476,1.347289335,-0.754314037
-0.010350241,0.026868043,0.011191076,-0.743480725,1.381711578,-0.788601038
-0.010800251,0.027413739,0.011426004,-0.775805974,1.41613382,-0.82288804
-0.011250262,0.027959436,0.011660932,-0.808131222,1.450556063,-0.857175042
-0.011700272,0.028505132,0.01189586,-0.840456471,1.484978305,-0.891462043
-0.012150283,0.029050829,0.012130788,-0.87278172,1.519400548,-0.925749045
-0.012600293,0.029596525,0.012365716,-0.905106969,1.55382279,-0.960036047
-0.013050304,0.030142222,0.012600644,-0.937432218,1.588245033,-0.994323048
-0.013500314,0.030687918,0.012835572,-0.969757467,1.622667276,-1.02861005
-0.013950324,0.031233615,0.0130705,-1.002082716,1.657089518,-1.062897052
-0.014400335,0.031779312,0.013305428,-1.034407965,1.691511761,-1.097184053
-0.014850345,0.032325008,0.013540356,-1.066733214,1.725934003,-1.131471055
-0.015300356,0.032870705,0.013775284,-1.099058463,1.760356245,-1.165758057
-0.015750366,0.033416401,0.014010212,-1.131383711,1.794778488,-1.200045058
-0.016200377,0.033962098,0.01424514,-1.16370896,1.829200732,-1.23433206
-0.016650387,0.034507794,0.014480068,-1.196034209,1.863622974,-1.268619062
-0.017100398,0.035053491,0.014714996,-1.228359458,1.898045216,-1.302906063
-0.017550408,0.035599187,0.014949924,-1.260684707,1.932467458,-1.337193065
-0.018000419,0.036144884,0.015184852,-1.293009956,1.9668897,-1.371480067
-0.018450429,0.03669058,0.01541978,-1.325335205,2.001311943,-1.405767068
-0.01890044,0.037236277,0.015654708,-1.357660454,2.035734187,-1.44005407
-0.01935045,0.037781973,0.015889636,-1.389985703,2.070156429,-1.474341072
-0.019800461,0.03832767,0.016124565,-1.422310952,2.104578671,-1.508628073
-0.020250471,0.038873366,0.016359493,-1.4546362,2.139000913,-1.542915075
-0.020700481,0.039419063,0.016594421,-1.486961449,2.173423155,-1.577202077
-0.021150492,0.039964759,0.016829349,-1.519286698,2.207845398,-1.611489078
-0.021600502,0.040510456,0.017064277,-1.551611947,2.242267642,-1.64577608
-0.022050513,0.041056152,0.017299205,-1.583937196,2.276689884,-1.680063082
-0.022500523,0.041601849,0.017534133,-1.616262445,2.311112126,-1.714350083
-0.022950534,0.042147545,0.017769061,-1.648587694,2.345534368,-1.748637086
-0.023400544,0.042693242,0.018003989,-1.680912943,2.37995661,-1.782924087
-0.023850555,0.043238938,0.018238917,-1.713238192,2.414378853,-1.817211088
-0.024300565,0.043784635,0.018473845,-1.74556344,2.448801097,-1.851498089
-0.024750576,0.044330331,0.018708773,-1.777888689,2.483223339,-1.885785091
-0.025200586,0.044876028,0.018943701,-1.810213939,2.517645581,-1.920072093
-0.025650597,0.045421724,0.019178629,-1.842539187,2.552067823,-1.954359095
-0.026100607,0.045967421,0.019413557,-1.874864435,2.586490065,-1.988646097
-0.026550618,0.046513117,0.019648485,-1.907189685,2.620912308,-2.022933099
-0.027000628,0.047058814,0.019883413,-1.939514934,2.655334552,-2.057220101
-0.027450638,0.04760451,0.020118341,-1.971840184,2.689756794,-2.091507103
-0.027900649,0.048150207,0.020353269,-2.004165432,2.724179036,-2.125794103
-0.028350659,0.048695903,0.020588197,-2.03649068,2.758601278,-2.160081105
-0.02880067,0.0492416,0.020823125,-2.06881593,2.79302352,-2.194368106
-0.02925068,0.049787296,0.021058053,-2.101141179,2.827445764,-2.228655108
-0.029700691,0.050332993,0.021292981,-2.133466427,2.861868007,-2.26294211
-0.030150701,0.050878689,0.021527909,-2.165791675,2.896290249,-2.297229112
-0.030600712,0.051424386,0.021762837,-2.198116925,2.930712491,-2.331516114
-0.031050722,0.051970082,0.021997765,-2.230442174,2.965134733,-2.365803114
-0.031500733,0.052515779,0.022232693,-2.262767424,2.999556975,-2.400090118
-0.031950743,0.053061476,0.022467621,-2.295092672,3.033979219,-2.43437712
-0.032400754,0.053607172,0.022702549,-2.32741792,3.068401462,-2.46866412
-0.032850764,0.054152869,0.022937478,-2.35974317,3.102823704,-2.502951122
-0.033300775,0.054698565,0.023172406,-2.392068419,3.137245946,-2.537238124
-0.033750785,0.055244262,0.023407334,-2.424393667,3.171668188,-2.571525125
-0.034200795,0.055789958,0.023642262,-2.456718915,3.20609043,-2.605812127
-0.034650806,0.056335655,0.02387719,-2.489044165,3.240512674,-2.640099129
-0.035100816,0.056881351,0.024112118,-2.521369414,3.274934917,-2.674386129
-0.035550827,0.057427048,0.024347046,-2.553694664,3.309357159,-2.708673131
-0.036000837,0.057972744,0.024581974,-2.586019912,3.343779401,-2.742960135
-0.036450848,0.058518441,0.024816902,-2.61834516,3.378201643,-2.777247135
-0.036900858,0.059064137,0.02505183,-2.65067041,3.412623885,-2.811534137
-0.037350869,0.059609834,0.025286758,-2.682995659,3.447046129,-2.845821139
