Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
121.2135,0.2668607,-0.3757275,0.7102219,0.0006514068,0.8596526,-0.4125241
121.2296,0.2668588,-0.3757191,0.7102519,0.0006274009,0.859642,-0.4125526
121.2417,0.2668509,-0.3756697,0.710307,0.000644669,0.8596197,-0.412585
121.2553,0.2668532,-0.3756257,0.7103572,0.0006725813,0.8595867,-0.4126222
121.2687,0.2668749,-0.3756039,0.7103859,0.0007084486,0.8595535,-0.4126627
121.2835,0.2669082,-0.3756031,0.7103962,0.0007623165,0.8595177,-0.4126979
121.2973,0.2669321,-0.375605,0.7104006,0.0008477899,0.8594959,-0.4127254
121.3105,0.2669279,-0.3756106,0.7104039,0.0009229367,0.8595081,-0.4127289
121.3252,0.2669126,-0.3756176,0.7104074,0.0009501911,0.8595443,-0.4127133
121.3391,0.2669076,-0.3756403,0.7104138,0.0008681897,0.8595609,-0.4127437
121.3525,0.2669123,-0.375667,0.710426,0.0007467299,0.8595657,-0.4127676
121.3672,0.2669309,-0.3757084,0.7104329,0.0006396348,0.8595589,-0.4127865
121.3811,0.2669614,-0.375766,0.7104311,0.0006165826,0.8595361,-0.4128465
121.3948,0.2670012,-0.3758271,0.7104223,0.0006859627,0.8595017,-0.4129161
121.408,0.2670173,-0.3758482,0.7104118,0.0007862032,0.8594701,-0.4129685
121.4228,0.2670258,-0.375868,0.7103971,0.0008525732,0.8594373,-0.4130335
121.4369,0.2670205,-0.3758892,0.7103838,0.000845924,0.8594221,-0.4130869
121.4503,0.2669986,-0.3759108,0.7103764,0.0007256297,0.8594183,-0.4131207
121.4645,0.2669541,-0.3759423,0.7103655,0.0004696119,0.8594303,-0.4131709
121.4785,0.2669137,-0.3759733,0.7103531,0.0002731691,0.8594486,-0.4132267
121.4918,0.2668749,-0.3759937,0.7103444,0.000136525,0.8594753,-0.4132421
121.5065,0.2668424,-0.3759775,0.7103537,3.498806E-05,0.8594975,-0.4132459
121.5205,0.2668217,-0.375951,0.7103635,-5.510471E-05,0.8595034,-0.4132418
121.5344,0.2668052,-0.3759249,0.7103647,-9.460784E-05,0.8595128,-0.4132181
121.5475,0.2667756,-0.3759044,0.7103492,-6.255508E-05,0.8595346,-0.4131728
121.562,0.2667511,-0.3759003,0.7103387,-5.064924E-05,0.859538,-0.4131863
121.576,0.2667315,-0.3759008,0.7103281,-0.0001984842,0.8595422,-0.4132282
121.5893,0.2667032,-0.3759074,0.7103199,-0.0004582721,0.8595532,-0.4132743
121.6041,0.2666742,-0.3759165,0.7103109,-0.0006281608,0.8595695,-0.4133037
121.6178,0.2666331,-0.3759191,0.7102994,-0.0008176268,0.8596019,-0.4133148
121.6313,0.2665918,-0.3759007,0.7102978,-0.0009586365,0.8596556,-0.4132871
121.6458,0.2665679,-0.375868,0.7103101,-0.001038645,0.8596921,-0.4132574
121.6596,0.2665525,-0.3758214,0.7103313,-0.00110649,0.8597047,-0.4132344
121.6729,0.2665696,-0.3757896,0.7103396,-0.001115561,0.8597046,-0.4132086
121.6873,0.2665937,-0.3757434,0.7103529,-0.001042172,0.8597216,-0.4131677
121.7015,0.2666205,-0.3757048,0.7103593,-0.0009631998,0.8597433,-0.4131443
121.7153,0.2666606,-0.3756643,0.7103721,-0.0007228432,0.859787,-0.4130488
121.7285,0.2667006,-0.3756476,0.7103776,-0.0004763771,0.859809,-0.4129802
121.7432,0.266723,-0.3756208,0.7104031,-0.0002481202,0.8598198,-0.4129458
121.757,0.2667371,-0.3756155,0.7104256,-0.000121132,0.8598164,-0.4129533
121.7704,0.2667353,-0.3756201,0.7104515,-0.0001192694,0.8597863,-0.4130163
121.785,0.2667183,-0.3756351,0.7104737,-0.0002150544,0.8597623,-0.413092
121.7989,0.266687,-0.3756475,0.7104853,-0.0003214192,0.8597752,-0.4131393
121.8121,0.2666389,-0.3756416,0.7104898,-0.000317545,0.859826,-0.4131548
121.8265,0.266589,-0.3756422,0.7104841,-0.0001932539,0.8598912,-0.4131418
121.8407,0.2665491,-0.3756752,0.7104632,-0.0001685172,0.8599213,-0.4131672
121.8546,0.2665044,-0.3757542,0.7104254,-0.0003145647,0.8599029,-0.4132675
121.8677,0.266453,-0.375839,0.7103816,-0.0005489162,0.8598523,-0.4134431
121.8822,0.2663756,-0.3759137,0.710322,-0.0007992685,0.8597907,-0.4137173
121.8961,0.2662905,-0.3759518,0.7102429,-0.0009621121,0.8597837,-0.4138992
121.9094,0.2662488,-0.3759947,0.7101425,-0.001052622,0.8598255,-0.413956
121.9242,0.2662122,-0.3760286,0.7100279,-0.001073156,0.859856,-0.4140212
121.9381,0.2661783,-0.3760763,0.7099032,-0.001027365,0.8598901,-0.4140673
121.9512,0.2661484,-0.3761293,0.7098055,-0.0009119695,0.8599023,-0.414141
121.9658,0.2661335,-0.3761807,0.7097399,-0.0007864267,0.8598882,-0.4142378
121.9796,0.2661404,-0.3762222,0.7097075,-0.0007504254,0.8598258,-0.4144055
121.9932,0.2661431,-0.3762676,0.709694,-0.0008210423,0.859738,-0.4146267
122.0075,0.2661215,-0.3763304,0.709685,-0.0009155906,0.8597096,-0.4147684
122.0215,0.2660851,-0.3763863,0.7096719,-0.0009598621,0.859704,-0.4149006
122.0354,0.2660422,-0.3764195,0.7096586,-0.0009990075,0.8597274,-0.4149996
122.0486,0.2659956,-0.3764274,0.7096497,-0.001123701,0.8597583,-0.415076
122.0633,0.2659552,-0.3764417,0.7096478,-0.001255691,0.8597565,-0.4151852
122.0772,0.265913,-0.3764825,0.7096559,-0.001354188,0.8597397,-0.4153159
122.0904,0.2659199,-0.376484,0.7096549,-0.00135009,0.8597396,-0.4153292
122.105,0.2659199,-0.3764839,0.7096553,-0.001357412,0.8597481,-0.4153137
122.1188,0.2659199,-0.376484,0.7096553,-0.001385456,0.8597482,-0.4153006
122.1325,0.2657203,-0.3764335,0.709784,-0.001618541,0.8597226,-0.4156608
122.1467,0.2656858,-0.3763157,0.7098409,-0.001443481,0.8597227,-0.4156988
122.1609,0.2656526,-0.3761796,0.7098953,-0.001185705,0.8597372,-0.4157057
122.1748,0.2656184,-0.3760489,0.7099565,-0.0009218638,0.8597655,-0.4156764
122.1879,0.2655849,-0.3759014,0.7100246,-0.0006346579,0.8598117,-0.4155923
122.2026,0.2655543,-0.3757387,0.7100917,-0.0003208829,0.8598649,-0.4154847
122.2161,0.2655354,-0.3755824,0.7101622,0.0001221602,0.8599094,-0.4153847
122.2295,0.2655176,-0.3754479,0.7102243,0.0005530737,0.8599473,-0.4153308
122.2443,0.2654919,-0.3752747,0.7103099,0.001075153,0.8600053,-0.4152374
122.2583,0.2654793,-0.3751317,0.7103844,0.00144588,0.860048,-0.4151494
122.2718,0.2654658,-0.3749799,0.7104759,0.001884572,0.8600715,-0.4150673
122.2859,0.2654427,-0.3748175,0.7105606,0.002376223,0.8601689,-0.414957
122.2999,0.2654353,-0.3747352,0.7106147,0.002589162,0.860218,-0.4149166
122.3132,0.2654462,-0.3746831,0.7106503,0.002659723,0.8602449,-0.4149033
122.3277,0.2654557,-0.3746403,0.7106891,0.002711545,0.8602518,-0.4149109
122.3419,0.2654549,-0.3745903,0.7107277,0.00279367,0.8602514,-0.414982
122.3557,0.2654341,-0.3745403,0.7107623,0.002869617,0.8602881,-0.4150192
122.3689,0.2653948,-0.3744811,0.7107989,0.002883539,0.860335,-0.4150605
122.3833,0.2653397,-0.3744128,0.7108417,0.002812009,0.8603786,-0.4151073
122.3974,0.2652694,-0.3743533,0.7108794,0.002697076,0.8604376,-0.4151437
122.4109,0.2651966,-0.3743468,0.7108884,0.002582396,0.8604836,-0.4152529
122.4253,0.2651384,-0.3743514,0.7108876,0.002548024,0.8604949,-0.4153888
122.4392,0.2650729,-0.3743111,0.710893,0.002615149,0.8605024,-0.4154967
122.4525,0.2650261,-0.374267,0.7109028,0.002764787,0.8604872,-0.415608
122.467,0.2649986,-0.3742505,0.7109041,0.002955597,0.860438,-0.4157818
122.4812,0.2649831,-0.3742718,0.710901,0.003130314,0.8603616,-0.4160075
122.4957,0.2649685,-0.3743004,0.7108942,0.003276915,0.860287,-0.4162403
122.5077,0.2649341,-0.3742936,0.7109036,0.003408371,0.8602402,-0.4164411
122.522,0.2648878,-0.374306,0.7109091,0.00347109,0.8601661,-0.4167412
122.5364,0.264829,-0.3743461,0.7108905,0.003425941,0.8600969,-0.4170557
122.5493,0.2647842,-0.3743984,0.710858,0.003381787,0.8600732,-0.4172616
122.5638,0.264739,-0.3744674,0.7108173,0.003332374,0.8600459,-0.4174744
122.5778,0.2647007,-0.3746131,0.710749,0.00317457,0.8599927,-0.4177677
122.5915,0.2646676,-0.3747593,0.7106977,0.003015608,0.8598934,-0.4181416
122.6059,0.2646681,-0.374934,0.7106547,0.002854571,0.8597918,-0.4185179
