Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
604.1191,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.1332,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.1467,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.1605,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.1746,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.1876,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2025,0.00983754,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2164,0.00983754,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2296,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2442,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2581,0.009837547,0.1453914,0.3868378,-0.6076255,0.3617483,0.6074597
604.2715,0.008648371,0.1472731,0.3895307,-0.6083358,0.362315,0.6071084
604.2861,0.007131624,0.1490156,0.3917663,-0.6091334,0.3632666,0.6063306
604.2998,0.007131624,0.1490156,0.3917663,-0.6091334,0.3632666,0.6063306
604.313,0.005652423,0.1505859,0.3936212,-0.6099215,0.3642879,0.605381
604.3277,0.004295176,0.1519627,0.3951595,-0.6106617,0.3652653,0.6044043
604.3417,0.001758802,0.1552889,0.3991675,-0.6119363,0.3669687,0.6029682
604.3556,0.001758802,0.1552889,0.3991675,-0.6119363,0.3669687,0.6029682
604.3688,-0.0009267788,0.1584215,0.4024633,-0.613138,0.3690667,0.6011001
604.3834,-0.003429868,0.1612418,0.4051693,-0.6142326,0.3711544,0.5991455
604.3973,-0.003429868,0.1612418,0.4051693,-0.6142326,0.3711544,0.5991455
604.4107,-0.007136966,0.1658878,0.4100696,-0.6158158,0.3739505,0.5967237
604.4253,-0.0108633,0.1701808,0.4140523,-0.6172836,0.3770166,0.5939503
604.4391,-0.0108633,0.1701808,0.4140523,-0.6172836,0.3770166,0.5939503
604.4522,-0.01427666,0.1739969,0.4172916,-0.6186025,0.3799387,0.5912048
604.4669,-0.01730471,0.1773081,0.4199329,-0.6197639,0.3825699,0.5886706
604.481,-0.02160056,0.1823807,0.424666,-0.621384,0.3858159,0.5857844
604.4948,-0.02160056,0.1823807,0.424666,-0.621384,0.3858159,0.5857844
604.508,-0.02578947,0.1870118,0.428463,-0.622865,0.3891964,0.5826713
604.5225,-0.02956607,0.1910888,0.4315242,-0.6241763,0.3923371,0.5796931
604.5366,-0.02956607,0.1910888,0.4315242,-0.6241763,0.3923371,0.5796931
604.5499,-0.0346956,0.196899,0.4364764,-0.625927,0.3961286,0.5763074
604.5645,-0.03961172,0.2021748,0.4403964,-0.6275168,0.3999824,0.5727377
604.5784,-0.03961172,0.2021748,0.4403964,-0.6275168,0.3999824,0.5727377
604.5917,-0.04400944,0.2067959,0.4435252,-0.6289113,0.4035172,0.5693781
604.6063,-0.04784017,0.2107607,0.4460407,-0.6301093,0.4066184,0.566384
604.6203,-0.05314492,0.2164972,0.4503982,-0.6317378,0.4103636,0.56301
604.6342,-0.05314492,0.2164972,0.4503982,-0.6317378,0.4103636,0.56301
604.6472,-0.05815794,0.2216813,0.4537916,-0.6332068,0.4141148,0.5595068
604.6619,-0.06259831,0.2261994,0.4564732,-0.6344819,0.4175179,0.5562567
604.6759,-0.06259831,0.2261994,0.4564732,-0.6344819,0.4175179,0.5562567
604.6893,-0.06860294,0.2324944,0.4608073,-0.6361735,0.4216209,0.5525495
604.7037,-0.07421747,0.2381619,0.4641227,-0.6376904,0.4256784,0.5487437
604.7176,-0.07421747,0.2381619,0.4641227,-0.6376904,0.4256784,0.5487437
604.7308,-0.07916042,0.2430826,0.4667104,-0.6389958,0.4293297,0.5452498
604.7454,-0.08341128,0.2472754,0.4687611,-0.6400972,0.4324869,0.542197
604.7594,-0.08341128,0.2472754,0.4687611,-0.6400972,0.4324869,0.542197
604.7726,-0.08936714,0.2533224,0.4724089,-0.6416163,0.4363696,0.5386702
604.7871,-0.09489233,0.2587522,0.4751344,-0.6429759,0.4401871,0.5350659
604.8012,-0.09972265,0.2634495,0.4772322,-0.644136,0.4436006,0.5317858
604.8149,-0.09972265,0.2634495,0.4772322,-0.644136,0.4436006,0.5317858
604.8284,-0.1063256,0.2700047,0.480731,-0.6456959,0.4477822,0.5279639
604.8427,-0.1123978,0.2758686,0.4832775,-0.647081,0.45185,0.5241024
604.8569,-0.1123978,0.2758686,0.4832775,-0.647081,0.45185,0.5241024
604.8701,-0.1176786,0.2809258,0.4852031,-0.648252,0.4554615,0.5206195
604.8845,-0.122176,0.2852125,0.4866961,-0.6492262,0.458554,0.5176159
604.8987,-0.122176,0.2852125,0.4866961,-0.6492262,0.458554,0.5176159
604.9117,-0.1285894,0.2914463,0.4895114,-0.6506049,0.4624539,0.5140319
604.9264,-0.1344589,0.297013,0.4914775,-0.6518273,0.4662387,0.5104131
604.9403,-0.1395363,0.3018026,0.4929284,-0.6528541,0.4695837,0.5071689
604.9541,-0.1395363,0.3018026,0.4929284,-0.6528541,0.4695837,0.5071689
604.9677,-0.1465648,0.3085287,0.4955,-0.6542598,0.4737614,0.5032966
604.9819,-0.1529453,0.314512,0.4972129,-0.6554925,0.477773,0.4994351
604.996,-0.1529453,0.314512,0.4972129,-0.6554925,0.477773,0.4994351
605.0093,-0.1584378,0.3196459,0.4984331,-0.656518,0.4812963,0.4960009
605.0237,-0.1630814,0.3239839,0.4993383,-0.6573608,0.4842916,0.4930657
605.0379,-0.1630814,0.3239839,0.4993383,-0.6573608,0.4842916,0.4930657
605.0509,-0.1698155,0.3303494,0.5012616,-0.6585886,0.4881584,0.4894528
605.0657,-0.1759103,0.3360077,0.5024296,-0.6596634,0.4918711,0.4858458
605.0794,-0.1759103,0.3360077,0.5024296,-0.6596634,0.4918711,0.4858458
605.0928,-0.181135,0.3408554,0.5032078,-0.6605506,0.4951228,0.4826513
605.1074,-0.1884479,0.3477104,0.5048053,-0.6617924,0.4992492,0.4787503
605.1212,-0.195015,0.3537797,0.5056553,-0.6628643,0.5031708,0.4749066
605.1352,-0.195015,0.3537797,0.5056553,-0.6628643,0.5031708,0.4749066
605.1483,-0.2006191,0.3589657,0.5061511,-0.6637405,0.5065864,0.4715254
605.1628,-0.2053314,0.3633364,0.5064546,-0.6644536,0.5094746,0.4686539
605.177,-0.2053314,0.3633364,0.5064546,-0.6644536,0.5094746,0.4686539
605.1901,-0.2122604,0.369805,0.5074528,-0.6655271,0.5132713,0.4650229
605.2047,-0.2184703,0.3755314,0.5078028,-0.6664503,0.5168846,0.4614372
605.2186,-0.2184703,0.3755314,0.5078028,-0.6664503,0.5168846,0.4614372
605.2319,-0.2237513,0.3804184,0.5078956,-0.6671982,0.5200261,0.4582919
605.2465,-0.2312141,0.3873706,0.5084926,-0.6682723,0.5240626,0.4543763
605.2605,-0.2378507,0.3935021,0.5084658,-0.6691802,0.5278661,0.45056
605.2744,-0.2378507,0.3935021,0.5084658,-0.6691802,0.5278661,0.45056
605.2876,-0.2434728,0.3987251,0.5082304,-0.6699081,0.5311571,0.4472315
605.3021,-0.2481789,0.4031156,0.5079274,-0.6704946,0.5339291,0.4444167
605.3163,-0.2481789,0.4031156,0.5079274,-0.6704946,0.5339291,0.4444167
605.3295,-0.2551792,0.4096541,0.5079846,-0.6714117,0.537621,0.4407801
605.344,-0.2613965,0.4154237,0.507512,-0.672181,0.5411096,0.4372242
605.358,-0.2613965,0.4154237,0.507512,-0.672181,0.5411096,0.4372242
605.3716,-0.2666482,0.4203359,0.5069197,-0.6727908,0.544126,0.4341279
605.386,-0.2741268,0.4273468,0.5065088,-0.6736943,0.5480337,0.4302143
