Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
137.9365,0.2613803,-0.3799866,0.7084308,-0.02324839,0.8633389,-0.4167608
137.9505,0.261371,-0.3799567,0.7084484,-0.02328912,0.8633689,-0.4167312
137.9641,0.261371,-0.3799567,0.7084484,-0.02327946,0.8633609,-0.4167386
137.978,0.261371,-0.3799566,0.7084484,-0.02327938,0.8633579,-0.4167393
137.9913,0.261371,-0.3799567,0.7084484,-0.02328116,0.8633551,-0.4167449
138.0062,0.261371,-0.3799567,0.7084484,-0.02326626,0.8633481,-0.4167542
138.02,0.2614395,-0.3799104,0.7086123,-0.02310714,0.8632636,-0.4168488
138.0337,0.2614697,-0.379905,0.7086411,-0.02298184,0.8632671,-0.4168389
138.0468,0.2615008,-0.3798913,0.7086618,-0.02282154,0.8632901,-0.4168004
138.0614,0.2615246,-0.3798755,0.7086791,-0.0226589,0.8633165,-0.4167466
138.0754,0.2615359,-0.3798625,0.7086796,-0.0225118,0.8633603,-0.4166882
138.0888,0.2615378,-0.3798543,0.7086801,-0.02242197,0.8634029,-0.416645
138.1033,0.2615373,-0.3798565,0.7086687,-0.02242246,0.863441,-0.4166123
138.117,0.2615323,-0.3798584,0.7086587,-0.02244176,0.8634771,-0.4165865
138.1305,0.261531,-0.3798664,0.7086481,-0.02243794,0.8635048,-0.4165937
138.145,0.2615328,-0.3798591,0.7086599,-0.02240972,0.8635173,-0.4165984
138.1591,0.261538,-0.37985,0.7086711,-0.02234417,0.8635344,-0.4165865
138.1723,0.2615511,-0.3798637,0.7086571,-0.02222597,0.8635455,-0.4165896
138.1868,0.261565,-0.3798763,0.7086406,-0.02210863,0.8635433,-0.416592
138.2009,0.2615805,-0.3798868,0.7086253,-0.02205233,0.8635454,-0.4165711
138.2145,0.2615973,-0.3798907,0.7086087,-0.02198551,0.8635628,-0.4165162
138.2281,0.2615999,-0.3798959,0.708606,-0.02195437,0.8635713,-0.4165066
