Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
137.9365,-0.009007313,0.892702,0.323292,0.0173241,0.5235304,-2.420919E-06,3.64757E-06,1.100153E-05,2.539942E-08,0,0,0
137.9505,-0.00890965,0.8877279,0.3273423,0.01710455,0.534505,-2.322534E-06,2.915625E-06,1.030654E-05,1.943896E-08,0,0,0
137.9641,-0.008770956,0.8823178,0.3280089,0.0166397,0.5436589,-2.34537E-06,2.921586E-06,1.030058E-05,1.824686E-08,0,0,0
137.978,-0.008770956,0.8823178,0.3280089,0.0166397,0.5436589,-2.34537E-06,2.921586E-06,1.030058E-05,1.824686E-08,0,0,0
137.9913,-0.008679748,0.8771716,0.3281893,0.01605927,0.5512953,-2.431424E-06,3.53909E-06,1.07941E-05,2.301524E-08,0,0,0
138.0062,-0.008585737,0.8721924,0.3286199,0.01539187,0.5576658,-2.472924E-06,4.247193E-06,1.144379E-05,1.943896E-08,0,0,0
138.02,-0.00781973,0.8672553,0.3291879,0.01413634,0.5630041,-2.188871E-06,3.678565E-06,1.026124E-05,1.586268E-08,0,0,0
138.0337,-0.00781973,0.8672553,0.3291879,0.01413634,0.5630041,-2.188871E-06,3.678565E-06,1.026124E-05,1.586268E-08,0,0,0
138.0468,-0.007068851,0.862339,0.3297629,0.01285903,0.5674613,-2.02384E-06,3.462796E-06,9.575782E-06,1.705477E-08,0,0,0
138.0614,-0.005715627,0.8574581,0.3303302,0.01113904,0.5712019,-1.542682E-06,2.014403E-06,7.179676E-06,1.705477E-08,0,0,0
138.0754,-0.005715627,0.8574581,0.3303302,0.01113904,0.5712019,-1.542682E-06,2.014403E-06,7.179676E-06,1.705477E-08,0,0,0
138.0888,-0.007093842,0.8569168,0.3402439,0.008489314,0.5791726,-0.001984731,3.731017E-06,9.559093E-06,2.659151E-08,0,0,0
138.1033,-0.009491384,0.8565001,0.3482736,0.006293948,0.5858207,-0.003637379,3.092055E-06,8.413492E-06,3.94175E-09,0,0,0
138.117,-0.009491384,0.8565001,0.3482736,0.006293948,0.5858207,-0.003637379,3.092055E-06,8.413492E-06,3.94175E-09,0,0,0
138.1305,-0.01214453,0.8560431,0.3549715,0.004342863,0.5913687,-0.005015079,2.483492E-06,7.273851E-06,-5.594993E-09,0,0,0
138.145,-0.01463566,0.8554398,0.3606756,0.002515971,0.596001,-0.006163628,1.932745E-06,6.215273E-06,2.749657E-09,0,0,0
138.1591,-0.01463566,0.8554398,0.3606756,0.002515971,0.596001,-0.006163628,1.932745E-06,6.215273E-06,2.749657E-09,0,0,0
138.1723,-0.01986701,0.859653,0.3755631,0.0001054383,0.6047166,-0.009103736,4.356866E-06,9.644924E-06,-3.210807E-09,0,0,0
138.1868,-0.02559157,0.863787,0.3873602,-0.001916959,0.6119891,-0.0115542,3.92056E-06,9.029804E-06,5.133844E-09,0,0,0
138.2009,-0.03082877,0.8675824,0.3968557,-0.003925596,0.6180626,-0.01359706,3.019934E-06,7.722077E-06,3.941751E-09,0,0,0
