Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
27.71768,0.2828964,-0.373853,0.7047886,0.1125067,0.8540776,-0.4002279
27.73275,0.2828964,-0.373853,0.704789,0.1125143,0.8540762,-0.4002323
27.74729,0.2828963,-0.373853,0.704789,0.112513,0.8540748,-0.4002339
27.75927,0.2828964,-0.373853,0.704789,0.1125077,0.8540784,-0.4002284
27.77254,0.2828963,-0.373853,0.704789,0.1125003,0.8540792,-0.4002295
27.78743,0.2828963,-0.373853,0.7047886,0.1124994,0.8540805,-0.4002272
27.80113,0.2828964,-0.373853,0.704789,0.1125022,0.8540789,-0.4002291
27.81484,0.2828964,-0.373853,0.704789,0.1125062,0.8540809,-0.4002283
27.82802,0.2828963,-0.373853,0.7047886,0.1124922,0.854082,-0.4002306
27.84328,0.2829627,-0.373574,0.7048163,0.1127696,0.854272,-0.399821
27.85644,0.2829608,-0.3735857,0.7048097,0.1126609,0.8542834,-0.399842
27.86972,0.2829635,-0.373587,0.7048107,0.1126632,0.8542829,-0.3998442
27.88434,0.2830267,-0.3736237,0.7047704,0.1126618,0.8542749,-0.3998878
27.89805,0.2830619,-0.3736386,0.7047549,0.1127338,0.8542652,-0.3998893
27.91147,0.2830855,-0.3736498,0.7047538,0.1128029,0.8542653,-0.3998646
27.9258,0.2831129,-0.3736621,0.704757,0.1128458,0.8542724,-0.3998146
27.94027,0.283152,-0.3737078,0.704747,0.112874,0.854263,-0.3997957
27.95391,0.2831877,-0.3737572,0.704739,0.1129168,0.85424,-0.3998041
27.96722,0.2831877,-0.3737572,0.7047391,0.112916,0.854241,-0.3998057
27.98195,0.2831877,-0.3737572,0.7047391,0.1129132,0.8542422,-0.3998052
27.99572,0.2831877,-0.3737572,0.7047391,0.1129112,0.8542435,-0.3998028
28.0095,0.2831877,-0.3737572,0.7047391,0.11291,0.8542433,-0.3998032
28.02371,0.2831877,-0.3737572,0.7047391,0.1129075,0.8542446,-0.3998021
28.03741,0.2831877,-0.3737572,0.7047391,0.1129116,0.8542438,-0.3998023
28.051,0.2831878,-0.3737572,0.704739,0.1129261,0.8542417,-0.3998039
28.06525,0.2833001,-0.3737467,0.7048348,0.1130835,0.8541959,-0.3999167
28.07929,0.2833453,-0.3737599,0.7048561,0.1132139,0.8541657,-0.3999221
28.09251,0.2834043,-0.3737796,0.7048849,0.1133557,0.8541301,-0.3999232
28.10714,0.2834292,-0.3737915,0.7048986,0.1134562,0.8541091,-0.3999152
28.12112,0.2834466,-0.3738138,0.7049114,0.1135626,0.8540954,-0.3999125
