Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
153.7523,0.008543932,0.2326739,0.2438145,0.5198839,-0.004658577,0.002460785
153.7677,0.008552693,0.2327731,0.2449942,0.5207214,-0.004601252,0.002367901
153.781,0.008559726,0.2323408,0.2453388,0.5220363,-0.004448315,0.002291937
153.7957,0.008559726,0.2323408,0.2453388,0.5220363,-0.004448315,0.002291937
153.808,0.008557288,0.2317888,0.2455158,0.5229986,-0.004218213,0.002225671
153.8244,0.008551595,0.2311738,0.2456914,0.523378,-0.00394223,0.002160178
153.8389,0.008551595,0.2311738,0.2456914,0.523378,-0.00394223,0.002160178
153.8491,0.008674419,0.2304801,0.2458399,0.52328,-0.003653826,0.00192978
153.8634,0.008790107,0.2297093,0.2459453,0.5228161,-0.003345116,0.001712706
153.8773,0.008790107,0.2297093,0.2459453,0.5228161,-0.003345116,0.001712706
153.8905,0.009027196,0.2288805,0.2460085,0.5220702,-0.003069729,0.001351121
153.9052,0.008525022,0.2300958,0.2485753,0.5209929,-0.002008546,0.002218378
153.9189,0.008525022,0.2300958,0.2485753,0.5209929,-0.002008546,0.002218378
153.9323,0.007786091,0.2310813,0.2506851,0.520207,-0.0005984952,0.003282425
153.9471,0.006988504,0.2318614,0.2524514,0.5195022,0.0009165394,0.004351613
153.9612,0.006232358,0.2324519,0.253947,0.5187678,0.002399052,0.005325649
153.9751,0.006232358,0.2324519,0.253947,0.5187678,0.002399052,0.005325649
153.9885,0.004684042,0.2351346,0.2579383,0.5178955,0.004580035,0.007494944
154.0033,0.003004545,0.2374822,0.2611548,0.5176851,0.006985714,0.009677842
154.0167,0.003004545,0.2374822,0.2611548,0.5176851,0.006985714,0.009677842
154.0301,0.001434427,0.2395069,0.2637654,0.5177979,0.009348557,0.01164588
154.0448,-0.0009306782,0.2434659,0.2685849,0.5179285,0.0123698,0.01471215
154.0586,-0.0009306782,0.2434659,0.2685849,0.5179285,0.0123698,0.01471215
154.072,-0.003331305,0.2469397,0.2724181,0.5186782,0.01553094,0.01766423
154.0866,-0.00553041,0.2499382,0.2754981,0.5196427,0.01854387,0.02029908
154.1006,-0.00748219,0.2524962,0.2779948,0.5206193,0.02127768,0.0225986
154.1145,-0.00748219,0.2524962,0.2779948,0.5206193,0.02127768,0.0225986
154.1278,-0.01030508,0.2569224,0.2826382,0.5214309,0.02457171,0.02600265
154.1425,-0.01306651,0.2607989,0.2862917,0.522687,0.02791109,0.02921955
154.1564,-0.01306651,0.2607989,0.2862917,0.522687,0.02791109,0.02921955
154.1697,-0.0155526,0.264136,0.289207,0.5240223,0.03102092,0.03207025
154.1843,-0.0189884,0.2692693,0.2940794,0.5252069,0.03472042,0.03603373
154.1982,-0.0189884,0.2692693,0.2940794,0.5252069,0.03472042,0.03603373
154.2117,-0.02228,0.2737605,0.2978728,0.5267769,0.03842492,0.03973829
154.2261,-0.02521876,0.2776197,0.3008775,0.5283583,0.0418342,0.04301029
154.2402,-0.02777833,0.2808983,0.3032901,0.5297937,0.0448388,0.04584061
154.2542,-0.02777833,0.2808983,0.3032901,0.5297937,0.0448388,0.04584061
154.2673,-0.03140102,0.2860077,0.3076355,0.5309921,0.04841118,0.04983802
154.282,-0.03481279,0.2904716,0.3109769,0.5325018,0.0519567,0.05355049
154.2959,-0.03481279,0.2904716,0.3109769,0.5325018,0.0519567,0.05355049
154.3092,-0.03782687,0.2942981,0.3136066,0.5339825,0.05518125,0.05681439
154.3239,-0.04198144,0.2999259,0.3179863,0.5352693,0.05901984,0.06127188
154.3376,-0.04198144,0.2999259,0.3179863,0.5352693,0.05901984,0.06127188
154.3509,-0.04584694,0.3048365,0.3213106,0.536844,0.06280133,0.0653885
154.3655,-0.04924132,0.309038,0.3239046,0.5383604,0.06620968,0.06899691
154.3803,-0.05215932,0.3125941,0.3259689,0.5396962,0.06915984,0.07209359
