Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
43.57708,-0.00621737,0.8963618,0.3229091,0.013788,0.5235597,-1.242131E-06,-4.698783E-08,5.657397E-06,3.584374E-08,0,0,0
43.59114,-0.006094611,0.8912864,0.3270245,0.01357516,0.5345614,-1.057059E-06,-9.398654E-07,4.725181E-06,3.465165E-08,0,0,0
43.6049,-0.005853178,0.885767,0.3277357,0.01312673,0.5437373,-1.025096E-06,-4.260734E-07,4.414044E-06,3.226747E-08,0,0,0
43.61854,-0.005853178,0.885767,0.3277357,0.01312673,0.5437373,-1.025096E-06,-4.260734E-07,4.414044E-06,3.226747E-08,0,0,0
43.63181,-0.005656374,0.8804888,0.3279427,0.01264165,0.5513883,-1.081609E-06,1.652047E-07,4.651271E-06,1.200189E-08,0,0,0
43.64647,-0.005477894,0.875249,0.3283747,0.01212309,0.5577677,-1.163975E-06,6.885335E-07,5.124532E-06,1.438607E-08,0,0,0
43.66051,-0.005309254,0.869892,0.3290122,0.01156878,0.5630869,-1.245503E-06,1.298885E-06,5.632363E-06,6.041421E-09,0,0,0
43.67417,-0.005309254,0.869892,0.3290122,0.01156878,0.5630869,-1.245503E-06,1.298885E-06,5.632363E-06,6.041421E-09,0,0,0
43.68739,-0.004949262,0.8646039,0.3296794,0.01076555,0.5675314,-1.225424E-06,1.447897E-06,5.610906E-06,1.557816E-08,0,0,0
43.70201,-0.004597387,0.8594358,0.3302554,0.009904118,0.5712414,-1.193461E-06,1.503925E-06,5.513154E-06,3.657235E-09,0,0,0
43.71594,-0.004597387,0.8594358,0.3302554,0.009904118,0.5712414,-1.193461E-06,1.503925E-06,5.513154E-06,3.657235E-09,0,0,0
43.72934,-0.006352711,0.8585676,0.3401703,0.00762466,0.5792009,-0.001984434,3.239612E-06,8.049928E-06,2.465142E-09,0,0,0
43.74383,-0.008986158,0.857904,0.3482,0.005668523,0.5858421,-0.003637152,2.730589E-06,7.229768E-06,1.273049E-09,0,0,0
43.75781,-0.008986158,0.857904,0.3482,0.005668523,0.5858421,-0.003637152,2.730589E-06,7.229768E-06,1.273049E-09,0,0,0
43.77106,-0.01174408,0.8572167,0.3549062,0.003842165,0.5913865,-0.005014893,2.164345E-06,6.266557E-06,-3.495323E-09,0,0,0
43.78562,-0.01431991,0.8564134,0.3606222,0.002115568,0.5960157,-0.00616348,1.66605E-06,5.371295E-06,4.849328E-09,0,0,0
