Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
73.83112,-0.01129315,0.8993704,0.3225308,0.02013028,0.5235121,-2.627888E-06,3.808609E-06,1.188859E-05,2.540127E-08,0,0,0
73.84741,-0.01114937,0.8943201,0.3266324,0.01989136,0.5344696,-2.445311E-06,2.828709E-06,1.083478E-05,1.705662E-08,0,0,0
73.85934,-0.01114937,0.8943201,0.3266324,0.01989136,0.5344696,-2.445311E-06,2.828709E-06,1.083478E-05,1.705662E-08,0,0,0
73.87248,-0.01083175,0.8888262,0.3273397,0.01933062,0.5436126,-2.425455E-06,2.629629E-06,1.054987E-05,1.559414E-09,0,0,0
73.88722,-0.01054474,0.8836105,0.3275314,0.01864347,0.5512414,-2.491132E-06,3.123155E-06,1.090273E-05,3.9436E-09,0,0,0
73.90131,-0.01029471,0.8784598,0.3279371,0.01790343,0.5576051,-2.562099E-06,3.889671E-06,1.142963E-05,7.519878E-09,0,0,0
73.9152,-0.01029471,0.8784598,0.3279371,0.01790343,0.5576051,-2.562099E-06,3.889671E-06,1.142963E-05,7.519878E-09,0,0,0
73.92836,-0.009544578,0.873193,0.3285856,0.01674913,0.5629309,-2.388165E-06,3.822914E-06,1.073822E-05,1.586453E-08,0,0,0
73.9429,-0.007773873,0.8678327,0.329322,0.01476369,0.567414,-1.799681E-06,2.101532E-06,7.788982E-06,1.228825E-08,0,0,0
73.9568,-0.007773873,0.8678327,0.329322,0.01476369,0.567414,-1.799681E-06,2.101532E-06,7.788982E-06,1.228825E-08,0,0,0
73.97015,-0.00603708,0.8625247,0.3299727,0.01274128,0.5711638,-1.383343E-06,9.189755E-07,5.735006E-06,1.348034E-08,0,0,0
73.98477,-0.007105808,0.8613379,0.3397828,0.009786952,0.5791415,-0.001984615,2.707115E-06,8.150186E-06,3.9436E-09,0,0,0
73.99861,-0.007105808,0.8613379,0.3397828,0.009786952,0.5791415,-0.001984615,2.707115E-06,8.150186E-06,3.9436E-09,0,0,0
74.0121,-0.009386224,0.8602692,0.3478239,0.007392028,0.5857929,-0.003637353,2.441278E-06,7.538642E-06,-8.247714E-10,0,0,0
