Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
105.0067,-0.02025606,0.04833427,0.7990474,0.2105785,0.3340743,0.2028852
105.0214,-0.02026888,0.04833427,0.7990578,0.2106628,0.3341136,0.2029746
105.0345,-0.02027932,0.04832882,0.7990538,0.2107589,0.334222,0.203018
105.0475,-0.02030072,0.04832274,0.7990403,0.2107809,0.334355,0.20302
105.0622,-0.02034413,0.0483155,0.799021,0.2107037,0.334415,0.2030157
105.0763,-0.02040174,0.04830864,0.799004,0.2105628,0.3343976,0.2030046
105.0895,-0.02045919,0.04829544,0.7989883,0.2104273,0.3343665,0.202951
105.104,-0.0205145,0.04827151,0.7989763,0.2103078,0.3343328,0.2029105
105.1177,-0.02055729,0.04824573,0.7989724,0.210274,0.3343397,0.2028939
105.1312,-0.02058848,0.04822087,0.79897,0.2102909,0.3343987,0.2028981
105.1458,-0.02061488,0.04819629,0.7989721,0.2103558,0.3345297,0.2028454
105.1598,-0.02064259,0.04818946,0.7989784,0.2104046,0.3346471,0.20281
105.173,-0.02067903,0.04819503,0.7990084,0.2103935,0.3346992,0.2028553
105.1877,-0.02076887,0.0482443,0.7990922,0.2102658,0.3346324,0.2029893
105.2015,-0.02090205,0.04834169,0.7992204,0.2100261,0.3343844,0.2031088
105.2153,-0.02106514,0.04848295,0.7993954,0.2098388,0.3340609,0.2034247
105.2287,-0.02124855,0.04864535,0.7995918,0.2096658,0.3338174,0.2038534
105.2433,-0.02148085,0.04888082,0.7998585,0.2095498,0.3335741,0.204435
105.2571,-0.0218403,0.04924175,0.8001938,0.2094321,0.3333575,0.2053031
105.2705,-0.02230256,0.04968327,0.8005464,0.2092503,0.3331783,0.2063756
105.2851,-0.02292372,0.05027606,0.8010194,0.2092807,0.333148,0.2079489
105.2991,-0.02368661,0.05096373,0.8015337,0.20939,0.3333933,0.2101077
105.3124,-0.02446828,0.05169459,0.8020862,0.209685,0.3336377,0.2121886
105.3268,-0.02550015,0.05268282,0.8027976,0.2098256,0.3339901,0.2150816
105.3409,-0.02676868,0.0538695,0.803597,0.2094384,0.3341728,0.2181472
105.3548,-0.02805649,0.05519566,0.8044683,0.2090386,0.3343031,0.2213239
105.3682,-0.02955894,0.05663814,0.8054343,0.2092893,0.3353333,0.2254059
105.3826,-0.03127383,0.05816422,0.8064359,0.2100891,0.3364914,0.2297682
105.3966,-0.03314823,0.05978303,0.8074867,0.2119377,0.337781,0.2339619
105.41,-0.03516658,0.06165966,0.8086125,0.214215,0.3394953,0.2390859
105.4244,-0.03745104,0.06377931,0.8097662,0.2166421,0.341791,0.2442982
105.4384,-0.03983066,0.06607486,0.8109028,0.2186716,0.3438482,0.2486033
105.4515,-0.04240024,0.0685326,0.8120592,0.2205218,0.3461493,0.2532946
105.4663,-0.04517905,0.07109861,0.8132088,0.2223681,0.3484921,0.2578686
105.4801,-0.04800459,0.07372081,0.8143501,0.2246476,0.3511612,0.2618679
105.4943,-0.05093383,0.07634793,0.815413,0.2278353,0.3540777,0.2652746
105.5074,-0.05396084,0.07901591,0.816471,0.2319488,0.3571555,0.2691227
105.5219,-0.05706707,0.08169335,0.8174865,0.2366727,0.3605452,0.2726907
105.5358,-0.06027364,0.08452387,0.8184861,0.2422586,0.3643073,0.2758542
105.5488,-0.06357425,0.08752276,0.8194754,0.247848,0.368426,0.2788729
105.5637,-0.06711179,0.09074278,0.8204914,0.2526797,0.3726247,0.2821412
105.5777,-0.07067291,0.09406562,0.8214681,0.2568894,0.3764549,0.2844286
105.5907,-0.07420809,0.09740403,0.82241,0.2609382,0.3802992,0.2864779
105.6055,-0.07778384,0.1008465,0.8233616,0.2653282,0.3847149,0.2887065
105.6192,-0.08141772,0.104351,0.8242778,0.2703627,0.3896065,0.2905802
105.6324,-0.08507632,0.1078238,0.8252254,0.2755828,0.3945771,0.2927956
105.6471,-0.08878016,0.1114021,0.8261865,0.2807493,0.4000318,0.2946687
105.6609,-0.09250616,0.1149503,0.827113,0.2859082,0.4054988,0.2959119
105.6748,-0.09615269,0.1184719,0.8281095,0.2915125,0.4109889,0.2972101
105.6881,-0.09991555,0.1220409,0.8291923,0.2970974,0.4165118,0.2989724
105.7026,-0.1036196,0.1256772,0.8303598,0.3024457,0.4218495,0.3007842
105.7175,-0.1072797,0.1293657,0.831529,0.307355,0.4274503,0.3023581
105.7299,-0.1109128,0.13305,0.8327334,0.3121978,0.4332594,0.303519
105.7443,-0.1145395,0.1367518,0.8340156,0.3172124,0.4390896,0.3050711
105.7581,-0.1181393,0.1404712,0.8353416,0.3222568,0.4449049,0.3068544
105.7717,-0.1216372,0.1442754,0.8367264,0.3272135,0.450877,0.3087439
105.7869,-0.1251519,0.1481145,0.8381703,0.3321056,0.457293,0.3105985
105.801,-0.1287503,0.1519496,0.8397291,0.3368557,0.4635848,0.3124824
105.8156,-0.1323355,0.1557737,0.8413395,0.3414672,0.4694206,0.3143742
105.8272,-0.1359378,0.1596091,0.8431327,0.345921,0.4751151,0.3165382
105.8455,-0.1394803,0.163433,0.84489,0.3503345,0.480765,0.3186795
105.8585,-0.1429795,0.1671952,0.8466322,0.354606,0.4862572,0.3205443
105.8672,-0.1464309,0.170976,0.8482435,0.3591557,0.4920254,0.321842
105.8797,-0.1498589,0.1746935,0.8497869,0.3640251,0.4981591,0.3228622
105.8931,-0.1531454,0.1783477,0.851227,0.3694161,0.5047117,0.3234198
105.9082,-0.1564268,0.1819689,0.8526928,0.3752838,0.5117062,0.3242051
105.9226,-0.1597691,0.1855752,0.8542243,0.3811488,0.5184766,0.3245957
105.9367,-0.1631476,0.1891445,0.8558948,0.3865615,0.5246454,0.324781
105.9499,-0.1665702,0.1927301,0.8576024,0.3912557,0.5302941,0.3245259
105.9648,-0.169903,0.1962698,0.8593504,0.3958867,0.5358227,0.3240477
105.9788,-0.1731675,0.1998269,0.8611525,0.4007515,0.5413685,0.324281
105.9925,-0.1763925,0.2034384,0.8631263,0.4053839,0.5471459,0.3247255
106.0071,-0.1795501,0.2070387,0.8653499,0.4097476,0.5530292,0.324872
106.0209,-0.1827098,0.2105318,0.8677189,0.4139846,0.5581868,0.3247114
106.0349,-0.1858944,0.2139826,0.8703338,0.4181693,0.561875,0.3244357
106.0483,-0.1889375,0.2174133,0.8729771,0.4225752,0.565221,0.3240429
106.0628,-0.1918616,0.2208061,0.8756146,0.4276377,0.5688182,0.3238143
106.0771,-0.1946861,0.2240848,0.8779339,0.4335786,0.5730363,0.3227108
106.0904,-0.197455,0.2274001,0.8801432,0.439842,0.5778328,0.3211447
106.1048,-0.2001286,0.2308572,0.8823681,0.4460213,0.5825467,0.3199434
106.1186,-0.2027244,0.2344503,0.8844388,0.4518666,0.5880948,0.3187768
106.1322,-0.2053146,0.2381281,0.8863324,0.4574227,0.5944799,0.316861
106.1469,-0.207927,0.2418612,0.8881948,0.4625679,0.6009876,0.3143485
106.1615,-0.2106888,0.2455454,0.8901423,0.4671861,0.6072651,0.3126335
106.1746,-0.2135047,0.249195,0.8920193,0.4715004,0.61298,0.3102822
106.188,-0.2162276,0.2528422,0.8938134,0.4753825,0.6186727,0.3076529
106.2025,-0.218956,0.2564521,0.8954986,0.4794153,0.6246201,0.3047039
106.2164,-0.2216099,0.2600493,0.8970163,0.4839629,0.631253,0.3016165
106.2298,-0.2243871,0.2637057,0.8984567,0.4887984,0.6383725,0.2990688
106.2443,-0.2271769,0.2673586,0.9000115,0.4932446,0.6454603,0.2972222
106.2583,-0.2299398,0.2711452,0.9015601,0.4969981,0.6525299,0.2953987
106.2719,-0.2327962,0.2750183,0.9030042,0.4995963,0.659871,0.2929564
106.2861,-0.2357028,0.2786266,0.9045489,0.5009589,0.6682128,0.2895792
106.3002,-0.2386136,0.2820319,0.906108,0.5029846,0.6756394,0.2855676
106.3142,-0.2415817,0.2852114,0.9075918,0.5061914,0.6822346,0.2816654
106.3275,-0.2445289,0.2883396,0.908922,0.510387,0.6885555,0.2777999
106.3419,-0.2475354,0.2913133,0.9102203,0.5147825,0.6950603,0.2740954
106.3559,-0.2504534,0.2943384,0.911416,0.5189938,0.7018736,0.2702951
106.3693,-0.2534757,0.2972264,0.9127328,0.5227601,0.7082241,0.2660724
106.3837,-0.2566328,0.3002109,0.9140731,0.5252778,0.7148173,0.2623695
106.3977,-0.2597657,0.3030169,0.9155622,0.5270541,0.7209596,0.2588831
106.4112,-0.2628203,0.3056956,0.9169105,0.528828,0.7266983,0.2550119
106.4257,-0.265834,0.3083159,0.9182601,0.5305009,0.7326069,0.2508812
106.4395,-0.268961,0.3107224,0.9194091,0.5324029,0.7384555,0.2457907
106.4528,-0.2719827,0.3131498,0.9202939,0.535594,0.743701,0.2400998
106.4674,-0.2749887,0.3156185,0.9212413,0.5394765,0.7486514,0.2361116
106.4814,-0.2779853,0.3181483,0.9223345,0.543752,0.7528759,0.2342252
106.4952,-0.2808681,0.3206719,0.9234115,0.5462244,0.7576647,0.2315475
106.5089,-0.2836703,0.3231921,0.9244065,0.5476156,0.7624575,0.2278133
106.523,-0.2865361,0.3252851,0.9252455,0.5490578,0.7669229,0.2241835
106.5369,-0.2893468,0.3276881,0.926527,0.5519438,0.7699223,0.2219463
106.5501,-0.2922994,0.3298704,0.927417,0.5527282,0.7740561,0.2180137
106.5649,-0.2950433,0.332057,0.9283308,0.554702,0.7774904,0.2133058
106.5788,-0.2978226,0.3341778,0.9291426,0.5563043,0.7807825,0.2092445
106.5921,-0.3004384,0.3361836,0.9302287,0.5584336,0.7832075,0.2062325
106.6068,-0.3029601,0.3380587,0.9315382,0.5605798,0.7849759,0.2038908
106.6206,-0.3054132,0.3399372,0.9328456,0.5619625,0.7869015,0.2011637
106.6345,-0.3078163,0.3417574,0.9341572,0.5624784,0.7891515,0.1978328
106.6481,-0.3101079,0.3436085,0.9353691,0.5626395,0.7914763,0.1941692
106.6622,-0.3123934,0.3454902,0.9364729,0.5629835,0.7935635,0.1912152
106.6763,-0.3145541,0.3474338,0.9375576,0.5639219,0.7950126,0.1892975
106.6895,-0.3167564,0.3493873,0.9386674,0.5646145,0.7964295,0.1877722
106.7042,-0.3189409,0.3514291,0.939696,0.5644228,0.7983229,0.1859027
106.7178,-0.3210714,0.3534341,0.9407911,0.5644066,0.7999126,0.1841654
