Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
11.92814,0.008603485,0.1561595,0.3851194,-0.6025459,0.3667482,0.60857
11.94328,0.008603498,0.1561595,0.3851194,-0.6025459,0.3667482,0.60857
11.95749,0.008603498,0.1561595,0.3851194,-0.6025459,0.3667482,0.60857
11.97044,0.008640129,0.1565215,0.3864519,-0.6022382,0.3672581,0.6081766
11.982,0.008666351,0.15665,0.3870611,-0.6017312,0.368224,0.6074331
11.99571,0.008666351,0.15665,0.3870611,-0.6017312,0.368224,0.6074331
12.00944,0.008697138,0.1566492,0.3874427,-0.6013329,0.369057,0.6067301
12.02428,0.00885164,0.1564601,0.3877328,-0.6011493,0.3694572,0.6062362
12.03808,0.00885164,0.1564601,0.3877328,-0.6011493,0.3694572,0.6062362
12.05339,0.009176125,0.1560268,0.3879259,-0.6011789,0.3693813,0.6059743
12.06707,0.009368349,0.1553966,0.3880247,-0.6014161,0.3691157,0.6058357
12.07937,0.009368349,0.1553966,0.3880247,-0.6014161,0.3691157,0.6058357
12.0929,0.008370806,0.1565502,0.3904882,-0.6024173,0.3693755,0.6053341
12.10731,0.007041451,0.1575176,0.392533,-0.6035837,0.369895,0.6045004
12.1214,0.005693449,0.1582201,0.3942263,-0.604836,0.3703451,0.6036197
12.13549,0.005693449,0.1582201,0.3942263,-0.604836,0.3703451,0.6036197
12.14862,0.004441875,0.1586673,0.3956333,-0.6061161,0.3706248,0.6028136
12.16366,0.001938956,0.1611092,0.3994932,-0.6079829,0.371592,0.6015991
12.17744,0.001938956,0.1611092,0.3994932,-0.6079829,0.371592,0.6015991
12.19066,-0.000740776,0.1634091,0.4026845,-0.6097387,0.3730045,0.5999524
12.20518,-0.003245997,0.1654791,0.4053187,-0.6113315,0.3744756,0.5982003
12.21934,-0.003245997,0.1654791,0.4053187,-0.6113315,0.3744756,0.5982003
12.23286,-0.006954632,0.1694975,0.4101436,-0.6133613,0.376727,0.5959514
12.24727,-0.01069232,0.1732371,0.4140774,-0.615211,0.3793326,0.5933241
12.26119,-0.01411814,0.176574,0.4172874,-0.6168548,0.3818659,0.5907
12.27496,-0.01411814,0.176574,0.4172874,-0.6168548,0.3818659,0.5907
12.28837,-0.01715922,0.179475,0.4199118,-0.6182928,0.3841715,0.588264
12.30291,-0.02146476,0.1842136,0.4246235,-0.6201509,0.3871422,0.585456
12.31686,-0.02146476,0.1842136,0.4246235,-0.6201509,0.3871422,0.585456
12.33019,-0.02566699,0.1885566,0.42841,-0.621831,0.3902969,0.5824067
12.34474,-0.0294563,0.1923877,0.4314672,-0.6233085,0.3932498,0.5794805
12.35865,-0.0294563,0.1923877,0.4314672,-0.6233085,0.3932498,0.5794805
12.37214,-0.0345955,0.1979976,0.4364129,-0.6252013,0.3968839,0.5761355
12.38666,-0.0395226,0.2031007,0.4403322,-0.6269089,0.4006089,0.5725994
12.40071,-0.04392992,0.2075747,0.4434634,-0.6284015,0.4040367,0.5692661
12.4164,-0.04392992,0.2075747,0.4434634,-0.6284015,0.4040367,0.5692661
12.42764,-0.04777,0.2114148,0.445984,-0.6296822,0.40705,0.5662936
12.4421,-0.053082,0.2170496,0.4503435,-0.6313807,0.4107213,0.5629365
12.456,-0.053082,0.2170496,0.4503435,-0.6313807,0.4107213,0.5629365
12.46935,-0.05810267,0.2221467,0.4537409,-0.6329082,0.4144115,0.5594471
12.4838,-0.06254973,0.2265907,0.4564279,-0.634232,0.4177647,0.5562086
12.49797,-0.06254973,0.2265907,0.4564279,-0.634232,0.4177647,0.5562086
12.51132,-0.06855964,0.232825,0.4607645,-0.6359647,0.4218254,0.5525101
12.52771,-0.07417919,0.2384407,0.4640838,-0.6375158,0.4258482,0.5487118
12.53991,-0.07417919,0.2384407,0.4640838,-0.6375158,0.4258482,0.5487118
12.55278,-0.07912721,0.243317,0.466676,-0.6388497,0.429471,0.5452238
12.56733,-0.08338257,0.2474724,0.4687312,-0.639975,0.4326045,0.5421755
12.58135,-0.08934177,0.2534885,0.4723817,-0.6415144,0.4364671,0.538653
12.59526,-0.08934177,0.2534885,0.4723817,-0.6415144,0.4364671,0.538653
12.60862,-0.0948699,0.2588922,0.4751101,-0.6428905,0.4402683,0.5350516
12.62317,-0.09970332,0.263567,0.4772114,-0.6440647,0.4436681,0.5317744
12.63718,-0.09970332,0.263567,0.4772114,-0.6440647,0.4436681,0.5317744
12.65067,-0.1063086,0.2701039,0.4807122,-0.6456364,0.4478382,0.5279545
12.66491,-0.112383,0.2759521,0.4832611,-0.6470311,0.4518966,0.5240946
12.67891,-0.112383,0.2759521,0.4832611,-0.6470311,0.4518966,0.5240946
12.69229,-0.1176655,0.280996,0.4851887,-0.6482106,0.4555003,0.5206131
12.70684,-0.122165,0.2852716,0.4866838,-0.6491915,0.4585863,0.5176105
12.7211,-0.1285798,0.2914959,0.4895008,-0.650576,0.4624808,0.5140279
12.73481,-0.1285798,0.2914959,0.4895008,-0.650576,0.4624808,0.5140279
12.74802,-0.1344506,0.2970551,0.4914683,-0.6518033,0.4662611,0.5104096
12.76341,-0.139529,0.3018377,0.4929206,-0.6528338,0.4696025,0.5071661
