Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
105.0067,-0.01052599,0.9005025,0.3224301,0.01951102,0.5235185,-2.678726E-06,3.222591E-06,1.099156E-05,-5.238747E-09,0,0,0
105.0214,-0.01040334,0.8951774,0.3265761,0.01926533,0.5344813,-2.610814E-06,2.795822E-06,1.05338E-05,4.297996E-09,0,0,0
105.0345,-0.01040334,0.8951774,0.3265761,0.01926533,0.5344813,-2.610814E-06,2.795822E-06,1.05338E-05,4.297996E-09,0,0,0
105.0475,-0.01003438,0.8891786,0.3275163,0.01863698,0.54363,-2.564509E-06,2.79463E-06,1.048015E-05,-1.662468E-09,0,0,0
105.0622,-0.009591118,0.8833602,0.3278811,0.01782157,0.551266,-2.555531E-06,3.198749E-06,1.06697E-05,-4.703751E-10,0,0,0
105.0763,-0.009591118,0.8833602,0.3278811,0.01782157,0.551266,-2.555531E-06,3.198749E-06,1.06697E-05,-4.703751E-10,0,0,0
105.0895,-0.009192232,0.8776173,0.3283793,0.01695216,0.5576363,-2.577473E-06,3.861553E-06,1.105236E-05,-4.046654E-09,0,0,0
105.104,-0.008316702,0.8718604,0.3290402,0.01568499,0.5629677,-2.335963E-06,3.579027E-06,1.008199E-05,-5.238746E-09,0,0,0
105.1177,-0.008316702,0.8718604,0.3290402,0.01568499,0.5629677,-2.335963E-06,3.579027E-06,1.008199E-05,-5.238746E-09,0,0,0
105.1312,-0.006673306,0.8661933,0.3297297,0.01374258,0.5674484,-1.804401E-06,2.079374E-06,7.507074E-06,7.217178E-10,0,0,0
105.1458,-0.0051043,0.8606894,0.3303232,0.01178919,0.5711947,-1.412649E-06,1.006491E-06,5.642641E-06,-4.046654E-09,0,0,0
105.1598,-0.0051043,0.8606894,0.3303232,0.01178919,0.5711947,-1.412649E-06,1.006491E-06,5.642641E-06,-4.046654E-09,0,0,0
105.173,-0.006439955,0.8595582,0.3402632,0.009006153,0.5791667,-0.001984657,2.943642E-06,8.306968E-06,-4.703751E-10,0,0,0
105.1877,-0.00887782,0.8586907,0.3483146,0.006725346,0.5858151,-0.003637352,2.540714E-06,7.540452E-06,1.025846E-08,0,0,0
105.2015,-0.01161124,0.857855,0.3550195,0.00472082,0.591363,-0.00501508,2.062089E-06,6.60466E-06,5.490089E-09,0,0,0
105.2153,-0.01161124,0.857855,0.3550195,0.00472082,0.591363,-0.00501508,2.062089E-06,6.60466E-06,5.490089E-09,0,0,0
105.2287,-0.01715298,0.8617398,0.3707728,0.002102665,0.6008415,-0.008146453,4.766352E-06,1.033114E-05,4.006078E-08,0,0,0
105.2433,-0.0232219,0.8655654,0.3833263,-0.0001218936,0.6087517,-0.01075625,4.440314E-06,9.793508E-06,4.482915E-08,0,0,0
105.2571,-0.0232219,0.8655654,0.3833263,-0.0001218936,0.6087517,-0.01075625,4.440314E-06,9.793508E-06,4.482915E-08,0,0,0
105.2705,-0.02878297,0.8690853,0.3934707,-0.002337349,0.6153595,-0.01293187,3.568894E-06,8.483398E-06,3.052404E-08,0,0,0
105.2851,-0.03368448,0.872202,0.4017537,-0.004454551,0.6208766,-0.01474571,2.597935E-06,7.026661E-06,2.813985E-08,0,0,0
105.2991,-0.03368448,0.872202,0.4017537,-0.004454551,0.6208766,-0.01474571,2.597935E-06,7.026661E-06,2.813985E-08,0,0,0
105.3124,-0.04096626,0.8798306,0.4185336,-0.007171686,0.6303398,-0.01823947,4.936821E-06,1.036214E-05,1.383474E-08,0,0,0
105.3268,-0.04833622,0.8869166,0.4318002,-0.009543994,0.6382365,-0.02115176,4.261202E-06,9.494293E-06,5.490088E-09,0,0,0
105.3409,-0.0549339,0.8932166,0.4424758,-0.01185044,0.6448264,-0.0235799,3.188915E-06,7.998216E-06,-6.43084E-09,0,0,0
105.3548,-0.0549339,0.8932166,0.4424758,-0.01185044,0.6448264,-0.0235799,3.188915E-06,7.998216E-06,-6.43084E-09,0,0,0
105.3682,-0.06383015,0.9036678,0.4610937,-0.01475593,0.6551918,-0.02758481,5.613334E-06,1.140403E-05,1.91381E-09,0,0,0
105.3826,-0.07251886,0.9131528,0.4758404,-0.0173942,0.663839,-0.03092357,4.808522E-06,1.036214E-05,-4.703753E-10,0,0,0
105.3966,-0.07251886,0.9131528,0.4758404,-0.0173942,0.663839,-0.03092357,4.808522E-06,1.036214E-05,-4.703753E-10,0,0,0
105.41,-0.0802225,0.9214604,0.4877391,-0.01993215,0.6710497,-0.03370756,3.603912E-06,8.694399E-06,-4.046654E-09,0,0,0
105.4244,-0.08688675,0.9285864,0.4974659,-0.02224747,0.677061,-0.03602917,2.332843E-06,6.909836E-06,7.217178E-10,0,0,0
105.4384,-0.08688675,0.9285864,0.4974659,-0.02224747,0.677061,-0.03602917,2.332843E-06,6.909836E-06,7.217178E-10,0,0,0
105.4515,-0.09587665,0.9396988,0.5153354,-0.02506287,0.686954,-0.03994401,4.905678E-06,1.03979E-05,1.741102E-08,0,0,0
105.4663,-0.1045106,0.949658,0.5295244,-0.02764347,0.6952014,-0.04320822,4.030309E-06,9.284486E-06,1.383474E-08,0,0,0
105.4801,-0.1121127,0.9583025,0.5410123,-0.0300772,0.7020726,-0.04593048,2.755143E-06,7.557143E-06,8.470321E-09,0,0,0
105.4943,-0.1121127,0.9583025,0.5410123,-0.0300772,0.7020726,-0.04593048,2.755143E-06,7.557143E-06,8.470321E-09,0,0,0
105.5074,-0.122051,0.9708079,0.5602316,-0.03305055,0.7126894,-0.05017836,5.370222E-06,1.106011E-05,-1.000712E-08,0,0,0
105.5219,-0.1314613,0.9819427,0.5755222,-0.03583229,0.7215343,-0.05372066,4.387341E-06,9.815563E-06,-1.662468E-09,0,0,0
105.5358,-0.1314613,0.9819427,0.5755222,-0.03583229,0.7215343,-0.05372066,4.387341E-06,9.815563E-06,-1.662468E-09,0,0,0
105.5488,-0.1397109,0.9915581,0.5879346,-0.03842271,0.7288995,-0.05667518,2.975009E-06,7.915367E-06,-6.43084E-09,0,0,0
105.5637,-0.1467804,0.9997234,0.5981399,-0.04071316,0.735035,-0.05913968,1.517824E-06,5.933513E-06,6.086135E-09,0,0,0
105.5777,-0.1467804,0.9997234,0.5981399,-0.04071316,0.735035,-0.05913968,1.517824E-06,5.933513E-06,6.086135E-09,0,0,0
105.5907,-0.1562805,1.011814,0.6163301,-0.04351603,0.7450505,-0.06317125,4.274539E-06,9.586085E-06,7.874275E-09,0,0,0
105.6055,-0.1652246,1.022529,0.6308207,-0.04615209,0.7533875,-0.06653379,3.280334E-06,8.354057E-06,-3.450608E-09,0,0,0
105.6192,-0.1652246,1.022529,0.6308207,-0.04615209,0.7533875,-0.06653379,3.280334E-06,8.354057E-06,-3.450608E-09,0,0,0
105.6324,-0.1730371,1.031745,0.6426106,-0.04857031,0.7603263,-0.06933886,1.8531E-06,6.459225E-06,1.91381E-09,0,0,0
105.6471,-0.1832965,1.044833,0.6620293,-0.05154863,0.7710155,-0.07365337,4.69505E-06,1.017617E-05,-4.642701E-09,0,0,0
105.6609,-0.1928707,1.056383,0.6775289,-0.05436677,0.779907,-0.07725234,3.653161E-06,8.872021E-06,3.105903E-09,0,0,0
105.6748,-0.1928707,1.056383,0.6775289,-0.05436677,0.779907,-0.07725234,3.653161E-06,8.872021E-06,3.105903E-09,0,0,0
105.6881,-0.2012034,1.066277,0.690163,-0.05691954,0.7873061,-0.08025501,2.101354E-06,6.826986E-06,3.105903E-09,0,0,0
105.7026,-0.2082953,1.074633,0.7005867,-0.05912949,0.7934692,-0.08276044,4.881542E-07,4.688967E-06,1.317763E-09,0,0,0
105.7175,-0.2082953,1.074633,0.7005867,-0.05912949,0.7934692,-0.08276044,4.881542E-07,4.688967E-06,1.317763E-09,0,0,0
105.7299,-0.2179461,1.087,0.7188986,-0.06191951,0.8035223,-0.08682358,3.474645E-06,8.554329E-06,2.009323E-08,0,0,0
105.7443,-0.2269423,1.097887,0.7335263,-0.0645634,0.8118778,-0.09021351,2.469711E-06,7.307995E-06,2.009323E-08,0,0,0
