Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
604.1191,-0.1057546,0.1781099,0.8011402,0.09034172,0.3708707,0.3932945
604.1332,-0.1057549,0.1780634,0.8011548,0.09035616,0.3708065,0.3933216
604.1467,-0.1057543,0.1780124,0.8011727,0.09035654,0.3708159,0.3934053
604.1605,-0.1057509,0.1779734,0.8011854,0.0903036,0.3708375,0.3934692
604.1746,-0.1057511,0.1779382,0.8011963,0.09022856,0.3708462,0.3934668
604.1876,-0.1057599,0.1778929,0.8012074,0.09012519,0.3708349,0.3934736
604.2025,-0.105781,0.1778406,0.8012209,0.09007573,0.3707765,0.3934683
604.2164,-0.1058086,0.1777815,0.8012345,0.09006694,0.3707343,0.393494
604.2296,-0.1058364,0.1777211,0.8012441,0.09008989,0.3707322,0.393562
604.2442,-0.1058595,0.1776734,0.8012415,0.09013247,0.3707666,0.393594
604.2581,-0.1058795,0.1776358,0.8012353,0.09015122,0.3708443,0.3936122
604.2715,-0.1059014,0.1776136,0.8012275,0.09013792,0.3709462,0.3936805
604.2861,-0.1059239,0.1776022,0.8012249,0.09009916,0.371027,0.3937362
604.2998,-0.1059499,0.1775938,0.8012265,0.09002388,0.3710709,0.393801
604.313,-0.1059763,0.177586,0.8012329,0.08997581,0.3710623,0.3938412
604.3277,-0.1060191,0.1775818,0.8012489,0.08991648,0.370997,0.3939199
604.3417,-0.1060667,0.1775895,0.8012692,0.08985242,0.3709075,0.3939897
604.3556,-0.1061102,0.1776032,0.8012966,0.08978627,0.3708356,0.3940626
604.3688,-0.106121,0.1776202,0.8013099,0.08972211,0.3707689,0.3941401
604.3834,-0.1061192,0.1776365,0.8013273,0.08967199,0.3706888,0.3941778
604.3973,-0.106116,0.1776449,0.8013531,0.08967599,0.3706139,0.3942386
604.4107,-0.10609,0.1776077,0.8012494,0.08967304,0.3706594,0.3941598
604.4253,-0.1060895,0.1776083,0.8012498,0.08969451,0.3706644,0.3941561
604.4391,-0.1061119,0.1776112,0.8014189,0.09007209,0.3703662,0.3944014
604.4522,-0.1061287,0.177608,0.8014257,0.09036742,0.3703663,0.3945003
604.4669,-0.1061379,0.1776197,0.8014694,0.09054307,0.3702922,0.3945744
604.481,-0.1061765,0.1776762,0.801565,0.09071989,0.3700988,0.3948017
604.4948,-0.1062788,0.177817,0.8016879,0.0906418,0.3697768,0.395283
604.508,-0.106397,0.1780331,0.8018017,0.09046137,0.3694969,0.3956291
604.5225,-0.1064989,0.1784165,0.8019546,0.0904605,0.3695539,0.396182
604.5366,-0.1065688,0.1797966,0.802375,0.09038652,0.3720016,0.399169
604.5499,-0.1067843,0.1809598,0.8024986,0.08966143,0.3756216,0.4009922
604.5645,-0.1070611,0.1822601,0.8026438,0.08851045,0.3790748,0.4021996
604.5784,-0.1077514,0.1835704,0.802866,0.087119,0.3819031,0.4044088
604.5917,-0.1086933,0.184925,0.8031434,0.08544616,0.3834198,0.4070752
604.6063,-0.1097808,0.1862377,0.8034347,0.0838867,0.3843922,0.4095747
604.6203,-0.1108044,0.1877464,0.803718,0.08270022,0.3853011,0.4126785
604.6342,-0.1119699,0.1892776,0.8039703,0.08191381,0.3877573,0.4162296
604.6472,-0.1132333,0.1909036,0.8041618,0.08184563,0.3906704,0.4191613
604.6619,-0.1146148,0.1925633,0.8043324,0.08219544,0.3940181,0.4219491
604.6759,-0.1162282,0.1943103,0.8044743,0.08237423,0.3972679,0.4253085
604.6893,-0.1180668,0.1961048,0.8046719,0.08227631,0.3995324,0.4282594
604.7037,-0.1200051,0.1978832,0.8048484,0.08222669,0.4010694,0.4301481
604.7176,-0.1221118,0.1996288,0.805132,0.08246928,0.4017634,0.4317042
604.7308,-0.1244205,0.2013515,0.8055532,0.0831195,0.4021195,0.434052
604.7454,-0.126812,0.2031257,0.8060349,0.08418328,0.4019406,0.436532
604.7594,-0.1291913,0.2050192,0.8065369,0.08532844,0.4016371,0.4388699
604.7726,-0.1317407,0.2072731,0.8071179,0.08635134,0.4017125,0.4413041
604.7871,-0.1343575,0.2098205,0.8076196,0.08593635,0.4020886,0.4433959
604.8012,-0.1369517,0.2126126,0.8079869,0.08449878,0.4028686,0.4444242
604.8149,-0.1396051,0.2158836,0.8081502,0.0806988,0.4038368,0.4451834
604.8284,-0.14235,0.2189187,0.8083587,0.07669148,0.4051964,0.4469469
604.8427,-0.1448441,0.2222201,0.8082314,0.07230978,0.4072545,0.4499069
604.8569,-0.1474228,0.2253091,0.8081444,0.06863251,0.4097775,0.4534564
604.8701,-0.1499429,0.2284376,0.8080232,0.06522219,0.4129534,0.4573187
604.8845,-0.1524214,0.2316446,0.8079295,0.06204127,0.4168201,0.4609831
604.8987,-0.1550964,0.2348085,0.80782,0.05831447,0.4204316,0.4646418
604.9117,-0.1578225,0.2378222,0.807667,0.05394731,0.4232635,0.4673152
604.9264,-0.1604794,0.2407257,0.8074504,0.04966301,0.4251576,0.4691679
604.9403,-0.1630329,0.2434026,0.8072652,0.046325,0.4270493,0.4705794
604.9541,-0.1653908,0.2460741,0.8071242,0.04385823,0.4297092,0.4728454
604.9677,-0.1678997,0.2485624,0.8070495,0.04147945,0.4337165,0.4764559
604.9819,-0.1703094,0.2509876,0.8069387,0.03966911,0.4381739,0.4795367
604.996,-0.1727042,0.2532199,0.8067307,0.03834531,0.4428022,0.4817436
605.0093,-0.1750927,0.2552968,0.8066801,0.03747337,0.4473654,0.4829136
605.0237,-0.1776027,0.2569983,0.8066264,0.03722908,0.4516436,0.4842871
605.0379,-0.1799968,0.2585369,0.8066583,0.03829881,0.4559947,0.4853437
605.0509,-0.1824174,0.2602638,0.8067577,0.04038115,0.4613923,0.4877203
605.0657,-0.1851852,0.2621094,0.8069772,0.04163374,0.4681479,0.4918028
605.0794,-0.1880203,0.2640519,0.8070906,0.0420098,0.4759342,0.4938845
605.0928,-0.1908088,0.2660432,0.8071454,0.04227103,0.4836041,0.4942221
605.1074,-0.1939582,0.2680471,0.8073446,0.04227866,0.4916626,0.4955666
605.1212,-0.1977635,0.269989,0.8078521,0.0416131,0.4993132,0.4984009
605.1352,-0.2014839,0.271933,0.808359,0.04092522,0.5056331,0.4999731
605.1483,-0.2051924,0.2738539,0.8089926,0.04043109,0.5116291,0.5010369
605.1628,-0.2091275,0.2757188,0.8098071,0.04067288,0.5176488,0.5030065
605.177,-0.2131575,0.2775973,0.8106546,0.04168765,0.5243846,0.5049688
605.1901,-0.217057,0.2795793,0.811506,0.04318794,0.5315742,0.5066957
605.2047,-0.2209824,0.2810402,0.8123169,0.04534943,0.5394635,0.5079901
605.2186,-0.2248513,0.2825246,0.8131338,0.04754724,0.547473,0.5092708
605.2319,-0.2287283,0.2842441,0.8141521,0.04978387,0.5555688,0.5105298
605.2465,-0.2325666,0.2865024,0.8153593,0.05151485,0.5640262,0.5121531
605.2605,-0.236344,0.2888116,0.8165201,0.05307804,0.5728936,0.5133051
605.2744,-0.2401526,0.2912051,0.8177872,0.05467907,0.5821687,0.5146441
605.2876,-0.2438765,0.2934822,0.8189135,0.05695276,0.5916328,0.5150742
605.3021,-0.2474632,0.295801,0.8198478,0.06000628,0.6012592,0.5152625
605.3163,-0.2510471,0.2980683,0.8207463,0.06374028,0.6111831,0.5154933
605.3295,-0.2546653,0.3004253,0.8216834,0.067279,0.6208876,0.5160856
605.344,-0.2583177,0.3028451,0.8227042,0.07053709,0.630353,0.5159605
605.358,-0.2619888,0.3051961,0.8238875,0.07240801,0.6386371,0.515295
605.3716,-0.2654969,0.3075943,0.825084,0.07426966,0.6460339,0.5141231
605.386,-0.2689533,0.3099009,0.8264076,0.07696398,0.6535614,0.5136751
605.3997,-0.2723272,0.3121459,0.8276271,0.08047401,0.6613261,0.5130349
605.4128,-0.2757079,0.3143621,0.8290372,0.08462898,0.6686884,0.5126355
605.4274,-0.2790323,0.3165606,0.8305156,0.08904159,0.6753665,0.5112537
605.4413,-0.2823515,0.3187023,0.8321036,0.09289172,0.6814173,0.5100236
605.4554,-0.2856599,0.3207715,0.8337389,0.09690772,0.686736,0.5088186
605.4685,-0.2890856,0.3229183,0.8358115,0.1003487,0.6907166,0.5084882
605.483,-0.2925285,0.3250447,0.8379685,0.1031849,0.6938426,0.5075434
605.4969,-0.2959189,0.3270788,0.8402438,0.1051985,0.6960815,0.5070956
605.5104,-0.299243,0.3290806,0.8427266,0.1069906,0.6973041,0.506287
605.525,-0.3024879,0.331204,0.8452938,0.1085956,0.6979071,0.5057523
605.5389,-0.3057034,0.3335305,0.8478745,0.1103671,0.6989388,0.5064494
605.5521,-0.3088713,0.3358086,0.8504695,0.1120775,0.7005696,0.5075197
605.5667,-0.3119482,0.3382224,0.853008,0.1136841,0.7020712,0.5080877
605.5805,-0.3149284,0.340573,0.8554218,0.1155687,0.7036275,0.5085678
605.5947,-0.3178901,0.3430019,0.85791,0.117783,0.7051532,0.5097356
605.6079,-0.3208691,0.3455435,0.8603498,0.119506,0.7064688,0.5111395
605.6223,-0.3238113,0.3481473,0.8627302,0.1204224,0.7079315,0.5120127
605.6364,-0.3267218,0.3507237,0.8650109,0.1206973,0.709306,0.5125798
605.6495,-0.3295828,0.3532318,0.8670866,0.1213187,0.710685,0.5128043
605.6643,-0.3323437,0.3559234,0.8689123,0.1225264,0.712743,0.5133426
605.6781,-0.3351499,0.3586916,0.8707237,0.1240138,0.7154028,0.5155014
605.6914,-0.337988,0.3615734,0.8722839,0.1246584,0.7188365,0.5170521
605.706,-0.3407995,0.3645264,0.8736329,0.1246413,0.7226104,0.5174635
605.7199,-0.3435913,0.3674307,0.8748749,0.1243747,0.7266657,0.5179526
605.7336,-0.3463688,0.3702495,0.876043,0.1243595,0.7308165,0.5183225
605.7476,-0.3490173,0.3730474,0.8770003,0.1247815,0.7355365,0.5180119
605.7617,-0.3516318,0.3757659,0.8780028,0.1256065,0.7403788,0.517719
605.7755,-0.3542167,0.3784659,0.8789324,0.1265048,0.7449904,0.5177348
605.7888,-0.3568444,0.3810436,0.8798549,0.1270187,0.7493953,0.5178776
605.8035,-0.3593897,0.3835868,0.880702,0.1272704,0.753962,0.5170864
605.8174,-0.3618613,0.3860542,0.8815567,0.1275704,0.7585136,0.5158933
605.8306,-0.3642316,0.3883604,0.882431,0.1283672,0.7629561,0.5147092
605.8452,-0.3665814,0.3904665,0.883465,0.1299569,0.7667049,0.5140687
605.8591,-0.3689142,0.3925956,0.884369,0.1313493,0.7702693,0.5130315
605.8726,-0.3711637,0.3945714,0.8853649,0.1330242,0.774094,0.5116203
605.8869,-0.3733419,0.3964638,0.8863585,0.134959,0.7788703,0.5091612
605.9009,-0.375522,0.3985311,0.887184,0.1372369,0.783424,0.5072738
605.9147,-0.3777281,0.400606,0.8880705,0.1404705,0.7880607,0.5060255
605.9281,-0.3800433,0.4027001,0.8888685,0.1432395,0.7926413,0.5040611
605.9428,-0.382425,0.4048649,0.889604,0.1452909,0.7974635,0.501324
605.9565,-0.3848714,0.4069946,0.8904115,0.1473838,0.8019013,0.4988392
605.9699,-0.3873577,0.4093043,0.8914,0.1493733,0.8056654,0.4974543
605.9845,-0.3899165,0.4118298,0.8925439,0.1499955,0.8089461,0.4968079
605.9985,-0.3925037,0.4144198,0.893602,0.1491021,0.8121058,0.4958653
606.0118,-0.3951294,0.4172037,0.8945961,0.1466876,0.8151307,0.4949488
606.0263,-0.3977194,0.4200304,0.895292,0.1439575,0.8184032,0.4937845
606.0403,-0.400159,0.4229231,0.8958036,0.1423176,0.8223622,0.4924357
606.0541,-0.4024365,0.4256194,0.8963758,0.1423011,0.8261359,0.4916584
606.0675,-0.4046164,0.4283046,0.8968584,0.1432523,0.8295225,0.4909006
606.082,-0.4065666,0.4311382,0.8974628,0.1439965,0.8324109,0.4902419
606.0959,-0.4084786,0.4339878,0.8979659,0.1436351,0.8350467,0.489358
606.1091,-0.4103059,0.4370733,0.8983104,0.1419513,0.8376767,0.4882821
606.1237,-0.4119548,0.4402423,0.898489,0.1395159,0.8406682,0.4868788
606.1378,-0.4134131,0.443507,0.8982383,0.1371314,0.8443199,0.4849322
606.1511,-0.4146161,0.446725,0.8977406,0.1360308,0.8486462,0.4819276
606.1656,-0.4153813,0.4497063,0.8972739,0.1369004,0.8529336,0.4783369
606.1794,-0.4157031,0.4524489,0.8967598,0.1403646,0.8559622,0.4758196
606.1927,-0.4156875,0.45521,0.8963168,0.1443131,0.8586587,0.4728206
606.2073,-0.4153399,0.457931,0.8958315,0.1480027,0.8611364,0.4695531
606.2214,-0.4149809,0.4607255,0.8950861,0.1508806,0.8636994,0.4659219
606.2352,-0.4144224,0.4636234,0.8941713,0.1535309,0.8667568,0.461507
606.2482,-0.4136411,0.4666995,0.892784,0.1553776,0.8709129,0.4554262
606.263,-0.4127881,0.469672,0.8913548,0.1576318,0.8749957,0.4492827
606.2769,-0.4115153,0.4725703,0.8898749,0.1614434,0.8785496,0.4435757
606.2905,-0.4099142,0.4752857,0.8884127,0.1666911,0.8813359,0.4381558
606.3048,-0.4081051,0.4778005,0.8868518,0.1725734,0.883942,0.4319853
606.3186,-0.4062725,0.4803948,0.8851399,0.178215,0.8865429,0.4252774
606.3322,-0.4044335,0.4830624,0.883453,0.1828679,0.8892324,0.4184023
606.3466,-0.4027661,0.48586,0.881602,0.185914,0.8922887,0.4109917
606.3605,-0.4012844,0.4887546,0.8795509,0.1881943,0.8953196,0.4036327
606.3744,-0.4000887,0.4918244,0.8773403,0.190234,0.8980006,0.3967211
606.3876,-0.3989142,0.4949299,0.8751669,0.1924736,0.9000574,0.3905442
606.4022,-0.397734,0.4979422,0.8730512,0.1943115,0.9019432,0.384419
606.4161,-0.3965454,0.5009447,0.8710018,0.1960247,0.9036793,0.3783338
606.4297,-0.3954244,0.5039679,0.8691163,0.1978932,0.9049973,0.3728289
606.444,-0.394426,0.5069411,0.8672793,0.1987291,0.9066937,0.3667441
606.4579,-0.3936223,0.5100369,0.8654122,0.1989201,0.9085565,0.3602653
606.4713,-0.3930723,0.513264,0.863671,0.1978262,0.9105312,0.3538795
606.4859,-0.3927775,0.5165814,0.8618855,0.1968872,0.9121221,0.348101
606.4999,-0.3925414,0.5198428,0.8604784,0.1953468,0.9123416,0.3447922
606.5129,-0.3926687,0.5232922,0.8588942,0.1944294,0.9127052,0.3406774
606.5276,-0.3926549,0.5264184,0.8575066,0.1935267,0.9130542,0.3363178
606.5415,-0.3927725,0.5294816,0.8560843,0.1933551,0.9131696,0.3319535
606.5554,-0.3929257,0.5324599,0.854609,0.1933355,0.9135292,0.3263933
606.5689,-0.3931662,0.5353827,0.8531767,0.1933438,0.9137841,0.3204185
606.5832,-0.393418,0.5383321,0.8520848,0.1936065,0.9134896,0.3153813
606.5971,-0.3935653,0.5411294,0.8511904,0.1951248,0.9118496,0.3127497
606.6105,-0.3937776,0.5439025,0.8501856,0.1968166,0.9101309,0.3100156
606.625,-0.3943002,0.546616,0.8491004,0.1978934,0.9088035,0.3064505
606.6392,-0.3949772,0.5492817,0.8480608,0.198298,0.9074641,0.3016675
606.6522,-0.3958494,0.5518639,0.846939,0.1982185,0.9062733,0.296282
606.6668,-0.3965134,0.5542642,0.8458607,0.1994902,0.9044053,0.2907887
606.6807,-0.3970608,0.5564518,0.8447161,0.2029913,0.9016439,0.2854445
606.6946,-0.397722,0.5586005,0.843519,0.2072963,0.8989193,0.2794829
606.708,-0.3987933,0.5609238,0.8422871,0.2115827,0.8958884,0.2726131
606.7224,-0.3999189,0.562989,0.8410431,0.2144692,0.8923381,0.2655753
606.7365,-0.400914,0.565333,0.8401461,0.2190881,0.8874766,0.2597902
606.7497,-0.40197,0.5674243,0.839257,0.2226477,0.8826317,0.2547783
606.7643,-0.4029049,0.5696051,0.8383071,0.2266941,0.8774832,0.249029
606.7785,-0.4043358,0.5717024,0.837265,0.2314152,0.8709366,0.2417425
606.7916,-0.4048733,0.5733522,0.8366681,0.2388603,0.8628675,0.2338905
606.8064,-0.4054297,0.5746518,0.8359177,0.244838,0.8556843,0.2297987
606.8201,-0.4070036,0.5768805,0.8346072,0.2498542,0.8497831,0.2215656
606.8339,-0.4074308,0.5781896,0.8339688,0.2561074,0.8411161,0.2144195
606.8472,-0.4082766,0.5795523,0.8325987,0.2618675,0.8341706,0.2078914
606.8617,-0.4090293,0.5811602,0.8315563,0.2692699,0.8270101,0.2024373
606.8757,-0.4099252,0.5824589,0.8302559,0.2749553,0.818473,0.1949525
606.889,-0.4108761,0.5840057,0.8295103,0.2798631,0.8097654,0.1885925
606.9036,-0.4112626,0.5845581,0.8287479,0.2854436,0.7993813,0.1832415
606.9176,-0.4118435,0.5861992,0.8270981,0.2901614,0.7901436,0.1781681
606.9309,-0.4124963,0.5868123,0.8258231,0.2950472,0.7833157,0.171755
606.9452,-0.4134212,0.5874164,0.8243513,0.3006563,0.7766314,0.16402
606.9593,-0.4137544,0.5886189,0.8225552,0.3070578,0.7674848,0.1562771
606.9726,-0.4142713,0.5892292,0.8209015,0.3133492,0.759148,0.1481871
606.9872,-0.4147454,0.5899715,0.8193915,0.3166493,0.7544686,0.1409212
607.001,-0.4151106,0.5906894,0.8179837,0.3193294,0.7485775,0.1360907
607.0148,-0.4157333,0.5916053,0.8164792,0.320462,0.7439849,0.1317627
607.0282,-0.4163868,0.5925951,0.8148751,0.3216054,0.7375686,0.1265192
607.0427,-0.416851,0.5935975,0.8132027,0.3224694,0.7306947,0.1214724
607.0569,-0.4171965,0.5945591,0.8113674,0.3244915,0.7248706,0.1175399
607.0701,-0.4174217,0.5949848,0.8104335,0.328998,0.7166069,0.1167816
607.0846,-0.4174274,0.5952377,0.8082166,0.3329718,0.7087105,0.1125794
607.0985,-0.4183742,0.5957986,0.8064282,0.3350263,0.7056798,0.1075612
607.1118,-0.4189289,0.5964822,0.8045677,0.338074,0.698853,0.1007717
607.1265,-0.4198165,0.5970036,0.8030862,0.3382199,0.6921311,0.09564456
607.1402,-0.4201266,0.5974821,0.8016421,0.3419218,0.6810784,0.09289921
607.1542,-0.4205779,0.5977026,0.7998763,0.3449184,0.6701326,0.09072907
607.1675,-0.421155,0.5981174,0.7982557,0.3510765,0.659017,0.08722495
607.1819,-0.4215616,0.5982879,0.7966423,0.3574819,0.6467579,0.08344706
607.1964,-0.4220026,0.5981845,0.7950701,0.3624779,0.6367818,0.08001265
607.2094,-0.4228246,0.5981341,0.7936769,0.3643885,0.6303361,0.07606629
607.2238,-0.4236917,0.5982364,0.7922586,0.3653983,0.6247571,0.07197011
607.2378,-0.4247251,0.5983701,0.7908552,0.3645785,0.6189947,0.06637416
607.251,-0.4253602,0.5984694,0.7896951,0.3642444,0.6132091,0.06101525
607.2659,-0.4257774,0.5985572,0.7886645,0.3631921,0.6080877,0.05885942
607.2795,-0.426307,0.5987691,0.7879487,0.3630455,0.6030607,0.05925536
607.2928,-0.4266409,0.5991385,0.7871062,0.3643779,0.5975931,0.05978308
607.3073,-0.4270316,0.5992976,0.786906,0.3649887,0.5920409,0.06058132
607.3212,-0.427637,0.5999492,0.7863531,0.3636481,0.5875205,0.05918303
607.3354,-0.4279993,0.6000203,0.7857291,0.362427,0.583013,0.05881454
607.3483,-0.4281784,0.6005763,0.7856526,0.3606977,0.5818595,0.0582788
607.363,-0.4281265,0.6010305,0.7853705,0.3594824,0.5806445,0.0605718
607.377,-0.4280399,0.6015521,0.784946,0.3592156,0.5766515,0.06399233
607.3904,-0.4277403,0.6020925,0.7842522,0.359782,0.5733871,0.06571218
607.4049,-0.4277178,0.602874,0.7838761,0.3607412,0.5702066,0.0659223
607.4188,-0.4275976,0.6031901,0.7836983,0.3608197,0.5655318,0.06754642
607.4319,-0.4276263,0.6034926,0.7836987,0.3608984,0.5613104,0.06886846
607.447,-0.4280729,0.6041055,0.7834119,0.361136,0.55682,0.06577836
607.4612,-0.4282453,0.6050074,0.7832949,0.3620448,0.5515954,0.06165023
607.4744,-0.4282165,0.605556,0.7834603,0.3622839,0.5457323,0.06105415
607.4874,-0.4280542,0.6060399,0.7832093,0.3620748,0.5396245,0.06113205
607.5021,-0.4277351,0.6064129,0.7826955,0.3616661,0.5361136,0.06076914
607.5161,-0.4274266,0.6067168,0.7820799,0.3605732,0.5358307,0.06022241
607.5293,-0.4271361,0.6069435,0.7813785,0.3593385,0.5367808,0.05949804
607.5439,-0.4269204,0.6071608,0.7805874,0.3598298,0.5359054,0.05782614
607.5578,-0.4263639,0.6071872,0.7795951,0.3629901,0.5304183,0.05481088
607.5712,-0.4258227,0.6071879,0.7786005,0.3676921,0.5255095,0.05217319
607.5857,-0.4253867,0.6072734,0.7776524,0.3706018,0.5223336,0.04918196
607.5998,-0.4249348,0.6073678,0.7766957,0.3703128,0.522159,0.04664829
607.613,-0.4243975,0.6075733,0.7759305,0.3659654,0.5263628,0.04499024
607.6275,-0.4235993,0.6078397,0.7750555,0.3606166,0.5307978,0.04475474
607.6414,-0.4226734,0.6080213,0.7741207,0.357074,0.533518,0.04540244
607.6554,-0.4216911,0.6081377,0.7730418,0.3555438,0.5343584,0.0456871
607.6687,-0.4205126,0.6082065,0.7718785,0.3566292,0.5334289,0.04539587
607.6833,-0.4194272,0.6083665,0.7706847,0.3581409,0.532739,0.04413096
607.6973,-0.4182884,0.6086373,0.769501,0.3581129,0.5341488,0.04237211
607.7105,-0.4171353,0.6091744,0.7685087,0.3565007,0.5386014,0.04114544
607.725,-0.4156242,0.6093217,0.767642,0.3520262,0.5420141,0.04145313
607.739,-0.4139723,0.6096925,0.7668341,0.3484462,0.5447514,0.04412236
607.7524,-0.4123972,0.6102176,0.7655677,0.3466786,0.5457075,0.04653434
607.7668,-0.4109138,0.6101151,0.7640298,0.3462314,0.5474778,0.04666393
607.7807,-0.4093771,0.6107134,0.763085,0.345423,0.5531124,0.04349244
607.7946,-0.4073278,0.6110425,0.7620569,0.3453384,0.5516973,0.04457802
607.808,-0.4051802,0.6111338,0.760576,0.3472365,0.5493903,0.04749978
607.8226,-0.4032696,0.6115663,0.7593067,0.3492059,0.5491841,0.04771107
607.8365,-0.4012272,0.6118256,0.757887,0.3503705,0.5495425,0.04799642
607.8497,-0.3991379,0.6121451,0.7565843,0.3499511,0.5514749,0.0483863
607.8643,-0.3969503,0.6124071,0.7551715,0.3485919,0.5544659,0.04926875
607.8783,-0.3946622,0.6127945,0.7535666,0.3476384,0.5571312,0.05033493
607.8917,-0.392154,0.6128309,0.7518436,0.3480412,0.5594057,0.05196994
607.9061,-0.3896778,0.6129929,0.7501261,0.349736,0.5612559,0.05206643
607.92,-0.3870503,0.6130118,0.7482866,0.3518203,0.5628601,0.0527264
607.934,-0.3844685,0.6130265,0.7464337,0.3528367,0.5655916,0.05306786
607.9473,-0.3819335,0.6130969,0.7445606,0.3517294,0.5701593,0.05272804
607.9619,-0.37931,0.6130949,0.7426956,0.3504871,0.5756379,0.05338326
607.9757,-0.3767149,0.613016,0.7408265,0.349245,0.5802352,0.05390889
607.989,-0.3740702,0.612905,0.7389416,0.3486093,0.583919,0.05423234
608.0035,-0.3713935,0.6128703,0.7369401,0.3486004,0.5874606,0.05428044
608.0174,-0.3687765,0.6126573,0.7349607,0.3484559,0.5913153,0.05437599
608.0309,-0.3662674,0.6126365,0.7330214,0.3484724,0.595134,0.05457445
608.0453,-0.3637131,0.6123328,0.7309546,0.3483076,0.5987223,0.0549659
608.0592,-0.3611561,0.6121365,0.7288502,0.3483929,0.6026769,0.05505163
608.0726,-0.3585399,0.6118033,0.7266722,0.3478036,0.6077874,0.05514327
608.0871,-0.3559782,0.6114737,0.7245617,0.3457468,0.6148819,0.05559245
608.1012,-0.353542,0.611093,0.7224978,0.3420572,0.6228675,0.05570913
