2.953154703,2.104290872,1.174616987,3.471323099,2.525812478,0.538951557
3.036394188,2.078321458,1.197004792,3.389139392,2.491347357,0.617528976
3.119633673,2.052352045,1.219392598,3.306955684,2.456882236,0.696106396
3.202873159,2.026382631,1.241780403,3.224771977,2.422417115,0.774683815
3.286112644,2.000413217,1.264168209,3.142588269,2.387951994,0.853261234
3.369352129,1.974443804,1.286556014,3.060404561,2.353486873,0.931838654
3.452591615,1.94847439,1.30894382,2.978220854,2.319021752,1.010416073
3.5358311,1.922504977,1.331331625,2.896037146,2.284556631,1.088993492
3.619070585,1.896535563,1.353719431,2.813853439,2.250091509,1.167570912
3.702310071,1.870566149,1.376107237,2.731669731,2.215626388,1.246148331
3.785549556,1.844596736,1.398495042,2.649486023,2.181161267,1.32472575
3.868789041,1.818627322,1.420882848,2.567302316,2.146696146,1.40330317
3.952028526,1.792657909,1.443270653,2.485118608,2.112231025,1.481880589
4.035268012,1.766688495,1.465658459,2.402934901,2.077765904,1.560458008
4.118507497,1.740719081,1.488046264,2.320751193,2.043300783,1.639035428
4.201746982,1.714749668,1.51043407,2.238567486,2.008835662,1.717612847
4.284986468,1.688780254,1.532821875,2.156383778,1.974370541,1.796190266
4.368225953,1.662810841,1.555209681,2.07420007,1.93990542,1.874767686
4.451465438,1.636841427,1.577597486,1.992016363,1.905440299,1.953345105
4.451561263,1.636755091,1.577627206,1.991994044,1.905462234,1.95338753
4.368318044,1.662726854,1.555242382,2.074182283,1.93992914,1.87480847
4.285074825,1.688698616,1.532857557,2.156370522,1.974396046,1.796229409
4.201831605,1.714670378,1.510472732,2.238558762,2.008862952,1.717650349
4.118588386,1.740642141,1.488087907,2.320747001,2.043329858,1.639071288
4.035345166,1.766613903,1.465703082,2.40293524,2.077796764,1.560492228
3.952101947,1.792585665,1.443318258,2.48512348,2.11226367,1.481913167
3.868858727,1.818557428,1.420933433,2.567311719,2.146730576,1.403334107
3.785615508,1.84452919,1.398548608,2.649499958,2.181197481,1.324755046
3.702372288,1.870500952,1.376163783,2.731688198,2.215664387,1.246175986
3.619129069,1.896472715,1.353778958,2.813876437,2.250131293,1.167596925
3.535885849,1.922444477,1.331394134,2.896064676,2.284598199,1.089017864
3.45264263,1.948416239,1.309009309,2.978252916,2.319065105,1.010438804
3.36939941,1.974388002,1.286624484,3.060441155,2.353532011,0.931859743
3.286156191,2.000359764,1.264239659,3.142629394,2.387998917,0.853280683
3.202912971,2.026331526,1.241854834,3.224817634,2.422465823,0.774701622
3.119669752,2.052303289,1.219470009,3.307005873,2.456932729,0.696122562
3.036426532,2.078275051,1.197085185,3.389194112,2.491399634,0.617543501
2.953183313,2.104246813,1.17470036,3.471382352,2.52586654,0.538964441
2.953154703,2.104290872,1.174616987,3.471323099,2.525812478,0.538951557
3.036394188,2.078321458,1.197004792,3.389139392,2.491347357,0.617528976
3.119633673,2.052352045,1.219392598,3.306955684,2.456882236,0.696106396
3.202873159,2.026382631,1.241780403,3.224771977,2.422417115,0.774683815
3.286112644,2.000413217,1.264168209,3.142588269,2.387951994,0.853261234
3.369352129,1.974443804,1.286556014,3.060404561,2.353486873,0.931838654
3.452591615,1.94847439,1.30894382,2.978220854,2.319021752,1.010416073
3.5358311,1.922504977,1.331331625,2.896037146,2.284556631,1.088993492
3.619070585,1.896535563,1.353719431,2.813853439,2.250091509,1.167570912
3.702310071,1.870566149,1.376107237,2.731669731,2.215626388,1.246148331
3.785549556,1.844596736,1.398495042,2.649486023,2.181161267,1.32472575
3.868789041,1.818627322,1.420882848,2.567302316,2.146696146,1.40330317
3.952028526,1.792657909,1.443270653,2.485118608,2.112231025,1.481880589
4.035268012,1.766688495,1.465658459,2.402934901,2.077765904,1.560458008
4.118507497,1.740719081,1.488046264,2.320751193,2.043300783,1.639035428
4.201746982,1.714749668,1.51043407,2.238567486,2.008835662,1.717612847
4.284986468,1.688780254,1.532821875,2.156383778,1.974370541,1.796190266
4.368225953,1.662810841,1.555209681,2.07420007,1.93990542,1.874767686
4.451465438,1.636841427,1.577597486,1.992016363,1.905440299,1.953345105
4.451561263,1.636755091,1.577627206,1.991994044,1.905462234,1.95338753
4.368318044,1.662726854,1.555242382,2.074182283,1.93992914,1.87480847
4.285074825,1.688698616,1.532857557,2.156370522,1.974396046,1.796229409
4.201831605,1.714670378,1.510472732,2.238558762,2.008862952,1.717650349
4.118588386,1.740642141,1.488087907,2.320747001,2.043329858,1.639071288
4.035345166,1.766613903,1.465703082,2.40293524,2.077796764,1.560492228
3.952101947,1.792585665,1.443318258,2.48512348,2.11226367,1.481913167
3.868858727,1.818557428,1.420933433,2.567311719,2.146730576,1.403334107
3.785615508,1.84452919,1.398548608,2.649499958,2.181197481,1.324755046
3.702372288,1.870500952,1.376163783,2.731688198,2.215664387,1.246175986
3.619129069,1.896472715,1.353778958,2.813876437,2.250131293,1.167596925
3.535885849,1.922444477,1.331394134,2.896064676,2.284598199,1.089017864
3.45264263,1.948416239,1.309009309,2.978252916,2.319065105,1.010438804
3.36939941,1.974388002,1.286624484,3.060441155,2.353532011,0.931859743
3.286156191,2.000359764,1.264239659,3.142629394,2.387998917,0.853280683
3.202912971,2.026331526,1.241854834,3.224817634,2.422465823,0.774701622
3.119669752,2.052303289,1.219470009,3.307005873,2.456932729,0.696122562
3.036426532,2.078275051,1.197085185,3.389194112,2.491399634,0.617543501
2.953183313,2.104246813,1.17470036,3.471382352,2.52586654,0.538964441
