-1.7802358370342162, 1.3089969389957472, 2.181661564992912, -1.2217304763960306, 4.694935687864747, -1.8500490071139892
-1.7846345674318274, 1.3628578643237184, 2.049914578120425, -1.2613158078898095, 4.686183125566147, -1.7607678086645928
-1.7890332978294383, 1.4167187896516897, 1.9181675912479381, -1.3009011393835883, 4.677430563267547, -1.6714866102151966
-1.7934320282270495, 1.470579714979661, 1.7864206043754511, -1.3404864708773672, 4.6686780009689475, -1.5822054117658002
-1.7978307586246607, 1.5244406403076323, 1.6546736175029642, -1.380071802371146, 4.6599254386703475, -1.492924213316404
-1.8022294890222716, 1.5783015656356034, 1.5229266306304772, -1.4196571338649249, 4.6511728763717475, -1.4036430148670076
-1.8066282194198828, 1.6321624909635746, 1.3911796437579902, -1.4592424653587035, 4.6424203140731475, -1.3143618164176112
-1.811026949817494, 1.686023416291546, 1.2594326568855032, -1.4988277968524824, 4.6336677517745475, -1.225080617968215
-1.8154256802151052, 1.739884341619517, 1.1276856700130162, -1.5384131283462612, 4.624915189475948, -1.1357994195188186
-1.8198244106127162, 1.7937452669474885, 0.9959386831405292, -1.57799845984004, 4.616162627177348, -1.0465182210694222
-1.8242231410103273, 1.8476061922754596, 0.8641916962680423, -1.617583791333819, 4.607410064878748, -0.957237022620026
-1.780584252812573, 1.776571812460929, 0.809581850539873, -1.789049382278568, 4.431477132555008, -0.9496111329834114
-1.7799063123961973, 1.744468983232881, 0.8154038196512341, -1.77945748640618, 4.422568496930654, -0.9723479175054995
-1.7793035425359727, 1.7129362328633828, 0.8222440885006347, -1.769301025732389, 4.4138435009839485, -0.9957064671019885
-1.7787638550660159, 1.6820437265028076, 0.8300830346052981, -1.7586045228671552, 4.405361482330417, -1.0196054051208905
-1.778277620532757, 1.6518570590753117, 0.8388991646608928, -1.7473969194489525, 4.397176119261549, -1.0439623849297566
-1.7778370902917253, 1.6224365424922003, 0.8486694489088804, -1.7357110512891045, 4.389335335189218, -1.0686952608063212
-1.7774359587061197, 1.5938366852465637, 0.8593696869003492, -1.7235830679973112, 4.381881282378872, -1.0937231535387923
-1.7770690422074817, 1.566105840014485, 0.8709748669521694, -1.711051789711894, 4.374850356229179, -1.118967395758839
-1.776732040376696, 1.5392860136109987, 0.8834595110860382, -1.6981580302090766, 4.3682732707944725, -1.1443523534465643
-1.7764213555776727, 1.513412827692987, 0.8967979989400886, -1.684943913661194, 4.362175209258378, -1.1698061210975221
-1.7761339550634367, 1.488515614086346, 0.910964865941745, -1.671452209162958, 4.356576051322799, -1.195261090307823
-1.7758672643239846, 1.4646176255649015, 0.9259350727200967, -1.6577257033865398, 4.351490671439061, -1.2206543942009906
-1.7756190837149788, 1.4417363413410262, 0.9416842442852003, -1.643806627449443, 4.346929296768471, -1.2459282328182932
-1.7753875226513296, 1.4198838462829688, 0.9581888788496847, -1.629736149615281, 4.342897911086017, -1.2710300870288451
-1.7751709471890422, 1.3990672636589543, 0.9754265272445644, -1.6155539412044435, 4.339398689814947, -1.2959128304864143
-1.7749679379241619, 1.3792892228397269, 0.9933759447453455, -1.6012978190987, 4.336430451786763, -1.3205347506480907
-1.7747772559173607, 1.360548345540896, 1.0120172177404558, -1.5870034648044307, 4.333989114570815, -1.3448594908045
-1.7745978149049333, 1.342839736609622, 1.0313318680706005, -1.5727042172587813, 4.332068141939585, -1.368855925500484
-1.7744286584977176, 1.3261554679644996, 1.051302938144412, -1.5584309343050429, 4.330658974325287, -1.3924979817131506
-1.7742689413378139, 1.310485046709508, 1.071915059991485, -1.5442119163398318, 4.32975143503255, -1.4157644177392001
-1.7741179134493137, 1.2958158608425645, 1.0931545114648424, -1.5300728845711173, 4.3293341073336515, -1.438638571041283
-1.773974907154786, 1.2821335979792323, 1.1150092626903678, -1.516037005973044, 4.329394679196345, -1.4611080853824483
-1.7738393260909138, 1.2694226343811212, 1.1374690157900371, -1.50212495692277, 4.32992025428146, -1.4831646265011307
-1.7737106359345751, 1.257666393043702, 1.1605252407514026, -1.4883550178519753, 4.33089762904496, -1.5048035944535758
-1.7735883565376815, 1.2468476708570617, 1.18417121020542, -1.474743191757551, 4.332313536950819, -1.5260238396048498
-1.7734720552265226, 1.236948935831408, 1.2084020357700038, -1.4613033401134539, 4.3341548616180345, -1.5468273881513306
-1.7733613410733493, 1.2279525961537066, 1.2332147085565865, -1.4480473305112447, 4.336408821381659, -1.5672191820249417
-1.7732558599714805, 1.2198412433859798, 1.2586081464064331, -1.434985191168755, 4.339063128037286, -1.5872068371555652
-1.7731552903963452, 1.2125978725963071, 1.2845832504926284, -1.4221252682651622, 4.342106123002456, -1.6068004232329676
-1.7730593397317953, 1.2062060824650938, 1.3111429740171034, -1.4094743828115228, 4.345526894017868, -1.6260122675509447
-1.772967741084965, 1.200650258709052, 1.3382924059696637, -1.3970379844986471, 4.349315375807648, -1.6448567849603868
-1.7728802505114691, 1.1959157443199786, 1.3660388732190225, -1.3848203005891664, 4.353462437963239, -1.6633503356837152
-1.7727966445890935, 1.1919890003089852, 1.3943920646632852, -1.3728244784806738, 4.357959963334285, -1.6815111125757554
-1.7727167182947785, 1.1888577608678532, 1.4233641817889133, -1.3610527210798713, 4.3628009202640206, -1.6993590593914516
-1.7726402831359291, 1.186511187088137, 1.4529701207978822, -1.3495064145099227, 4.367979431902992, -1.7169158218641152
-1.7725671655058557, 1.1849400237577719, 1.4832276925559673, -1.338186248068443, 4.373490846029997, -1.734204733728236
-1.7724972052305559, 1.1841367642181007, 1.5141578880298237, -1.327092326631644, 4.379331808885322, -1.7512508404723728
-1.7724302542802712, 1.18409582893943, 1.545785198750106, -1.3162242759633729, 4.385500346814332, -1.768080964487851
-1.7723661756266085, 1.1848137644110024, 1.578138004303262, -1.3055813416418105, 4.391995959992192, -1.7847238164796777
-1.7723048422264986, 1.1862894702166893, 1.611249042120348, -1.2951624825281307, 4.3988197331240855, -1.8012101596785595
-1.7722461361135737, 1.1885244639271475, 1.6451559792015078, -1.2849664599011554, 4.405974468923234, -1.817573035657661
-1.772189947587497, 1.1915231959004824, 1.6799021113282893, -1.2749919236802483, 4.413464851588662, -1.833848063541389
-1.7721361744885717, 1.1952934294630209, 1.715537223389072, -1.2652374974337637, 4.421297649348815, -1.8500738285697431
-1.7720847215454925, 1.1998467066893481, 1.7521186556276807, -1.255701864249835, 4.429481967812284, -1.8662923817207293
-1.7720354997890053, 1.2051989267339915, 1.7897126363434543, -1.246383856105093, 4.438029569728415, -1.8825498801014497
-1.771988426024909, 1.2113710733152634, 1.8283959640106389, -1.237282550120678, 4.446955282263515, -1.8988974092706652
-1.7719434223579489, 1.2183901420149645, 1.8682581544011347, -1.2283973761627855, 4.456277520915908, -1.915392045301423
-1.771900415760113, 1.2262903389619386, 1.909404216656723, -1.21972824187324, 4.466018971163603, -1.9320982390154298
-1.771859337683082, 1.2351146541994038, 1.9519582955688772, -1.2112756837373908, 4.476207487133828, -1.9490896421031207
-1.771820123702977, 1.244916962326666, 1.9960685312436692, -1.2030410565143395, 4.486877294668141, -1.9664515529522992
-1.7717827132020052, 1.2557648818912757, 2.041913669428474, -1.195026779648342, 4.49807063135199, -1.9842842526357474
-1.7717470490764238, 1.267743755100548, 2.089712256291008, -1.1872366692426575, 4.509840030217271, -2.002707654789663
-1.7802358370342162, 1.3089969389957472, 2.181661564992912, -1.2217304763960306, 4.694935687864747, -1.8500490071139892
-1.7846431509761291, 1.362871679514981, 2.0499233826758907, -1.261301834047779, 4.686171237361315, -1.7607695885338244
-1.789050464918042, 1.4167464200342146, 1.918185200358869, -1.3008731916995275, 4.677406786857884, -1.6714901699536593
-1.7934577788599548, 1.470621160553448, 1.7864470180418475, -1.340444549351276, 4.668642336354452, -1.5822107513734944
-1.7978650928018678, 1.5244959010726817, 1.654708835724826, -1.3800159070030245, 4.659877885851021, -1.4929313327933293
-1.8022724067437808, 1.5783706415919154, 1.5229706534078045, -1.4195872646547727, 4.65111343534759, -1.4036519142131645
-1.8066797206856937, 1.6322453821111491, 1.3912324710907829, -1.4591586223065212, 4.642348984844158, -1.3143724956329996
-1.8110870346276067, 1.6861201226303826, 1.2594942887737615, -1.4987299799582696, 4.633584534340727, -1.2250930770528345
-1.8154943485695194, 1.7399948631496165, 1.1277561064567398, -1.538301337610018, 4.624820083837295, -1.1358136584726697
-1.8199016625114324, 1.79386960366885, 0.9960179241397182, -1.5778726952617665, 4.616055633333864, -1.0465342398925048
-1.8243089764533453, 1.8477443441880836, 0.864279741822697, -1.617444052913515, 4.607291182830433, -0.9572548213123399
