8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
3.93E-02,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
7.86E-02,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.18E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.57E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.96E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
2.36E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
2.75E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
3.14E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
3.53E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
3.93E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
4.32E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
4.71E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
5.11E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
5.50E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
5.89E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
6.28E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
6.68E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
7.07E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
7.46E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
7.85E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
8.25E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
8.64E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.03E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.42E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
9.82E-01,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.02E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.06E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.10E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.14E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.18E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.22E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.26E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.30E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.34E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.37E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.41E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.45E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.49E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.53E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
1.57E+00,1.53E+00,3.01E+00,1.57E-01,2.76E+00,1.14E+00
