-6.26E-10,0.891520524,0.456799496,-1.94E-09,0.694757876,1.570796321
-2.04E-09,0.972455489,0.46433824,-5.31E-09,0.660194925,1.570796308
-3.67E-09,1.048394418,0.476715963,-7.88E-09,0.635466989,1.570796296
-5.50E-09,1.118973762,0.493558593,-9.45E-09,0.620563546,1.570796285
-7.53E-09,1.184191328,0.514435171,-9.88E-09,0.615055829,1.570796274
-9.77E-09,1.244303453,0.538900782,-9.15E-09,0.618242585,1.570796265
-1.22E-08,1.299723487,0.566529437,-7.30E-09,0.629284477,1.570796257
-1.49E-08,1.350939585,0.596934918,-4.48E-09,0.647307131,1.57079625
-1.77E-08,1.398457078,0.629781088,-8.50E-10,0.671469078,1.570796243
-2.07E-08,1.442762966,0.664784593,3.42E-09,0.700999966,1.570796237
-2.38E-08,1.484307075,0.70171287,8.16E-09,0.735217404,1.570796231
-2.72E-08,1.523494395,0.740379754,1.32E-08,0.773530239,1.570796226
-3.06E-08,1.560684173,0.78064022,1.86E-08,0.815434197,1.57079622
-3.42E-08,1.596192725,0.82238515,2.41E-08,0.860503846,1.570796215
-3.80E-08,1.630297991,0.865536633,2.97E-08,0.908383334,1.570796209
-4.18E-08,1.663244694,0.910043975,3.54E-08,0.958777243,1.570796204
-4.58E-08,1.695249468,0.955880507,4.12E-08,1.011442271,1.570796198
-4.98E-08,1.726505662,1.003041167,4.70E-08,1.066180008,1.570796192
-5.39E-08,1.757187701,1.051540816,5.29E-08,1.122830889,1.570796186
-5.80E-08,1.787455019,1.101413262,5.89E-08,1.181269287,1.57079618
-6.22E-08,1.8174556,1.152710959,6.50E-08,1.241399674,1.570796173
-6.64E-08,1.847329241,1.205505422,7.12E-08,1.303153767,1.570796165
-7.07E-08,1.877210622,1.259888375,7.76E-08,1.36648861,1.570796158
-7.49E-08,1.907232333,1.315973775,8.42E-08,1.431385569,1.570796149
-7.92E-08,1.937527999,1.373900875,9.12E-08,1.497850274,1.570796141
-8.34E-08,1.968235681,1.433838622,9.85E-08,1.565913609,1.570796131
-8.76E-08,1.999501831,1.495991848,1.06E-07,1.635633956,1.570796121
-9.18E-08,2.031486111,1.560609947,1.15E-07,1.707101046,1.57079611
-9.59E-08,2.06436763,1.627999158,1.24E-07,1.780442008,1.570796097
-1.00E-07,2.098353385,1.69854024,1.34E-07,1.855830606,1.570796084
-1.04E-07,2.133690266,1.772714588,1.45E-07,1.933501343,1.570796068
-1.08E-07,2.170682933,1.851144067,1.59E-07,2.013771426,1.570796051
-1.12E-07,2.209721854,1.934654408,1.74E-07,2.097076117,1.570796031
-1.16E-07,2.251329967,2.024381607,1.92E-07,2.184028474,1.570796008
