5.12E-05,1.533468848,3.012203752,-0.698072861,2.759963039,1.13580491
6.20E-05,1.533455778,3.012208033,-0.41310412,2.759941894,1.135774996
7.28E-05,1.533442708,3.012212313,-0.12813538,2.759920749,1.135745082
8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
0,0.8203,0.3316,0,0.6093,0
-1.36E-05,1.533526523,3.012120756,-0.698127665,2.759921765,1.135700842
1.88E-05,1.533494228,3.012152702,-0.413140656,2.759914378,1.135705617
5.12E-05,1.533461933,3.012184648,-0.128153648,2.759906991,1.135710392
8.36E-05,1.533429638,3.012216594,0.156833361,2.759899604,1.135715168
0,5.462880559,4.928330865,0,4.424923111,-1.570796327
0,5.462834827,4.928285584,0,4.424885525,-1.570780854
0,5.462520206,4.927974071,0,4.424626946,-1.570674403
0,5.461682794,4.927144931,0,4.423938697,-1.570391068
0,5.460084733,4.925562655,0,4.422625288,-1.569850371
0,5.457503876,4.92300729,0,4.420504143,-1.568977148
0,5.453733451,4.919274109,0,4.41740532,-1.567701441
0,5.448581731,4.914173275,0,4.413171243,-1.565958377
0,5.441871692,4.907529516,0,4.407656422,-1.563688064
0,5.433440688,4.89918179,0,4.400727179,-1.560835468
0,5.42314011,4.888982956,0,4.392261377,-1.55735031
0,5.410835053,4.876799443,0,4.382148142,-1.553186945
0,5.396403984,4.862510919,0,4.370287589,-1.548304253
0,5.379738406,4.846009957,0,4.356590545,-1.542665523
0,5.360742524,4.827201709,0,4.340978279,-1.536238345
0,5.339332912,4.806003572,0,4.323382226,-1.528994491
0,5.315438175,4.782344857,0,4.303743708,-1.520909806
0,5.288998619,4.756166461,0,4.282013663,-1.511964092
0,5.259965916,4.727420531,0,4.258152372,-1.502140996
0,5.228302766,4.696070137,0,4.232129179,-1.491427901
0,5.193982568,4.66208894,0,4.203922221,-1.479815804
0,5.156989082,4.625460861,0,4.173518151,-1.467299211
0,5.117316096,4.586179749,0,4.140911863,-1.45387602
0,5.074967092,4.544249052,0,4.10610622,-1.43954741
