Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1257.599,0.00954756,0.6216175,0.2463045,0.5113293,0.0003124528,0.0002708872
1257.612,0.009547587,0.6216175,0.2463046,0.5113293,0.0003124079,0.0002710041
1257.626,0.009547563,0.6216175,0.2463046,0.5113294,0.0003123827,0.000270945
1257.64,0.009547563,0.6216175,0.2463046,0.5113294,0.0003123827,0.000270945
1257.653,0.009547574,0.6216174,0.2463046,0.5113292,0.0003123544,0.0002709459
1257.668,0.009547574,0.6216175,0.2463046,0.5113293,0.0003123966,0.0002709466
1257.682,0.009547562,0.6216175,0.2463045,0.5113292,0.0003124571,0.0002708875
1257.696,0.009547562,0.6216175,0.2463045,0.5113292,0.0003124571,0.0002708875
1257.709,0.009547587,0.6216175,0.2463046,0.5113293,0.0003124085,0.0002710044
1257.724,0.009547563,0.6216175,0.2463046,0.5113294,0.0003123831,0.0002709453
1257.737,0.009547563,0.6216175,0.2463046,0.5113294,0.0003123831,0.0002709453
1257.751,0.009086699,0.6217704,0.2472701,0.5122514,0.00277067,-0.0004989161
1257.765,0.008269313,0.6225404,0.2482287,0.5141505,0.006894789,-0.0008002002
1257.779,0.008269313,0.6225404,0.2482287,0.5141505,0.006894789,-0.0008002002
1257.792,0.007177677,0.6233574,0.2488917,0.5164744,0.01169435,-0.0006740074
1257.807,0.005485068,0.6242589,0.2502281,0.5199432,0.01915029,-0.001051053
1257.821,0.003388192,0.6255757,0.2512873,0.5241768,0.02804505,-0.0007513388
1257.836,0.003388192,0.6255757,0.2512873,0.5241768,0.02804505,-0.0007513388
1257.848,0.001063888,0.6267713,0.2519058,0.5284554,0.0371734,6.697849E-05
1257.862,-0.00126592,0.627701,0.2521875,0.5323198,0.04586425,0.001155162
1257.876,-0.00126592,0.627701,0.2521875,0.5323198,0.04586425,0.001155162
1257.89,-0.003980923,0.628642,0.2532306,0.5368277,0.05651886,0.001608924
1257.904,-0.006976884,0.6300219,0.2540239,0.5417854,0.06793828,0.002703863
1257.918,-0.006976884,0.6300219,0.2540239,0.5417854,0.06793828,0.002703863
1257.932,-0.0100589,0.6312895,0.2543886,0.5465924,0.07901847,0.004240138
1257.946,-0.01355844,0.6325487,0.2553838,0.5521145,0.09204048,0.005280531
1257.96,-0.01734377,0.6341884,0.2559794,0.5579651,0.105549,0.007056388
1257.974,-0.01734377,0.6341884,0.2559794,0.5579651,0.105549,0.007056388
1257.987,-0.02114273,0.6356355,0.2560667,0.5634758,0.1183847,0.009271139
1258.002,-0.02471251,0.6367536,0.2558103,0.5682656,0.1300193,0.01161361
1258.016,-0.02471251,0.6367536,0.2558103,0.5682656,0.1300193,0.01161361
1258.029,-0.02855082,0.6378657,0.2563359,0.5735443,0.1431811,0.01336022
1258.043,-0.03258117,0.6394356,0.256494,0.5790994,0.1564482,0.01572647
1258.058,-0.03258117,0.6394356,0.256494,0.5790994,0.1564482,0.01572647
1258.071,-0.03651774,0.640825,0.2561865,0.584267,0.1688258,0.01840378
1258.085,-0.0408153,0.642186,0.2565115,0.5900331,0.1828452,0.02069897
1258.099,-0.0408153,0.642186,0.2565115,0.5900331,0.1828452,0.02069897
