Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
581.0477,-0.05229884,0.5096062,1.881773,-0.08650817,-0.9093475,0.3031598
581.0618,-0.05231157,0.5094408,1.881875,-0.08648124,-0.9092001,0.3035268
581.0765,-0.05231262,0.5092834,1.881967,-0.08630084,-0.9090286,0.3038934
581.0903,-0.0522994,0.5091205,1.882045,-0.08616715,-0.9088922,0.3041762
581.1057,-0.05227545,0.509035,1.882072,-0.08608722,-0.9088249,0.3042514
581.1201,-0.05223753,0.5089455,1.882076,-0.08609024,-0.9087791,0.3043672
581.1369,-0.0521761,0.5088371,1.882045,-0.0861804,-0.9087436,0.304471
581.1507,-0.052067,0.5086966,1.881936,-0.08639389,-0.9087008,0.3046499
581.165,-0.05190836,0.5085269,1.88172,-0.08680188,-0.9086834,0.3048663
581.1784,-0.05175047,0.5083692,1.881451,-0.08703634,-0.9087516,0.3050515
581.1923,-0.05160086,0.5082474,1.881185,-0.08730809,-0.9088463,0.305177
581.2075,-0.05148933,0.5081466,1.880921,-0.08755328,-0.9089628,0.3051696
581.2219,-0.05139898,0.5080769,1.880723,-0.08785935,-0.9089889,0.3052155
581.2365,-0.05133703,0.5080158,1.880522,-0.08817632,-0.9090016,0.3052571
581.2503,-0.0512804,0.5079546,1.880314,-0.08863267,-0.9090208,0.3052092
581.2657,-0.05125726,0.5078905,1.880147,-0.08889717,-0.9090124,0.3052422
581.2798,-0.0512604,0.5078202,1.879985,-0.08913381,-0.9089611,0.3053916
581.2937,-0.05129466,0.5077251,1.879817,-0.08938083,-0.9088848,0.305594
581.3089,-0.05136165,0.5076454,1.879682,-0.08945913,-0.9087949,0.305825
581.3248,-0.05146546,0.5075651,1.879573,-0.08942641,-0.9086931,0.3060363
581.3381,-0.05163394,0.5074822,1.879478,-0.08924527,-0.90854,0.3062674
581.352,-0.051842,0.5074193,1.879419,-0.08899394,-0.9083862,0.3063892
581.3674,-0.05213282,0.5073681,1.879379,-0.08852133,-0.908176,0.3064802
581.382,-0.05240245,0.5073591,1.879359,-0.08800648,-0.9080089,0.3064958
581.3965,-0.05267586,0.5073818,1.87933,-0.08745989,-0.9078813,0.3063548
581.4105,-0.05302558,0.507434,1.879279,-0.08679444,-0.9076941,0.3061776
581.4259,-0.05324106,0.5075048,1.879212,-0.08639853,-0.9076383,0.305897
581.4402,-0.05344407,0.5075512,1.879127,-0.08593763,-0.9076438,0.305605
581.457,-0.05361104,0.5075848,1.87903,-0.08564618,-0.907698,0.3052419
581.4709,-0.0537593,0.5075823,1.878917,-0.08546312,-0.9077077,0.305045
581.4853,-0.05387767,0.507557,1.878821,-0.08547644,-0.907708,0.3049124
581.4988,-0.054011,0.5075455,1.87871,-0.08547271,-0.9076821,0.304865
581.5125,-0.05416825,0.5075511,1.878565,-0.08538827,-0.9076953,0.3047067
581.5278,-0.05430762,0.5075563,1.878453,-0.08538298,-0.90772,0.3045438
581.5436,-0.05446114,0.5075505,1.878359,-0.08543933,-0.9077034,0.3044512
581.5566,-0.05464856,0.5075412,1.878261,-0.08565082,-0.9076554,0.3042925
