Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
145.3725,0.2480135,0.4652742,1.866292,0.2658239,0.9616429,-0.0613929
145.3897,0.2480552,0.4652896,1.866356,0.2658128,0.9616508,-0.06130558
145.4043,0.2481103,0.4653167,1.866448,0.2658313,0.9616557,-0.06116232
145.4203,0.2481738,0.4653326,1.866546,0.2658991,0.9616466,-0.06104743
145.4357,0.2482531,0.4653285,1.866646,0.2659697,0.961634,-0.06093596
145.4509,0.2483476,0.4653108,1.866758,0.2659998,0.961631,-0.06081763
145.4674,0.2484321,0.4652739,1.866854,0.2660758,0.9616147,-0.06068785
145.4833,0.2485246,0.4652183,1.866946,0.2662475,0.9615651,-0.06067302
145.4989,0.248602,0.4651774,1.867028,0.2664226,0.9615168,-0.06062747
145.5141,0.2486794,0.4651301,1.867108,0.2665942,0.9614725,-0.06054537
145.5304,0.2487807,0.4650891,1.867168,0.2667355,0.9614315,-0.06053384
145.5463,0.2488802,0.4650479,1.867239,0.2668536,0.9614003,-0.06046401
145.562,0.2489617,0.4650165,1.867312,0.2669792,0.9613676,-0.06040743
145.5777,0.2490367,0.4649691,1.867392,0.2671161,0.961332,-0.0603822
145.5929,0.2490731,0.4649187,1.86743,0.2671859,0.9613113,-0.06043248
145.6094,0.2491066,0.4648576,1.867458,0.2671652,0.9613106,-0.06052385
145.6255,0.2491512,0.4647948,1.867472,0.2671109,0.9613186,-0.06060448
145.6405,0.2492076,0.4647374,1.867481,0.2670758,0.9613219,-0.06067849
145.6565,0.2492614,0.4646978,1.867493,0.267121,0.9613077,-0.06070092
145.6713,0.2493219,0.4646783,1.867523,0.267168,0.9612992,-0.06063777
145.688,0.2493844,0.4646721,1.867558,0.267214,0.961293,-0.06055883
145.7036,0.2494354,0.4646743,1.867583,0.2672236,0.9612926,-0.06053973
145.7194,0.2494999,0.4646936,1.867612,0.2671802,0.961309,-0.06046211
145.7345,0.2495468,0.4647156,1.86763,0.2671717,0.9613141,-0.06040534
145.7522,0.2495988,0.4647583,1.867653,0.2672436,0.961298,-0.06033474
145.7663,0.2496311,0.4648274,1.867684,0.2673521,0.9612755,-0.06024889
145.7822,0.2496387,0.4649106,1.867718,0.2673981,0.9612738,-0.06012997
145.7978,0.2496196,0.4649945,1.867745,0.2673553,0.9612971,-0.06001725
145.813,0.2495752,0.4651012,1.867776,0.267239,0.9613471,-0.05983148
145.8294,0.2495228,0.46521,1.867793,0.2671201,0.9613968,-0.05966961
145.8451,0.2494731,0.465296,1.867798,0.2670727,0.9614227,-0.05956316
145.861,0.2494352,0.4653535,1.867801,0.2670378,0.9614429,-0.05946641
145.8765,0.2494099,0.4653851,1.867799,0.2670072,0.9614542,-0.05945315
145.8914,0.2493711,0.4654188,1.867785,0.2669703,0.9614673,-0.05943121
145.9075,0.2493014,0.4654495,1.867739,0.2670357,0.9614488,-0.05947634
145.9233,0.2492177,0.4654581,1.867688,0.2671873,0.9614065,-0.05953499
145.9396,0.2490858,0.4654678,1.867624,0.2672516,0.9613885,-0.05962565
145.9541,0.2489163,0.4654811,1.867555,0.2672658,0.9613851,-0.05970614
145.9702,0.2487444,0.4655007,1.867488,0.2671681,0.9614177,-0.05973352
145.9861,0.2485689,0.4655254,1.867417,0.2671258,0.9614366,-0.05978046
146.0018,0.248367,0.4655655,1.867336,0.2670979,0.9614576,-0.05975345
146.0174,0.2482236,0.4655899,1.86727,0.267075,0.9614692,-0.05976725
146.0322,0.2480932,0.4656165,1.867183,0.267006,0.9614927,-0.05979192
146.0486,0.247971,0.4656434,1.867078,0.2669015,0.9615237,-0.05984463
146.0644,0.2478795,0.4656631,1.867002,0.2668504,0.9615394,-0.05987768
146.0802,0.2477936,0.4656907,1.86691,0.266838,0.9615468,-0.05985841
146.0959,0.2477433,0.4657103,1.86684,0.2668541,0.9615443,-0.05985552
146.111,0.2476865,0.465732,1.866743,0.2668706,0.9615451,-0.05983004
146.1269,0.2476379,0.4657516,1.866643,0.2668975,0.9615353,-0.05989682
146.1426,0.2475797,0.4657725,1.866525,0.2668964,0.9615277,-0.06001396
146.1583,0.2474944,0.4657914,1.866355,0.2668471,0.9615337,-0.06018084
146.1731,0.2473933,0.4658099,1.866196,0.2667373,0.9615586,-0.06034774
146.1896,0.2472774,0.465856,1.866039,0.2664652,0.9616278,-0.06055877
146.2054,0.2471222,0.4659427,1.865855,0.265989,0.9617475,-0.06087612
146.2212,0.2470432,0.4660462,1.865744,0.2656213,0.961849,-0.06097672
146.2382,0.2469947,0.4661342,1.865648,0.265424,0.9619094,-0.06097797
146.2519,0.2469597,0.4662308,1.865553,0.2653523,0.9619415,-0.06089108
146.268,0.2469278,0.4663597,1.865437,0.2653047,0.9619674,-0.06081729
146.2836,0.2469157,0.4664718,1.865341,0.2652151,0.9620061,-0.06068838
146.2992,0.246914,0.4665993,1.865241,0.265008,0.9620761,-0.06050919
146.3143,0.2469217,0.4666811,1.865162,0.2649415,0.9620969,-0.06047364
146.3306,0.246977,0.4667588,1.865038,0.2648678,0.9621208,-0.06041857
146.3466,0.2470295,0.4668138,1.864938,0.2648676,0.9621247,-0.06036815
146.3619,0.2470523,0.4668916,1.864844,0.2648418,0.9621381,-0.06030469
