Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
296.9726,-0.1032973,-0.3274246,0.4630897,-2.133598,-0.3541733,-0.01675456
296.9868,-0.1035924,-0.3274214,0.4631351,-2.13376,-0.3542481,-0.01681837
297.0012,-0.1038841,-0.3274183,0.4631797,-2.133921,-0.3543215,-0.01688094
297.0147,-0.1038841,-0.3274183,0.4631797,-2.133921,-0.3543215,-0.01688094
297.0289,-0.1041724,-0.3274152,0.4632235,-2.13408,-0.3543934,-0.01694228
297.0441,-0.1044575,-0.3274121,0.4632665,-2.134237,-0.3544639,-0.01700241
297.0585,-0.1044575,-0.3274121,0.4632665,-2.134237,-0.3544639,-0.01700241
297.0724,-0.1047392,-0.3274091,0.4633088,-2.134393,-0.354533,-0.01706136
297.0878,-0.1050177,-0.3274061,0.4633502,-2.134548,-0.3546008,-0.01711916
297.104,-0.105293,-0.3274031,0.4633909,-2.134701,-0.3546673,-0.01717582
297.1172,-0.105293,-0.3274031,0.4633909,-2.134701,-0.3546673,-0.01717582
297.131,-0.1055651,-0.3274001,0.4634309,-2.134853,-0.3547325,-0.01723137
297.1465,-0.1058341,-0.3273972,0.4634702,-2.135004,-0.3547964,-0.01728583
297.1611,-0.1060999,-0.3273943,0.4635087,-2.135153,-0.3548591,-0.01733922
297.1758,-0.1060999,-0.3273943,0.4635087,-2.135153,-0.3548591,-0.01733922
297.1898,-0.1063628,-0.3273915,0.4635466,-2.135301,-0.3549206,-0.01739156
297.2049,-0.1066226,-0.3273886,0.4635837,-2.135447,-0.3549808,-0.01744287
297.2197,-0.1066226,-0.3273886,0.4635837,-2.135447,-0.3549808,-0.01744287
297.2336,-0.1068794,-0.3273858,0.4636202,-2.135592,-0.3550399,-0.01749318
297.2488,-0.1071332,-0.3273831,0.463656,-2.135736,-0.3550978,-0.0175425
297.2658,-0.1073841,-0.3273803,0.4636911,-2.135879,-0.3551546,-0.01759085
297.2794,-0.1073841,-0.3273803,0.4636911,-2.135879,-0.3551546,-0.01759085
297.2932,-0.1076322,-0.3273776,0.4637256,-2.13602,-0.3552103,-0.01763825
297.3075,-0.1078773,-0.3273749,0.4637595,-2.136159,-0.355265,-0.01768473
297.322,-0.1081197,-0.3273723,0.4637927,-2.136298,-0.3553185,-0.01773029
297.3365,-0.1081197,-0.3273723,0.4637927,-2.136298,-0.3553185,-0.01773029
297.3504,-0.1083592,-0.3273697,0.4638253,-2.136435,-0.355371,-0.01777496
297.3659,-0.108596,-0.3273671,0.4638573,-2.136571,-0.3554225,-0.01781875
297.3804,-0.1088301,-0.3273645,0.4638887,-2.136706,-0.355473,-0.01786168
297.3952,-0.1088301,-0.3273645,0.4638887,-2.136706,-0.355473,-0.01786168
297.4093,-0.1090615,-0.327362,0.4639196,-2.136839,-0.3555225,-0.01790377
297.4245,-0.1092902,-0.3273594,0.4639498,-2.136971,-0.3555711,-0.01794503
297.439,-0.1092902,-0.3273594,0.4639498,-2.136971,-0.3555711,-0.01794503
297.4532,-0.1095162,-0.3273569,0.4639794,-2.137102,-0.3556187,-0.01798549
297.4686,-0.1097397,-0.3273545,0.4640085,-2.137232,-0.3556654,-0.01802514
297.4833,-0.1099606,-0.327352,0.4640371,-2.137361,-0.3557112,-0.01806403
297.4977,-0.1099606,-0.327352,0.4640371,-2.137361,-0.3557112,-0.01806403
297.512,-0.110179,-0.3273496,0.4640651,-2.137488,-0.3557561,-0.01810214
297.5273,-0.1103948,-0.3273472,0.4640926,-2.137614,-0.3558002,-0.01813951
297.5417,-0.1106081,-0.3273449,0.4641195,-2.137738,-0.3558433,-0.01817615
297.5573,-0.1106081,-0.3273449,0.4641195,-2.137738,-0.3558433,-0.01817615
297.5712,-0.110819,-0.3273425,0.464146,-2.137862,-0.3558857,-0.01821207
297.5858,-0.1110275,-0.3273402,0.4641719,-2.137984,-0.3559272,-0.01824728
297.6004,-0.1112336,-0.3273379,0.4641973,-2.138105,-0.355968,-0.0182818
297.6147,-0.1112336,-0.3273379,0.4641973,-2.138105,-0.355968,-0.0182818
297.6287,-0.1114373,-0.3273356,0.4642223,-2.138226,-0.3560079,-0.01831565
297.644,-0.1116386,-0.3273334,0.4642467,-2.138345,-0.3560471,-0.01834883
297.6588,-0.1116386,-0.3273334,0.4642467,-2.138345,-0.3560471,-0.01834883
297.6726,-0.1118376,-0.3273312,0.4642707,-2.138462,-0.3560855,-0.01838136
297.688,-0.1120344,-0.327329,0.4642942,-2.138579,-0.3561231,-0.01841325
297.7027,-0.1122288,-0.3273268,0.4643172,-2.138694,-0.3561601,-0.01844451
297.7176,-0.1122288,-0.3273268,0.4643172,-2.138694,-0.3561601,-0.01844451
297.7316,-0.1124211,-0.3273246,0.4643398,-2.138809,-0.3561963,-0.01847516
297.7469,-0.1126111,-0.3273225,0.4643619,-2.138922,-0.3562319,-0.01850521
297.7614,-0.1127989,-0.3273204,0.4643837,-2.139034,-0.3562668,-0.01853467
297.7763,-0.1127989,-0.3273204,0.4643837,-2.139034,-0.3562668,-0.01853467
297.7903,-0.1129846,-0.3273183,0.4644049,-2.139145,-0.356301,-0.01856356
297.8055,-0.1131681,-0.3273163,0.4644258,-2.139255,-0.3563345,-0.01859187
297.8199,-0.1131681,-0.3273163,0.4644258,-2.139255,-0.3563345,-0.01859187
297.8362,-0.1133495,-0.3273142,0.4644462,-2.139364,-0.3563674,-0.01861963
297.8503,-0.1135288,-0.3273122,0.4644663,-2.139472,-0.3563996,-0.01864685
297.8641,-0.1137061,-0.3273102,0.4644859,-2.139579,-0.3564312,-0.01867352
297.8786,-0.1137061,-0.3273102,0.4644859,-2.139579,-0.3564312,-0.01867352
297.8925,-0.1138813,-0.3273082,0.4645052,-2.139684,-0.3564623,-0.01869968
297.9078,-0.1140545,-0.3273062,0.464524,-2.139789,-0.3564927,-0.01872532
297.9225,-0.1142257,-0.3273043,0.4645425,-2.139893,-0.3565226,-0.01875046
297.9371,-0.1142257,-0.3273043,0.4645425,-2.139893,-0.3565226,-0.01875046
297.9511,-0.1143949,-0.3273024,0.4645606,-2.139995,-0.3565518,-0.01877511
297.9665,-0.1145622,-0.3273005,0.4645783,-2.140097,-0.3565806,-0.01879927
297.981,-0.1147275,-0.3272986,0.4645957,-2.140197,-0.3566087,-0.01882296
297.9971,-0.1147275,-0.3272986,0.4645957,-2.140197,-0.3566087,-0.01882296
298.0101,-0.1141637,-0.3272943,0.4644423,-2.140682,-0.3566343,-0.0188459
298.0253,-0.1131434,-0.327289,0.4642166,-2.14128,-0.3567073,-0.01886846
298.0399,-0.1131434,-0.327289,0.4642166,-2.14128,-0.3567073,-0.01886846
298.054,-0.1118403,-0.3272833,0.4639831,-2.141882,-0.3568,-0.01889062
298.0694,-0.1110928,-0.3272798,0.4639359,-2.142066,-0.3568972,-0.01891265
298.0841,-0.1106982,-0.3272776,0.4639812,-2.142098,-0.3569415,-0.01893421
298.0985,-0.1106982,-0.3272776,0.4639812,-2.142098,-0.3569415,-0.01893421
298.1147,-0.1105272,-0.327276,0.4640522,-2.142087,-0.3569593,-0.01895529
