Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
55.7218,0.3015503,0.4501083,0.2197372,-0.3438247,-0.06321136,0.06833761
55.7352,0.3015503,0.4501083,0.2197372,-0.3438247,-0.06321136,0.06833761
55.74895,0.3015511,0.4498095,0.2191587,-0.343152,-0.06328174,0.06829719
55.76328,0.3015522,0.4495147,0.2185861,-0.342486,-0.06335139,0.06825733
55.77801,0.3015522,0.4495147,0.2185861,-0.342486,-0.06335139,0.06825733
55.79197,0.3015528,0.4492237,0.2180196,-0.3418269,-0.06342063,0.06821743
55.80727,0.3015536,0.4489367,0.2174587,-0.3411743,-0.06348929,0.06817797
55.82196,0.3015544,0.4486534,0.2169036,-0.3405283,-0.06355727,0.06813879
55.83693,0.3015544,0.4486534,0.2169036,-0.3405283,-0.06355727,0.06813879
55.85095,0.3015551,0.4483735,0.2163542,-0.3398888,-0.06362479,0.06809982
55.8661,0.3015556,0.4480975,0.2158104,-0.3392556,-0.06369173,0.06806124
55.88074,0.3015562,0.4478249,0.2152725,-0.3386293,-0.06375805,0.06802287
55.89552,0.3015562,0.4478249,0.2152725,-0.3386293,-0.06375805,0.06802287
55.90987,0.3015566,0.447556,0.2147399,-0.3380089,-0.06382397,0.06798497
55.92487,0.3015571,0.4472905,0.2142129,-0.337395,-0.06388924,0.06794713
55.9394,0.3015571,0.4472905,0.2142129,-0.337395,-0.06388924,0.06794713
55.95362,0.3015575,0.4470284,0.2136913,-0.3367872,-0.06395378,0.06790968
55.96898,0.3015577,0.4467697,0.2131751,-0.3361855,-0.06401821,0.06787232
55.98355,0.3015582,0.4465145,0.2126642,-0.33559,-0.06408165,0.06783557
56.00036,0.3015583,0.4462625,0.2121588,-0.3350008,-0.06414481,0.06779877
56.01353,0.3015583,0.4462625,0.2121588,-0.3350008,-0.06414481,0.06779877
56.02784,0.3015584,0.4460137,0.2116585,-0.3344172,-0.06420747,0.06776237
56.04219,0.3015586,0.445768,0.2111634,-0.3338399,-0.06426951,0.06772634
56.05682,0.3015586,0.445768,0.2111634,-0.3338399,-0.06426951,0.06772634
56.07082,0.3015586,0.4455256,0.2106736,-0.3332682,-0.06433122,0.06769045
56.08617,0.3015588,0.4452862,0.2101887,-0.3327024,-0.06439226,0.06765503
56.10067,0.3015586,0.4450499,0.2097089,-0.3321424,-0.06445279,0.06761955
56.11547,0.3015586,0.4450499,0.2097089,-0.3321424,-0.06445279,0.06761955
56.12941,0.3015586,0.4448166,0.2092342,-0.3315881,-0.06451302,0.06758437
56.14472,0.3015586,0.4445864,0.2087645,-0.3310395,-0.06457256,0.06754975
56.15949,0.3015586,0.4445864,0.2087645,-0.3310395,-0.06457256,0.06754975
56.17328,0.3015584,0.4443592,0.2082996,-0.3304965,-0.0646316,0.0675151
56.18867,0.301558,0.4441345,0.2078396,-0.3299591,-0.06469021,0.06748074
56.20325,0.3015579,0.443913,0.2073845,-0.3294272,-0.0647482,0.06744689
