Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
431.7623,-0.04909086,0.993971,2.046035,-0.01909862,0.9981619,-0.004091893
431.7771,-0.04905975,0.9940488,2.045821,-0.01895027,0.9981685,-0.003580765
431.7907,-0.0489946,0.9941119,2.045609,-0.01882134,0.9981741,-0.003334983
431.808,-0.04891998,0.9941976,2.04537,-0.01878753,0.9981677,-0.002788875
431.8217,-0.04884017,0.9943329,2.045103,-0.01870639,0.9981608,-0.001928177
431.8353,-0.04877454,0.9944659,2.044826,-0.01851036,0.9981554,-0.001414598
431.8492,-0.04871112,0.9945475,2.044561,-0.01803971,0.998147,-0.001205433
431.8648,-0.04865932,0.9945996,2.044327,-0.01738364,0.998148,-0.001183554
431.8791,-0.04860228,0.9946405,2.044089,-0.01696375,0.9981281,-0.000970513
431.8929,-0.04854494,0.9946389,2.043813,-0.01650934,0.9981122,-0.001109712
431.9083,-0.04848236,0.9946347,2.043532,-0.01625758,0.998089,-0.001028057
431.9229,-0.04841942,0.9945961,2.043256,-0.01597991,0.9980571,-0.001170958
431.939,-0.04836208,0.9945379,2.042988,-0.01537506,0.9980291,-0.001424774
431.9515,-0.04831451,0.9944905,2.042718,-0.01505355,0.9979873,-0.001648795
431.9669,-0.04824519,0.9944179,2.042375,-0.01472369,0.9979523,-0.001730688
431.9816,-0.04824597,0.9944049,2.042111,-0.01455314,0.9979055,-0.001921557
431.9963,-0.04819006,0.9943055,2.041773,-0.01460814,0.9978638,-0.001861273
432.0101,-0.0481028,0.9943098,2.041481,-0.01438203,0.9978267,-0.002256469
432.0257,-0.04805368,0.9942214,2.041135,-0.01424658,0.9977874,-0.002375932
432.0402,-0.04797834,0.9941019,2.040481,-0.01382252,0.9977002,-0.002752297
432.0549,-0.04782659,0.9940697,2.040169,-0.01394234,0.9976585,-0.003027276
432.0692,-0.04764074,0.9941349,2.039887,-0.01413116,0.9976016,-0.003333291
432.0862,-0.04749614,0.9941467,2.039533,-0.01419295,0.9975538,-0.003482826
432.0999,-0.04744571,0.994168,2.039159,-0.01403856,0.9975032,-0.003400779
432.1138,-0.04732561,0.9941425,2.038752,-0.01380835,0.9974566,-0.00326412
432.1283,-0.04721731,0.9941338,2.0384,-0.01374517,0.9974064,-0.00334303
432.1425,-0.04710412,0.9941614,2.038052,-0.01354769,0.9973662,-0.003822702
432.1569,-0.04704088,0.9940584,2.037662,-0.01334672,0.9973189,-0.004046166
432.171,-0.04693097,0.9939799,2.037291,-0.01329513,0.9972771,-0.004516354
432.1863,-0.04683167,0.9938312,2.036941,-0.01314336,0.9972355,-0.005238442
432.2008,-0.04671818,0.9936799,2.036582,-0.01316045,0.9971992,-0.006092612
432.2155,-0.04658526,0.9936315,2.036279,-0.01326445,0.9971721,-0.006952314
432.2296,-0.04651934,0.993504,2.035906,-0.01287107,0.997149,-0.007730945
432.245,-0.04642987,0.9933927,2.035586,-0.01260634,0.9971247,-0.008394636
432.2597,-0.04628235,0.993322,2.03525,-0.01246781,0.9971093,-0.009145251
432.2736,-0.04618508,0.99321,2.034938,-0.01234845,0.9970781,-0.009533828
432.2893,-0.046027,0.9931207,2.034617,-0.01195097,0.9970547,-0.01010238
432.3039,-0.0459215,0.993049,2.034323,-0.01173972,0.9970101,-0.01060223
432.3184,-0.0457803,0.9929231,2.03405,-0.01132625,0.9969754,-0.01087921
432.3326,-0.04558593,0.9926603,2.03354,-0.01043716,0.9968976,-0.01175521
432.348,-0.04541272,0.9926299,2.0334,-0.01027485,0.996851,-0.01253208
432.3625,-0.04534239,0.9925286,2.03319,-0.009946891,0.9968008,-0.013061
432.3783,-0.04522717,0.9924754,2.033006,-0.009283472,0.9967672,-0.01368002
432.3924,-0.04519099,0.9923108,2.0328,-0.008820707,0.9967229,-0.01409135
432.4062,-0.04505557,0.9922101,2.03256,-0.008109528,0.9966813,-0.01477803
432.4209,-0.0450182,0.9920872,2.03244,-0.007227089,0.9966402,-0.01556483
432.4355,-0.0450049,0.991984,2.032361,-0.0065144,0.9965921,-0.01616803
432.4495,-0.04496586,0.9919189,2.032296,-0.006249379,0.9965591,-0.01672356
432.4649,-0.04489529,0.9918919,2.03225,-0.006350816,0.9965378,-0.01699965
432.4803,-0.04485351,0.9918928,2.032197,-0.006002735,0.9965163,-0.01720787
432.494,-0.04486531,0.9918808,2.032098,-0.005566755,0.996496,-0.01684511
432.508,-0.04487902,0.9919369,2.032007,-0.005519921,0.9964932,-0.01682192
432.5233,-0.04490834,0.9919864,2.031917,-0.005474452,0.9964981,-0.01663979
432.5379,-0.04496783,0.9919868,2.031844,-0.005515648,0.9965134,-0.01677518
432.5519,-0.04502815,0.9919571,2.031806,-0.005681354,0.9965429,-0.01726674
432.5673,-0.04511535,0.99191,2.031803,-0.005677913,0.9965799,-0.01751788
432.5821,-0.04521805,0.9918658,2.031797,-0.005450022,0.9966172,-0.01776636
432.597,-0.04530323,0.9918255,2.03183,-0.005587227,0.9966611,-0.01795926
