Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1444.76,0.06284332,0.8477461,1.945192,-0.03119915,0.9966117,0.03307164
1444.775,0.06300324,0.8477615,1.945327,-0.03098519,0.9966021,0.03317203
1444.788,0.06319588,0.8477834,1.945503,-0.03088149,0.9965829,0.03330122
1444.802,0.06340027,0.8477988,1.945692,-0.03070462,0.9965659,0.03345284
1444.816,0.06359375,0.8478212,1.945871,-0.0305665,0.9965481,0.03346736
1444.829,0.06377369,0.8478363,1.946023,-0.03048003,0.9965272,0.03358228
1444.844,0.06395465,0.8478619,1.94619,-0.03040009,0.9965063,0.03363651
1444.858,0.06412405,0.8479193,1.946358,-0.03030721,0.9964868,0.03377293
1444.871,0.06429487,0.8479873,1.946535,-0.03020499,0.9964696,0.03385174
1444.886,0.0644663,0.8480308,1.946713,-0.03015627,0.9964503,0.03398643
1444.9,0.06463462,0.8480609,1.946903,-0.0300314,0.9964378,0.03404808
1444.913,0.06481612,0.8480894,1.947105,-0.02994362,0.996427,0.03416489
1444.927,0.06500602,0.8480846,1.947332,-0.02987607,0.9964157,0.03428686
1444.941,0.06520319,0.8480798,1.947568,-0.02980688,0.9964062,0.03441128
1444.955,0.06540859,0.8480936,1.947829,-0.02969758,0.9964019,0.0344872
1444.969,0.06564087,0.8481169,1.948071,-0.02958341,0.996397,0.03463819
1444.983,0.0658834,0.8481851,1.948306,-0.02942003,0.9963974,0.03474049
1444.997,0.06611317,0.8482298,1.94853,-0.02917275,0.9963876,0.03502598
1445.011,0.06639475,0.8483362,1.948764,-0.02884552,0.9963916,0.03524864
1445.025,0.06667125,0.8484028,1.949015,-0.02833137,0.9963941,0.03553312
1445.039,0.06697035,0.8484405,1.949257,-0.02785671,0.9963796,0.0360129
1445.052,0.0673207,0.8485236,1.94953,-0.02724272,0.996374,0.03635217
1445.067,0.06771296,0.8485274,1.949771,-0.02629607,0.9963688,0.03683178
1445.081,0.06809336,0.8485346,1.950018,-0.02534983,0.9963544,0.03715128
1445.095,0.06850427,0.8485795,1.950254,-0.02459671,0.9963342,0.03741948
1445.108,0.06891567,0.8486636,1.950485,-0.02376958,0.9963144,0.03760456
1445.122,0.06933504,0.8487178,1.950684,-0.02305024,0.9962789,0.0379573
1445.137,0.06978029,0.8488235,1.950907,-0.02231527,0.9962519,0.03803484
1445.15,0.07022554,0.8488748,1.951112,-0.0213048,0.9962294,0.03808013
1445.164,0.07068479,0.8489021,1.951311,-0.02026883,0.9961996,0.03812153
1445.178,0.07115608,0.848925,1.951518,-0.01917927,0.9961743,0.03798284
1445.192,0.07164502,0.8488801,1.951735,-0.01824349,0.9961346,0.0379246
