Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
284.8693,0.04515797,0.0006063341,NaN,-0.329683,0.0003227617,NaN,0.3006717,-14.15944,NaN,-2.148032,-1.470003,-0.3590184,14.1675,NaN,NaN,-0.02000991,0.802735,-2.314702E-07,1.035604,8.79966E-09,1.462503
284.8865,0.0451574,0.0006064585,NaN,-0.3296523,0.0003226546,NaN,0.3013594,-14.15899,NaN,-2.148098,-1.464919,-0.3599026,14.16219,NaN,NaN,-0.02001254,0.8033297,-2.723366E-07,1.028303,8.79966E-09,1.460911
284.899,0.0451574,0.0006064585,NaN,-0.3296523,0.0003226546,NaN,0.3013594,-14.15899,NaN,-2.148098,-1.464919,-0.3599026,14.16219,NaN,NaN,-0.02001254,0.8033297,-2.723366E-07,1.028303,8.79966E-09,1.460911
284.9138,0.04515684,0.0006067279,NaN,-0.3296219,0.0003231063,NaN,0.30288,-14.1588,NaN,-2.148184,-1.458551,-0.3606372,14.15557,NaN,NaN,-0.02001468,0.8036754,-3.070936E-07,1.019133,8.79966E-09,1.455991
284.929,0.04515627,0.0006069904,NaN,-0.3295919,0.0003237364,NaN,0.3048424,-14.15925,NaN,-2.148262,-1.454972,-0.3611602,14.15188,NaN,NaN,-0.0200162,0.8032845,-3.299017E-07,1.013959,6.415474E-09,1.457927
284.9449,0.04515572,0.000607706,NaN,-0.3295622,0.0003238905,NaN,0.3069957,-14.16007,NaN,-2.148326,-1.465563,-0.3615577,14.16293,NaN,NaN,-0.02001734,0.8023049,-3.494409E-07,1.029188,8.79966E-09,1.464999
284.9589,0.04515572,0.000607706,NaN,-0.3295622,0.0003238905,NaN,0.3069957,-14.16007,NaN,-2.148326,-1.465563,-0.3615577,14.16293,NaN,NaN,-0.02001734,0.8023049,-3.494409E-07,1.029188,8.79966E-09,1.464999
284.973,0.04515516,0.0006081486,NaN,-0.3295329,0.0003237379,NaN,0.3084725,-14.15969,NaN,-2.148298,-1.467919,-0.3609836,14.16532,NaN,NaN,-0.02001557,0.8026146,-3.208306E-07,1.032585,7.607567E-09,1.460345
284.9884,0.04515461,0.0006081106,NaN,-0.329504,0.000323184,NaN,0.3091284,-14.15845,NaN,-2.148241,-1.469012,-0.3605238,14.16635,NaN,NaN,-0.02001421,0.8038061,-2.998572E-07,1.034204,5.223381E-09,1.456021
285.0035,0.04515406,0.0006083328,NaN,-0.3294753,0.0003233585,NaN,0.3093296,-14.15912,NaN,-2.148188,-1.46295,-0.360255,14.1601,NaN,NaN,-0.02001343,0.8032978,-2.875638E-07,1.025436,5.223381E-09,1.461658
