Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1207.198,0.07293034,0.842312,1.957261,-0.01027844,0.999248,0.005617067
1207.212,0.07294869,0.842344,1.957371,-0.01017385,0.9992501,0.005574367
1207.226,0.07296228,0.8423486,1.957506,-0.01002383,0.9992495,0.005584281
1207.24,0.07298845,0.8423681,1.957647,-0.009944911,0.9992505,0.005630404
1207.253,0.07303536,0.8423671,1.957817,-0.009836393,0.9992499,0.005761444
1207.267,0.07309085,0.8423907,1.957994,-0.009787921,0.9992495,0.005941843
1207.282,0.0731225,0.8424216,1.958173,-0.00970491,0.9992468,0.006329093
1207.295,0.07315439,0.8424684,1.95835,-0.009622728,0.9992476,0.006457024
1207.309,0.07318568,0.8425211,1.958544,-0.009521936,0.9992475,0.006610868
1207.323,0.07322127,0.842585,1.958717,-0.009430421,0.9992464,0.00679871
1207.337,0.07326883,0.842658,1.958896,-0.009340085,0.9992438,0.007134557
1207.351,0.07330549,0.842727,1.959116,-0.009157958,0.9992408,0.007484273
1207.365,0.07336116,0.8428061,1.959339,-0.009129444,0.9992348,0.007864631
1207.379,0.07342136,0.8428886,1.959573,-0.009122286,0.9992248,0.008454132
1207.392,0.07350069,0.8429399,1.959827,-0.009051489,0.9992177,0.009064802
1207.406,0.07357997,0.8429877,1.960095,-0.008718527,0.9992052,0.00964864
1207.42,0.07366341,0.8430516,1.960351,-0.008539166,0.9991911,0.01025785
1207.434,0.07376266,0.8431313,1.960613,-0.00842845,0.9991799,0.01071107
1207.448,0.07390893,0.8432678,1.960883,-0.008387795,0.9991695,0.01115101
1207.462,0.07401931,0.8433391,1.961083,-0.008304551,0.9991536,0.0117894
1207.477,0.07416177,0.8434743,1.961311,-0.00820002,0.9991473,0.01227353
1207.49,0.07424611,0.8435883,1.961593,-0.00783911,0.9991411,0.01284065
1207.504,0.07434642,0.8436692,1.961862,-0.007418069,0.9991353,0.01348523
1207.518,0.07442617,0.8437169,1.962145,-0.0071242,0.9991274,0.0140907
1207.531,0.07452708,0.8437852,1.962454,-0.006936764,0.9991235,0.01457228
1207.547,0.0746507,0.8438205,1.962759,-0.006822313,0.9991168,0.01510348
1207.56,0.07474065,0.8439116,1.963098,-0.006709926,0.999109,0.01550944
1207.574,0.07486427,0.8440143,1.963411,-0.006546781,0.9991009,0.01607528
1207.587,0.07500917,0.8441463,1.963704,-0.006388973,0.9990891,0.01664842
1207.602,0.0751614,0.844285,1.964011,-0.006252544,0.9990755,0.01735754
1207.616,0.07529032,0.8444236,1.964359,-0.006131536,0.999059,0.01812951
1207.629,0.07543314,0.8445563,1.964713,-0.006001505,0.9990463,0.01884497
1207.644,0.07554382,0.8446482,1.96509,-0.005989732,0.9990331,0.01957574
1207.658,0.07571316,0.8447665,1.965516,-0.006020891,0.9990219,0.02021764
1207.671,0.07586938,0.8448716,1.965929,-0.005894455,0.9990125,0.02097247
1207.685,0.07601196,0.8450201,1.966334,-0.005669691,0.9989994,0.02181617
1207.699,0.0761022,0.8451933,1.966779,-0.005361044,0.9989883,0.02265172
1207.713,0.07625329,0.8453609,1.967186,-0.005115348,0.9989742,0.02355343
1207.727,0.07638925,0.8455399,1.967605,-0.004841409,0.9989552,0.02452134
1207.741,0.07652009,0.8457325,1.968046,-0.004464111,0.9989362,0.02537827
1207.755,0.07660949,0.8459304,1.968528,-0.004064201,0.9989167,0.0262927
1207.769,0.07675087,0.8460957,1.968992,-0.003626487,0.9988962,0.02733295
1207.783,0.07687378,0.8462594,1.969515,-0.003290095,0.9988703,0.02826643
1207.797,0.07701343,0.8464402,1.970068,-0.003113382,0.998835,0.02939641
1207.81,0.07716078,0.8466547,1.970582,-0.002783401,0.9987967,0.03062495
1207.825,0.07726228,0.8468906,1.971087,-0.002398796,0.9987477,0.03194746
1207.839,0.07737654,0.8470841,1.971577,-0.002004701,0.9987003,0.03323459
1207.852,0.07746637,0.8473518,1.972067,-0.001635733,0.9986582,0.03425202
1207.866,0.07753617,0.847592,1.972557,-0.001443529,0.9986086,0.03543977
1207.88,0.07761627,0.847822,1.973033,-0.001241618,0.99856,0.03659081
1207.894,0.07769179,0.8480148,1.973496,-0.001138714,0.9985062,0.03786284
1207.908,0.07776302,0.8482205,1.973963,-0.001001479,0.9984592,0.03897816
1207.922,0.0778175,0.8483485,1.974406,-0.0009672157,0.9984167,0.04006021
1207.936,0.07785499,0.8485107,1.974846,-0.0008428239,0.9983751,0.04107131
1207.95,0.07790291,0.8486713,1.975264,-0.0007783725,0.9983335,0.04213334
1207.964,0.07792586,0.8488631,1.975671,-0.0009401999,0.9982945,0.04311853
1207.978,0.07798439,0.8490511,1.976049,-0.001054894,0.9982598,0.04410296
1207.991,0.0779407,0.8492523,1.976439,-0.001177725,0.9982293,0.04496718
1208.006,0.07795066,0.8494307,1.976773,-0.001271756,0.9982096,0.045722
1208.02,0.0779624,0.8495701,1.97713,-0.001287173,0.9981919,0.04643898
1208.033,0.07797176,0.8497062,1.977458,-0.00132355,0.9981767,0.04713565
1208.048,0.07798028,0.8498323,1.977792,-0.001283028,0.9981639,0.04780178
1208.062,0.07798743,0.8499476,1.978117,-0.001228604,0.9981573,0.04835249
1208.076,0.07804072,0.850092,1.978451,-0.001266713,0.9981567,0.04882205
1208.089,0.07804269,0.8501549,1.978746,-0.0009420867,0.9981582,0.04922239
1208.104,0.07807148,0.8502265,1.979013,-0.0006721679,0.9981588,0.04963102
1208.118,0.07809311,0.8503395,1.979278,-0.0005456249,0.998164,0.04996675
1208.131,0.0781458,0.8504755,1.979525,-0.0004575774,0.9981668,0.05033612
1208.145,0.07820642,0.8505572,1.979744,-0.0003613043,0.9981605,0.05088621
1208.159,0.07825267,0.8506867,1.980021,-0.0002925564,0.9981627,0.05125573
1208.173,0.07831693,0.8507972,1.980248,-0.0002900448,0.9981623,0.05169945
1208.187,0.07841951,0.8508736,1.980458,-0.0001939319,0.9981656,0.0520633
1208.201,0.07852924,0.8509299,1.980667,-6.380677E-05,0.9981598,0.05251258
1208.215,0.07862341,0.8510139,1.980886,-1.400337E-05,0.998152,0.05301746
1208.228,0.07873726,0.8511171,1.981097,2.621311E-05,0.9981411,0.05351766
1208.243,0.07884943,0.8512262,1.981313,0.0001522904,0.9981273,0.05405964
1208.257,0.07895684,0.8513231,1.981541,0.0005351717,0.9981012,0.05475965
1208.27,0.07907599,0.8514339,1.981771,0.0008274106,0.9980836,0.05534705
1208.284,0.07918715,0.8515536,1.981985,0.0009223705,0.9980587,0.05598906
1208.298,0.07930219,0.8516827,1.982195,0.001227417,0.9980364,0.05660291
1208.312,0.0794391,0.8517976,1.982401,0.001339816,0.998011,0.05724001
1208.326,0.07959062,0.8519059,1.9826,0.001276751,0.9979831,0.05793567
1208.34,0.079781,0.8520333,1.982792,0.00147038,0.9979447,0.0587621
1208.354,0.07988656,0.8521977,1.983019,0.001737972,0.9979022,0.05957778
1208.367,0.08001792,0.8523186,1.98321,0.002151996,0.997852,0.06053513
1208.382,0.08013898,0.8524851,1.983437,0.002510356,0.9978129,0.06127666
1208.396,0.08026421,0.8526504,1.98365,0.002634615,0.9977617,0.06217358
1208.409,0.08038521,0.8527817,1.983856,0.002888767,0.9977108,0.06308305
1208.424,0.08051968,0.8529283,1.984073,0.00311913,0.9976729,0.06377522
1208.438,0.08065349,0.8530178,1.984277,0.003335278,0.9976248,0.06459341
1208.455,0.08078003,0.853195,1.984488,0.003499612,0.9975828,0.06528638
1208.467,0.08094209,0.8533529,1.984643,0.003554868,0.997525,0.06622656
1208.479,0.08107722,0.8535242,1.984842,0.003603435,0.9974616,0.06719479
1208.492,0.08122116,0.8536735,1.985027,0.00369266,0.9974074,0.06803112
1208.507,0.08135587,0.8538578,1.985231,0.003597597,0.9973489,0.0689121
1208.521,0.08147252,0.8540275,1.985383,0.003761891,0.9972851,0.06989118
1208.535,0.08158404,0.8541936,1.985566,0.004012205,0.9972185,0.07088907
1208.549,0.08170795,0.8543355,1.985725,0.004257185,0.9971579,0.07178082
1208.563,0.08183825,0.8544595,1.985892,0.004268946,0.9971027,0.0726034
1208.577,0.08197421,0.8545751,1.986068,0.004201085,0.9970595,0.07327038
1208.59,0.0821057,0.8546861,1.986233,0.004192167,0.9970013,0.07412301
1208.605,0.0822221,0.8548069,1.986398,0.004366303,0.9969468,0.07490817
1208.619,0.0823549,0.8549345,1.986546,0.004593152,0.996892,0.07568881
1208.632,0.08249253,0.8550521,1.98669,0.004819471,0.9968435,0.07636151
1208.647,0.08260894,0.8551535,1.986834,0.005049691,0.9967958,0.07699124
1208.66,0.08271998,0.8552396,1.986978,0.00519411,0.9967588,0.07750444
1208.675,0.08284461,0.855319,1.98712,0.005244841,0.9967254,0.07798648
1208.688,0.08298099,0.8553975,1.987266,0.005424833,0.9966998,0.07833933
1208.702,0.08312517,0.8554717,1.987397,0.005609456,0.9966547,0.0789448
1208.716,0.08325422,0.8555382,1.987545,0.005886015,0.9966196,0.07942183
1208.73,0.08337611,0.8555866,1.987697,0.006270564,0.9965752,0.07997929
1208.744,0.08350855,0.8556525,1.987843,0.006419456,0.9965314,0.08053567
1208.758,0.08364516,0.8557239,1.987971,0.006820947,0.9964851,0.08111838
1208.772,0.08377457,0.8557796,1.988104,0.007185575,0.9964471,0.0815884
1208.786,0.08390391,0.8558266,1.988238,0.007605731,0.9964038,0.08211762
1208.8,0.08402616,0.8558669,1.988378,0.007898819,0.9963669,0.08255259
1208.814,0.0841493,0.855912,1.988517,0.008123749,0.9963237,0.0830509
1208.828,0.0842765,0.8559773,1.988656,0.008320486,0.9962816,0.0835487
1208.842,0.08440572,0.8560772,1.98878,0.008668177,0.9962126,0.08434498
1208.856,0.08454025,0.8562423,1.988913,0.009054192,0.9961374,0.08519807
1208.869,0.08466727,0.8564271,1.989038,0.009192923,0.9960461,0.08626226
1208.884,0.08475935,0.8565789,1.989159,0.00938915,0.9959661,0.0871812
1208.897,0.08482778,0.856716,1.989285,0.009693742,0.9958901,0.08804243
1208.911,0.08487618,0.8568303,1.989405,0.009895035,0.9958193,0.08884782
1208.925,0.08488917,0.856944,1.989512,0.009856294,0.99575,0.08965466
1208.939,0.0848847,0.857064,1.989622,0.01000901,0.9956757,0.09047943
