Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
979.6493,0.009659141,0.6215868,0.2462184,0.511369,0.0002278388,0.0001411873
979.6637,0.009659103,0.6215867,0.2462184,0.511369,0.0002279048,0.0001412165
979.6776,0.009659103,0.6215867,0.2462184,0.511369,0.0002279048,0.0001412165
979.6908,0.009659142,0.6215868,0.2462184,0.511369,0.00022784,0.000141188
979.7053,0.009659142,0.6215868,0.2462184,0.511369,0.0002278393,0.0001411876
979.7192,0.009659142,0.6215868,0.2462184,0.511369,0.0002278393,0.0001411876
979.7327,0.009659107,0.6215867,0.2462184,0.511369,0.0002278607,0.0001412168
979.7471,0.009659142,0.6215868,0.2462184,0.511369,0.0002278404,0.0001411882
979.7611,0.00965914,0.6215868,0.2462184,0.511369,0.0002278392,0.0001411875
979.775,0.00965914,0.6215868,0.2462184,0.511369,0.0002278392,0.0001411875
979.7884,0.009659103,0.6215867,0.2462184,0.511369,0.000227905,0.0001412166
979.8029,0.009659142,0.6215868,0.2462184,0.511369,0.0002278397,0.0001411878
979.8168,0.009659142,0.6215868,0.2462184,0.511369,0.0002278397,0.0001411878
979.8303,0.009659141,0.6215868,0.2462184,0.511369,0.0002278389,0.0001411873
979.8448,0.009659103,0.6215867,0.2462184,0.511369,0.0002279048,0.0001412165
979.8588,0.009659103,0.6215867,0.2462184,0.511369,0.0002279048,0.0001412165
979.8721,0.009659142,0.6215868,0.2462184,0.511369,0.0002278401,0.000141188
979.8866,0.009659142,0.6215868,0.2462184,0.511369,0.0002278394,0.0001411876
979.9005,0.009659105,0.6215867,0.2462184,0.511369,0.0002278607,0.0001412168
979.9146,0.009659105,0.6215867,0.2462184,0.511369,0.0002278607,0.0001412168
979.9279,0.009659142,0.6215868,0.2462184,0.511369,0.0002278402,0.0001411881
979.9424,0.00965914,0.6215868,0.2462184,0.511369,0.000227839,0.0001411874
979.9563,0.00965914,0.6215868,0.2462184,0.511369,0.000227839,0.0001411874
979.9696,0.009659103,0.6215867,0.2462184,0.511369,0.0002279048,0.0001412165
979.9843,0.009659142,0.6215868,0.2462184,0.511369,0.0002278397,0.0001411878
979.9982,0.009659142,0.6215868,0.2462184,0.511369,0.0002278397,0.0001411878
980.0115,0.009659141,0.6215868,0.2462184,0.511369,0.0002278389,0.0001411873
980.0262,0.009659103,0.6215867,0.2462184,0.511369,0.0002279049,0.0001412165
980.0399,0.009659103,0.6215867,0.2462184,0.511369,0.0002279049,0.0001412165
980.0533,0.009659142,0.6215868,0.2462184,0.511369,0.0002278398,0.0001411878
980.0679,0.00965914,0.6215868,0.2462184,0.511369,0.000227839,0.0001411874
980.0817,0.009659103,0.6215867,0.2462184,0.511369,0.000227905,0.0001412166
980.0975,0.009659103,0.6215867,0.2462184,0.511369,0.000227905,0.0001412166
980.1093,0.009659142,0.6215868,0.2462184,0.511369,0.0002278402,0.0001411881
980.1234,0.009659142,0.6215868,0.2462184,0.511369,0.0002278394,0.0001411876
980.1373,0.009659142,0.6215868,0.2462184,0.511369,0.0002278394,0.0001411876
980.1507,0.009659105,0.6215867,0.2462184,0.511369,0.0002278608,0.0001412168
980.1655,0.009659142,0.6215868,0.2462184,0.511369,0.0002278403,0.0001411881
980.1793,0.009659142,0.6215868,0.2462184,0.511369,0.0002278403,0.0001411881
980.1926,0.00965914,0.6215868,0.2462184,0.511369,0.000227839,0.0001411874
980.2072,0.009659103,0.6215867,0.2462184,0.511369,0.0002279049,0.0001412165
