Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
266.3791,0.01993394,0.8243936,2.027184,-0.009373935,0.998311,0.006545311
266.3955,0.02002496,0.8243482,2.0272,-0.009105386,0.9983033,0.006394784
266.4117,0.02011037,0.8243016,2.027216,-0.008837844,0.9983025,0.006187281
266.429,0.02017331,0.8242282,2.027226,-0.00870843,0.9982975,0.005862359
266.4453,0.02031773,0.8241178,2.027281,-0.008362934,0.9982868,0.005292791
266.4641,0.02037913,0.8240255,2.027279,-0.008128893,0.9982768,0.005120109
266.4791,0.0204336,0.8239776,2.027279,-0.007980906,0.9982723,0.005000647
266.4949,0.02048051,0.8239074,2.027229,-0.007957534,0.9982585,0.004986535
266.5121,0.02058727,0.8238204,2.027189,-0.008079934,0.9982506,0.00466809
266.532,0.02061921,0.8238248,2.027173,-0.007989616,0.9982475,0.004799189
266.549,0.02064556,0.8238251,2.027165,-0.00787116,0.9982437,0.004744577
266.5653,0.02070951,0.8238502,2.02715,-0.007843073,0.9982427,0.004696513
266.5819,0.0207575,0.8238674,2.027139,-0.007846174,0.9982436,0.004673535
266.5986,0.02080178,0.8238211,2.027113,-0.007870147,0.9982412,0.004652982
266.6154,0.02080232,0.8237907,2.027087,-0.007993191,0.998242,0.004672836
266.6325,0.0208084,0.8237644,2.027102,-0.008243237,0.998242,0.00472734
266.6492,0.02080202,0.8237436,2.027116,-0.008396836,0.9982434,0.004753524
266.6659,0.02080685,0.8237325,2.027081,-0.00851398,0.9982475,0.004774796
266.6827,0.02082354,0.8237133,2.02703,-0.008674101,0.998256,0.004534245
266.6997,0.02086389,0.8236845,2.026967,-0.008677925,0.9982631,0.004329299
266.7162,0.0208962,0.823642,2.026908,-0.008567391,0.9982742,0.004134657
266.7334,0.02089167,0.8236089,2.026894,-0.008441701,0.9982717,0.003924601
266.7505,0.02090961,0.8235719,2.02685,-0.008457886,0.9982723,0.003751062
266.7686,0.02091491,0.8235525,2.026812,-0.008504688,0.998273,0.00378765
266.7855,0.02094871,0.823564,2.02677,-0.008589203,0.9982712,0.00387528
266.8022,0.02096593,0.823561,2.026732,-0.008585501,0.9982641,0.003908067
266.8189,0.02099413,0.8235443,2.026695,-0.008567492,0.9982595,0.003862256
266.8351,0.02104878,0.8234987,2.026599,-0.008494579,0.9982544,0.003722907
266.8529,0.02108151,0.8234833,2.026554,-0.008393432,0.9982534,0.003468583
266.8696,0.02110642,0.8234614,2.026526,-0.008353305,0.9982514,0.003315775
266.8863,0.02112532,0.8234301,2.026495,-0.008259303,0.9982498,0.003246826
266.9026,0.02113342,0.8234324,2.026458,-0.008153305,0.9982468,0.003146591
266.9197,0.02116269,0.8233992,2.026406,-0.007960153,0.9982432,0.002961683
266.936,0.02119052,0.8233801,2.02639,-0.007996217,0.9982401,0.002890847
266.9535,0.02120268,0.8233693,2.026377,-0.007917942,0.9982358,0.002896376
266.9701,0.0212093,0.8233891,2.02637,-0.00789782,0.9982311,0.002832617
266.9882,0.02122581,0.8233883,2.026375,-0.00788573,0.9982277,0.002793496
267.0035,0.0212487,0.8233639,2.026387,-0.007804755,0.9982233,0.00260084
267.0205,0.02126062,0.8233522,2.026415,-0.007770563,0.9982262,0.002592795
267.0374,0.02126884,0.8233618,2.026469,-0.00782502,0.998226,0.002528854
267.0533,0.02128255,0.8233652,2.026512,-0.007901447,0.9982315,0.002523449
267.0706,0.02127391,0.8233635,2.026551,-0.00795634,0.9982296,0.002621468
267.0876,0.02126348,0.8233457,2.026603,-0.007637448,0.998232,0.002756084
267.1043,0.02126747,0.823353,2.026616,-0.007566996,0.9982343,0.002785932
267.1213,0.02126878,0.8233856,2.026642,-0.007749578,0.9982291,0.002857159
267.138,0.02127838,0.8234466,2.026685,-0.007973784,0.9982296,0.002965782
267.1539,0.02127349,0.8234798,2.026758,-0.008202081,0.9982257,0.003011079
267.1715,0.02124381,0.8234843,2.02691,-0.008207751,0.9982295,0.002979582
267.1883,0.02121836,0.8234867,2.027006,-0.008148609,0.9982351,0.002939044
267.2053,0.0211997,0.8234916,2.027081,-0.0081393,0.9982443,0.003043009
267.222,0.02119815,0.8235221,2.027138,-0.008290603,0.9982498,0.00314775
267.239,0.02119821,0.8235759,2.027246,-0.008486361,0.9982527,0.003421133
267.2557,0.02120876,0.8236231,2.027314,-0.008520799,0.9982463,0.003629124
267.273,0.02120984,0.8236535,2.027405,-0.008510255,0.9982452,0.003798889
267.2901,0.02121508,0.8236524,2.027489,-0.00839508,0.9982467,0.003886576
267.3065,0.02121377,0.8236259,2.027582,-0.008347373,0.9982406,0.003948456
267.3236,0.02123517,0.8236428,2.027749,-0.008257815,0.9982355,0.004109011
267.3407,0.02125812,0.8236775,2.02783,-0.008076579,0.9982291,0.004214497
267.3577,0.02127695,0.8237103,2.027889,-0.007935421,0.9982202,0.004475504
267.3737,0.021294,0.8237473,2.02795,-0.007919712,0.9982108,0.004601032
267.3912,0.02130538,0.8237611,2.028021,-0.007941583,0.9982079,0.004795644
267.4079,0.02133435,0.8237656,2.028151,-0.007707062,0.9981989,0.005032429
267.4251,0.02130097,0.8237334,2.028227,-0.007473683,0.998192,0.005029001
267.4419,0.02126551,0.8236943,2.028296,-0.007581003,0.9981981,0.005079544
267.4588,0.02125466,0.8236905,2.028352,-0.007793361,0.9981999,0.005149095
267.4746,0.0212369,0.8237166,2.028413,-0.007847392,0.998202,0.005157263
267.4924,0.02120477,0.8237474,2.028503,-0.007890237,0.9982105,0.005376396
267.5166,0.02117097,0.8237557,2.028535,-0.007947803,0.9982194,0.005429581
267.5257,0.02113116,0.8237696,2.028592,-0.008065382,0.9982239,0.005438062
267.5421,0.02111548,0.8237847,2.028635,-0.008180028,0.9982336,0.005552639
267.5592,0.02110457,0.8238099,2.028668,-0.008351135,0.9982313,0.005889822
267.5751,0.02109629,0.8238959,2.02873,-0.008644296,0.9982424,0.006350916
267.5931,0.0211038,0.8239316,2.028732,-0.008827302,0.9982456,0.006650175
267.6092,0.02109683,0.8239542,2.028761,-0.008940639,0.9982486,0.006586484
267.6268,0.02109927,0.8239486,2.028734,-0.00894794,0.9982628,0.006697399
267.6429,0.02108473,0.8239692,2.028736,-0.008946628,0.9982827,0.006857124
267.6603,0.02109295,0.8239627,2.028736,-0.008858658,0.9982964,0.006774278
267.6767,0.02110928,0.8239647,2.028748,-0.008714951,0.9983016,0.006744269
267.6929,0.0211165,0.8239552,2.028745,-0.008594595,0.9983084,0.006775992
267.71,0.02114767,0.8239405,2.028739,-0.008549593,0.9983104,0.007002074
267.7294,0.02119458,0.8239381,2.028744,-0.008497018,0.9983013,0.00689946
267.7463,0.0212602,0.8239136,2.028747,-0.00845624,0.9982965,0.00688325
267.7629,0.02136803,0.8238965,2.028723,-0.008433945,0.9982892,0.006840517
267.7797,0.0214588,0.8238832,2.028708,-0.008297684,0.9982802,0.006763474
267.7959,0.02156651,0.8238463,2.028738,-0.008057666,0.9982734,0.006639178
267.814,0.02162856,0.8238163,2.028747,-0.007934765,0.9982734,0.006610132
267.8308,0.02164292,0.8237491,2.028765,-0.007715893,0.998264,0.006486902
267.8475,0.0216769,0.8236798,2.028761,-0.007636601,0.9982647,0.006419544
267.8644,0.02176356,0.8236723,2.028792,-0.00754902,0.9982573,0.006407676
267.8825,0.02180505,0.8236891,2.028786,-0.007543459,0.9982568,0.006537331
267.8995,0.02186054,0.8237051,2.028792,-0.007378743,0.9982544,0.006683168
267.9158,0.02193022,0.8237106,2.028801,-0.007389524,0.9982547,0.006713898
267.9329,0.02196711,0.8237163,2.028823,-0.007404952,0.9982546,0.006618109
267.9503,0.02205402,0.8237035,2.028842,-0.00738629,0.9982539,0.006719739
267.9673,0.02208567,0.8236914,2.028848,-0.007385392,0.9982522,0.006794538
267.9846,0.02213448,0.8236794,2.028861,-0.007459772,0.9982505,0.006779511
268.0012,0.02218598,0.8236833,2.028885,-0.007530144,0.9982469,0.006760548
268.0186,0.0222702,0.8236748,2.028913,-0.00727875,0.9982407,0.006927472
268.0349,0.0223406,0.8236763,2.028918,-0.007265934,0.9982442,0.007043235
268.0542,0.02240294,0.8237166,2.028909,-0.007436305,0.9982395,0.007152729
268.0698,0.02247196,0.8237396,2.028887,-0.007550954,0.9982375,0.00737565
268.0871,0.02262175,0.8237671,2.028865,-0.007803688,0.9982369,0.007424424
268.105,0.02268672,0.8237538,2.028853,-0.00739616,0.9982438,0.007145908
268.1225,0.02274907,0.8237261,2.028844,-0.007022085,0.9982532,0.007010103
268.1394,0.02281177,0.8236901,2.028855,-0.006867553,0.9982623,0.006883016
268.1557,0.0228833,0.8236572,2.028877,-0.006863797,0.9982682,0.006692596
268.1733,0.02300936,0.8236051,2.028906,-0.006650778,0.9982753,0.006546324
268.1909,0.02308547,0.8235946,2.028919,-0.006564997,0.9982804,0.006560093
268.2077,0.02314562,0.8235832,2.028941,-0.006451084,0.9982783,0.006637191
268.2248,0.02320844,0.8235621,2.029003,-0.00639159,0.9982789,0.006672262
268.2417,0.02333641,0.8235223,2.029107,-0.00620779,0.9982813,0.006651373
268.2591,0.02340841,0.8235152,2.02919,-0.006077481,0.9982796,0.006570095
268.2754,0.02348942,0.8235135,2.029254,-0.005885968,0.9982752,0.006619432
268.2932,0.02356732,0.8235235,2.029328,-0.005641856,0.9982633,0.006755657
268.3098,0.02366036,0.8235564,2.029407,-0.005535324,0.9982535,0.006867392
268.3271,0.02381241,0.8235896,2.029543,-0.005178283,0.9982413,0.007121713
268.3439,0.02388066,0.8236101,2.029612,-0.004938109,0.9982322,0.00733431
268.3612,0.02392471,0.8236319,2.029699,-0.0046811,0.9982256,0.007638628
268.378,0.02397424,0.8236498,2.029787,-0.004705819,0.998221,0.007836808
268.3943,0.02408963,0.8236859,2.029916,-0.004772783,0.9981983,0.008344247
268.4124,0.02412182,0.823719,2.029963,-0.004625079,0.9981908,0.008540615
268.4296,0.02415138,0.8237307,2.030009,-0.004526472,0.9981959,0.008746609
268.4464,0.02416188,0.8237274,2.030075,-0.004544818,0.9981903,0.008787739
268.4632,0.02417505,0.8237128,2.030138,-0.004579581,0.9981965,0.008707709
268.4804,0.02421349,0.8236725,2.030262,-0.004634993,0.9982018,0.00868638
268.4977,0.02421224,0.8236264,2.030288,-0.004688616,0.9982144,0.008592311
268.5137,0.02419943,0.8235946,2.030307,-0.004827845,0.998216,0.008666831
268.5312,0.02421182,0.8235816,2.030348,-0.004863305,0.9982238,0.008670473
268.5485,0.02424014,0.8235648,2.030437,-0.005050944,0.9982287,0.008717977
268.5652,0.02424031,0.8235946,2.030505,-0.005072918,0.9982325,0.008672205
268.5839,0.02425849,0.8236352,2.03058,-0.005089275,0.9982345,0.008623068
268.5991,0.02428478,0.8236393,2.030623,-0.004974861,0.9982345,0.008635737
268.6155,0.02430588,0.8236517,2.03066,-0.004803482,0.9982315,0.008734074
268.6331,0.02437186,0.8236828,2.030792,-0.004556167,0.9982293,0.008918205
268.6504,0.02440572,0.8236958,2.030871,-0.00435126,0.9982249,0.009124575
268.6675,0.02442384,0.8236884,2.0309,-0.004168388,0.9982151,0.009302489
268.6846,0.02444655,0.8237002,2.030924,-0.004145979,0.9981986,0.009303322
268.7015,0.02448374,0.8237503,2.030955,-0.004082663,0.9981688,0.009719569
268.7189,0.0244751,0.8237861,2.030956,-0.004020273,0.9981534,0.009921131
268.7355,0.02446282,0.8237878,2.030957,-0.004093326,0.9981487,0.009838777
268.7533,0.02442211,0.8237689,2.030977,-0.004018903,0.9981449,0.00969704
268.7699,0.02436709,0.8237413,2.031034,-0.00400799,0.998144,0.009616216
268.7869,0.02429712,0.8237252,2.031059,-0.004017347,0.998149,0.009635458
268.8055,0.02420467,0.8237334,2.031051,-0.003967892,0.9981543,0.009641853
268.8213,0.02411741,0.8237541,2.03103,-0.004009388,0.9981602,0.009710199
268.8382,0.02402174,0.8237841,2.03102,-0.004143975,0.9981664,0.009686682
268.8543,0.02387094,0.8238004,2.031013,-0.004297921,0.9981775,0.009575802
268.8721,0.02378333,0.8238051,2.030999,-0.004457031,0.9981869,0.009517839
268.8895,0.02369201,0.8238267,2.03098,-0.004773658,0.9981956,0.009397565
268.9062,0.02360666,0.8238727,2.030947,-0.004999365,0.9982008,0.009476281
268.9232,0.02352333,0.8239084,2.030921,-0.004951803,0.998205,0.009656141
268.94,0.02337182,0.8239452,2.030872,-0.005120033,0.9982116,0.009796849
268.9575,0.02331388,0.8239747,2.030844,-0.005295821,0.998211,0.009852417
268.9735,0.0232498,0.8240258,2.030815,-0.005612502,0.9982004,0.009885886
268.9913,0.02318728,0.8240726,2.030781,-0.006154526,0.9981955,0.009912394
269.0082,0.02303809,0.8241463,2.030748,-0.006685039,0.9982001,0.009493846
269.0257,0.02291477,0.824138,2.030763,-0.006549178,0.998223,0.009083561
269.0424,0.02279562,0.8241346,2.030782,-0.006625421,0.9982381,0.00884734
269.0596,0.02264553,0.8241893,2.030807,-0.006946957,0.9982541,0.008633944
269.0756,0.02249336,0.8242661,2.030841,-0.007430262,0.998265,0.008506689
269.0937,0.02220058,0.8244081,2.030882,-0.008157582,0.9982785,0.008450366
269.1102,0.02203941,0.8245034,2.030912,-0.008534238,0.9982837,0.008623416
269.1274,0.02183509,0.8246021,2.030961,-0.008801393,0.998297,0.008739587
269.1441,0.02163911,0.8246799,2.031026,-0.009285565,0.9983027,0.008614399
269.161,0.02128345,0.8248545,2.031145,-0.01032567,0.9983258,0.008256143
269.1779,0.02110755,0.824964,2.031235,-0.01087944,0.998336,0.008103762
269.1943,0.02088428,0.8250356,2.031324,-0.01123506,0.9983481,0.007808759
269.212,0.02065933,0.8251114,2.031439,-0.01178825,0.9983582,0.007465742
269.2289,0.02044523,0.8251655,2.03156,-0.01242133,0.998374,0.007022581
269.246,0.02001494,0.8252993,2.031803,-0.01359843,0.9984015,0.006305143
269.2631,0.01977527,0.8253372,2.03194,-0.01403004,0.9984226,0.005872095
269.2802,0.01953197,0.8254005,2.032079,-0.01435863,0.9984403,0.005747148
