Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1314.983,0.0872761,0.8432733,1.984363,0.007832205,0.9994471,0.03160227
1314.996,0.08724862,0.8432499,1.984492,0.007963252,0.9994431,0.03168318
1315.009,0.08722019,0.8432409,1.984616,0.007969431,0.9994395,0.0317894
1315.024,0.08719218,0.8432736,1.984702,0.007921036,0.999433,0.03199473
1315.038,0.08716869,0.843322,1.984778,0.007767664,0.9994227,0.03234177
1315.051,0.08713078,0.8433943,1.984847,0.007724694,0.9994175,0.03251401
1315.066,0.08708245,0.8434495,1.984919,0.007795982,0.999413,0.03264547
1315.079,0.08701879,0.8434921,1.984999,0.007910569,0.999408,0.03275961
1315.093,0.08696246,0.8435205,1.985079,0.007815021,0.9994024,0.03296673
1315.107,0.08690661,0.8435505,1.985156,0.007697657,0.9993984,0.03312019
1315.122,0.08685499,0.8436027,1.985221,0.007612373,0.9993934,0.03330126
1315.135,0.08680475,0.843648,1.985282,0.007550503,0.9993899,0.03343446
1315.149,0.08673626,0.8436697,1.985354,0.007493527,0.999387,0.03353529
1315.163,0.08665735,0.843681,1.985437,0.007389204,0.9993856,0.03361701
1315.177,0.08656335,0.8436826,1.985523,0.007362422,0.9993827,0.03371733
1315.19,0.08646798,0.8437163,1.98562,0.007320507,0.9993837,0.03371928
1315.205,0.08635694,0.843752,1.985714,0.007285373,0.9993806,0.03383232
1315.219,0.08625525,0.8437755,1.985794,0.007257713,0.9993763,0.03399259
1315.232,0.0861522,0.8438028,1.985879,0.007195243,0.9993739,0.03410164
1315.247,0.08604985,0.8438371,1.985954,0.007153177,0.9993699,0.03423417
1315.26,0.085953,0.8438765,1.986021,0.007121483,0.9993695,0.03427427
1315.275,0.08585274,0.843921,1.986099,0.00705113,0.9993676,0.0343577
1315.288,0.08572817,0.8439326,1.986197,0.007020318,0.9993639,0.03448061
1315.302,0.08559895,0.843944,1.986299,0.006992574,0.9993603,0.03459993
1315.316,0.0854727,0.8439546,1.986393,0.006999333,0.9993571,0.03469795
1315.33,0.08533758,0.8439636,1.986483,0.007028155,0.9993513,0.03486225
1315.344,0.08519024,0.8439895,1.986589,0.006845209,0.9993458,0.0350709
1315.358,0.08501232,0.8440261,1.986702,0.006753576,0.9993381,0.03531539
1315.371,0.08481169,0.8440805,1.986821,0.006711956,0.9993325,0.03548959
1315.386,0.08459669,0.8441395,1.986952,0.006686494,0.9993248,0.03573985
1315.4,0.0843631,0.8441831,1.987091,0.006612216,0.9993169,0.03599032
1315.413,0.08410448,0.8442253,1.987242,0.006474428,0.9993147,0.03611065
1315.428,0.0837689,0.8442566,1.987408,0.006206367,0.9993122,0.03625746
1315.445,0.08346623,0.8443053,1.987568,0.005852757,0.9993066,0.03650426
1315.457,0.08314717,0.8443545,1.987709,0.00556012,0.999299,0.03678624
1315.469,0.08280677,0.8443834,1.987836,0.005158385,0.9992895,0.03714206
1315.483,0.08240879,0.8444433,1.988008,0.00475293,0.9992801,0.0374758
1315.497,0.08198136,0.8445159,1.98819,0.004222331,0.9992671,0.0379094
1315.511,0.08156055,0.8445774,1.988344,0.003661939,0.9992523,0.03839438
1315.525,0.08112562,0.8446662,1.988528,0.003029628,0.9992399,0.03879802
1315.539,0.08066797,0.8447559,1.988693,0.002387471,0.999225,0.03925031
1315.552,0.08016235,0.8448414,1.988855,0.001769197,0.999213,0.03961092
1315.567,0.07962197,0.8449365,1.98902,0.001023352,0.9991957,0.04008046
1315.581,0.07906342,0.845039,1.98916,0.0003721412,0.9991744,0.04062563
1315.595,0.07848388,0.8451204,1.989278,-0.0003120948,0.9991474,0.04127797
1315.608,0.07791078,0.8452127,1.989385,-0.0009957105,0.9991231,0.04182996
1315.623,0.0773018,0.8452948,1.989517,-0.001612526,0.9990972,0.04239792
1315.637,0.07667136,0.8453904,1.989637,-0.002184387,0.9990721,0.04291855
1315.65,0.07604104,0.8455048,1.989733,-0.002777982,0.9990448,0.04347048
1315.664,0.07541001,0.8455935,1.989792,-0.003302397,0.9990146,0.04406691
1315.678,0.07475936,0.8456692,1.989873,-0.003959852,0.9989846,0.04464198
1315.692,0.07409108,0.8457395,1.989957,-0.004608967,0.9989586,0.04510174
1315.706,0.07341671,0.8457825,1.990038,-0.005300888,0.9989331,0.04554373
1315.72,0.07273024,0.8458451,1.990094,-0.00607629,0.9989142,0.04580634
1315.734,0.0720306,0.8458818,1.990139,-0.006887258,0.998898,0.04600036
1315.748,0.07132018,0.8459132,1.99019,-0.007842138,0.998878,0.04624401
1315.762,0.07063246,0.8459649,1.990264,-0.008679332,0.9988626,0.04637397
1315.776,0.06994861,0.8459827,1.990274,-0.00961294,0.99884,0.04662537
1315.789,0.06924272,0.8460096,1.990321,-0.0104849,0.9988248,0.04671845
1315.803,0.06854701,0.8459961,1.990346,-0.01142616,0.9988057,0.04685571
1315.818,0.06783736,0.8459784,1.990392,-0.012335,0.9987934,0.04682902
1315.831,0.06713212,0.8459575,1.990441,-0.01317986,0.9987841,0.04672921
1315.845,0.06640393,0.8459363,1.990484,-0.01400645,0.9987739,0.0466417
1315.859,0.06571519,0.8459527,1.99052,-0.01488663,0.9987631,0.04651105
1315.873,0.06501728,0.845947,1.990551,-0.01576041,0.9987468,0.04649713
1315.887,0.06430483,0.8458802,1.990577,-0.01652668,0.9987266,0.04658042
1315.901,0.06358641,0.8458525,1.990609,-0.0173834,0.9987113,0.04650348
1315.915,0.06289554,0.8458471,1.990622,-0.01831002,0.9986887,0.04653079
1315.928,0.06219798,0.8458366,1.990616,-0.01930567,0.9986571,0.04669927
1315.943,0.06149435,0.8457907,1.990623,-0.02027994,0.9986266,0.0468328
1315.957,0.06079227,0.8457602,1.990648,-0.02129509,0.9986002,0.04685722
1315.97,0.06009555,0.8457732,1.990667,-0.02232179,0.9985718,0.04687277
1315.985,0.05941844,0.8458031,1.990617,-0.02331838,0.9985327,0.04710398
1315.999,0.05872267,0.8457989,1.990588,-0.02425868,0.9984975,0.04725144
1316.012,0.05807,0.8458083,1.990577,-0.02542667,0.9984621,0.04723592
1316.026,0.05738276,0.845783,1.990597,-0.02654973,0.9984249,0.04728083
1316.04,0.05672425,0.8457845,1.9906,-0.0277222,0.9983788,0.04742819
1316.054,0.0560711,0.8457945,1.990594,-0.02872296,0.9983328,0.0476531
1316.067,0.05542946,0.8457767,1.990589,-0.02971007,0.9982829,0.04791608
1316.082,0.05480921,0.8457683,1.99057,-0.03068633,0.9982377,0.04804029
1316.096,0.05418497,0.8457783,1.990584,-0.03172298,0.9981909,0.04815452
1316.109,0.05356175,0.8457594,1.990566,-0.03272957,0.9981355,0.04843187
1316.124,0.05297446,0.8457954,1.990543,-0.03374487,0.9980742,0.04874538
1316.138,0.05235773,0.845808,1.990535,-0.0346671,0.9980154,0.04910555
1316.151,0.05180144,0.8458074,1.990458,-0.03548595,0.9979494,0.0496085
1316.166,0.05125928,0.8458534,1.990407,-0.03637239,0.9978904,0.04991567
1316.18,0.05074662,0.8458819,1.990336,-0.03721265,0.9978306,0.05023457
1316.193,0.05024672,0.8459234,1.990269,-0.03811192,0.9977635,0.05064878
1316.207,0.04975992,0.8459563,1.990201,-0.03881226,0.9977137,0.05082544
1316.221,0.04931998,0.8459525,1.990093,-0.03960796,0.9976585,0.05102739
1316.235,0.04891562,0.845958,1.989979,-0.04046068,0.9975997,0.0512501
1316.249,0.04853207,0.8459638,1.989855,-0.04136545,0.9975359,0.05150385
1316.263,0.04816478,0.8460032,1.989748,-0.04230396,0.9974674,0.05181153
1316.277,0.04782772,0.8460499,1.989601,-0.04302221,0.9974058,0.05213449
1316.29,0.04749107,0.8460793,1.989422,-0.04362763,0.997345,0.05254876
1316.305,0.04721862,0.8460937,1.989222,-0.04409055,0.9972897,0.05293131
1316.319,0.04694772,0.8461136,1.989061,-0.044603,0.9972371,0.05323836
1316.332,0.04670429,0.8461128,1.988905,-0.04498693,0.9971954,0.05344564
1316.348,0.04650003,0.8461204,1.988704,-0.04552186,0.9971498,0.05359893
1316.361,0.04634398,0.8461479,1.988471,-0.04608875,0.997105,0.05370913
1316.375,0.04621011,0.8461326,1.988227,-0.04656962,0.9970608,0.05387837
1316.388,0.04611266,0.846104,1.987975,-0.04695426,0.9970227,0.05399839
1316.402,0.04601741,0.846094,1.987707,-0.0473892,0.9969813,0.05421123
1316.416,0.04597801,0.8461063,1.987432,-0.0477808,0.996941,0.05439742
1316.429,0.04592556,0.8461015,1.987148,-0.04803812,0.9969112,0.05453397
1316.444,0.04591429,0.8461271,1.986855,-0.04834505,0.9968837,0.05461564
1316.458,0.04594284,0.8461283,1.98658,-0.04863728,0.9968559,0.05468084
1316.471,0.045973,0.8461306,1.98631,-0.04888649,0.996834,0.05467709
1316.486,0.04604071,0.8461204,1.986012,-0.04906256,0.9968221,0.05452782
1316.5,0.04612666,0.8460734,1.985691,-0.04919492,0.9968086,0.05448722
1316.513,0.04622871,0.8460581,1.985392,-0.04929668,0.9968016,0.05433361
1316.528,0.04633123,0.8460605,1.98511,-0.04945735,0.9967853,0.05436995
1316.542,0.04645902,0.8460369,1.984808,-0.04949952,0.9967699,0.05451916
1316.556,0.04659915,0.8460112,1.984503,-0.04948509,0.9967659,0.05454553
1316.569,0.04676712,0.8460003,1.984218,-0.04965341,0.9967601,0.05448311
1316.583,0.04699123,0.8459713,1.983891,-0.04989385,0.9967492,0.05441584
1316.597,0.04724783,0.8459301,1.983564,-0.05019247,0.9967375,0.05433733
1316.61,0.04749793,0.8459068,1.983239,-0.05045761,0.9967284,0.05424691
1316.625,0.04772538,0.845892,1.982929,-0.05074314,0.9967141,0.05426059
1316.639,0.04798985,0.8458817,1.982609,-0.05100969,0.9966972,0.0542783
1316.653,0.04821777,0.8458793,1.982299,-0.05119869,0.9966869,0.05427608
1316.667,0.04849988,0.8458935,1.982001,-0.05136531,0.9966816,0.05417746
1316.681,0.04877007,0.8458655,1.981701,-0.0514871,0.9966779,0.05412045
1316.695,0.04908079,0.8458385,1.981407,-0.05157239,0.9966823,0.05395476
1316.708,0.04941845,0.8457975,1.981098,-0.05167982,0.9966868,0.05377892
1316.723,0.0497545,0.8457566,1.980848,-0.051744,0.9966965,0.05359477
1316.737,0.0501157,0.8457222,1.980596,-0.05180693,0.9967051,0.05343162
1316.75,0.05049455,0.8456837,1.980322,-0.05181495,0.996717,0.05329337
1316.764,0.05091763,0.8456675,1.980019,-0.05177731,0.9967349,0.05305242
1316.778,0.05132043,0.8456214,1.979749,-0.05175647,0.9967536,0.0528571
1316.792,0.05171829,0.8455895,1.979496,-0.05168067,0.9967721,0.05272007
1316.806,0.05214888,0.8455539,1.979221,-0.05144219,0.9967965,0.05261258
1316.82,0.05260694,0.8455285,1.978916,-0.05117982,0.9968196,0.05257476
1316.834,0.053069,0.8455188,1.978627,-0.05094351,0.9968477,0.05246805
1316.847,0.05352968,0.845487,1.978359,-0.0506896,0.996877,0.05238153
1316.862,0.0539937,0.8454086,1.978082,-0.05049222,0.9968963,0.05241581
1316.876,0.05451649,0.8454075,1.977805,-0.05043309,0.9969158,0.05230502
1316.889,0.05500799,0.8454221,1.977502,-0.05028939,0.9969387,0.05227416
1316.903,0.05550432,0.8454036,1.977186,-0.04987935,0.996979,0.0521182
1316.918,0.05596179,0.8454094,1.97689,-0.04950865,0.9970192,0.05194723
1316.931,0.05640924,0.8453632,1.9766,-0.04915626,0.9970549,0.05185365
1316.945,0.05691618,0.8453436,1.97629,-0.04882061,0.9970952,0.05163387
1316.959,0.05746239,0.8453338,1.975984,-0.04852164,0.9971396,0.0512946
1316.973,0.05799741,0.8453108,1.975692,-0.04816834,0.9971909,0.05091937
1316.987,0.05856276,0.8452688,1.975334,-0.0478195,0.9972339,0.05071117
1317.001,0.05915028,0.845243,1.974988,-0.04739036,0.9972831,0.05042942
1317.015,0.05971307,0.8452038,1.974675,-0.04696113,0.9973334,0.05015943
1317.028,0.06027597,0.8451529,1.97437,-0.04649559,0.9973881,0.0498249
1317.043,0.06084931,0.8451075,1.974087,-0.04604496,0.9974519,0.04927878
1317.057,0.06140506,0.8450504,1.973791,-0.04567083,0.997508,0.04877936
1317.07,0.06196278,0.8450139,1.973507,-0.04522717,0.9975719,0.04817038
1317.085,0.06253606,0.8449469,1.973222,-0.04475034,0.9976351,0.04760974
1317.099,0.06312943,0.8448929,1.972944,-0.04435625,0.9976944,0.04703652
1317.112,0.06375569,0.8448186,1.972674,-0.04392526,0.9977543,0.046434
1317.126,0.06435376,0.8447112,1.972465,-0.04351471,0.9978159,0.04581628
1317.14,0.06498563,0.8445968,1.972229,-0.04301869,0.9978778,0.04520946
1317.154,0.0655818,0.844527,1.971992,-0.04250072,0.9979417,0.04460113
1317.167,0.06619412,0.8444529,1.971732,-0.04191848,0.998004,0.04403992
