Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
545.8661,0.04488466,-9.207575E-09,NaN,-0.3295138,-1.340634E-07,NaN,0.3317556,1.839382E-09,NaN,-0.5165495,1.644067E-05,-0.3533821,1.19454E-08,NaN,NaN,-0.02005101,-2.887109E-10,-4.229912E-07,-1.117555E-07,-1.964293E-08,-2.622604E-08
545.8833,0.04488513,-9.206756E-09,NaN,-0.329486,-1.340629E-07,NaN,0.3333435,1.89799E-09,NaN,-0.5178053,1.644116E-05,-0.3538254,1.188849E-08,NaN,NaN,-0.02005363,-2.840543E-10,-4.440019E-07,-1.117542E-07,-1.964293E-08,-2.861022E-08
545.8952,0.04488513,-9.206756E-09,NaN,-0.329486,-1.340629E-07,NaN,0.3333435,1.89799E-09,NaN,-0.5178053,1.644116E-05,-0.3538254,1.188849E-08,NaN,NaN,-0.02005363,-2.840543E-10,-4.440019E-07,-1.117542E-07,-1.964293E-08,-2.861022E-08
545.9092,0.04488559,-9.205937E-09,NaN,-0.3294587,-1.340624E-07,NaN,0.3349043,1.955559E-09,NaN,-0.5197583,1.644165E-05,-0.3542772,1.183261E-08,NaN,NaN,-0.02005485,-2.840543E-10,-4.532406E-07,-1.117529E-07,-1.964293E-08,-2.622604E-08
545.9246,0.04488605,-9.205118E-09,NaN,-0.3294317,-1.34062E-07,NaN,0.3364083,2.014941E-09,NaN,-0.5220248,1.644215E-05,-0.3546875,1.177493E-08,NaN,NaN,-0.0200555,-2.840543E-10,-4.592011E-07,-1.117515E-07,-2.202712E-08,-2.861022E-08
545.9393,0.04488605,-9.205118E-09,NaN,-0.3294317,-1.34062E-07,NaN,0.3364083,2.014941E-09,NaN,-0.5220248,1.644215E-05,-0.3546875,1.177493E-08,NaN,NaN,-0.0200555,-2.840543E-10,-4.592011E-07,-1.117515E-07,-2.202712E-08,-2.861022E-08
545.9534,0.04488649,-9.2043E-09,NaN,-0.3294049,-1.340615E-07,NaN,0.3377282,2.073267E-09,NaN,-0.5231916,1.644264E-05,-0.3548715,1.171829E-08,NaN,NaN,-0.0200527,-2.887109E-10,-4.371473E-07,-1.117502E-07,-1.964293E-08,-2.622604E-08
545.9688,0.04488693,-9.203481E-09,NaN,-0.3293785,-1.34061E-07,NaN,0.3390302,2.130564E-09,NaN,-0.5237024,1.644313E-05,-0.3550169,1.166269E-08,NaN,NaN,-0.02005117,-2.840543E-10,-4.229912E-07,-1.117489E-07,-2.202712E-08,-2.861022E-08
545.9834,0.04488737,-9.202662E-09,NaN,-0.3293524,-1.340606E-07,NaN,0.3403533,2.189675E-09,NaN,-0.5238991,1.644363E-05,-0.3551824,1.160527E-08,NaN,NaN,-0.02005015,-2.840543E-10,-4.144976E-07,-1.117476E-07,-2.44113E-08,-2.622604E-08
545.9984,0.04488737,-9.202662E-09,NaN,-0.3293524,-1.340606E-07,NaN,0.3403533,2.189675E-09,NaN,-0.5238991,1.644363E-05,-0.3551824,1.160527E-08,NaN,NaN,-0.02005015,-2.840543E-10,-4.144976E-07,-1.117476E-07,-2.44113E-08,-2.622604E-08
546.0125,0.04488781,-9.201843E-09,NaN,-0.3293266,-1.340601E-07,NaN,0.3416922,2.247738E-09,NaN,-0.5239453,1.644412E-05,-0.3553725,1.15489E-08,NaN,NaN,-0.02004932,-2.840543E-10,-4.080901E-07,-1.117463E-07,-2.679549E-08,-2.861022E-08
